parameter,n,m,time estimation,weight function,T_max,time_burn_in,true value,value
alpha,0,0,1500.0,Bi-weight 12000.0 width,30000.0,200,0.8889,0.7958
alpha,0,0,2921.05263158,Bi-weight 12000.0 width,30000.0,200,0.6122,0.7457
alpha,0,0,4342.10526316,Bi-weight 12000.0 width,30000.0,200,0.4801,
alpha,0,0,5763.15789474,Bi-weight 12000.0 width,30000.0,200,0.6219,0.7724
alpha,0,0,7184.21052632,Bi-weight 12000.0 width,30000.0,200,0.8989,0.8269
alpha,0,0,8605.26315789,Bi-weight 12000.0 width,30000.0,200,1.04,0.867
alpha,0,0,10026.31578947,Bi-weight 12000.0 width,30000.0,200,0.9071,0.8671
alpha,0,0,11447.36842105,Bi-weight 12000.0 width,30000.0,200,0.6303,0.8393
alpha,0,0,12868.42105263,Bi-weight 12000.0 width,30000.0,200,0.4804,0.8204
alpha,0,0,14289.47368421,Bi-weight 12000.0 width,30000.0,200,0.6042,0.8412
alpha,0,0,15710.52631579,Bi-weight 12000.0 width,30000.0,200,0.8804,0.8653
alpha,0,0,17131.57894737,Bi-weight 12000.0 width,30000.0,200,1.0388,0.8588
alpha,0,0,18552.63157895,Bi-weight 12000.0 width,30000.0,200,0.9244,0.8276
alpha,0,0,19973.68421053,Bi-weight 12000.0 width,30000.0,200,0.6491,0.7957
alpha,0,0,21394.73684211,Bi-weight 12000.0 width,30000.0,200,0.4823,0.7806
alpha,0,0,22815.78947368,Bi-weight 12000.0 width,30000.0,200,0.5873,
alpha,0,0,24236.84210526,Bi-weight 12000.0 width,30000.0,200,0.8613,0.8296
alpha,0,0,25657.89473684,Bi-weight 12000.0 width,30000.0,200,1.0362,0.814
alpha,0,0,27078.94736842,Bi-weight 12000.0 width,30000.0,200,0.9408,0.7598
alpha,0,0,28500.0,Bi-weight 12000.0 width,30000.0,200,0.6685,
beta,0,0,1500.0,Bi-weight 12000.0 width,30000.0,200,4.0,4.0851
beta,0,0,2921.05263158,Bi-weight 12000.0 width,30000.0,200,4.0,4.2279
beta,0,0,4342.10526316,Bi-weight 12000.0 width,30000.0,200,4.0,
beta,0,0,5763.15789474,Bi-weight 12000.0 width,30000.0,200,4.0,4.1436
beta,0,0,7184.21052632,Bi-weight 12000.0 width,30000.0,200,4.0,4.0166
beta,0,0,8605.26315789,Bi-weight 12000.0 width,30000.0,200,4.0,3.9319
beta,0,0,10026.31578947,Bi-weight 12000.0 width,30000.0,200,4.0,3.9121
beta,0,0,11447.36842105,Bi-weight 12000.0 width,30000.0,200,4.0,4.0205
beta,0,0,12868.42105263,Bi-weight 12000.0 width,30000.0,200,4.0,4.1512
beta,0,0,14289.47368421,Bi-weight 12000.0 width,30000.0,200,4.0,4.2466
beta,0,0,15710.52631579,Bi-weight 12000.0 width,30000.0,200,4.0,4.2782
beta,0,0,17131.57894737,Bi-weight 12000.0 width,30000.0,200,4.0,4.2974
beta,0,0,18552.63157895,Bi-weight 12000.0 width,30000.0,200,4.0,4.3016
beta,0,0,19973.68421053,Bi-weight 12000.0 width,30000.0,200,4.0,4.3431
beta,0,0,21394.73684211,Bi-weight 12000.0 width,30000.0,200,4.0,4.2967
beta,0,0,22815.78947368,Bi-weight 12000.0 width,30000.0,200,4.0,
beta,0,0,24236.84210526,Bi-weight 12000.0 width,30000.0,200,4.0,3.9321
beta,0,0,25657.89473684,Bi-weight 12000.0 width,30000.0,200,4.0,3.7234
beta,0,0,27078.94736842,Bi-weight 12000.0 width,30000.0,200,4.0,3.4804
beta,0,0,28500.0,Bi-weight 12000.0 width,30000.0,200,4.0,
nu,0,0,1500.0,Bi-weight 12000.0 width,30000.0,200,0.4974,0.4639
nu,0,0,2921.05263158,Bi-weight 12000.0 width,30000.0,200,0.4315,0.4641
nu,0,0,4342.10526316,Bi-weight 12000.0 width,30000.0,200,0.4,
nu,0,0,5763.15789474,Bi-weight 12000.0 width,30000.0,200,0.4338,0.4779
nu,0,0,7184.21052632,Bi-weight 12000.0 width,30000.0,200,0.4997,0.4851
nu,0,0,8605.26315789,Bi-weight 12000.0 width,30000.0,200,0.5333,0.4814
nu,0,0,10026.31578947,Bi-weight 12000.0 width,30000.0,200,0.5017,0.4646
nu,0,0,11447.36842105,Bi-weight 12000.0 width,30000.0,200,0.4358,0.4477
nu,0,0,12868.42105263,Bi-weight 12000.0 width,30000.0,200,0.4001,0.4424
nu,0,0,14289.47368421,Bi-weight 12000.0 width,30000.0,200,0.4296,0.4518
nu,0,0,15710.52631579,Bi-weight 12000.0 width,30000.0,200,0.4953,0.4695
nu,0,0,17131.57894737,Bi-weight 12000.0 width,30000.0,200,0.5331,0.4817
nu,0,0,18552.63157895,Bi-weight 12000.0 width,30000.0,200,0.5058,0.4792
nu,0,0,19973.68421053,Bi-weight 12000.0 width,30000.0,200,0.4403,0.4681
nu,0,0,21394.73684211,Bi-weight 12000.0 width,30000.0,200,0.4006,0.4607
nu,0,0,22815.78947368,Bi-weight 12000.0 width,30000.0,200,0.4255,
nu,0,0,24236.84210526,Bi-weight 12000.0 width,30000.0,200,0.4908,0.4733
nu,0,0,25657.89473684,Bi-weight 12000.0 width,30000.0,200,0.5324,0.4782
nu,0,0,27078.94736842,Bi-weight 12000.0 width,30000.0,200,0.5097,0.4742
nu,0,0,28500.0,Bi-weight 12000.0 width,30000.0,200,0.4449,
