parameter,n,m,time estimation,weight function,T_max,time_burn_in,true value,value
alpha,0,0,1500.0,Bi-weight 12000.0 width,30000.0,200,0.8889,0.8015
alpha,0,0,2921.05263158,Bi-weight 12000.0 width,30000.0,200,0.6122,0.7628
alpha,0,0,4342.10526316,Bi-weight 12000.0 width,30000.0,200,0.4801,
alpha,0,0,5763.15789474,Bi-weight 12000.0 width,30000.0,200,0.6219,0.7934
alpha,0,0,7184.21052632,Bi-weight 12000.0 width,30000.0,200,0.8989,0.8398
alpha,0,0,8605.26315789,Bi-weight 12000.0 width,30000.0,200,1.04,0.871
alpha,0,0,10026.31578947,Bi-weight 12000.0 width,30000.0,200,0.9071,0.8582
alpha,0,0,11447.36842105,Bi-weight 12000.0 width,30000.0,200,0.6303,0.8203
alpha,0,0,12868.42105263,Bi-weight 12000.0 width,30000.0,200,0.4804,
alpha,0,0,14289.47368421,Bi-weight 12000.0 width,30000.0,200,0.6042,0.8622
alpha,0,0,15710.52631579,Bi-weight 12000.0 width,30000.0,200,0.8804,0.9241
alpha,0,0,17131.57894737,Bi-weight 12000.0 width,30000.0,200,1.0388,0.9445
alpha,0,0,18552.63157895,Bi-weight 12000.0 width,30000.0,200,0.9244,0.9173
alpha,0,0,19973.68421053,Bi-weight 12000.0 width,30000.0,200,0.6491,0.8473
alpha,0,0,21394.73684211,Bi-weight 12000.0 width,30000.0,200,0.4823,0.7795
alpha,0,0,22815.78947368,Bi-weight 12000.0 width,30000.0,200,0.5873,0.7641
alpha,0,0,24236.84210526,Bi-weight 12000.0 width,30000.0,200,0.8613,0.7964
alpha,0,0,25657.89473684,Bi-weight 12000.0 width,30000.0,200,1.0362,0.8175
alpha,0,0,27078.94736842,Bi-weight 12000.0 width,30000.0,200,0.9408,0.804
alpha,0,0,28500.0,Bi-weight 12000.0 width,30000.0,200,0.6685,
beta,0,0,1500.0,Bi-weight 12000.0 width,30000.0,200,4.0,3.8949
beta,0,0,2921.05263158,Bi-weight 12000.0 width,30000.0,200,4.0,3.9769
beta,0,0,4342.10526316,Bi-weight 12000.0 width,30000.0,200,4.0,
beta,0,0,5763.15789474,Bi-weight 12000.0 width,30000.0,200,4.0,4.1666
beta,0,0,7184.21052632,Bi-weight 12000.0 width,30000.0,200,4.0,4.286
beta,0,0,8605.26315789,Bi-weight 12000.0 width,30000.0,200,4.0,4.3801
beta,0,0,10026.31578947,Bi-weight 12000.0 width,30000.0,200,4.0,4.4235
beta,0,0,11447.36842105,Bi-weight 12000.0 width,30000.0,200,4.0,4.4987
beta,0,0,12868.42105263,Bi-weight 12000.0 width,30000.0,200,4.0,
beta,0,0,14289.47368421,Bi-weight 12000.0 width,30000.0,200,4.0,4.5932
beta,0,0,15710.52631579,Bi-weight 12000.0 width,30000.0,200,4.0,4.6871
beta,0,0,17131.57894737,Bi-weight 12000.0 width,30000.0,200,4.0,4.8284
beta,0,0,18552.63157895,Bi-weight 12000.0 width,30000.0,200,4.0,4.9493
beta,0,0,19973.68421053,Bi-weight 12000.0 width,30000.0,200,4.0,4.88
beta,0,0,21394.73684211,Bi-weight 12000.0 width,30000.0,200,4.0,4.567
beta,0,0,22815.78947368,Bi-weight 12000.0 width,30000.0,200,4.0,4.0466
beta,0,0,24236.84210526,Bi-weight 12000.0 width,30000.0,200,4.0,3.6982
beta,0,0,25657.89473684,Bi-weight 12000.0 width,30000.0,200,4.0,3.5553
beta,0,0,27078.94736842,Bi-weight 12000.0 width,30000.0,200,4.0,3.4632
beta,0,0,28500.0,Bi-weight 12000.0 width,30000.0,200,4.0,
nu,0,0,1500.0,Bi-weight 12000.0 width,30000.0,200,0.4974,0.4524
nu,0,0,2921.05263158,Bi-weight 12000.0 width,30000.0,200,0.4315,0.4495
nu,0,0,4342.10526316,Bi-weight 12000.0 width,30000.0,200,0.4,
nu,0,0,5763.15789474,Bi-weight 12000.0 width,30000.0,200,0.4338,0.4658
nu,0,0,7184.21052632,Bi-weight 12000.0 width,30000.0,200,0.4997,0.4809
nu,0,0,8605.26315789,Bi-weight 12000.0 width,30000.0,200,0.5333,0.4841
nu,0,0,10026.31578947,Bi-weight 12000.0 width,30000.0,200,0.5017,0.472
nu,0,0,11447.36842105,Bi-weight 12000.0 width,30000.0,200,0.4358,0.4589
nu,0,0,12868.42105263,Bi-weight 12000.0 width,30000.0,200,0.4001,
nu,0,0,14289.47368421,Bi-weight 12000.0 width,30000.0,200,0.4296,0.4692
nu,0,0,15710.52631579,Bi-weight 12000.0 width,30000.0,200,0.4953,0.4903
nu,0,0,17131.57894737,Bi-weight 12000.0 width,30000.0,200,0.5331,0.5077
nu,0,0,18552.63157895,Bi-weight 12000.0 width,30000.0,200,0.5058,0.5096
nu,0,0,19973.68421053,Bi-weight 12000.0 width,30000.0,200,0.4403,0.4979
nu,0,0,21394.73684211,Bi-weight 12000.0 width,30000.0,200,0.4006,0.4842
nu,0,0,22815.78947368,Bi-weight 12000.0 width,30000.0,200,0.4255,0.4737
nu,0,0,24236.84210526,Bi-weight 12000.0 width,30000.0,200,0.4908,0.4685
nu,0,0,25657.89473684,Bi-weight 12000.0 width,30000.0,200,0.5324,0.4663
nu,0,0,27078.94736842,Bi-weight 12000.0 width,30000.0,200,0.5097,0.4624
nu,0,0,28500.0,Bi-weight 12000.0 width,30000.0,200,0.4449,
