parameter,n,m,time estimation,weight function,T_max,time_burn_in,true value,value
alpha,0,0,1500.0,Bi-weight 12000.0 width,30000.0,200,0.8889,0.8429
alpha,0,0,2921.05263158,Bi-weight 12000.0 width,30000.0,200,0.6122,0.7889
alpha,0,0,4342.10526316,Bi-weight 12000.0 width,30000.0,200,0.4801,
alpha,0,0,5763.15789474,Bi-weight 12000.0 width,30000.0,200,0.6219,0.7578
alpha,0,0,7184.21052632,Bi-weight 12000.0 width,30000.0,200,0.8989,0.7786
alpha,0,0,8605.26315789,Bi-weight 12000.0 width,30000.0,200,1.04,0.7903
alpha,0,0,10026.31578947,Bi-weight 12000.0 width,30000.0,200,0.9071,0.7767
alpha,0,0,11447.36842105,Bi-weight 12000.0 width,30000.0,200,0.6303,0.7563
alpha,0,0,12868.42105263,Bi-weight 12000.0 width,30000.0,200,0.4804,
alpha,0,0,14289.47368421,Bi-weight 12000.0 width,30000.0,200,0.6042,0.7719
alpha,0,0,15710.52631579,Bi-weight 12000.0 width,30000.0,200,0.8804,0.8142
alpha,0,0,17131.57894737,Bi-weight 12000.0 width,30000.0,200,1.0388,0.8286
alpha,0,0,18552.63157895,Bi-weight 12000.0 width,30000.0,200,0.9244,0.7981
alpha,0,0,19973.68421053,Bi-weight 12000.0 width,30000.0,200,0.6491,0.7569
alpha,0,0,21394.73684211,Bi-weight 12000.0 width,30000.0,200,0.4823,0.757
alpha,0,0,22815.78947368,Bi-weight 12000.0 width,30000.0,200,0.5873,0.8257
alpha,0,0,24236.84210526,Bi-weight 12000.0 width,30000.0,200,0.8613,0.9043
alpha,0,0,25657.89473684,Bi-weight 12000.0 width,30000.0,200,1.0362,0.9494
alpha,0,0,27078.94736842,Bi-weight 12000.0 width,30000.0,200,0.9408,0.9593
alpha,0,0,28500.0,Bi-weight 12000.0 width,30000.0,200,0.6685,0.9344
beta,0,0,1500.0,Bi-weight 12000.0 width,30000.0,200,4.0,4.3935
beta,0,0,2921.05263158,Bi-weight 12000.0 width,30000.0,200,4.0,4.3724
beta,0,0,4342.10526316,Bi-weight 12000.0 width,30000.0,200,4.0,
beta,0,0,5763.15789474,Bi-weight 12000.0 width,30000.0,200,4.0,4.1963
beta,0,0,7184.21052632,Bi-weight 12000.0 width,30000.0,200,4.0,4.1078
beta,0,0,8605.26315789,Bi-weight 12000.0 width,30000.0,200,4.0,4.0551
beta,0,0,10026.31578947,Bi-weight 12000.0 width,30000.0,200,4.0,4.0103
beta,0,0,11447.36842105,Bi-weight 12000.0 width,30000.0,200,4.0,4.0086
beta,0,0,12868.42105263,Bi-weight 12000.0 width,30000.0,200,4.0,
beta,0,0,14289.47368421,Bi-weight 12000.0 width,30000.0,200,4.0,3.8057
beta,0,0,15710.52631579,Bi-weight 12000.0 width,30000.0,200,4.0,3.7924
beta,0,0,17131.57894737,Bi-weight 12000.0 width,30000.0,200,4.0,3.828
beta,0,0,18552.63157895,Bi-weight 12000.0 width,30000.0,200,4.0,3.8731
beta,0,0,19973.68421053,Bi-weight 12000.0 width,30000.0,200,4.0,3.9953
beta,0,0,21394.73684211,Bi-weight 12000.0 width,30000.0,200,4.0,4.1969
beta,0,0,22815.78947368,Bi-weight 12000.0 width,30000.0,200,4.0,4.3271
beta,0,0,24236.84210526,Bi-weight 12000.0 width,30000.0,200,4.0,4.3222
beta,0,0,25657.89473684,Bi-weight 12000.0 width,30000.0,200,4.0,4.3049
beta,0,0,27078.94736842,Bi-weight 12000.0 width,30000.0,200,4.0,4.3059
beta,0,0,28500.0,Bi-weight 12000.0 width,30000.0,200,4.0,4.296
nu,0,0,1500.0,Bi-weight 12000.0 width,30000.0,200,0.4974,0.4701
nu,0,0,2921.05263158,Bi-weight 12000.0 width,30000.0,200,0.4315,0.4659
nu,0,0,4342.10526316,Bi-weight 12000.0 width,30000.0,200,0.4,
nu,0,0,5763.15789474,Bi-weight 12000.0 width,30000.0,200,0.4338,0.4785
nu,0,0,7184.21052632,Bi-weight 12000.0 width,30000.0,200,0.4997,0.4902
nu,0,0,8605.26315789,Bi-weight 12000.0 width,30000.0,200,0.5333,0.4935
nu,0,0,10026.31578947,Bi-weight 12000.0 width,30000.0,200,0.5017,0.4818
nu,0,0,11447.36842105,Bi-weight 12000.0 width,30000.0,200,0.4358,0.4627
nu,0,0,12868.42105263,Bi-weight 12000.0 width,30000.0,200,0.4001,
nu,0,0,14289.47368421,Bi-weight 12000.0 width,30000.0,200,0.4296,0.4467
nu,0,0,15710.52631579,Bi-weight 12000.0 width,30000.0,200,0.4953,0.4544
nu,0,0,17131.57894737,Bi-weight 12000.0 width,30000.0,200,0.5331,0.4609
nu,0,0,18552.63157895,Bi-weight 12000.0 width,30000.0,200,0.5058,0.4574
nu,0,0,19973.68421053,Bi-weight 12000.0 width,30000.0,200,0.4403,0.4488
nu,0,0,21394.73684211,Bi-weight 12000.0 width,30000.0,200,0.4006,0.4465
nu,0,0,22815.78947368,Bi-weight 12000.0 width,30000.0,200,0.4255,0.4545
nu,0,0,24236.84210526,Bi-weight 12000.0 width,30000.0,200,0.4908,0.4687
nu,0,0,25657.89473684,Bi-weight 12000.0 width,30000.0,200,0.5324,0.4786
nu,0,0,27078.94736842,Bi-weight 12000.0 width,30000.0,200,0.5097,0.4792
nu,0,0,28500.0,Bi-weight 12000.0 width,30000.0,200,0.4449,0.4701
