parameter,n,m,time estimation,weight function,T_max,time_burn_in,true value,value
alpha,1,1,6586.20689655,Bi-weight 6666.7 width,20000,200,1.663,1.7372
alpha,1,1,7206.89655172,Bi-weight 6666.7 width,20000,200,1.6784,1.687
alpha,1,1,7827.5862069,Bi-weight 6666.7 width,20000,200,1.6938,1.6399
alpha,1,1,8448.27586207,Bi-weight 6666.7 width,20000,200,1.7091,1.6048
alpha,1,1,9068.96551724,Bi-weight 6666.7 width,20000,200,1.7245,1.583
alpha,1,1,9689.65517241,Bi-weight 6666.7 width,20000,200,1.7398,1.5765
alpha,1,1,10310.34482759,Bi-weight 6666.7 width,20000,200,1.7552,1.5891
alpha,1,1,10931.03448276,Bi-weight 6666.7 width,20000,200,1.7706,1.6298
alpha,1,1,11551.72413793,Bi-weight 6666.7 width,20000,200,1.7859,1.6893
alpha,1,1,12172.4137931,Bi-weight 6666.7 width,20000,200,1.8013,1.7386
alpha,1,1,12793.10344828,Bi-weight 6666.7 width,20000,200,1.8167,1.7709
alpha,1,1,13413.79310345,Bi-weight 6666.7 width,20000,200,1.832,1.7789
alpha,1,1,14034.48275862,Bi-weight 6666.7 width,20000,200,1.8474,1.7563
alpha,1,1,14655.17241379,Bi-weight 6666.7 width,20000,200,1.1538,
alpha,1,1,15275.86206897,Bi-weight 6666.7 width,20000,200,1.1538,1.592
alpha,1,1,15896.55172414,Bi-weight 6666.7 width,20000,200,1.1538,1.4006
alpha,1,1,16517.24137931,Bi-weight 6666.7 width,20000,200,1.1538,
alpha,1,1,17137.93103448,Bi-weight 6666.7 width,20000,200,1.1538,1.118
alpha,1,1,17758.62068966,Bi-weight 6666.7 width,20000,200,1.1538,
alpha,1,1,18379.31034483,Bi-weight 6666.7 width,20000,200,1.1538,
alpha,1,1,19000.0,Bi-weight 6666.7 width,20000,200,1.1538,
beta,0,0,1000.0,Bi-weight 6666.7 width,20000,200,5.0,
beta,0,0,1620.68965517,Bi-weight 6666.7 width,20000,200,5.0,4.7202
beta,0,0,2241.37931034,Bi-weight 6666.7 width,20000,200,5.0,4.6523
beta,0,0,2862.06896552,Bi-weight 6666.7 width,20000,200,5.0,4.6039
beta,0,0,3482.75862069,Bi-weight 6666.7 width,20000,200,5.0,4.6163
beta,0,0,4103.44827586,Bi-weight 6666.7 width,20000,200,5.0,4.7271
beta,0,0,4724.13793103,Bi-weight 6666.7 width,20000,200,5.0,4.874
beta,0,0,5344.82758621,Bi-weight 6666.7 width,20000,200,5.0,4.933
beta,0,0,5965.51724138,Bi-weight 6666.7 width,20000,200,5.0,4.932
beta,0,0,6586.20689655,Bi-weight 6666.7 width,20000,200,5.0,4.8804
beta,0,0,7206.89655172,Bi-weight 6666.7 width,20000,200,5.0,4.795
beta,0,0,7827.5862069,Bi-weight 6666.7 width,20000,200,5.0,4.7048
beta,0,0,8448.27586207,Bi-weight 6666.7 width,20000,200,5.0,4.6446
beta,0,0,9068.96551724,Bi-weight 6666.7 width,20000,200,5.0,4.6298
beta,0,0,9689.65517241,Bi-weight 6666.7 width,20000,200,5.0,4.6427
beta,0,0,10310.34482759,Bi-weight 6666.7 width,20000,200,5.0,4.6763
beta,0,0,10931.03448276,Bi-weight 6666.7 width,20000,200,5.0,4.7365
beta,0,0,11551.72413793,Bi-weight 6666.7 width,20000,200,5.0,4.8014
beta,0,0,12172.4137931,Bi-weight 6666.7 width,20000,200,5.0,4.8535
beta,0,0,12793.10344828,Bi-weight 6666.7 width,20000,200,5.0,4.8972
beta,0,0,13413.79310345,Bi-weight 6666.7 width,20000,200,5.0,4.9507
beta,0,0,14034.48275862,Bi-weight 6666.7 width,20000,200,5.0,5.0037
beta,0,0,14655.17241379,Bi-weight 6666.7 width,20000,200,5.0,
beta,0,0,15275.86206897,Bi-weight 6666.7 width,20000,200,5.0,4.9687
beta,0,0,15896.55172414,Bi-weight 6666.7 width,20000,200,5.0,4.9013
beta,0,0,16517.24137931,Bi-weight 6666.7 width,20000,200,5.0,
beta,0,0,17137.93103448,Bi-weight 6666.7 width,20000,200,5.0,5.2608
beta,0,0,17758.62068966,Bi-weight 6666.7 width,20000,200,5.0,
beta,0,0,18379.31034483,Bi-weight 6666.7 width,20000,200,5.0,
beta,0,0,19000.0,Bi-weight 6666.7 width,20000,200,5.0,
beta,1,0,1000.0,Bi-weight 6666.7 width,20000,200,3.0,
beta,1,0,1620.68965517,Bi-weight 6666.7 width,20000,200,3.0,2.2967
beta,1,0,2241.37931034,Bi-weight 6666.7 width,20000,200,3.0,2.3534
beta,1,0,2862.06896552,Bi-weight 6666.7 width,20000,200,3.0,2.429
beta,1,0,3482.75862069,Bi-weight 6666.7 width,20000,200,3.0,2.5212
beta,1,0,4103.44827586,Bi-weight 6666.7 width,20000,200,3.0,2.6284
beta,1,0,4724.13793103,Bi-weight 6666.7 width,20000,200,3.0,2.7305
beta,1,0,5344.82758621,Bi-weight 6666.7 width,20000,200,3.0,2.807
beta,1,0,5965.51724138,Bi-weight 6666.7 width,20000,200,3.0,2.8674
beta,1,0,6586.20689655,Bi-weight 6666.7 width,20000,200,3.0,2.8898
beta,1,0,7206.89655172,Bi-weight 6666.7 width,20000,200,3.0,2.8615
beta,1,0,7827.5862069,Bi-weight 6666.7 width,20000,200,3.0,2.8201
beta,1,0,8448.27586207,Bi-weight 6666.7 width,20000,200,3.0,2.809
beta,1,0,9068.96551724,Bi-weight 6666.7 width,20000,200,3.0,2.8269
beta,1,0,9689.65517241,Bi-weight 6666.7 width,20000,200,3.0,2.8703
beta,1,0,10310.34482759,Bi-weight 6666.7 width,20000,200,3.0,2.9181
beta,1,0,10931.03448276,Bi-weight 6666.7 width,20000,200,3.0,2.9132
beta,1,0,11551.72413793,Bi-weight 6666.7 width,20000,200,3.0,2.8407
beta,1,0,12172.4137931,Bi-weight 6666.7 width,20000,200,3.0,2.6788
beta,1,0,12793.10344828,Bi-weight 6666.7 width,20000,200,3.0,2.4374
beta,1,0,13413.79310345,Bi-weight 6666.7 width,20000,200,3.0,2.1798
beta,1,0,14034.48275862,Bi-weight 6666.7 width,20000,200,3.0,1.9695
beta,1,0,14655.17241379,Bi-weight 6666.7 width,20000,200,3.0,
beta,1,0,15275.86206897,Bi-weight 6666.7 width,20000,200,3.0,1.7851
beta,1,0,15896.55172414,Bi-weight 6666.7 width,20000,200,3.0,1.8849
beta,1,0,16517.24137931,Bi-weight 6666.7 width,20000,200,3.0,
beta,1,0,17137.93103448,Bi-weight 6666.7 width,20000,200,3.0,2.1983
beta,1,0,17758.62068966,Bi-weight 6666.7 width,20000,200,3.0,
beta,1,0,18379.31034483,Bi-weight 6666.7 width,20000,200,3.0,
beta,1,0,19000.0,Bi-weight 6666.7 width,20000,200,3.0,
beta,0,1,1000.0,Bi-weight 6666.7 width,20000,200,3.0,
beta,0,1,1620.68965517,Bi-weight 6666.7 width,20000,200,3.0,3.2355
beta,0,1,2241.37931034,Bi-weight 6666.7 width,20000,200,3.0,3.078
beta,0,1,2862.06896552,Bi-weight 6666.7 width,20000,200,3.0,3.0226
beta,0,1,3482.75862069,Bi-weight 6666.7 width,20000,200,3.0,3.0554
beta,0,1,4103.44827586,Bi-weight 6666.7 width,20000,200,3.0,3.151
beta,0,1,4724.13793103,Bi-weight 6666.7 width,20000,200,3.0,3.2165
beta,0,1,5344.82758621,Bi-weight 6666.7 width,20000,200,3.0,3.2025
beta,0,1,5965.51724138,Bi-weight 6666.7 width,20000,200,3.0,3.1446
beta,0,1,6586.20689655,Bi-weight 6666.7 width,20000,200,3.0,3.0633
beta,0,1,7206.89655172,Bi-weight 6666.7 width,20000,200,3.0,2.9754
beta,0,1,7827.5862069,Bi-weight 6666.7 width,20000,200,3.0,2.8932
beta,0,1,8448.27586207,Bi-weight 6666.7 width,20000,200,3.0,2.8683
beta,0,1,9068.96551724,Bi-weight 6666.7 width,20000,200,3.0,2.8962
beta,0,1,9689.65517241,Bi-weight 6666.7 width,20000,200,3.0,2.9794
beta,0,1,10310.34482759,Bi-weight 6666.7 width,20000,200,3.0,3.0798
beta,0,1,10931.03448276,Bi-weight 6666.7 width,20000,200,3.0,3.1376
beta,0,1,11551.72413793,Bi-weight 6666.7 width,20000,200,3.0,3.126
beta,0,1,12172.4137931,Bi-weight 6666.7 width,20000,200,3.0,3.0267
beta,0,1,12793.10344828,Bi-weight 6666.7 width,20000,200,3.0,2.8544
beta,0,1,13413.79310345,Bi-weight 6666.7 width,20000,200,3.0,2.6362
beta,0,1,14034.48275862,Bi-weight 6666.7 width,20000,200,3.0,2.4047
beta,0,1,14655.17241379,Bi-weight 6666.7 width,20000,200,3.0,
beta,0,1,15275.86206897,Bi-weight 6666.7 width,20000,200,3.0,2.065
beta,0,1,15896.55172414,Bi-weight 6666.7 width,20000,200,3.0,2.1681
beta,0,1,16517.24137931,Bi-weight 6666.7 width,20000,200,3.0,
beta,0,1,17137.93103448,Bi-weight 6666.7 width,20000,200,3.0,3.0806
beta,0,1,17758.62068966,Bi-weight 6666.7 width,20000,200,3.0,
beta,0,1,18379.31034483,Bi-weight 6666.7 width,20000,200,3.0,
beta,0,1,19000.0,Bi-weight 6666.7 width,20000,200,3.0,
beta,1,1,1000.0,Bi-weight 6666.7 width,20000,200,5.0,
beta,1,1,1620.68965517,Bi-weight 6666.7 width,20000,200,5.0,5.5736
beta,1,1,2241.37931034,Bi-weight 6666.7 width,20000,200,5.0,5.51
beta,1,1,2862.06896552,Bi-weight 6666.7 width,20000,200,5.0,5.4291
beta,1,1,3482.75862069,Bi-weight 6666.7 width,20000,200,5.0,5.318
beta,1,1,4103.44827586,Bi-weight 6666.7 width,20000,200,5.0,5.2212
beta,1,1,4724.13793103,Bi-weight 6666.7 width,20000,200,5.0,5.1683
beta,1,1,5344.82758621,Bi-weight 6666.7 width,20000,200,5.0,5.13
beta,1,1,5965.51724138,Bi-weight 6666.7 width,20000,200,5.0,5.0646
beta,1,1,6586.20689655,Bi-weight 6666.7 width,20000,200,5.0,4.9655
beta,1,1,7206.89655172,Bi-weight 6666.7 width,20000,200,5.0,4.8605
beta,1,1,7827.5862069,Bi-weight 6666.7 width,20000,200,5.0,4.756
beta,1,1,8448.27586207,Bi-weight 6666.7 width,20000,200,5.0,4.6804
beta,1,1,9068.96551724,Bi-weight 6666.7 width,20000,200,5.0,4.6251
beta,1,1,9689.65517241,Bi-weight 6666.7 width,20000,200,5.0,4.6062
beta,1,1,10310.34482759,Bi-weight 6666.7 width,20000,200,5.0,4.6235
beta,1,1,10931.03448276,Bi-weight 6666.7 width,20000,200,5.0,4.6954
beta,1,1,11551.72413793,Bi-weight 6666.7 width,20000,200,5.0,4.784
beta,1,1,12172.4137931,Bi-weight 6666.7 width,20000,200,5.0,4.8369
beta,1,1,12793.10344828,Bi-weight 6666.7 width,20000,200,5.0,4.8444
beta,1,1,13413.79310345,Bi-weight 6666.7 width,20000,200,5.0,4.8098
beta,1,1,14034.48275862,Bi-weight 6666.7 width,20000,200,5.0,4.751
beta,1,1,14655.17241379,Bi-weight 6666.7 width,20000,200,5.0,
beta,1,1,15275.86206897,Bi-weight 6666.7 width,20000,200,5.0,4.6061
beta,1,1,15896.55172414,Bi-weight 6666.7 width,20000,200,5.0,4.4365
beta,1,1,16517.24137931,Bi-weight 6666.7 width,20000,200,5.0,
beta,1,1,17137.93103448,Bi-weight 6666.7 width,20000,200,5.0,4.2097
beta,1,1,17758.62068966,Bi-weight 6666.7 width,20000,200,5.0,
beta,1,1,18379.31034483,Bi-weight 6666.7 width,20000,200,5.0,
beta,1,1,19000.0,Bi-weight 6666.7 width,20000,200,5.0,
nu,0,0,1000.0,Bi-weight 6666.7 width,20000,200,0.2624,
nu,0,0,1620.68965517,Bi-weight 6666.7 width,20000,200,0.2701,0.2626
nu,0,0,2241.37931034,Bi-weight 6666.7 width,20000,200,0.2777,0.2693
nu,0,0,2862.06896552,Bi-weight 6666.7 width,20000,200,0.2854,0.2768
nu,0,0,3482.75862069,Bi-weight 6666.7 width,20000,200,0.2931,0.2852
nu,0,0,4103.44827586,Bi-weight 6666.7 width,20000,200,0.3008,0.296
nu,0,0,4724.13793103,Bi-weight 6666.7 width,20000,200,0.3085,0.3086
nu,0,0,5344.82758621,Bi-weight 6666.7 width,20000,200,0.3161,0.3195
nu,0,0,5965.51724138,Bi-weight 6666.7 width,20000,200,0.3238,0.329
nu,0,0,6586.20689655,Bi-weight 6666.7 width,20000,200,0.3315,0.338
nu,0,0,7206.89655172,Bi-weight 6666.7 width,20000,200,0.3392,0.3449
nu,0,0,7827.5862069,Bi-weight 6666.7 width,20000,200,0.3469,0.3495
nu,0,0,8448.27586207,Bi-weight 6666.7 width,20000,200,0.3546,0.353
nu,0,0,9068.96551724,Bi-weight 6666.7 width,20000,200,0.3622,0.3564
nu,0,0,9689.65517241,Bi-weight 6666.7 width,20000,200,0.3699,0.3615
nu,0,0,10310.34482759,Bi-weight 6666.7 width,20000,200,0.3776,0.3689
nu,0,0,10931.03448276,Bi-weight 6666.7 width,20000,200,0.3853,0.3758
nu,0,0,11551.72413793,Bi-weight 6666.7 width,20000,200,0.393,0.3754
nu,0,0,12172.4137931,Bi-weight 6666.7 width,20000,200,0.4006,0.3556
nu,0,0,12793.10344828,Bi-weight 6666.7 width,20000,200,0.4083,0.3164
nu,0,0,13413.79310345,Bi-weight 6666.7 width,20000,200,0.416,0.2689
nu,0,0,14034.48275862,Bi-weight 6666.7 width,20000,200,0.4237,0.2269
nu,0,0,14655.17241379,Bi-weight 6666.7 width,20000,200,0.1923,
nu,0,0,15275.86206897,Bi-weight 6666.7 width,20000,200,0.1923,0.1827
nu,0,0,15896.55172414,Bi-weight 6666.7 width,20000,200,0.1923,0.1778
nu,0,0,16517.24137931,Bi-weight 6666.7 width,20000,200,0.1923,
nu,0,0,17137.93103448,Bi-weight 6666.7 width,20000,200,0.1923,0.1844
nu,0,0,17758.62068966,Bi-weight 6666.7 width,20000,200,0.1923,
nu,0,0,18379.31034483,Bi-weight 6666.7 width,20000,200,0.1923,
nu,0,0,19000.0,Bi-weight 6666.7 width,20000,200,0.1923,
nu,1,0,1000.0,Bi-weight 6666.7 width,20000,200,0.2624,
nu,1,0,1620.68965517,Bi-weight 6666.7 width,20000,200,0.2701,0.2716
nu,1,0,2241.37931034,Bi-weight 6666.7 width,20000,200,0.2777,0.2761
nu,1,0,2862.06896552,Bi-weight 6666.7 width,20000,200,0.2854,0.2839
nu,1,0,3482.75862069,Bi-weight 6666.7 width,20000,200,0.2931,0.2958
nu,1,0,4103.44827586,Bi-weight 6666.7 width,20000,200,0.3008,0.3107
nu,1,0,4724.13793103,Bi-weight 6666.7 width,20000,200,0.3085,0.3257
nu,1,0,5344.82758621,Bi-weight 6666.7 width,20000,200,0.3161,0.3385
nu,1,0,5965.51724138,Bi-weight 6666.7 width,20000,200,0.3238,0.3486
nu,1,0,6586.20689655,Bi-weight 6666.7 width,20000,200,0.3315,0.355
nu,1,0,7206.89655172,Bi-weight 6666.7 width,20000,200,0.3392,0.3593
nu,1,0,7827.5862069,Bi-weight 6666.7 width,20000,200,0.3469,0.3636
nu,1,0,8448.27586207,Bi-weight 6666.7 width,20000,200,0.3546,0.3689
nu,1,0,9068.96551724,Bi-weight 6666.7 width,20000,200,0.3622,0.3761
nu,1,0,9689.65517241,Bi-weight 6666.7 width,20000,200,0.3699,0.3858
nu,1,0,10310.34482759,Bi-weight 6666.7 width,20000,200,0.3776,0.3956
nu,1,0,10931.03448276,Bi-weight 6666.7 width,20000,200,0.3853,0.4035
nu,1,0,11551.72413793,Bi-weight 6666.7 width,20000,200,0.393,0.4037
nu,1,0,12172.4137931,Bi-weight 6666.7 width,20000,200,0.4006,0.386
nu,1,0,12793.10344828,Bi-weight 6666.7 width,20000,200,0.4083,0.3491
nu,1,0,13413.79310345,Bi-weight 6666.7 width,20000,200,0.416,0.3022
nu,1,0,14034.48275862,Bi-weight 6666.7 width,20000,200,0.4237,0.2563
nu,1,0,14655.17241379,Bi-weight 6666.7 width,20000,200,0.1923,
nu,1,0,15275.86206897,Bi-weight 6666.7 width,20000,200,0.1923,0.1916
nu,1,0,15896.55172414,Bi-weight 6666.7 width,20000,200,0.1923,0.1778
nu,1,0,16517.24137931,Bi-weight 6666.7 width,20000,200,0.1923,
nu,1,0,17137.93103448,Bi-weight 6666.7 width,20000,200,0.1923,0.1693
nu,1,0,17758.62068966,Bi-weight 6666.7 width,20000,200,0.1923,
nu,1,0,18379.31034483,Bi-weight 6666.7 width,20000,200,0.1923,
nu,1,0,19000.0,Bi-weight 6666.7 width,20000,200,0.1923,
