parameter,n,m,time estimation,weight function,T_max,time_burn_in,true value,value
alpha,1,0,7827.5862069,Bi-weight 6666.7 width,20000,200,0.7713,0.8202
alpha,1,0,8448.27586207,Bi-weight 6666.7 width,20000,200,0.7928,0.8308
alpha,1,0,9068.96551724,Bi-weight 6666.7 width,20000,200,0.8143,0.829
alpha,1,0,9689.65517241,Bi-weight 6666.7 width,20000,200,0.8358,0.8256
alpha,1,0,10310.34482759,Bi-weight 6666.7 width,20000,200,0.8573,0.8186
alpha,1,0,10931.03448276,Bi-weight 6666.7 width,20000,200,0.8788,0.8236
alpha,1,0,11551.72413793,Bi-weight 6666.7 width,20000,200,0.9003,0.8323
alpha,1,0,12172.4137931,Bi-weight 6666.7 width,20000,200,0.9218,0.8409
alpha,1,0,12793.10344828,Bi-weight 6666.7 width,20000,200,0.9433,0.8408
alpha,1,0,13413.79310345,Bi-weight 6666.7 width,20000,200,0.9648,0.8173
alpha,1,0,14034.48275862,Bi-weight 6666.7 width,20000,200,0.9863,0.7543
alpha,1,0,14655.17241379,Bi-weight 6666.7 width,20000,200,0.3846,0.6623
alpha,1,0,15275.86206897,Bi-weight 6666.7 width,20000,200,0.3846,
alpha,1,0,15896.55172414,Bi-weight 6666.7 width,20000,200,0.3846,
alpha,1,0,16517.24137931,Bi-weight 6666.7 width,20000,200,0.3846,
alpha,1,0,17137.93103448,Bi-weight 6666.7 width,20000,200,0.3846,0.3272
alpha,1,0,17758.62068966,Bi-weight 6666.7 width,20000,200,0.3846,0.3214
alpha,1,0,18379.31034483,Bi-weight 6666.7 width,20000,200,0.3846,0.3206
alpha,1,0,19000.0,Bi-weight 6666.7 width,20000,200,0.3846,0.3205
alpha,0,1,1000.0,Bi-weight 6666.7 width,20000,200,0.5347,
alpha,0,1,1620.68965517,Bi-weight 6666.7 width,20000,200,0.5562,
alpha,0,1,2241.37931034,Bi-weight 6666.7 width,20000,200,0.5777,
alpha,0,1,2862.06896552,Bi-weight 6666.7 width,20000,200,0.5992,0.6055
alpha,0,1,3482.75862069,Bi-weight 6666.7 width,20000,200,0.6207,0.5884
alpha,0,1,4103.44827586,Bi-weight 6666.7 width,20000,200,0.6422,0.5704
alpha,0,1,4724.13793103,Bi-weight 6666.7 width,20000,200,0.6637,0.5626
alpha,0,1,5344.82758621,Bi-weight 6666.7 width,20000,200,0.6852,0.5636
alpha,0,1,5965.51724138,Bi-weight 6666.7 width,20000,200,0.7067,0.5812
alpha,0,1,6586.20689655,Bi-weight 6666.7 width,20000,200,0.7282,0.6171
alpha,0,1,7206.89655172,Bi-weight 6666.7 width,20000,200,0.7497,0.6616
alpha,0,1,7827.5862069,Bi-weight 6666.7 width,20000,200,0.7713,0.7044
alpha,0,1,8448.27586207,Bi-weight 6666.7 width,20000,200,0.7928,0.7328
alpha,0,1,9068.96551724,Bi-weight 6666.7 width,20000,200,0.8143,0.7447
alpha,0,1,9689.65517241,Bi-weight 6666.7 width,20000,200,0.8358,0.7521
alpha,0,1,10310.34482759,Bi-weight 6666.7 width,20000,200,0.8573,0.7649
alpha,0,1,10931.03448276,Bi-weight 6666.7 width,20000,200,0.8788,0.7858
alpha,0,1,11551.72413793,Bi-weight 6666.7 width,20000,200,0.9003,0.8039
alpha,0,1,12172.4137931,Bi-weight 6666.7 width,20000,200,0.9218,0.8103
alpha,0,1,12793.10344828,Bi-weight 6666.7 width,20000,200,0.9433,0.7979
alpha,0,1,13413.79310345,Bi-weight 6666.7 width,20000,200,0.9648,0.7622
alpha,0,1,14034.48275862,Bi-weight 6666.7 width,20000,200,0.9863,0.6946
alpha,0,1,14655.17241379,Bi-weight 6666.7 width,20000,200,0.3846,0.5894
alpha,0,1,15275.86206897,Bi-weight 6666.7 width,20000,200,0.3846,
alpha,0,1,15896.55172414,Bi-weight 6666.7 width,20000,200,0.3846,
alpha,0,1,16517.24137931,Bi-weight 6666.7 width,20000,200,0.3846,
alpha,0,1,17137.93103448,Bi-weight 6666.7 width,20000,200,0.3846,0.3611
alpha,0,1,17758.62068966,Bi-weight 6666.7 width,20000,200,0.3846,0.3678
alpha,0,1,18379.31034483,Bi-weight 6666.7 width,20000,200,0.3846,0.3697
alpha,0,1,19000.0,Bi-weight 6666.7 width,20000,200,0.3846,0.3728
alpha,1,1,1000.0,Bi-weight 6666.7 width,20000,200,1.5248,
alpha,1,1,1620.68965517,Bi-weight 6666.7 width,20000,200,1.5401,
alpha,1,1,2241.37931034,Bi-weight 6666.7 width,20000,200,1.5555,
alpha,1,1,2862.06896552,Bi-weight 6666.7 width,20000,200,1.5708,1.6389
alpha,1,1,3482.75862069,Bi-weight 6666.7 width,20000,200,1.5862,1.6835
alpha,1,1,4103.44827586,Bi-weight 6666.7 width,20000,200,1.6016,1.7141
alpha,1,1,4724.13793103,Bi-weight 6666.7 width,20000,200,1.6169,1.7319
alpha,1,1,5344.82758621,Bi-weight 6666.7 width,20000,200,1.6323,1.7321
alpha,1,1,5965.51724138,Bi-weight 6666.7 width,20000,200,1.6477,1.7316
alpha,1,1,6586.20689655,Bi-weight 6666.7 width,20000,200,1.663,1.7238
alpha,1,1,7206.89655172,Bi-weight 6666.7 width,20000,200,1.6784,1.7062
alpha,1,1,7827.5862069,Bi-weight 6666.7 width,20000,200,1.6938,1.6998
alpha,1,1,8448.27586207,Bi-weight 6666.7 width,20000,200,1.7091,1.7168
alpha,1,1,9068.96551724,Bi-weight 6666.7 width,20000,200,1.7245,1.7482
alpha,1,1,9689.65517241,Bi-weight 6666.7 width,20000,200,1.7398,1.7853
alpha,1,1,10310.34482759,Bi-weight 6666.7 width,20000,200,1.7552,1.8153
alpha,1,1,10931.03448276,Bi-weight 6666.7 width,20000,200,1.7706,1.8222
alpha,1,1,11551.72413793,Bi-weight 6666.7 width,20000,200,1.7859,1.8097
alpha,1,1,12172.4137931,Bi-weight 6666.7 width,20000,200,1.8013,1.781
alpha,1,1,12793.10344828,Bi-weight 6666.7 width,20000,200,1.8167,1.7261
alpha,1,1,13413.79310345,Bi-weight 6666.7 width,20000,200,1.832,1.6544
alpha,1,1,14034.48275862,Bi-weight 6666.7 width,20000,200,1.8474,1.5837
alpha,1,1,14655.17241379,Bi-weight 6666.7 width,20000,200,1.1538,1.5085
alpha,1,1,15275.86206897,Bi-weight 6666.7 width,20000,200,1.1538,
alpha,1,1,15896.55172414,Bi-weight 6666.7 width,20000,200,1.1538,
alpha,1,1,16517.24137931,Bi-weight 6666.7 width,20000,200,1.1538,
alpha,1,1,17137.93103448,Bi-weight 6666.7 width,20000,200,1.1538,1.2781
alpha,1,1,17758.62068966,Bi-weight 6666.7 width,20000,200,1.1538,1.3069
alpha,1,1,18379.31034483,Bi-weight 6666.7 width,20000,200,1.1538,1.3182
alpha,1,1,19000.0,Bi-weight 6666.7 width,20000,200,1.1538,1.3146
beta,0,0,1000.0,Bi-weight 6666.7 width,20000,200,5.0,
beta,0,0,1620.68965517,Bi-weight 6666.7 width,20000,200,5.0,
beta,0,0,2241.37931034,Bi-weight 6666.7 width,20000,200,5.0,
beta,0,0,2862.06896552,Bi-weight 6666.7 width,20000,200,5.0,4.7449
beta,0,0,3482.75862069,Bi-weight 6666.7 width,20000,200,5.0,4.8537
beta,0,0,4103.44827586,Bi-weight 6666.7 width,20000,200,5.0,4.9615
beta,0,0,4724.13793103,Bi-weight 6666.7 width,20000,200,5.0,5.0818
beta,0,0,5344.82758621,Bi-weight 6666.7 width,20000,200,5.0,5.1853
beta,0,0,5965.51724138,Bi-weight 6666.7 width,20000,200,5.0,5.2252
beta,0,0,6586.20689655,Bi-weight 6666.7 width,20000,200,5.0,5.2031
beta,0,0,7206.89655172,Bi-weight 6666.7 width,20000,200,5.0,5.132
beta,0,0,7827.5862069,Bi-weight 6666.7 width,20000,200,5.0,5.0963
beta,0,0,8448.27586207,Bi-weight 6666.7 width,20000,200,5.0,5.112
beta,0,0,9068.96551724,Bi-weight 6666.7 width,20000,200,5.0,5.1352
beta,0,0,9689.65517241,Bi-weight 6666.7 width,20000,200,5.0,5.1582
beta,0,0,10310.34482759,Bi-weight 6666.7 width,20000,200,5.0,5.156
beta,0,0,10931.03448276,Bi-weight 6666.7 width,20000,200,5.0,5.0768
beta,0,0,11551.72413793,Bi-weight 6666.7 width,20000,200,5.0,4.921
beta,0,0,12172.4137931,Bi-weight 6666.7 width,20000,200,5.0,4.7316
beta,0,0,12793.10344828,Bi-weight 6666.7 width,20000,200,5.0,4.5727
beta,0,0,13413.79310345,Bi-weight 6666.7 width,20000,200,5.0,4.4587
beta,0,0,14034.48275862,Bi-weight 6666.7 width,20000,200,5.0,4.4315
beta,0,0,14655.17241379,Bi-weight 6666.7 width,20000,200,5.0,4.4926
beta,0,0,15275.86206897,Bi-weight 6666.7 width,20000,200,5.0,
beta,0,0,15896.55172414,Bi-weight 6666.7 width,20000,200,5.0,
beta,0,0,16517.24137931,Bi-weight 6666.7 width,20000,200,5.0,
beta,0,0,17137.93103448,Bi-weight 6666.7 width,20000,200,5.0,5.0904
beta,0,0,17758.62068966,Bi-weight 6666.7 width,20000,200,5.0,4.8057
beta,0,0,18379.31034483,Bi-weight 6666.7 width,20000,200,5.0,4.5108
beta,0,0,19000.0,Bi-weight 6666.7 width,20000,200,5.0,4.2378
beta,1,0,1000.0,Bi-weight 6666.7 width,20000,200,3.0,
beta,1,0,1620.68965517,Bi-weight 6666.7 width,20000,200,3.0,
beta,1,0,2241.37931034,Bi-weight 6666.7 width,20000,200,3.0,
beta,1,0,2862.06896552,Bi-weight 6666.7 width,20000,200,3.0,2.6327
beta,1,0,3482.75862069,Bi-weight 6666.7 width,20000,200,3.0,2.7943
beta,1,0,4103.44827586,Bi-weight 6666.7 width,20000,200,3.0,2.9274
beta,1,0,4724.13793103,Bi-weight 6666.7 width,20000,200,3.0,3.0078
beta,1,0,5344.82758621,Bi-weight 6666.7 width,20000,200,3.0,3.0463
beta,1,0,5965.51724138,Bi-weight 6666.7 width,20000,200,3.0,3.0944
beta,1,0,6586.20689655,Bi-weight 6666.7 width,20000,200,3.0,3.1771
beta,1,0,7206.89655172,Bi-weight 6666.7 width,20000,200,3.0,3.2492
beta,1,0,7827.5862069,Bi-weight 6666.7 width,20000,200,3.0,3.2517
beta,1,0,8448.27586207,Bi-weight 6666.7 width,20000,200,3.0,3.1985
beta,1,0,9068.96551724,Bi-weight 6666.7 width,20000,200,3.0,3.1085
beta,1,0,9689.65517241,Bi-weight 6666.7 width,20000,200,3.0,3.0231
beta,1,0,10310.34482759,Bi-weight 6666.7 width,20000,200,3.0,2.9376
beta,1,0,10931.03448276,Bi-weight 6666.7 width,20000,200,3.0,2.9107
beta,1,0,11551.72413793,Bi-weight 6666.7 width,20000,200,3.0,2.9128
beta,1,0,12172.4137931,Bi-weight 6666.7 width,20000,200,3.0,2.9037
beta,1,0,12793.10344828,Bi-weight 6666.7 width,20000,200,3.0,2.8438
beta,1,0,13413.79310345,Bi-weight 6666.7 width,20000,200,3.0,2.7164
beta,1,0,14034.48275862,Bi-weight 6666.7 width,20000,200,3.0,2.5077
beta,1,0,14655.17241379,Bi-weight 6666.7 width,20000,200,3.0,2.2903
beta,1,0,15275.86206897,Bi-weight 6666.7 width,20000,200,3.0,
beta,1,0,15896.55172414,Bi-weight 6666.7 width,20000,200,3.0,
beta,1,0,16517.24137931,Bi-weight 6666.7 width,20000,200,3.0,
beta,1,0,17137.93103448,Bi-weight 6666.7 width,20000,200,3.0,2.5013
beta,1,0,17758.62068966,Bi-weight 6666.7 width,20000,200,3.0,2.4198
beta,1,0,18379.31034483,Bi-weight 6666.7 width,20000,200,3.0,2.3546
beta,1,0,19000.0,Bi-weight 6666.7 width,20000,200,3.0,2.305
beta,0,1,1000.0,Bi-weight 6666.7 width,20000,200,3.0,
beta,0,1,1620.68965517,Bi-weight 6666.7 width,20000,200,3.0,
beta,0,1,2241.37931034,Bi-weight 6666.7 width,20000,200,3.0,
beta,0,1,2862.06896552,Bi-weight 6666.7 width,20000,200,3.0,2.7885
beta,0,1,3482.75862069,Bi-weight 6666.7 width,20000,200,3.0,2.6667
beta,0,1,4103.44827586,Bi-weight 6666.7 width,20000,200,3.0,2.5409
beta,0,1,4724.13793103,Bi-weight 6666.7 width,20000,200,3.0,2.4594
beta,0,1,5344.82758621,Bi-weight 6666.7 width,20000,200,3.0,2.4017
beta,0,1,5965.51724138,Bi-weight 6666.7 width,20000,200,3.0,2.408
beta,0,1,6586.20689655,Bi-weight 6666.7 width,20000,200,3.0,2.489
beta,0,1,7206.89655172,Bi-weight 6666.7 width,20000,200,3.0,2.623
beta,0,1,7827.5862069,Bi-weight 6666.7 width,20000,200,3.0,2.7366
beta,0,1,8448.27586207,Bi-weight 6666.7 width,20000,200,3.0,2.7727
beta,0,1,9068.96551724,Bi-weight 6666.7 width,20000,200,3.0,2.7469
beta,0,1,9689.65517241,Bi-weight 6666.7 width,20000,200,3.0,2.6984
beta,0,1,10310.34482759,Bi-weight 6666.7 width,20000,200,3.0,2.6553
beta,0,1,10931.03448276,Bi-weight 6666.7 width,20000,200,3.0,2.651
beta,0,1,11551.72413793,Bi-weight 6666.7 width,20000,200,3.0,2.652
beta,0,1,12172.4137931,Bi-weight 6666.7 width,20000,200,3.0,2.6253
beta,0,1,12793.10344828,Bi-weight 6666.7 width,20000,200,3.0,2.5555
beta,0,1,13413.79310345,Bi-weight 6666.7 width,20000,200,3.0,2.4392
beta,0,1,14034.48275862,Bi-weight 6666.7 width,20000,200,3.0,2.2292
beta,0,1,14655.17241379,Bi-weight 6666.7 width,20000,200,3.0,1.9439
beta,0,1,15275.86206897,Bi-weight 6666.7 width,20000,200,3.0,
beta,0,1,15896.55172414,Bi-weight 6666.7 width,20000,200,3.0,
beta,0,1,16517.24137931,Bi-weight 6666.7 width,20000,200,3.0,
beta,0,1,17137.93103448,Bi-weight 6666.7 width,20000,200,3.0,2.5201
beta,0,1,17758.62068966,Bi-weight 6666.7 width,20000,200,3.0,2.5321
beta,0,1,18379.31034483,Bi-weight 6666.7 width,20000,200,3.0,2.5008
beta,0,1,19000.0,Bi-weight 6666.7 width,20000,200,3.0,2.4807
beta,1,1,1000.0,Bi-weight 6666.7 width,20000,200,5.0,
beta,1,1,1620.68965517,Bi-weight 6666.7 width,20000,200,5.0,
beta,1,1,2241.37931034,Bi-weight 6666.7 width,20000,200,5.0,
beta,1,1,2862.06896552,Bi-weight 6666.7 width,20000,200,5.0,5.546
beta,1,1,3482.75862069,Bi-weight 6666.7 width,20000,200,5.0,5.5567
beta,1,1,4103.44827586,Bi-weight 6666.7 width,20000,200,5.0,5.4811
beta,1,1,4724.13793103,Bi-weight 6666.7 width,20000,200,5.0,5.3531
beta,1,1,5344.82758621,Bi-weight 6666.7 width,20000,200,5.0,5.2021
beta,1,1,5965.51724138,Bi-weight 6666.7 width,20000,200,5.0,5.086
beta,1,1,6586.20689655,Bi-weight 6666.7 width,20000,200,5.0,4.9995
beta,1,1,7206.89655172,Bi-weight 6666.7 width,20000,200,5.0,4.9181
beta,1,1,7827.5862069,Bi-weight 6666.7 width,20000,200,5.0,4.8884
beta,1,1,8448.27586207,Bi-weight 6666.7 width,20000,200,5.0,4.9551
beta,1,1,9068.96551724,Bi-weight 6666.7 width,20000,200,5.0,5.0645
beta,1,1,9689.65517241,Bi-weight 6666.7 width,20000,200,5.0,5.1576
beta,1,1,10310.34482759,Bi-weight 6666.7 width,20000,200,5.0,5.1985
beta,1,1,10931.03448276,Bi-weight 6666.7 width,20000,200,5.0,5.1665
beta,1,1,11551.72413793,Bi-weight 6666.7 width,20000,200,5.0,5.064
beta,1,1,12172.4137931,Bi-weight 6666.7 width,20000,200,5.0,4.9121
beta,1,1,12793.10344828,Bi-weight 6666.7 width,20000,200,5.0,4.7073
beta,1,1,13413.79310345,Bi-weight 6666.7 width,20000,200,5.0,4.4994
beta,1,1,14034.48275862,Bi-weight 6666.7 width,20000,200,5.0,4.4078
beta,1,1,14655.17241379,Bi-weight 6666.7 width,20000,200,5.0,4.4624
beta,1,1,15275.86206897,Bi-weight 6666.7 width,20000,200,5.0,
beta,1,1,15896.55172414,Bi-weight 6666.7 width,20000,200,5.0,
beta,1,1,16517.24137931,Bi-weight 6666.7 width,20000,200,5.0,
beta,1,1,17137.93103448,Bi-weight 6666.7 width,20000,200,5.0,5.6665
beta,1,1,17758.62068966,Bi-weight 6666.7 width,20000,200,5.0,5.6957
beta,1,1,18379.31034483,Bi-weight 6666.7 width,20000,200,5.0,5.7063
beta,1,1,19000.0,Bi-weight 6666.7 width,20000,200,5.0,5.7269
nu,0,0,1000.0,Bi-weight 6666.7 width,20000,200,0.2624,
nu,0,0,1620.68965517,Bi-weight 6666.7 width,20000,200,0.2701,
nu,0,0,2241.37931034,Bi-weight 6666.7 width,20000,200,0.2777,
nu,0,0,2862.06896552,Bi-weight 6666.7 width,20000,200,0.2854,0.2937
nu,0,0,3482.75862069,Bi-weight 6666.7 width,20000,200,0.2931,0.3036
nu,0,0,4103.44827586,Bi-weight 6666.7 width,20000,200,0.3008,0.3127
nu,0,0,4724.13793103,Bi-weight 6666.7 width,20000,200,0.3085,0.3213
nu,0,0,5344.82758621,Bi-weight 6666.7 width,20000,200,0.3161,0.3288
nu,0,0,5965.51724138,Bi-weight 6666.7 width,20000,200,0.3238,0.3348
nu,0,0,6586.20689655,Bi-weight 6666.7 width,20000,200,0.3315,0.3419
nu,0,0,7206.89655172,Bi-weight 6666.7 width,20000,200,0.3392,0.3514
nu,0,0,7827.5862069,Bi-weight 6666.7 width,20000,200,0.3469,0.3607
nu,0,0,8448.27586207,Bi-weight 6666.7 width,20000,200,0.3546,0.3694
nu,0,0,9068.96551724,Bi-weight 6666.7 width,20000,200,0.3622,0.3772
nu,0,0,9689.65517241,Bi-weight 6666.7 width,20000,200,0.3699,0.3849
nu,0,0,10310.34482759,Bi-weight 6666.7 width,20000,200,0.3776,0.391
nu,0,0,10931.03448276,Bi-weight 6666.7 width,20000,200,0.3853,0.395
nu,0,0,11551.72413793,Bi-weight 6666.7 width,20000,200,0.393,0.3912
nu,0,0,12172.4137931,Bi-weight 6666.7 width,20000,200,0.4006,0.3731
nu,0,0,12793.10344828,Bi-weight 6666.7 width,20000,200,0.4083,0.3424
nu,0,0,13413.79310345,Bi-weight 6666.7 width,20000,200,0.416,0.3037
nu,0,0,14034.48275862,Bi-weight 6666.7 width,20000,200,0.4237,0.263
nu,0,0,14655.17241379,Bi-weight 6666.7 width,20000,200,0.1923,0.2278
nu,0,0,15275.86206897,Bi-weight 6666.7 width,20000,200,0.1923,
nu,0,0,15896.55172414,Bi-weight 6666.7 width,20000,200,0.1923,
nu,0,0,16517.24137931,Bi-weight 6666.7 width,20000,200,0.1923,
nu,0,0,17137.93103448,Bi-weight 6666.7 width,20000,200,0.1923,0.1775
nu,0,0,17758.62068966,Bi-weight 6666.7 width,20000,200,0.1923,0.1732
nu,0,0,18379.31034483,Bi-weight 6666.7 width,20000,200,0.1923,0.1717
nu,0,0,19000.0,Bi-weight 6666.7 width,20000,200,0.1923,0.1723
nu,1,0,1000.0,Bi-weight 6666.7 width,20000,200,0.2624,
nu,1,0,1620.68965517,Bi-weight 6666.7 width,20000,200,0.2701,
nu,1,0,2241.37931034,Bi-weight 6666.7 width,20000,200,0.2777,
nu,1,0,2862.06896552,Bi-weight 6666.7 width,20000,200,0.2854,0.2784
nu,1,0,3482.75862069,Bi-weight 6666.7 width,20000,200,0.2931,0.2848
nu,1,0,4103.44827586,Bi-weight 6666.7 width,20000,200,0.3008,0.2903
nu,1,0,4724.13793103,Bi-weight 6666.7 width,20000,200,0.3085,0.2947
nu,1,0,5344.82758621,Bi-weight 6666.7 width,20000,200,0.3161,0.2986
nu,1,0,5965.51724138,Bi-weight 6666.7 width,20000,200,0.3238,0.3034
nu,1,0,6586.20689655,Bi-weight 6666.7 width,20000,200,0.3315,0.3104
nu,1,0,7206.89655172,Bi-weight 6666.7 width,20000,200,0.3392,0.3187
nu,1,0,7827.5862069,Bi-weight 6666.7 width,20000,200,0.3469,0.3272
nu,1,0,8448.27586207,Bi-weight 6666.7 width,20000,200,0.3546,0.3364
nu,1,0,9068.96551724,Bi-weight 6666.7 width,20000,200,0.3622,0.3465
nu,1,0,9689.65517241,Bi-weight 6666.7 width,20000,200,0.3699,0.3554
nu,1,0,10310.34482759,Bi-weight 6666.7 width,20000,200,0.3776,0.3622
nu,1,0,10931.03448276,Bi-weight 6666.7 width,20000,200,0.3853,0.3701
nu,1,0,11551.72413793,Bi-weight 6666.7 width,20000,200,0.393,0.3732
nu,1,0,12172.4137931,Bi-weight 6666.7 width,20000,200,0.4006,0.3616
nu,1,0,12793.10344828,Bi-weight 6666.7 width,20000,200,0.4083,0.3348
nu,1,0,13413.79310345,Bi-weight 6666.7 width,20000,200,0.416,0.2987
nu,1,0,14034.48275862,Bi-weight 6666.7 width,20000,200,0.4237,0.2612
nu,1,0,14655.17241379,Bi-weight 6666.7 width,20000,200,0.1923,0.2286
nu,1,0,15275.86206897,Bi-weight 6666.7 width,20000,200,0.1923,
nu,1,0,15896.55172414,Bi-weight 6666.7 width,20000,200,0.1923,
nu,1,0,16517.24137931,Bi-weight 6666.7 width,20000,200,0.1923,
nu,1,0,17137.93103448,Bi-weight 6666.7 width,20000,200,0.1923,0.2013
nu,1,0,17758.62068966,Bi-weight 6666.7 width,20000,200,0.1923,0.1988
nu,1,0,18379.31034483,Bi-weight 6666.7 width,20000,200,0.1923,0.1968
nu,1,0,19000.0,Bi-weight 6666.7 width,20000,200,0.1923,0.1958
