parameter,n,m,time estimation,weight function,T_max,time_burn_in,true value,value
beta,0,0,12793.10344828,Bi-weight 6666.7 width,20000,200,5.0,5.264
beta,0,0,13413.79310345,Bi-weight 6666.7 width,20000,200,5.0,5.2016
beta,0,0,14034.48275862,Bi-weight 6666.7 width,20000,200,5.0,5.1631
beta,0,0,14655.17241379,Bi-weight 6666.7 width,20000,200,5.0,
beta,0,0,15275.86206897,Bi-weight 6666.7 width,20000,200,5.0,
beta,0,0,15896.55172414,Bi-weight 6666.7 width,20000,200,5.0,
beta,0,0,16517.24137931,Bi-weight 6666.7 width,20000,200,5.0,
beta,0,0,17137.93103448,Bi-weight 6666.7 width,20000,200,5.0,
beta,0,0,17758.62068966,Bi-weight 6666.7 width,20000,200,5.0,
beta,0,0,18379.31034483,Bi-weight 6666.7 width,20000,200,5.0,
beta,0,0,19000.0,Bi-weight 6666.7 width,20000,200,5.0,
beta,1,0,1000.0,Bi-weight 6666.7 width,20000,200,3.0,2.8427
beta,1,0,1620.68965517,Bi-weight 6666.7 width,20000,200,3.0,2.6939
beta,1,0,2241.37931034,Bi-weight 6666.7 width,20000,200,3.0,2.5558
beta,1,0,2862.06896552,Bi-weight 6666.7 width,20000,200,3.0,2.4252
beta,1,0,3482.75862069,Bi-weight 6666.7 width,20000,200,3.0,2.3378
beta,1,0,4103.44827586,Bi-weight 6666.7 width,20000,200,3.0,2.3537
beta,1,0,4724.13793103,Bi-weight 6666.7 width,20000,200,3.0,2.465
beta,1,0,5344.82758621,Bi-weight 6666.7 width,20000,200,3.0,2.6244
beta,1,0,5965.51724138,Bi-weight 6666.7 width,20000,200,3.0,2.764
beta,1,0,6586.20689655,Bi-weight 6666.7 width,20000,200,3.0,2.8558
beta,1,0,7206.89655172,Bi-weight 6666.7 width,20000,200,3.0,2.9415
beta,1,0,7827.5862069,Bi-weight 6666.7 width,20000,200,3.0,3.0201
beta,1,0,8448.27586207,Bi-weight 6666.7 width,20000,200,3.0,3.067
beta,1,0,9068.96551724,Bi-weight 6666.7 width,20000,200,3.0,3.058
beta,1,0,9689.65517241,Bi-weight 6666.7 width,20000,200,3.0,3.0321
beta,1,0,10310.34482759,Bi-weight 6666.7 width,20000,200,3.0,3.0158
beta,1,0,10931.03448276,Bi-weight 6666.7 width,20000,200,3.0,3.0167
beta,1,0,11551.72413793,Bi-weight 6666.7 width,20000,200,3.0,2.993
beta,1,0,12172.4137931,Bi-weight 6666.7 width,20000,200,3.0,2.8951
beta,1,0,12793.10344828,Bi-weight 6666.7 width,20000,200,3.0,2.7074
beta,1,0,13413.79310345,Bi-weight 6666.7 width,20000,200,3.0,2.4608
beta,1,0,14034.48275862,Bi-weight 6666.7 width,20000,200,3.0,2.1763
beta,1,0,14655.17241379,Bi-weight 6666.7 width,20000,200,3.0,
beta,1,0,15275.86206897,Bi-weight 6666.7 width,20000,200,3.0,
beta,1,0,15896.55172414,Bi-weight 6666.7 width,20000,200,3.0,
beta,1,0,16517.24137931,Bi-weight 6666.7 width,20000,200,3.0,
beta,1,0,17137.93103448,Bi-weight 6666.7 width,20000,200,3.0,
beta,1,0,17758.62068966,Bi-weight 6666.7 width,20000,200,3.0,
beta,1,0,18379.31034483,Bi-weight 6666.7 width,20000,200,3.0,
beta,1,0,19000.0,Bi-weight 6666.7 width,20000,200,3.0,
beta,0,1,1000.0,Bi-weight 6666.7 width,20000,200,3.0,2.9043
beta,0,1,1620.68965517,Bi-weight 6666.7 width,20000,200,3.0,2.9264
beta,0,1,2241.37931034,Bi-weight 6666.7 width,20000,200,3.0,2.9127
beta,0,1,2862.06896552,Bi-weight 6666.7 width,20000,200,3.0,2.8585
beta,0,1,3482.75862069,Bi-weight 6666.7 width,20000,200,3.0,2.7948
beta,0,1,4103.44827586,Bi-weight 6666.7 width,20000,200,3.0,2.7394
beta,0,1,4724.13793103,Bi-weight 6666.7 width,20000,200,3.0,2.7605
beta,0,1,5344.82758621,Bi-weight 6666.7 width,20000,200,3.0,2.8887
beta,0,1,5965.51724138,Bi-weight 6666.7 width,20000,200,3.0,3.0424
beta,0,1,6586.20689655,Bi-weight 6666.7 width,20000,200,3.0,3.1774
beta,0,1,7206.89655172,Bi-weight 6666.7 width,20000,200,3.0,3.2748
beta,0,1,7827.5862069,Bi-weight 6666.7 width,20000,200,3.0,3.2952
beta,0,1,8448.27586207,Bi-weight 6666.7 width,20000,200,3.0,3.1993
beta,0,1,9068.96551724,Bi-weight 6666.7 width,20000,200,3.0,3.0271
beta,0,1,9689.65517241,Bi-weight 6666.7 width,20000,200,3.0,2.8552
beta,0,1,10310.34482759,Bi-weight 6666.7 width,20000,200,3.0,2.7442
beta,0,1,10931.03448276,Bi-weight 6666.7 width,20000,200,3.0,2.7134
beta,0,1,11551.72413793,Bi-weight 6666.7 width,20000,200,3.0,2.6786
beta,0,1,12172.4137931,Bi-weight 6666.7 width,20000,200,3.0,2.5626
beta,0,1,12793.10344828,Bi-weight 6666.7 width,20000,200,3.0,2.3861
beta,0,1,13413.79310345,Bi-weight 6666.7 width,20000,200,3.0,2.1897
beta,0,1,14034.48275862,Bi-weight 6666.7 width,20000,200,3.0,2.026
beta,0,1,14655.17241379,Bi-weight 6666.7 width,20000,200,3.0,
beta,0,1,15275.86206897,Bi-weight 6666.7 width,20000,200,3.0,
beta,0,1,15896.55172414,Bi-weight 6666.7 width,20000,200,3.0,
beta,0,1,16517.24137931,Bi-weight 6666.7 width,20000,200,3.0,
beta,0,1,17137.93103448,Bi-weight 6666.7 width,20000,200,3.0,
beta,0,1,17758.62068966,Bi-weight 6666.7 width,20000,200,3.0,
beta,0,1,18379.31034483,Bi-weight 6666.7 width,20000,200,3.0,
beta,0,1,19000.0,Bi-weight 6666.7 width,20000,200,3.0,
beta,1,1,1000.0,Bi-weight 6666.7 width,20000,200,5.0,6.1419
beta,1,1,1620.68965517,Bi-weight 6666.7 width,20000,200,5.0,5.8933
beta,1,1,2241.37931034,Bi-weight 6666.7 width,20000,200,5.0,5.5372
beta,1,1,2862.06896552,Bi-weight 6666.7 width,20000,200,5.0,5.1597
beta,1,1,3482.75862069,Bi-weight 6666.7 width,20000,200,5.0,4.8451
beta,1,1,4103.44827586,Bi-weight 6666.7 width,20000,200,5.0,4.6465
beta,1,1,4724.13793103,Bi-weight 6666.7 width,20000,200,5.0,4.5347
beta,1,1,5344.82758621,Bi-weight 6666.7 width,20000,200,5.0,4.5406
beta,1,1,5965.51724138,Bi-weight 6666.7 width,20000,200,5.0,4.6416
beta,1,1,6586.20689655,Bi-weight 6666.7 width,20000,200,5.0,4.7534
beta,1,1,7206.89655172,Bi-weight 6666.7 width,20000,200,5.0,4.8397
beta,1,1,7827.5862069,Bi-weight 6666.7 width,20000,200,5.0,4.9236
beta,1,1,8448.27586207,Bi-weight 6666.7 width,20000,200,5.0,5.0051
beta,1,1,9068.96551724,Bi-weight 6666.7 width,20000,200,5.0,5.1245
beta,1,1,9689.65517241,Bi-weight 6666.7 width,20000,200,5.0,5.2588
beta,1,1,10310.34482759,Bi-weight 6666.7 width,20000,200,5.0,5.3303
beta,1,1,10931.03448276,Bi-weight 6666.7 width,20000,200,5.0,5.3319
beta,1,1,11551.72413793,Bi-weight 6666.7 width,20000,200,5.0,5.2769
beta,1,1,12172.4137931,Bi-weight 6666.7 width,20000,200,5.0,5.1631
beta,1,1,12793.10344828,Bi-weight 6666.7 width,20000,200,5.0,5.024
beta,1,1,13413.79310345,Bi-weight 6666.7 width,20000,200,5.0,4.9264
beta,1,1,14034.48275862,Bi-weight 6666.7 width,20000,200,5.0,4.8806
beta,1,1,14655.17241379,Bi-weight 6666.7 width,20000,200,5.0,
beta,1,1,15275.86206897,Bi-weight 6666.7 width,20000,200,5.0,
beta,1,1,15896.55172414,Bi-weight 6666.7 width,20000,200,5.0,
beta,1,1,16517.24137931,Bi-weight 6666.7 width,20000,200,5.0,
beta,1,1,17137.93103448,Bi-weight 6666.7 width,20000,200,5.0,
beta,1,1,17758.62068966,Bi-weight 6666.7 width,20000,200,5.0,
beta,1,1,18379.31034483,Bi-weight 6666.7 width,20000,200,5.0,
beta,1,1,19000.0,Bi-weight 6666.7 width,20000,200,5.0,
nu,0,0,1000.0,Bi-weight 6666.7 width,20000,200,0.2624,0.2544
nu,0,0,1620.68965517,Bi-weight 6666.7 width,20000,200,0.2701,0.2594
nu,0,0,2241.37931034,Bi-weight 6666.7 width,20000,200,0.2777,0.2653
nu,0,0,2862.06896552,Bi-weight 6666.7 width,20000,200,0.2854,0.2719
nu,0,0,3482.75862069,Bi-weight 6666.7 width,20000,200,0.2931,0.2805
nu,0,0,4103.44827586,Bi-weight 6666.7 width,20000,200,0.3008,0.2915
nu,0,0,4724.13793103,Bi-weight 6666.7 width,20000,200,0.3085,0.3046
nu,0,0,5344.82758621,Bi-weight 6666.7 width,20000,200,0.3161,0.32
nu,0,0,5965.51724138,Bi-weight 6666.7 width,20000,200,0.3238,0.3359
nu,0,0,6586.20689655,Bi-weight 6666.7 width,20000,200,0.3315,0.351
nu,0,0,7206.89655172,Bi-weight 6666.7 width,20000,200,0.3392,0.3635
nu,0,0,7827.5862069,Bi-weight 6666.7 width,20000,200,0.3469,0.372
nu,0,0,8448.27586207,Bi-weight 6666.7 width,20000,200,0.3546,0.3751
nu,0,0,9068.96551724,Bi-weight 6666.7 width,20000,200,0.3622,0.373
nu,0,0,9689.65517241,Bi-weight 6666.7 width,20000,200,0.3699,0.3713
nu,0,0,10310.34482759,Bi-weight 6666.7 width,20000,200,0.3776,0.372
nu,0,0,10931.03448276,Bi-weight 6666.7 width,20000,200,0.3853,0.3762
nu,0,0,11551.72413793,Bi-weight 6666.7 width,20000,200,0.393,0.3777
nu,0,0,12172.4137931,Bi-weight 6666.7 width,20000,200,0.4006,0.3617
nu,0,0,12793.10344828,Bi-weight 6666.7 width,20000,200,0.4083,0.3254
nu,0,0,13413.79310345,Bi-weight 6666.7 width,20000,200,0.416,0.2799
nu,0,0,14034.48275862,Bi-weight 6666.7 width,20000,200,0.4237,0.2382
nu,0,0,14655.17241379,Bi-weight 6666.7 width,20000,200,0.1923,
nu,0,0,15275.86206897,Bi-weight 6666.7 width,20000,200,0.1923,
nu,0,0,15896.55172414,Bi-weight 6666.7 width,20000,200,0.1923,
nu,0,0,16517.24137931,Bi-weight 6666.7 width,20000,200,0.1923,
nu,0,0,17137.93103448,Bi-weight 6666.7 width,20000,200,0.1923,
nu,0,0,17758.62068966,Bi-weight 6666.7 width,20000,200,0.1923,
nu,0,0,18379.31034483,Bi-weight 6666.7 width,20000,200,0.1923,
nu,0,0,19000.0,Bi-weight 6666.7 width,20000,200,0.1923,
nu,1,0,1000.0,Bi-weight 6666.7 width,20000,200,0.2624,0.2553
nu,1,0,1620.68965517,Bi-weight 6666.7 width,20000,200,0.2701,0.2571
nu,1,0,2241.37931034,Bi-weight 6666.7 width,20000,200,0.2777,0.2599
nu,1,0,2862.06896552,Bi-weight 6666.7 width,20000,200,0.2854,0.2644
nu,1,0,3482.75862069,Bi-weight 6666.7 width,20000,200,0.2931,0.2715
nu,1,0,4103.44827586,Bi-weight 6666.7 width,20000,200,0.3008,0.2807
nu,1,0,4724.13793103,Bi-weight 6666.7 width,20000,200,0.3085,0.2919
nu,1,0,5344.82758621,Bi-weight 6666.7 width,20000,200,0.3161,0.305
nu,1,0,5965.51724138,Bi-weight 6666.7 width,20000,200,0.3238,0.3176
nu,1,0,6586.20689655,Bi-weight 6666.7 width,20000,200,0.3315,0.3278
nu,1,0,7206.89655172,Bi-weight 6666.7 width,20000,200,0.3392,0.3363
nu,1,0,7827.5862069,Bi-weight 6666.7 width,20000,200,0.3469,0.3438
nu,1,0,8448.27586207,Bi-weight 6666.7 width,20000,200,0.3546,0.3508
nu,1,0,9068.96551724,Bi-weight 6666.7 width,20000,200,0.3622,0.3587
nu,1,0,9689.65517241,Bi-weight 6666.7 width,20000,200,0.3699,0.3684
nu,1,0,10310.34482759,Bi-weight 6666.7 width,20000,200,0.3776,0.3788
nu,1,0,10931.03448276,Bi-weight 6666.7 width,20000,200,0.3853,0.3908
nu,1,0,11551.72413793,Bi-weight 6666.7 width,20000,200,0.393,0.3938
nu,1,0,12172.4137931,Bi-weight 6666.7 width,20000,200,0.4006,0.3721
nu,1,0,12793.10344828,Bi-weight 6666.7 width,20000,200,0.4083,0.328
nu,1,0,13413.79310345,Bi-weight 6666.7 width,20000,200,0.416,0.2772
nu,1,0,14034.48275862,Bi-weight 6666.7 width,20000,200,0.4237,0.2346
nu,1,0,14655.17241379,Bi-weight 6666.7 width,20000,200,0.1923,
nu,1,0,15275.86206897,Bi-weight 6666.7 width,20000,200,0.1923,
nu,1,0,15896.55172414,Bi-weight 6666.7 width,20000,200,0.1923,
nu,1,0,16517.24137931,Bi-weight 6666.7 width,20000,200,0.1923,
nu,1,0,17137.93103448,Bi-weight 6666.7 width,20000,200,0.1923,
nu,1,0,17758.62068966,Bi-weight 6666.7 width,20000,200,0.1923,
nu,1,0,18379.31034483,Bi-weight 6666.7 width,20000,200,0.1923,
nu,1,0,19000.0,Bi-weight 6666.7 width,20000,200,0.1923,
