parameter,n,m,time estimation,weight function,T_max,time_burn_in,true value,value
beta,1,0,18379.31034483,Bi-weight 6666.7 width,20000,200,3.0,3.3323
beta,1,0,19000.0,Bi-weight 6666.7 width,20000,200,3.0,3.6192
beta,0,1,1000.0,Bi-weight 6666.7 width,20000,200,3.0,
beta,0,1,1620.68965517,Bi-weight 6666.7 width,20000,200,3.0,2.9108
beta,0,1,2241.37931034,Bi-weight 6666.7 width,20000,200,3.0,2.9995
beta,0,1,2862.06896552,Bi-weight 6666.7 width,20000,200,3.0,3.1061
beta,0,1,3482.75862069,Bi-weight 6666.7 width,20000,200,3.0,3.2479
beta,0,1,4103.44827586,Bi-weight 6666.7 width,20000,200,3.0,3.4136
beta,0,1,4724.13793103,Bi-weight 6666.7 width,20000,200,3.0,3.5306
beta,0,1,5344.82758621,Bi-weight 6666.7 width,20000,200,3.0,3.5366
beta,0,1,5965.51724138,Bi-weight 6666.7 width,20000,200,3.0,3.4686
beta,0,1,6586.20689655,Bi-weight 6666.7 width,20000,200,3.0,3.3641
beta,0,1,7206.89655172,Bi-weight 6666.7 width,20000,200,3.0,3.2128
beta,0,1,7827.5862069,Bi-weight 6666.7 width,20000,200,3.0,3.0806
beta,0,1,8448.27586207,Bi-weight 6666.7 width,20000,200,3.0,3.0012
beta,0,1,9068.96551724,Bi-weight 6666.7 width,20000,200,3.0,2.9663
beta,0,1,9689.65517241,Bi-weight 6666.7 width,20000,200,3.0,2.9704
beta,0,1,10310.34482759,Bi-weight 6666.7 width,20000,200,3.0,3.003
beta,0,1,10931.03448276,Bi-weight 6666.7 width,20000,200,3.0,3.0213
beta,0,1,11551.72413793,Bi-weight 6666.7 width,20000,200,3.0,2.9867
beta,0,1,12172.4137931,Bi-weight 6666.7 width,20000,200,3.0,2.8851
beta,0,1,12793.10344828,Bi-weight 6666.7 width,20000,200,3.0,2.6871
beta,0,1,13413.79310345,Bi-weight 6666.7 width,20000,200,3.0,2.4108
beta,0,1,14034.48275862,Bi-weight 6666.7 width,20000,200,3.0,2.1358
beta,0,1,14655.17241379,Bi-weight 6666.7 width,20000,200,3.0,
beta,0,1,15275.86206897,Bi-weight 6666.7 width,20000,200,3.0,1.8662
beta,0,1,15896.55172414,Bi-weight 6666.7 width,20000,200,3.0,
beta,0,1,16517.24137931,Bi-weight 6666.7 width,20000,200,3.0,
beta,0,1,17137.93103448,Bi-weight 6666.7 width,20000,200,3.0,2.572
beta,0,1,17758.62068966,Bi-weight 6666.7 width,20000,200,3.0,2.6453
beta,0,1,18379.31034483,Bi-weight 6666.7 width,20000,200,3.0,2.6929
beta,0,1,19000.0,Bi-weight 6666.7 width,20000,200,3.0,2.6776
beta,1,1,1000.0,Bi-weight 6666.7 width,20000,200,5.0,
beta,1,1,1620.68965517,Bi-weight 6666.7 width,20000,200,5.0,5.0395
beta,1,1,2241.37931034,Bi-weight 6666.7 width,20000,200,5.0,4.8401
beta,1,1,2862.06896552,Bi-weight 6666.7 width,20000,200,5.0,4.7153
beta,1,1,3482.75862069,Bi-weight 6666.7 width,20000,200,5.0,4.6418
beta,1,1,4103.44827586,Bi-weight 6666.7 width,20000,200,5.0,4.6156
beta,1,1,4724.13793103,Bi-weight 6666.7 width,20000,200,5.0,4.6413
beta,1,1,5344.82758621,Bi-weight 6666.7 width,20000,200,5.0,4.7128
beta,1,1,5965.51724138,Bi-weight 6666.7 width,20000,200,5.0,4.8445
beta,1,1,6586.20689655,Bi-weight 6666.7 width,20000,200,5.0,5.0039
beta,1,1,7206.89655172,Bi-weight 6666.7 width,20000,200,5.0,5.1767
beta,1,1,7827.5862069,Bi-weight 6666.7 width,20000,200,5.0,5.2637
beta,1,1,8448.27586207,Bi-weight 6666.7 width,20000,200,5.0,5.2418
beta,1,1,9068.96551724,Bi-weight 6666.7 width,20000,200,5.0,5.1571
beta,1,1,9689.65517241,Bi-weight 6666.7 width,20000,200,5.0,5.0043
beta,1,1,10310.34482759,Bi-weight 6666.7 width,20000,200,5.0,4.8641
beta,1,1,10931.03448276,Bi-weight 6666.7 width,20000,200,5.0,4.8147
beta,1,1,11551.72413793,Bi-weight 6666.7 width,20000,200,5.0,4.8399
beta,1,1,12172.4137931,Bi-weight 6666.7 width,20000,200,5.0,4.8926
beta,1,1,12793.10344828,Bi-weight 6666.7 width,20000,200,5.0,4.9343
beta,1,1,13413.79310345,Bi-weight 6666.7 width,20000,200,5.0,4.9311
beta,1,1,14034.48275862,Bi-weight 6666.7 width,20000,200,5.0,4.8595
beta,1,1,14655.17241379,Bi-weight 6666.7 width,20000,200,5.0,
beta,1,1,15275.86206897,Bi-weight 6666.7 width,20000,200,5.0,4.6229
beta,1,1,15896.55172414,Bi-weight 6666.7 width,20000,200,5.0,
beta,1,1,16517.24137931,Bi-weight 6666.7 width,20000,200,5.0,
beta,1,1,17137.93103448,Bi-weight 6666.7 width,20000,200,5.0,4.5858
beta,1,1,17758.62068966,Bi-weight 6666.7 width,20000,200,5.0,4.6035
beta,1,1,18379.31034483,Bi-weight 6666.7 width,20000,200,5.0,4.6475
beta,1,1,19000.0,Bi-weight 6666.7 width,20000,200,5.0,4.6699
nu,0,0,1000.0,Bi-weight 6666.7 width,20000,200,0.2624,
nu,0,0,1620.68965517,Bi-weight 6666.7 width,20000,200,0.2701,0.2729
nu,0,0,2241.37931034,Bi-weight 6666.7 width,20000,200,0.2777,0.2781
nu,0,0,2862.06896552,Bi-weight 6666.7 width,20000,200,0.2854,0.2851
nu,0,0,3482.75862069,Bi-weight 6666.7 width,20000,200,0.2931,0.2935
nu,0,0,4103.44827586,Bi-weight 6666.7 width,20000,200,0.3008,0.302
nu,0,0,4724.13793103,Bi-weight 6666.7 width,20000,200,0.3085,0.3108
nu,0,0,5344.82758621,Bi-weight 6666.7 width,20000,200,0.3161,0.3197
nu,0,0,5965.51724138,Bi-weight 6666.7 width,20000,200,0.3238,0.3291
nu,0,0,6586.20689655,Bi-weight 6666.7 width,20000,200,0.3315,0.3393
nu,0,0,7206.89655172,Bi-weight 6666.7 width,20000,200,0.3392,0.3493
nu,0,0,7827.5862069,Bi-weight 6666.7 width,20000,200,0.3469,0.3592
nu,0,0,8448.27586207,Bi-weight 6666.7 width,20000,200,0.3546,0.3698
nu,0,0,9068.96551724,Bi-weight 6666.7 width,20000,200,0.3622,0.3809
nu,0,0,9689.65517241,Bi-weight 6666.7 width,20000,200,0.3699,0.3905
nu,0,0,10310.34482759,Bi-weight 6666.7 width,20000,200,0.3776,0.3982
nu,0,0,10931.03448276,Bi-weight 6666.7 width,20000,200,0.3853,0.4035
nu,0,0,11551.72413793,Bi-weight 6666.7 width,20000,200,0.393,0.3981
nu,0,0,12172.4137931,Bi-weight 6666.7 width,20000,200,0.4006,0.373
nu,0,0,12793.10344828,Bi-weight 6666.7 width,20000,200,0.4083,0.3303
nu,0,0,13413.79310345,Bi-weight 6666.7 width,20000,200,0.416,0.2805
nu,0,0,14034.48275862,Bi-weight 6666.7 width,20000,200,0.4237,0.2346
nu,0,0,14655.17241379,Bi-weight 6666.7 width,20000,200,0.1923,
nu,0,0,15275.86206897,Bi-weight 6666.7 width,20000,200,0.1923,0.1778
nu,0,0,15896.55172414,Bi-weight 6666.7 width,20000,200,0.1923,
nu,0,0,16517.24137931,Bi-weight 6666.7 width,20000,200,0.1923,
nu,0,0,17137.93103448,Bi-weight 6666.7 width,20000,200,0.1923,0.1837
nu,0,0,17758.62068966,Bi-weight 6666.7 width,20000,200,0.1923,0.1866
nu,0,0,18379.31034483,Bi-weight 6666.7 width,20000,200,0.1923,0.188
nu,0,0,19000.0,Bi-weight 6666.7 width,20000,200,0.1923,0.1888
nu,1,0,1000.0,Bi-weight 6666.7 width,20000,200,0.2624,
nu,1,0,1620.68965517,Bi-weight 6666.7 width,20000,200,0.2701,0.2743
nu,1,0,2241.37931034,Bi-weight 6666.7 width,20000,200,0.2777,0.28
nu,1,0,2862.06896552,Bi-weight 6666.7 width,20000,200,0.2854,0.2877
nu,1,0,3482.75862069,Bi-weight 6666.7 width,20000,200,0.2931,0.296
nu,1,0,4103.44827586,Bi-weight 6666.7 width,20000,200,0.3008,0.3039
nu,1,0,4724.13793103,Bi-weight 6666.7 width,20000,200,0.3085,0.3109
nu,1,0,5344.82758621,Bi-weight 6666.7 width,20000,200,0.3161,0.3172
nu,1,0,5965.51724138,Bi-weight 6666.7 width,20000,200,0.3238,0.3244
nu,1,0,6586.20689655,Bi-weight 6666.7 width,20000,200,0.3315,0.3341
nu,1,0,7206.89655172,Bi-weight 6666.7 width,20000,200,0.3392,0.3443
nu,1,0,7827.5862069,Bi-weight 6666.7 width,20000,200,0.3469,0.3547
nu,1,0,8448.27586207,Bi-weight 6666.7 width,20000,200,0.3546,0.3649
nu,1,0,9068.96551724,Bi-weight 6666.7 width,20000,200,0.3622,0.3733
nu,1,0,9689.65517241,Bi-weight 6666.7 width,20000,200,0.3699,0.3789
nu,1,0,10310.34482759,Bi-weight 6666.7 width,20000,200,0.3776,0.3842
nu,1,0,10931.03448276,Bi-weight 6666.7 width,20000,200,0.3853,0.3891
nu,1,0,11551.72413793,Bi-weight 6666.7 width,20000,200,0.393,0.3862
nu,1,0,12172.4137931,Bi-weight 6666.7 width,20000,200,0.4006,0.3667
nu,1,0,12793.10344828,Bi-weight 6666.7 width,20000,200,0.4083,0.3303
nu,1,0,13413.79310345,Bi-weight 6666.7 width,20000,200,0.416,0.2836
nu,1,0,14034.48275862,Bi-weight 6666.7 width,20000,200,0.4237,0.2396
nu,1,0,14655.17241379,Bi-weight 6666.7 width,20000,200,0.1923,
nu,1,0,15275.86206897,Bi-weight 6666.7 width,20000,200,0.1923,0.1884
nu,1,0,15896.55172414,Bi-weight 6666.7 width,20000,200,0.1923,
nu,1,0,16517.24137931,Bi-weight 6666.7 width,20000,200,0.1923,
nu,1,0,17137.93103448,Bi-weight 6666.7 width,20000,200,0.1923,0.1853
nu,1,0,17758.62068966,Bi-weight 6666.7 width,20000,200,0.1923,0.185
nu,1,0,18379.31034483,Bi-weight 6666.7 width,20000,200,0.1923,0.1847
nu,1,0,19000.0,Bi-weight 6666.7 width,20000,200,0.1923,0.184
