parameter,n,m,time estimation,weight function,T_max,time_burn_in,true value,value
alpha,1,0,13413.79310345,Bi-weight 6666.7 width,20000,200,0.9648,0.693
alpha,1,0,14034.48275862,Bi-weight 6666.7 width,20000,200,0.9863,0.6427
alpha,1,0,14655.17241379,Bi-weight 6666.7 width,20000,200,0.3846,0.5833
alpha,1,0,15275.86206897,Bi-weight 6666.7 width,20000,200,0.3846,
alpha,1,0,15896.55172414,Bi-weight 6666.7 width,20000,200,0.3846,
alpha,1,0,16517.24137931,Bi-weight 6666.7 width,20000,200,0.3846,0.3977
alpha,1,0,17137.93103448,Bi-weight 6666.7 width,20000,200,0.3846,0.3724
alpha,1,0,17758.62068966,Bi-weight 6666.7 width,20000,200,0.3846,0.3705
alpha,1,0,18379.31034483,Bi-weight 6666.7 width,20000,200,0.3846,0.3814
alpha,1,0,19000.0,Bi-weight 6666.7 width,20000,200,0.3846,0.3959
alpha,0,1,1000.0,Bi-weight 6666.7 width,20000,200,0.5347,0.5019
alpha,0,1,1620.68965517,Bi-weight 6666.7 width,20000,200,0.5562,0.4753
alpha,0,1,2241.37931034,Bi-weight 6666.7 width,20000,200,0.5777,0.4715
alpha,0,1,2862.06896552,Bi-weight 6666.7 width,20000,200,0.5992,0.4889
alpha,0,1,3482.75862069,Bi-weight 6666.7 width,20000,200,0.6207,0.5201
alpha,0,1,4103.44827586,Bi-weight 6666.7 width,20000,200,0.6422,0.5624
alpha,0,1,4724.13793103,Bi-weight 6666.7 width,20000,200,0.6637,0.6038
alpha,0,1,5344.82758621,Bi-weight 6666.7 width,20000,200,0.6852,0.6461
alpha,0,1,5965.51724138,Bi-weight 6666.7 width,20000,200,0.7067,0.6828
alpha,0,1,6586.20689655,Bi-weight 6666.7 width,20000,200,0.7282,0.7146
alpha,0,1,7206.89655172,Bi-weight 6666.7 width,20000,200,0.7497,0.7445
alpha,0,1,7827.5862069,Bi-weight 6666.7 width,20000,200,0.7713,0.7715
alpha,0,1,8448.27586207,Bi-weight 6666.7 width,20000,200,0.7928,0.7989
alpha,0,1,9068.96551724,Bi-weight 6666.7 width,20000,200,0.8143,0.8211
alpha,0,1,9689.65517241,Bi-weight 6666.7 width,20000,200,0.8358,0.8394
alpha,0,1,10310.34482759,Bi-weight 6666.7 width,20000,200,0.8573,0.8575
alpha,0,1,10931.03448276,Bi-weight 6666.7 width,20000,200,0.8788,0.8757
alpha,0,1,11551.72413793,Bi-weight 6666.7 width,20000,200,0.9003,0.8925
alpha,0,1,12172.4137931,Bi-weight 6666.7 width,20000,200,0.9218,0.896
alpha,0,1,12793.10344828,Bi-weight 6666.7 width,20000,200,0.9433,0.8797
alpha,0,1,13413.79310345,Bi-weight 6666.7 width,20000,200,0.9648,0.8344
alpha,0,1,14034.48275862,Bi-weight 6666.7 width,20000,200,0.9863,0.7618
alpha,0,1,14655.17241379,Bi-weight 6666.7 width,20000,200,0.3846,0.668
alpha,0,1,15275.86206897,Bi-weight 6666.7 width,20000,200,0.3846,
alpha,0,1,15896.55172414,Bi-weight 6666.7 width,20000,200,0.3846,
alpha,0,1,16517.24137931,Bi-weight 6666.7 width,20000,200,0.3846,0.3836
alpha,0,1,17137.93103448,Bi-weight 6666.7 width,20000,200,0.3846,0.3356
alpha,0,1,17758.62068966,Bi-weight 6666.7 width,20000,200,0.3846,0.3257
alpha,0,1,18379.31034483,Bi-weight 6666.7 width,20000,200,0.3846,0.3301
alpha,0,1,19000.0,Bi-weight 6666.7 width,20000,200,0.3846,0.3473
alpha,1,1,1000.0,Bi-weight 6666.7 width,20000,200,1.5248,1.3825
alpha,1,1,1620.68965517,Bi-weight 6666.7 width,20000,200,1.5401,1.4174
alpha,1,1,2241.37931034,Bi-weight 6666.7 width,20000,200,1.5555,1.4679
alpha,1,1,2862.06896552,Bi-weight 6666.7 width,20000,200,1.5708,1.5365
alpha,1,1,3482.75862069,Bi-weight 6666.7 width,20000,200,1.5862,1.6224
alpha,1,1,4103.44827586,Bi-weight 6666.7 width,20000,200,1.6016,1.7026
alpha,1,1,4724.13793103,Bi-weight 6666.7 width,20000,200,1.6169,1.7453
alpha,1,1,5344.82758621,Bi-weight 6666.7 width,20000,200,1.6323,1.7574
alpha,1,1,5965.51724138,Bi-weight 6666.7 width,20000,200,1.6477,1.7551
alpha,1,1,6586.20689655,Bi-weight 6666.7 width,20000,200,1.663,1.7608
alpha,1,1,7206.89655172,Bi-weight 6666.7 width,20000,200,1.6784,1.7712
alpha,1,1,7827.5862069,Bi-weight 6666.7 width,20000,200,1.6938,1.7689
alpha,1,1,8448.27586207,Bi-weight 6666.7 width,20000,200,1.7091,1.7719
alpha,1,1,9068.96551724,Bi-weight 6666.7 width,20000,200,1.7245,1.7798
alpha,1,1,9689.65517241,Bi-weight 6666.7 width,20000,200,1.7398,1.7915
alpha,1,1,10310.34482759,Bi-weight 6666.7 width,20000,200,1.7552,1.8047
alpha,1,1,10931.03448276,Bi-weight 6666.7 width,20000,200,1.7706,1.8282
alpha,1,1,11551.72413793,Bi-weight 6666.7 width,20000,200,1.7859,1.8537
alpha,1,1,12172.4137931,Bi-weight 6666.7 width,20000,200,1.8013,1.8741
alpha,1,1,12793.10344828,Bi-weight 6666.7 width,20000,200,1.8167,1.8911
alpha,1,1,13413.79310345,Bi-weight 6666.7 width,20000,200,1.832,1.8922
alpha,1,1,14034.48275862,Bi-weight 6666.7 width,20000,200,1.8474,1.8566
alpha,1,1,14655.17241379,Bi-weight 6666.7 width,20000,200,1.1538,1.7849
alpha,1,1,15275.86206897,Bi-weight 6666.7 width,20000,200,1.1538,
alpha,1,1,15896.55172414,Bi-weight 6666.7 width,20000,200,1.1538,
alpha,1,1,16517.24137931,Bi-weight 6666.7 width,20000,200,1.1538,1.3294
alpha,1,1,17137.93103448,Bi-weight 6666.7 width,20000,200,1.1538,1.2964
alpha,1,1,17758.62068966,Bi-weight 6666.7 width,20000,200,1.1538,1.2976
alpha,1,1,18379.31034483,Bi-weight 6666.7 width,20000,200,1.1538,1.3087
alpha,1,1,19000.0,Bi-weight 6666.7 width,20000,200,1.1538,1.3257
beta,0,0,1000.0,Bi-weight 6666.7 width,20000,200,5.0,4.6587
beta,0,0,1620.68965517,Bi-weight 6666.7 width,20000,200,5.0,4.726
beta,0,0,2241.37931034,Bi-weight 6666.7 width,20000,200,5.0,4.7938
beta,0,0,2862.06896552,Bi-weight 6666.7 width,20000,200,5.0,4.8236
beta,0,0,3482.75862069,Bi-weight 6666.7 width,20000,200,5.0,4.8051
beta,0,0,4103.44827586,Bi-weight 6666.7 width,20000,200,5.0,4.7619
beta,0,0,4724.13793103,Bi-weight 6666.7 width,20000,200,5.0,4.7296
beta,0,0,5344.82758621,Bi-weight 6666.7 width,20000,200,5.0,4.7052
beta,0,0,5965.51724138,Bi-weight 6666.7 width,20000,200,5.0,4.7162
beta,0,0,6586.20689655,Bi-weight 6666.7 width,20000,200,5.0,4.7702
beta,0,0,7206.89655172,Bi-weight 6666.7 width,20000,200,5.0,4.8359
beta,0,0,7827.5862069,Bi-weight 6666.7 width,20000,200,5.0,4.9406
beta,0,0,8448.27586207,Bi-weight 6666.7 width,20000,200,5.0,5.0451
beta,0,0,9068.96551724,Bi-weight 6666.7 width,20000,200,5.0,5.0841
beta,0,0,9689.65517241,Bi-weight 6666.7 width,20000,200,5.0,5.055
beta,0,0,10310.34482759,Bi-weight 6666.7 width,20000,200,5.0,5.029
beta,0,0,10931.03448276,Bi-weight 6666.7 width,20000,200,5.0,4.9842
beta,0,0,11551.72413793,Bi-weight 6666.7 width,20000,200,5.0,4.8749
beta,0,0,12172.4137931,Bi-weight 6666.7 width,20000,200,5.0,4.731
beta,0,0,12793.10344828,Bi-weight 6666.7 width,20000,200,5.0,4.5744
beta,0,0,13413.79310345,Bi-weight 6666.7 width,20000,200,5.0,4.4263
beta,0,0,14034.48275862,Bi-weight 6666.7 width,20000,200,5.0,4.3232
beta,0,0,14655.17241379,Bi-weight 6666.7 width,20000,200,5.0,4.2458
beta,0,0,15275.86206897,Bi-weight 6666.7 width,20000,200,5.0,
beta,0,0,15896.55172414,Bi-weight 6666.7 width,20000,200,5.0,
beta,0,0,16517.24137931,Bi-weight 6666.7 width,20000,200,5.0,4.4569
beta,0,0,17137.93103448,Bi-weight 6666.7 width,20000,200,5.0,4.697
beta,0,0,17758.62068966,Bi-weight 6666.7 width,20000,200,5.0,4.7988
beta,0,0,18379.31034483,Bi-weight 6666.7 width,20000,200,5.0,4.9002
beta,0,0,19000.0,Bi-weight 6666.7 width,20000,200,5.0,4.9238
beta,1,0,1000.0,Bi-weight 6666.7 width,20000,200,3.0,2.6685
beta,1,0,1620.68965517,Bi-weight 6666.7 width,20000,200,3.0,2.5851
beta,1,0,2241.37931034,Bi-weight 6666.7 width,20000,200,3.0,2.5623
beta,1,0,2862.06896552,Bi-weight 6666.7 width,20000,200,3.0,2.603
beta,1,0,3482.75862069,Bi-weight 6666.7 width,20000,200,3.0,2.6723
beta,1,0,4103.44827586,Bi-weight 6666.7 width,20000,200,3.0,2.7381
beta,1,0,4724.13793103,Bi-weight 6666.7 width,20000,200,3.0,2.8229
beta,1,0,5344.82758621,Bi-weight 6666.7 width,20000,200,3.0,2.8879
beta,1,0,5965.51724138,Bi-weight 6666.7 width,20000,200,3.0,2.8984
beta,1,0,6586.20689655,Bi-weight 6666.7 width,20000,200,3.0,2.8806
beta,1,0,7206.89655172,Bi-weight 6666.7 width,20000,200,3.0,2.8635
beta,1,0,7827.5862069,Bi-weight 6666.7 width,20000,200,3.0,2.8385
beta,1,0,8448.27586207,Bi-weight 6666.7 width,20000,200,3.0,2.834
beta,1,0,9068.96551724,Bi-weight 6666.7 width,20000,200,3.0,2.8412
beta,1,0,9689.65517241,Bi-weight 6666.7 width,20000,200,3.0,2.8249
beta,1,0,10310.34482759,Bi-weight 6666.7 width,20000,200,3.0,2.7532
beta,1,0,10931.03448276,Bi-weight 6666.7 width,20000,200,3.0,2.6678
beta,1,0,11551.72413793,Bi-weight 6666.7 width,20000,200,3.0,2.5669
beta,1,0,12172.4137931,Bi-weight 6666.7 width,20000,200,3.0,2.4277
beta,1,0,12793.10344828,Bi-weight 6666.7 width,20000,200,3.0,2.2504
beta,1,0,13413.79310345,Bi-weight 6666.7 width,20000,200,3.0,2.0416
beta,1,0,14034.48275862,Bi-weight 6666.7 width,20000,200,3.0,1.8458
beta,1,0,14655.17241379,Bi-weight 6666.7 width,20000,200,3.0,1.7389
beta,1,0,15275.86206897,Bi-weight 6666.7 width,20000,200,3.0,
beta,1,0,15896.55172414,Bi-weight 6666.7 width,20000,200,3.0,
beta,1,0,16517.24137931,Bi-weight 6666.7 width,20000,200,3.0,2.5111
beta,1,0,17137.93103448,Bi-weight 6666.7 width,20000,200,3.0,3.0151
beta,1,0,17758.62068966,Bi-weight 6666.7 width,20000,200,3.0,3.2481
beta,1,0,18379.31034483,Bi-weight 6666.7 width,20000,200,3.0,3.5121
beta,1,0,19000.0,Bi-weight 6666.7 width,20000,200,3.0,3.7519
beta,0,1,1000.0,Bi-weight 6666.7 width,20000,200,3.0,3.3192
beta,0,1,1620.68965517,Bi-weight 6666.7 width,20000,200,3.0,3.0779
beta,0,1,2241.37931034,Bi-weight 6666.7 width,20000,200,3.0,2.9382
beta,0,1,2862.06896552,Bi-weight 6666.7 width,20000,200,3.0,2.8278
beta,0,1,3482.75862069,Bi-weight 6666.7 width,20000,200,3.0,2.6917
beta,0,1,4103.44827586,Bi-weight 6666.7 width,20000,200,3.0,2.591
beta,0,1,4724.13793103,Bi-weight 6666.7 width,20000,200,3.0,2.5492
beta,0,1,5344.82758621,Bi-weight 6666.7 width,20000,200,3.0,2.5742
beta,0,1,5965.51724138,Bi-weight 6666.7 width,20000,200,3.0,2.6148
beta,0,1,6586.20689655,Bi-weight 6666.7 width,20000,200,3.0,2.6574
beta,0,1,7206.89655172,Bi-weight 6666.7 width,20000,200,3.0,2.677
beta,0,1,7827.5862069,Bi-weight 6666.7 width,20000,200,3.0,2.6772
beta,0,1,8448.27586207,Bi-weight 6666.7 width,20000,200,3.0,2.6633
beta,0,1,9068.96551724,Bi-weight 6666.7 width,20000,200,3.0,2.6309
beta,0,1,9689.65517241,Bi-weight 6666.7 width,20000,200,3.0,2.6053
beta,0,1,10310.34482759,Bi-weight 6666.7 width,20000,200,3.0,2.6113
beta,0,1,10931.03448276,Bi-weight 6666.7 width,20000,200,3.0,2.6607
beta,0,1,11551.72413793,Bi-weight 6666.7 width,20000,200,3.0,2.7276
beta,0,1,12172.4137931,Bi-weight 6666.7 width,20000,200,3.0,2.742
beta,0,1,12793.10344828,Bi-weight 6666.7 width,20000,200,3.0,2.6707
beta,0,1,13413.79310345,Bi-weight 6666.7 width,20000,200,3.0,2.5082
beta,0,1,14034.48275862,Bi-weight 6666.7 width,20000,200,3.0,2.3262
beta,0,1,14655.17241379,Bi-weight 6666.7 width,20000,200,3.0,2.1896
beta,0,1,15275.86206897,Bi-weight 6666.7 width,20000,200,3.0,
beta,0,1,15896.55172414,Bi-weight 6666.7 width,20000,200,3.0,
beta,0,1,16517.24137931,Bi-weight 6666.7 width,20000,200,3.0,3.095
beta,0,1,17137.93103448,Bi-weight 6666.7 width,20000,200,3.0,3.2814
beta,0,1,17758.62068966,Bi-weight 6666.7 width,20000,200,3.0,3.1575
beta,0,1,18379.31034483,Bi-weight 6666.7 width,20000,200,3.0,3.0768
beta,0,1,19000.0,Bi-weight 6666.7 width,20000,200,3.0,3.0009
beta,1,1,1000.0,Bi-weight 6666.7 width,20000,200,5.0,4.9599
beta,1,1,1620.68965517,Bi-weight 6666.7 width,20000,200,5.0,4.9339
beta,1,1,2241.37931034,Bi-weight 6666.7 width,20000,200,5.0,4.9209
beta,1,1,2862.06896552,Bi-weight 6666.7 width,20000,200,5.0,4.9656
beta,1,1,3482.75862069,Bi-weight 6666.7 width,20000,200,5.0,5.072
beta,1,1,4103.44827586,Bi-weight 6666.7 width,20000,200,5.0,5.1766
beta,1,1,4724.13793103,Bi-weight 6666.7 width,20000,200,5.0,5.2042
beta,1,1,5344.82758621,Bi-weight 6666.7 width,20000,200,5.0,5.1752
beta,1,1,5965.51724138,Bi-weight 6666.7 width,20000,200,5.0,5.1418
beta,1,1,6586.20689655,Bi-weight 6666.7 width,20000,200,5.0,5.1656
beta,1,1,7206.89655172,Bi-weight 6666.7 width,20000,200,5.0,5.2042
beta,1,1,7827.5862069,Bi-weight 6666.7 width,20000,200,5.0,5.1726
beta,1,1,8448.27586207,Bi-weight 6666.7 width,20000,200,5.0,5.1531
beta,1,1,9068.96551724,Bi-weight 6666.7 width,20000,200,5.0,5.1528
beta,1,1,9689.65517241,Bi-weight 6666.7 width,20000,200,5.0,5.1541
beta,1,1,10310.34482759,Bi-weight 6666.7 width,20000,200,5.0,5.1627
beta,1,1,10931.03448276,Bi-weight 6666.7 width,20000,200,5.0,5.1888
beta,1,1,11551.72413793,Bi-weight 6666.7 width,20000,200,5.0,5.2153
beta,1,1,12172.4137931,Bi-weight 6666.7 width,20000,200,5.0,5.2381
beta,1,1,12793.10344828,Bi-weight 6666.7 width,20000,200,5.0,5.2752
beta,1,1,13413.79310345,Bi-weight 6666.7 width,20000,200,5.0,5.2935
beta,1,1,14034.48275862,Bi-weight 6666.7 width,20000,200,5.0,5.2462
beta,1,1,14655.17241379,Bi-weight 6666.7 width,20000,200,5.0,5.1951
beta,1,1,15275.86206897,Bi-weight 6666.7 width,20000,200,5.0,
beta,1,1,15896.55172414,Bi-weight 6666.7 width,20000,200,5.0,
beta,1,1,16517.24137931,Bi-weight 6666.7 width,20000,200,5.0,5.0933
beta,1,1,17137.93103448,Bi-weight 6666.7 width,20000,200,5.0,5.2187
beta,1,1,17758.62068966,Bi-weight 6666.7 width,20000,200,5.0,5.1451
beta,1,1,18379.31034483,Bi-weight 6666.7 width,20000,200,5.0,5.1721
beta,1,1,19000.0,Bi-weight 6666.7 width,20000,200,5.0,5.2936
nu,0,0,1000.0,Bi-weight 6666.7 width,20000,200,0.2624,0.2703
nu,0,0,1620.68965517,Bi-weight 6666.7 width,20000,200,0.2701,0.2744
nu,0,0,2241.37931034,Bi-weight 6666.7 width,20000,200,0.2777,0.279
nu,0,0,2862.06896552,Bi-weight 6666.7 width,20000,200,0.2854,0.2854
nu,0,0,3482.75862069,Bi-weight 6666.7 width,20000,200,0.2931,0.293
nu,0,0,4103.44827586,Bi-weight 6666.7 width,20000,200,0.3008,0.2995
nu,0,0,4724.13793103,Bi-weight 6666.7 width,20000,200,0.3085,0.3074
nu,0,0,5344.82758621,Bi-weight 6666.7 width,20000,200,0.3161,0.316
nu,0,0,5965.51724138,Bi-weight 6666.7 width,20000,200,0.3238,0.324
nu,0,0,6586.20689655,Bi-weight 6666.7 width,20000,200,0.3315,0.33
nu,0,0,7206.89655172,Bi-weight 6666.7 width,20000,200,0.3392,0.333
nu,0,0,7827.5862069,Bi-weight 6666.7 width,20000,200,0.3469,0.3337
nu,0,0,8448.27586207,Bi-weight 6666.7 width,20000,200,0.3546,0.3343
nu,0,0,9068.96551724,Bi-weight 6666.7 width,20000,200,0.3622,0.3376
nu,0,0,9689.65517241,Bi-weight 6666.7 width,20000,200,0.3699,0.3444
nu,0,0,10310.34482759,Bi-weight 6666.7 width,20000,200,0.3776,0.3549
nu,0,0,10931.03448276,Bi-weight 6666.7 width,20000,200,0.3853,0.3678
nu,0,0,11551.72413793,Bi-weight 6666.7 width,20000,200,0.393,0.3735
nu,0,0,12172.4137931,Bi-weight 6666.7 width,20000,200,0.4006,0.3588
nu,0,0,12793.10344828,Bi-weight 6666.7 width,20000,200,0.4083,0.3227
nu,0,0,13413.79310345,Bi-weight 6666.7 width,20000,200,0.416,0.2751
nu,0,0,14034.48275862,Bi-weight 6666.7 width,20000,200,0.4237,0.2311
nu,0,0,14655.17241379,Bi-weight 6666.7 width,20000,200,0.1923,0.2011
nu,0,0,15275.86206897,Bi-weight 6666.7 width,20000,200,0.1923,
nu,0,0,15896.55172414,Bi-weight 6666.7 width,20000,200,0.1923,
nu,0,0,16517.24137931,Bi-weight 6666.7 width,20000,200,0.1923,0.1958
nu,0,0,17137.93103448,Bi-weight 6666.7 width,20000,200,0.1923,0.2026
nu,0,0,17758.62068966,Bi-weight 6666.7 width,20000,200,0.1923,0.2056
nu,0,0,18379.31034483,Bi-weight 6666.7 width,20000,200,0.1923,0.2071
nu,0,0,19000.0,Bi-weight 6666.7 width,20000,200,0.1923,0.2073
nu,1,0,1000.0,Bi-weight 6666.7 width,20000,200,0.2624,0.2806
nu,1,0,1620.68965517,Bi-weight 6666.7 width,20000,200,0.2701,0.2835
nu,1,0,2241.37931034,Bi-weight 6666.7 width,20000,200,0.2777,0.2858
nu,1,0,2862.06896552,Bi-weight 6666.7 width,20000,200,0.2854,0.2874
nu,1,0,3482.75862069,Bi-weight 6666.7 width,20000,200,0.2931,0.2877
nu,1,0,4103.44827586,Bi-weight 6666.7 width,20000,200,0.3008,0.2875
nu,1,0,4724.13793103,Bi-weight 6666.7 width,20000,200,0.3085,0.2887
nu,1,0,5344.82758621,Bi-weight 6666.7 width,20000,200,0.3161,0.2925
nu,1,0,5965.51724138,Bi-weight 6666.7 width,20000,200,0.3238,0.2989
nu,1,0,6586.20689655,Bi-weight 6666.7 width,20000,200,0.3315,0.3082
nu,1,0,7206.89655172,Bi-weight 6666.7 width,20000,200,0.3392,0.3193
nu,1,0,7827.5862069,Bi-weight 6666.7 width,20000,200,0.3469,0.3294
nu,1,0,8448.27586207,Bi-weight 6666.7 width,20000,200,0.3546,0.3374
nu,1,0,9068.96551724,Bi-weight 6666.7 width,20000,200,0.3622,0.3441
nu,1,0,9689.65517241,Bi-weight 6666.7 width,20000,200,0.3699,0.3517
nu,1,0,10310.34482759,Bi-weight 6666.7 width,20000,200,0.3776,0.3615
nu,1,0,10931.03448276,Bi-weight 6666.7 width,20000,200,0.3853,0.3733
nu,1,0,11551.72413793,Bi-weight 6666.7 width,20000,200,0.393,0.3808
nu,1,0,12172.4137931,Bi-weight 6666.7 width,20000,200,0.4006,0.3718
nu,1,0,12793.10344828,Bi-weight 6666.7 width,20000,200,0.4083,0.3441
nu,1,0,13413.79310345,Bi-weight 6666.7 width,20000,200,0.416,0.303
nu,1,0,14034.48275862,Bi-weight 6666.7 width,20000,200,0.4237,0.2611
nu,1,0,14655.17241379,Bi-weight 6666.7 width,20000,200,0.1923,0.2284
nu,1,0,15275.86206897,Bi-weight 6666.7 width,20000,200,0.1923,
nu,1,0,15896.55172414,Bi-weight 6666.7 width,20000,200,0.1923,
nu,1,0,16517.24137931,Bi-weight 6666.7 width,20000,200,0.1923,0.2011
nu,1,0,17137.93103448,Bi-weight 6666.7 width,20000,200,0.1923,0.2007
nu,1,0,17758.62068966,Bi-weight 6666.7 width,20000,200,0.1923,0.1984
nu,1,0,18379.31034483,Bi-weight 6666.7 width,20000,200,0.1923,0.1961
nu,1,0,19000.0,Bi-weight 6666.7 width,20000,200,0.1923,0.1934
