parameter,n,m,time estimation,weight function,T_max,time_burn_in,true value,value
alpha,1,1,1620.68965517,Bi-weight 6666.7 width,20000,200,1.5401,1.6118
alpha,1,1,2241.37931034,Bi-weight 6666.7 width,20000,200,1.5555,1.6814
alpha,1,1,2862.06896552,Bi-weight 6666.7 width,20000,200,1.5708,1.722
alpha,1,1,3482.75862069,Bi-weight 6666.7 width,20000,200,1.5862,1.7353
alpha,1,1,4103.44827586,Bi-weight 6666.7 width,20000,200,1.6016,1.7137
alpha,1,1,4724.13793103,Bi-weight 6666.7 width,20000,200,1.6169,1.6608
alpha,1,1,5344.82758621,Bi-weight 6666.7 width,20000,200,1.6323,1.5926
alpha,1,1,5965.51724138,Bi-weight 6666.7 width,20000,200,1.6477,1.5444
alpha,1,1,6586.20689655,Bi-weight 6666.7 width,20000,200,1.663,1.5315
alpha,1,1,7206.89655172,Bi-weight 6666.7 width,20000,200,1.6784,1.5457
alpha,1,1,7827.5862069,Bi-weight 6666.7 width,20000,200,1.6938,1.5786
alpha,1,1,8448.27586207,Bi-weight 6666.7 width,20000,200,1.7091,1.6184
alpha,1,1,9068.96551724,Bi-weight 6666.7 width,20000,200,1.7245,1.6567
alpha,1,1,9689.65517241,Bi-weight 6666.7 width,20000,200,1.7398,1.7112
alpha,1,1,10310.34482759,Bi-weight 6666.7 width,20000,200,1.7552,1.7744
alpha,1,1,10931.03448276,Bi-weight 6666.7 width,20000,200,1.7706,1.844
alpha,1,1,11551.72413793,Bi-weight 6666.7 width,20000,200,1.7859,1.9152
alpha,1,1,12172.4137931,Bi-weight 6666.7 width,20000,200,1.8013,1.9792
alpha,1,1,12793.10344828,Bi-weight 6666.7 width,20000,200,1.8167,2.0242
alpha,1,1,13413.79310345,Bi-weight 6666.7 width,20000,200,1.832,2.0441
alpha,1,1,14034.48275862,Bi-weight 6666.7 width,20000,200,1.8474,2.046
alpha,1,1,14655.17241379,Bi-weight 6666.7 width,20000,200,1.1538,
alpha,1,1,15275.86206897,Bi-weight 6666.7 width,20000,200,1.1538,
alpha,1,1,15896.55172414,Bi-weight 6666.7 width,20000,200,1.1538,1.5511
alpha,1,1,16517.24137931,Bi-weight 6666.7 width,20000,200,1.1538,1.2797
alpha,1,1,17137.93103448,Bi-weight 6666.7 width,20000,200,1.1538,1.1264
alpha,1,1,17758.62068966,Bi-weight 6666.7 width,20000,200,1.1538,1.0696
alpha,1,1,18379.31034483,Bi-weight 6666.7 width,20000,200,1.1538,1.0364
alpha,1,1,19000.0,Bi-weight 6666.7 width,20000,200,1.1538,
beta,0,0,1000.0,Bi-weight 6666.7 width,20000,200,5.0,5.0587
beta,0,0,1620.68965517,Bi-weight 6666.7 width,20000,200,5.0,5.0933
beta,0,0,2241.37931034,Bi-weight 6666.7 width,20000,200,5.0,5.0294
beta,0,0,2862.06896552,Bi-weight 6666.7 width,20000,200,5.0,4.9336
beta,0,0,3482.75862069,Bi-weight 6666.7 width,20000,200,5.0,4.8348
beta,0,0,4103.44827586,Bi-weight 6666.7 width,20000,200,5.0,4.7481
beta,0,0,4724.13793103,Bi-weight 6666.7 width,20000,200,5.0,4.7278
beta,0,0,5344.82758621,Bi-weight 6666.7 width,20000,200,5.0,4.7576
beta,0,0,5965.51724138,Bi-weight 6666.7 width,20000,200,5.0,4.8281
beta,0,0,6586.20689655,Bi-weight 6666.7 width,20000,200,5.0,4.9084
beta,0,0,7206.89655172,Bi-weight 6666.7 width,20000,200,5.0,4.9471
beta,0,0,7827.5862069,Bi-weight 6666.7 width,20000,200,5.0,4.9013
beta,0,0,8448.27586207,Bi-weight 6666.7 width,20000,200,5.0,4.8372
beta,0,0,9068.96551724,Bi-weight 6666.7 width,20000,200,5.0,4.8119
beta,0,0,9689.65517241,Bi-weight 6666.7 width,20000,200,5.0,4.8329
beta,0,0,10310.34482759,Bi-weight 6666.7 width,20000,200,5.0,4.8912
beta,0,0,10931.03448276,Bi-weight 6666.7 width,20000,200,5.0,4.9668
beta,0,0,11551.72413793,Bi-weight 6666.7 width,20000,200,5.0,5.0253
beta,0,0,12172.4137931,Bi-weight 6666.7 width,20000,200,5.0,5.0451
beta,0,0,12793.10344828,Bi-weight 6666.7 width,20000,200,5.0,5.0153
beta,0,0,13413.79310345,Bi-weight 6666.7 width,20000,200,5.0,4.9947
beta,0,0,14034.48275862,Bi-weight 6666.7 width,20000,200,5.0,5.0498
beta,0,0,14655.17241379,Bi-weight 6666.7 width,20000,200,5.0,
beta,0,0,15275.86206897,Bi-weight 6666.7 width,20000,200,5.0,
beta,0,0,15896.55172414,Bi-weight 6666.7 width,20000,200,5.0,5.83
beta,0,0,16517.24137931,Bi-weight 6666.7 width,20000,200,5.0,6.1169
beta,0,0,17137.93103448,Bi-weight 6666.7 width,20000,200,5.0,5.7885
beta,0,0,17758.62068966,Bi-weight 6666.7 width,20000,200,5.0,5.1981
beta,0,0,18379.31034483,Bi-weight 6666.7 width,20000,200,5.0,4.718
beta,0,0,19000.0,Bi-weight 6666.7 width,20000,200,5.0,
beta,1,0,1000.0,Bi-weight 6666.7 width,20000,200,3.0,2.5704
beta,1,0,1620.68965517,Bi-weight 6666.7 width,20000,200,3.0,2.6785
beta,1,0,2241.37931034,Bi-weight 6666.7 width,20000,200,3.0,2.8061
beta,1,0,2862.06896552,Bi-weight 6666.7 width,20000,200,3.0,2.9561
beta,1,0,3482.75862069,Bi-weight 6666.7 width,20000,200,3.0,3.1316
beta,1,0,4103.44827586,Bi-weight 6666.7 width,20000,200,3.0,3.2928
beta,1,0,4724.13793103,Bi-weight 6666.7 width,20000,200,3.0,3.3328
beta,1,0,5344.82758621,Bi-weight 6666.7 width,20000,200,3.0,3.2719
beta,1,0,5965.51724138,Bi-weight 6666.7 width,20000,200,3.0,3.2176
beta,1,0,6586.20689655,Bi-weight 6666.7 width,20000,200,3.0,3.2349
beta,1,0,7206.89655172,Bi-weight 6666.7 width,20000,200,3.0,3.2874
beta,1,0,7827.5862069,Bi-weight 6666.7 width,20000,200,3.0,3.3015
beta,1,0,8448.27586207,Bi-weight 6666.7 width,20000,200,3.0,3.2544
beta,1,0,9068.96551724,Bi-weight 6666.7 width,20000,200,3.0,3.1892
beta,1,0,9689.65517241,Bi-weight 6666.7 width,20000,200,3.0,3.1431
beta,1,0,10310.34482759,Bi-weight 6666.7 width,20000,200,3.0,3.1404
beta,1,0,10931.03448276,Bi-weight 6666.7 width,20000,200,3.0,3.1393
beta,1,0,11551.72413793,Bi-weight 6666.7 width,20000,200,3.0,3.1116
beta,1,0,12172.4137931,Bi-weight 6666.7 width,20000,200,3.0,3.0293
beta,1,0,12793.10344828,Bi-weight 6666.7 width,20000,200,3.0,2.8539
beta,1,0,13413.79310345,Bi-weight 6666.7 width,20000,200,3.0,2.5869
beta,1,0,14034.48275862,Bi-weight 6666.7 width,20000,200,3.0,2.2778
beta,1,0,14655.17241379,Bi-weight 6666.7 width,20000,200,3.0,
beta,1,0,15275.86206897,Bi-weight 6666.7 width,20000,200,3.0,
beta,1,0,15896.55172414,Bi-weight 6666.7 width,20000,200,3.0,2.2258
beta,1,0,16517.24137931,Bi-weight 6666.7 width,20000,200,3.0,2.887
beta,1,0,17137.93103448,Bi-weight 6666.7 width,20000,200,3.0,3.048
beta,1,0,17758.62068966,Bi-weight 6666.7 width,20000,200,3.0,2.8554
beta,1,0,18379.31034483,Bi-weight 6666.7 width,20000,200,3.0,2.6791
beta,1,0,19000.0,Bi-weight 6666.7 width,20000,200,3.0,
beta,0,1,1000.0,Bi-weight 6666.7 width,20000,200,3.0,3.0957
beta,0,1,1620.68965517,Bi-weight 6666.7 width,20000,200,3.0,2.9368
beta,0,1,2241.37931034,Bi-weight 6666.7 width,20000,200,3.0,2.8405
beta,0,1,2862.06896552,Bi-weight 6666.7 width,20000,200,3.0,2.8157
beta,0,1,3482.75862069,Bi-weight 6666.7 width,20000,200,3.0,2.8473
beta,0,1,4103.44827586,Bi-weight 6666.7 width,20000,200,3.0,2.9175
beta,0,1,4724.13793103,Bi-weight 6666.7 width,20000,200,3.0,2.9853
beta,0,1,5344.82758621,Bi-weight 6666.7 width,20000,200,3.0,3.0496
beta,0,1,5965.51724138,Bi-weight 6666.7 width,20000,200,3.0,3.0878
beta,0,1,6586.20689655,Bi-weight 6666.7 width,20000,200,3.0,3.1115
beta,0,1,7206.89655172,Bi-weight 6666.7 width,20000,200,3.0,3.1752
beta,0,1,7827.5862069,Bi-weight 6666.7 width,20000,200,3.0,3.1739
beta,0,1,8448.27586207,Bi-weight 6666.7 width,20000,200,3.0,3.1129
beta,0,1,9068.96551724,Bi-weight 6666.7 width,20000,200,3.0,3.0523
beta,0,1,9689.65517241,Bi-weight 6666.7 width,20000,200,3.0,3.0159
beta,0,1,10310.34482759,Bi-weight 6666.7 width,20000,200,3.0,3.026
beta,0,1,10931.03448276,Bi-weight 6666.7 width,20000,200,3.0,3.0794
beta,0,1,11551.72413793,Bi-weight 6666.7 width,20000,200,3.0,3.1222
beta,0,1,12172.4137931,Bi-weight 6666.7 width,20000,200,3.0,3.0853
beta,0,1,12793.10344828,Bi-weight 6666.7 width,20000,200,3.0,2.9478
beta,0,1,13413.79310345,Bi-weight 6666.7 width,20000,200,3.0,2.7068
beta,0,1,14034.48275862,Bi-weight 6666.7 width,20000,200,3.0,2.348
beta,0,1,14655.17241379,Bi-weight 6666.7 width,20000,200,3.0,
beta,0,1,15275.86206897,Bi-weight 6666.7 width,20000,200,3.0,
beta,0,1,15896.55172414,Bi-weight 6666.7 width,20000,200,3.0,1.9599
beta,0,1,16517.24137931,Bi-weight 6666.7 width,20000,200,3.0,2.5927
beta,0,1,17137.93103448,Bi-weight 6666.7 width,20000,200,3.0,3.3362
beta,0,1,17758.62068966,Bi-weight 6666.7 width,20000,200,3.0,3.9782
beta,0,1,18379.31034483,Bi-weight 6666.7 width,20000,200,3.0,4.5571
beta,0,1,19000.0,Bi-weight 6666.7 width,20000,200,3.0,
beta,1,1,1000.0,Bi-weight 6666.7 width,20000,200,5.0,4.6255
beta,1,1,1620.68965517,Bi-weight 6666.7 width,20000,200,5.0,4.926
beta,1,1,2241.37931034,Bi-weight 6666.7 width,20000,200,5.0,5.224
beta,1,1,2862.06896552,Bi-weight 6666.7 width,20000,200,5.0,5.4509
beta,1,1,3482.75862069,Bi-weight 6666.7 width,20000,200,5.0,5.5962
beta,1,1,4103.44827586,Bi-weight 6666.7 width,20000,200,5.0,5.583
beta,1,1,4724.13793103,Bi-weight 6666.7 width,20000,200,5.0,5.3906
beta,1,1,5344.82758621,Bi-weight 6666.7 width,20000,200,5.0,5.0725
beta,1,1,5965.51724138,Bi-weight 6666.7 width,20000,200,5.0,4.8285
beta,1,1,6586.20689655,Bi-weight 6666.7 width,20000,200,5.0,4.7005
beta,1,1,7206.89655172,Bi-weight 6666.7 width,20000,200,5.0,4.6529
beta,1,1,7827.5862069,Bi-weight 6666.7 width,20000,200,5.0,4.6486
beta,1,1,8448.27586207,Bi-weight 6666.7 width,20000,200,5.0,4.6652
beta,1,1,9068.96551724,Bi-weight 6666.7 width,20000,200,5.0,4.6821
beta,1,1,9689.65517241,Bi-weight 6666.7 width,20000,200,5.0,4.7558
beta,1,1,10310.34482759,Bi-weight 6666.7 width,20000,200,5.0,4.8744
beta,1,1,10931.03448276,Bi-weight 6666.7 width,20000,200,5.0,5.0145
beta,1,1,11551.72413793,Bi-weight 6666.7 width,20000,200,5.0,5.1626
beta,1,1,12172.4137931,Bi-weight 6666.7 width,20000,200,5.0,5.2907
beta,1,1,12793.10344828,Bi-weight 6666.7 width,20000,200,5.0,5.3437
beta,1,1,13413.79310345,Bi-weight 6666.7 width,20000,200,5.0,5.3442
beta,1,1,14034.48275862,Bi-weight 6666.7 width,20000,200,5.0,5.3951
beta,1,1,14655.17241379,Bi-weight 6666.7 width,20000,200,5.0,
beta,1,1,15275.86206897,Bi-weight 6666.7 width,20000,200,5.0,
beta,1,1,15896.55172414,Bi-weight 6666.7 width,20000,200,5.0,5.2726
beta,1,1,16517.24137931,Bi-weight 6666.7 width,20000,200,5.0,5.2938
beta,1,1,17137.93103448,Bi-weight 6666.7 width,20000,200,5.0,5.2068
beta,1,1,17758.62068966,Bi-weight 6666.7 width,20000,200,5.0,5.0736
beta,1,1,18379.31034483,Bi-weight 6666.7 width,20000,200,5.0,4.9673
beta,1,1,19000.0,Bi-weight 6666.7 width,20000,200,5.0,
nu,0,0,1000.0,Bi-weight 6666.7 width,20000,200,0.2624,0.2586
nu,0,0,1620.68965517,Bi-weight 6666.7 width,20000,200,0.2701,0.2671
nu,0,0,2241.37931034,Bi-weight 6666.7 width,20000,200,0.2777,0.2771
nu,0,0,2862.06896552,Bi-weight 6666.7 width,20000,200,0.2854,0.2887
nu,0,0,3482.75862069,Bi-weight 6666.7 width,20000,200,0.2931,0.3013
nu,0,0,4103.44827586,Bi-weight 6666.7 width,20000,200,0.3008,0.311
nu,0,0,4724.13793103,Bi-weight 6666.7 width,20000,200,0.3085,0.3152
nu,0,0,5344.82758621,Bi-weight 6666.7 width,20000,200,0.3161,0.3147
nu,0,0,5965.51724138,Bi-weight 6666.7 width,20000,200,0.3238,0.3133
nu,0,0,6586.20689655,Bi-weight 6666.7 width,20000,200,0.3315,0.3149
nu,0,0,7206.89655172,Bi-weight 6666.7 width,20000,200,0.3392,0.3212
nu,0,0,7827.5862069,Bi-weight 6666.7 width,20000,200,0.3469,0.3295
nu,0,0,8448.27586207,Bi-weight 6666.7 width,20000,200,0.3546,0.3379
nu,0,0,9068.96551724,Bi-weight 6666.7 width,20000,200,0.3622,0.3482
nu,0,0,9689.65517241,Bi-weight 6666.7 width,20000,200,0.3699,0.36
nu,0,0,10310.34482759,Bi-weight 6666.7 width,20000,200,0.3776,0.3719
nu,0,0,10931.03448276,Bi-weight 6666.7 width,20000,200,0.3853,0.3838
nu,0,0,11551.72413793,Bi-weight 6666.7 width,20000,200,0.393,0.3873
nu,0,0,12172.4137931,Bi-weight 6666.7 width,20000,200,0.4006,0.3719
nu,0,0,12793.10344828,Bi-weight 6666.7 width,20000,200,0.4083,0.3349
nu,0,0,13413.79310345,Bi-weight 6666.7 width,20000,200,0.416,0.2864
nu,0,0,14034.48275862,Bi-weight 6666.7 width,20000,200,0.4237,0.2394
nu,0,0,14655.17241379,Bi-weight 6666.7 width,20000,200,0.1923,
nu,0,0,15275.86206897,Bi-weight 6666.7 width,20000,200,0.1923,
nu,0,0,15896.55172414,Bi-weight 6666.7 width,20000,200,0.1923,0.1787
nu,0,0,16517.24137931,Bi-weight 6666.7 width,20000,200,0.1923,0.1812
nu,0,0,17137.93103448,Bi-weight 6666.7 width,20000,200,0.1923,0.1828
nu,0,0,17758.62068966,Bi-weight 6666.7 width,20000,200,0.1923,0.1838
nu,0,0,18379.31034483,Bi-weight 6666.7 width,20000,200,0.1923,0.1855
nu,0,0,19000.0,Bi-weight 6666.7 width,20000,200,0.1923,
nu,1,0,1000.0,Bi-weight 6666.7 width,20000,200,0.2624,0.2484
nu,1,0,1620.68965517,Bi-weight 6666.7 width,20000,200,0.2701,0.2541
nu,1,0,2241.37931034,Bi-weight 6666.7 width,20000,200,0.2777,0.2614
nu,1,0,2862.06896552,Bi-weight 6666.7 width,20000,200,0.2854,0.2706
nu,1,0,3482.75862069,Bi-weight 6666.7 width,20000,200,0.2931,0.2824
nu,1,0,4103.44827586,Bi-weight 6666.7 width,20000,200,0.3008,0.2943
nu,1,0,4724.13793103,Bi-weight 6666.7 width,20000,200,0.3085,0.3051
nu,1,0,5344.82758621,Bi-weight 6666.7 width,20000,200,0.3161,0.3132
nu,1,0,5965.51724138,Bi-weight 6666.7 width,20000,200,0.3238,0.3202
nu,1,0,6586.20689655,Bi-weight 6666.7 width,20000,200,0.3315,0.328
nu,1,0,7206.89655172,Bi-weight 6666.7 width,20000,200,0.3392,0.3372
nu,1,0,7827.5862069,Bi-weight 6666.7 width,20000,200,0.3469,0.3472
nu,1,0,8448.27586207,Bi-weight 6666.7 width,20000,200,0.3546,0.358
nu,1,0,9068.96551724,Bi-weight 6666.7 width,20000,200,0.3622,0.3709
nu,1,0,9689.65517241,Bi-weight 6666.7 width,20000,200,0.3699,0.3865
nu,1,0,10310.34482759,Bi-weight 6666.7 width,20000,200,0.3776,0.4034
nu,1,0,10931.03448276,Bi-weight 6666.7 width,20000,200,0.3853,0.4207
nu,1,0,11551.72413793,Bi-weight 6666.7 width,20000,200,0.393,0.4266
nu,1,0,12172.4137931,Bi-weight 6666.7 width,20000,200,0.4006,0.409
nu,1,0,12793.10344828,Bi-weight 6666.7 width,20000,200,0.4083,0.3656
nu,1,0,13413.79310345,Bi-weight 6666.7 width,20000,200,0.416,0.3082
nu,1,0,14034.48275862,Bi-weight 6666.7 width,20000,200,0.4237,0.2541
nu,1,0,14655.17241379,Bi-weight 6666.7 width,20000,200,0.1923,
nu,1,0,15275.86206897,Bi-weight 6666.7 width,20000,200,0.1923,
nu,1,0,15896.55172414,Bi-weight 6666.7 width,20000,200,0.1923,0.194
nu,1,0,16517.24137931,Bi-weight 6666.7 width,20000,200,0.1923,0.2011
nu,1,0,17137.93103448,Bi-weight 6666.7 width,20000,200,0.1923,0.2072
nu,1,0,17758.62068966,Bi-weight 6666.7 width,20000,200,0.1923,0.2104
nu,1,0,18379.31034483,Bi-weight 6666.7 width,20000,200,0.1923,0.2118
nu,1,0,19000.0,Bi-weight 6666.7 width,20000,200,0.1923,
