parameter,n,m,time estimation,weight function,T_max,time_burn_in,true value,value
alpha,0,0,17758.62068966,Bi-weight 6666.7 width,20000,200,1.1538,1.0263
alpha,0,0,18379.31034483,Bi-weight 6666.7 width,20000,200,1.1538,1.0514
alpha,0,0,19000.0,Bi-weight 6666.7 width,20000,200,1.1538,1.0748
alpha,1,0,1000.0,Bi-weight 6666.7 width,20000,200,0.5347,0.4696
alpha,1,0,1620.68965517,Bi-weight 6666.7 width,20000,200,0.5562,0.4989
alpha,1,0,2241.37931034,Bi-weight 6666.7 width,20000,200,0.5777,0.5222
alpha,1,0,2862.06896552,Bi-weight 6666.7 width,20000,200,0.5992,0.5389
alpha,1,0,3482.75862069,Bi-weight 6666.7 width,20000,200,0.6207,0.5567
alpha,1,0,4103.44827586,Bi-weight 6666.7 width,20000,200,0.6422,0.5682
alpha,1,0,4724.13793103,Bi-weight 6666.7 width,20000,200,0.6637,0.5773
alpha,1,0,5344.82758621,Bi-weight 6666.7 width,20000,200,0.6852,0.5903
alpha,1,0,5965.51724138,Bi-weight 6666.7 width,20000,200,0.7067,0.61
alpha,1,0,6586.20689655,Bi-weight 6666.7 width,20000,200,0.7282,0.6401
alpha,1,0,7206.89655172,Bi-weight 6666.7 width,20000,200,0.7497,0.6854
alpha,1,0,7827.5862069,Bi-weight 6666.7 width,20000,200,0.7713,0.7432
alpha,1,0,8448.27586207,Bi-weight 6666.7 width,20000,200,0.7928,0.8064
alpha,1,0,9068.96551724,Bi-weight 6666.7 width,20000,200,0.8143,0.8621
alpha,1,0,9689.65517241,Bi-weight 6666.7 width,20000,200,0.8358,0.9114
alpha,1,0,10310.34482759,Bi-weight 6666.7 width,20000,200,0.8573,0.9489
alpha,1,0,10931.03448276,Bi-weight 6666.7 width,20000,200,0.8788,0.9736
alpha,1,0,11551.72413793,Bi-weight 6666.7 width,20000,200,0.9003,0.9783
alpha,1,0,12172.4137931,Bi-weight 6666.7 width,20000,200,0.9218,0.9564
alpha,1,0,12793.10344828,Bi-weight 6666.7 width,20000,200,0.9433,0.9074
alpha,1,0,13413.79310345,Bi-weight 6666.7 width,20000,200,0.9648,0.8383
alpha,1,0,14034.48275862,Bi-weight 6666.7 width,20000,200,0.9863,0.76
alpha,1,0,14655.17241379,Bi-weight 6666.7 width,20000,200,0.3846,
alpha,1,0,15275.86206897,Bi-weight 6666.7 width,20000,200,0.3846,
alpha,1,0,15896.55172414,Bi-weight 6666.7 width,20000,200,0.3846,
alpha,1,0,16517.24137931,Bi-weight 6666.7 width,20000,200,0.3846,0.4243
alpha,1,0,17137.93103448,Bi-weight 6666.7 width,20000,200,0.3846,0.408
alpha,1,0,17758.62068966,Bi-weight 6666.7 width,20000,200,0.3846,0.4289
alpha,1,0,18379.31034483,Bi-weight 6666.7 width,20000,200,0.3846,0.4552
alpha,1,0,19000.0,Bi-weight 6666.7 width,20000,200,0.3846,0.4826
alpha,0,1,1000.0,Bi-weight 6666.7 width,20000,200,0.5347,0.42
alpha,0,1,1620.68965517,Bi-weight 6666.7 width,20000,200,0.5562,0.4355
alpha,0,1,2241.37931034,Bi-weight 6666.7 width,20000,200,0.5777,0.4679
alpha,0,1,2862.06896552,Bi-weight 6666.7 width,20000,200,0.5992,0.5119
alpha,0,1,3482.75862069,Bi-weight 6666.7 width,20000,200,0.6207,0.5565
alpha,0,1,4103.44827586,Bi-weight 6666.7 width,20000,200,0.6422,0.5998
alpha,0,1,4724.13793103,Bi-weight 6666.7 width,20000,200,0.6637,0.6347
alpha,0,1,5344.82758621,Bi-weight 6666.7 width,20000,200,0.6852,0.6589
alpha,0,1,5965.51724138,Bi-weight 6666.7 width,20000,200,0.7067,0.6744
alpha,0,1,6586.20689655,Bi-weight 6666.7 width,20000,200,0.7282,0.6903
alpha,0,1,7206.89655172,Bi-weight 6666.7 width,20000,200,0.7497,0.7228
alpha,0,1,7827.5862069,Bi-weight 6666.7 width,20000,200,0.7713,0.7619
alpha,0,1,8448.27586207,Bi-weight 6666.7 width,20000,200,0.7928,0.8075
alpha,0,1,9068.96551724,Bi-weight 6666.7 width,20000,200,0.8143,0.8444
alpha,0,1,9689.65517241,Bi-weight 6666.7 width,20000,200,0.8358,0.8647
alpha,0,1,10310.34482759,Bi-weight 6666.7 width,20000,200,0.8573,0.877
alpha,0,1,10931.03448276,Bi-weight 6666.7 width,20000,200,0.8788,0.8873
alpha,0,1,11551.72413793,Bi-weight 6666.7 width,20000,200,0.9003,0.8994
alpha,0,1,12172.4137931,Bi-weight 6666.7 width,20000,200,0.9218,0.9034
alpha,0,1,12793.10344828,Bi-weight 6666.7 width,20000,200,0.9433,0.8906
alpha,0,1,13413.79310345,Bi-weight 6666.7 width,20000,200,0.9648,0.851
alpha,0,1,14034.48275862,Bi-weight 6666.7 width,20000,200,0.9863,0.7796
alpha,0,1,14655.17241379,Bi-weight 6666.7 width,20000,200,0.3846,
alpha,0,1,15275.86206897,Bi-weight 6666.7 width,20000,200,0.3846,
alpha,0,1,15896.55172414,Bi-weight 6666.7 width,20000,200,0.3846,
alpha,0,1,16517.24137931,Bi-weight 6666.7 width,20000,200,0.3846,0.335
alpha,0,1,17137.93103448,Bi-weight 6666.7 width,20000,200,0.3846,0.3016
alpha,0,1,17758.62068966,Bi-weight 6666.7 width,20000,200,0.3846,0.311
alpha,0,1,18379.31034483,Bi-weight 6666.7 width,20000,200,0.3846,0.3221
alpha,0,1,19000.0,Bi-weight 6666.7 width,20000,200,0.3846,0.3342
alpha,1,1,1000.0,Bi-weight 6666.7 width,20000,200,1.5248,1.7283
alpha,1,1,1620.68965517,Bi-weight 6666.7 width,20000,200,1.5401,1.679
alpha,1,1,2241.37931034,Bi-weight 6666.7 width,20000,200,1.5555,1.63
alpha,1,1,2862.06896552,Bi-weight 6666.7 width,20000,200,1.5708,1.5913
alpha,1,1,3482.75862069,Bi-weight 6666.7 width,20000,200,1.5862,1.5656
alpha,1,1,4103.44827586,Bi-weight 6666.7 width,20000,200,1.6016,1.569
alpha,1,1,4724.13793103,Bi-weight 6666.7 width,20000,200,1.6169,1.6023
alpha,1,1,5344.82758621,Bi-weight 6666.7 width,20000,200,1.6323,1.6524
alpha,1,1,5965.51724138,Bi-weight 6666.7 width,20000,200,1.6477,1.6937
alpha,1,1,6586.20689655,Bi-weight 6666.7 width,20000,200,1.663,1.7209
alpha,1,1,7206.89655172,Bi-weight 6666.7 width,20000,200,1.6784,1.7476
alpha,1,1,7827.5862069,Bi-weight 6666.7 width,20000,200,1.6938,1.7731
alpha,1,1,8448.27586207,Bi-weight 6666.7 width,20000,200,1.7091,1.795
alpha,1,1,9068.96551724,Bi-weight 6666.7 width,20000,200,1.7245,1.8135
alpha,1,1,9689.65517241,Bi-weight 6666.7 width,20000,200,1.7398,1.8258
alpha,1,1,10310.34482759,Bi-weight 6666.7 width,20000,200,1.7552,1.8333
alpha,1,1,10931.03448276,Bi-weight 6666.7 width,20000,200,1.7706,1.8255
alpha,1,1,11551.72413793,Bi-weight 6666.7 width,20000,200,1.7859,1.811
alpha,1,1,12172.4137931,Bi-weight 6666.7 width,20000,200,1.8013,1.7904
alpha,1,1,12793.10344828,Bi-weight 6666.7 width,20000,200,1.8167,1.7723
alpha,1,1,13413.79310345,Bi-weight 6666.7 width,20000,200,1.832,1.7599
alpha,1,1,14034.48275862,Bi-weight 6666.7 width,20000,200,1.8474,1.7391
alpha,1,1,14655.17241379,Bi-weight 6666.7 width,20000,200,1.1538,
alpha,1,1,15275.86206897,Bi-weight 6666.7 width,20000,200,1.1538,
alpha,1,1,15896.55172414,Bi-weight 6666.7 width,20000,200,1.1538,
alpha,1,1,16517.24137931,Bi-weight 6666.7 width,20000,200,1.1538,1.1154
alpha,1,1,17137.93103448,Bi-weight 6666.7 width,20000,200,1.1538,1.0307
alpha,1,1,17758.62068966,Bi-weight 6666.7 width,20000,200,1.1538,1.0635
alpha,1,1,18379.31034483,Bi-weight 6666.7 width,20000,200,1.1538,1.1329
alpha,1,1,19000.0,Bi-weight 6666.7 width,20000,200,1.1538,1.2334
beta,0,0,1000.0,Bi-weight 6666.7 width,20000,200,5.0,5.1821
beta,0,0,1620.68965517,Bi-weight 6666.7 width,20000,200,5.0,5.2346
beta,0,0,2241.37931034,Bi-weight 6666.7 width,20000,200,5.0,5.313
beta,0,0,2862.06896552,Bi-weight 6666.7 width,20000,200,5.0,5.3777
beta,0,0,3482.75862069,Bi-weight 6666.7 width,20000,200,5.0,5.3656
beta,0,0,4103.44827586,Bi-weight 6666.7 width,20000,200,5.0,5.2343
beta,0,0,4724.13793103,Bi-weight 6666.7 width,20000,200,5.0,5.0233
beta,0,0,5344.82758621,Bi-weight 6666.7 width,20000,200,5.0,4.8357
beta,0,0,5965.51724138,Bi-weight 6666.7 width,20000,200,5.0,4.7333
beta,0,0,6586.20689655,Bi-weight 6666.7 width,20000,200,5.0,4.6966
beta,0,0,7206.89655172,Bi-weight 6666.7 width,20000,200,5.0,4.7425
beta,0,0,7827.5862069,Bi-weight 6666.7 width,20000,200,5.0,4.8516
beta,0,0,8448.27586207,Bi-weight 6666.7 width,20000,200,5.0,5.0042
beta,0,0,9068.96551724,Bi-weight 6666.7 width,20000,200,5.0,5.1184
beta,0,0,9689.65517241,Bi-weight 6666.7 width,20000,200,5.0,5.1439
beta,0,0,10310.34482759,Bi-weight 6666.7 width,20000,200,5.0,5.1182
beta,0,0,10931.03448276,Bi-weight 6666.7 width,20000,200,5.0,5.044
beta,0,0,11551.72413793,Bi-weight 6666.7 width,20000,200,5.0,4.9607
beta,0,0,12172.4137931,Bi-weight 6666.7 width,20000,200,5.0,4.8158
beta,0,0,12793.10344828,Bi-weight 6666.7 width,20000,200,5.0,4.6175
beta,0,0,13413.79310345,Bi-weight 6666.7 width,20000,200,5.0,4.4112
beta,0,0,14034.48275862,Bi-weight 6666.7 width,20000,200,5.0,4.2385
beta,0,0,14655.17241379,Bi-weight 6666.7 width,20000,200,5.0,
beta,0,0,15275.86206897,Bi-weight 6666.7 width,20000,200,5.0,
beta,0,0,15896.55172414,Bi-weight 6666.7 width,20000,200,5.0,
beta,0,0,16517.24137931,Bi-weight 6666.7 width,20000,200,5.0,4.2172
beta,0,0,17137.93103448,Bi-weight 6666.7 width,20000,200,5.0,4.3236
beta,0,0,17758.62068966,Bi-weight 6666.7 width,20000,200,5.0,4.4088
beta,0,0,18379.31034483,Bi-weight 6666.7 width,20000,200,5.0,4.4945
beta,0,0,19000.0,Bi-weight 6666.7 width,20000,200,5.0,4.6109
beta,1,0,1000.0,Bi-weight 6666.7 width,20000,200,3.0,3.0516
beta,1,0,1620.68965517,Bi-weight 6666.7 width,20000,200,3.0,3.006
beta,1,0,2241.37931034,Bi-weight 6666.7 width,20000,200,3.0,2.8795
beta,1,0,2862.06896552,Bi-weight 6666.7 width,20000,200,3.0,2.6973
beta,1,0,3482.75862069,Bi-weight 6666.7 width,20000,200,3.0,2.5652
beta,1,0,4103.44827586,Bi-weight 6666.7 width,20000,200,3.0,2.4887
beta,1,0,4724.13793103,Bi-weight 6666.7 width,20000,200,3.0,2.4726
beta,1,0,5344.82758621,Bi-weight 6666.7 width,20000,200,3.0,2.541
beta,1,0,5965.51724138,Bi-weight 6666.7 width,20000,200,3.0,2.6702
beta,1,0,6586.20689655,Bi-weight 6666.7 width,20000,200,3.0,2.8031
beta,1,0,7206.89655172,Bi-weight 6666.7 width,20000,200,3.0,2.9103
beta,1,0,7827.5862069,Bi-weight 6666.7 width,20000,200,3.0,2.9887
beta,1,0,8448.27586207,Bi-weight 6666.7 width,20000,200,3.0,3.0349
beta,1,0,9068.96551724,Bi-weight 6666.7 width,20000,200,3.0,3.0667
beta,1,0,9689.65517241,Bi-weight 6666.7 width,20000,200,3.0,3.1325
beta,1,0,10310.34482759,Bi-weight 6666.7 width,20000,200,3.0,3.2226
beta,1,0,10931.03448276,Bi-weight 6666.7 width,20000,200,3.0,3.322
beta,1,0,11551.72413793,Bi-weight 6666.7 width,20000,200,3.0,3.3712
beta,1,0,12172.4137931,Bi-weight 6666.7 width,20000,200,3.0,3.3103
beta,1,0,12793.10344828,Bi-weight 6666.7 width,20000,200,3.0,3.1144
beta,1,0,13413.79310345,Bi-weight 6666.7 width,20000,200,3.0,2.8416
beta,1,0,14034.48275862,Bi-weight 6666.7 width,20000,200,3.0,2.5718
beta,1,0,14655.17241379,Bi-weight 6666.7 width,20000,200,3.0,
beta,1,0,15275.86206897,Bi-weight 6666.7 width,20000,200,3.0,
beta,1,0,15896.55172414,Bi-weight 6666.7 width,20000,200,3.0,
beta,1,0,16517.24137931,Bi-weight 6666.7 width,20000,200,3.0,2.7875
beta,1,0,17137.93103448,Bi-weight 6666.7 width,20000,200,3.0,3.1863
beta,1,0,17758.62068966,Bi-weight 6666.7 width,20000,200,3.0,3.4474
beta,1,0,18379.31034483,Bi-weight 6666.7 width,20000,200,3.0,3.7412
beta,1,0,19000.0,Bi-weight 6666.7 width,20000,200,3.0,4.0218
beta,0,1,1000.0,Bi-weight 6666.7 width,20000,200,3.0,2.2819
beta,0,1,1620.68965517,Bi-weight 6666.7 width,20000,200,3.0,2.2854
beta,0,1,2241.37931034,Bi-weight 6666.7 width,20000,200,3.0,2.3514
beta,0,1,2862.06896552,Bi-weight 6666.7 width,20000,200,3.0,2.4446
beta,0,1,3482.75862069,Bi-weight 6666.7 width,20000,200,3.0,2.525
beta,0,1,4103.44827586,Bi-weight 6666.7 width,20000,200,3.0,2.6129
beta,0,1,4724.13793103,Bi-weight 6666.7 width,20000,200,3.0,2.6938
beta,0,1,5344.82758621,Bi-weight 6666.7 width,20000,200,3.0,2.7124
beta,0,1,5965.51724138,Bi-weight 6666.7 width,20000,200,3.0,2.6851
beta,0,1,6586.20689655,Bi-weight 6666.7 width,20000,200,3.0,2.6645
beta,0,1,7206.89655172,Bi-weight 6666.7 width,20000,200,3.0,2.7119
beta,0,1,7827.5862069,Bi-weight 6666.7 width,20000,200,3.0,2.8025
beta,0,1,8448.27586207,Bi-weight 6666.7 width,20000,200,3.0,2.9295
beta,0,1,9068.96551724,Bi-weight 6666.7 width,20000,200,3.0,3.0358
beta,0,1,9689.65517241,Bi-weight 6666.7 width,20000,200,3.0,3.1045
beta,0,1,10310.34482759,Bi-weight 6666.7 width,20000,200,3.0,3.1672
beta,0,1,10931.03448276,Bi-weight 6666.7 width,20000,200,3.0,3.194
beta,0,1,11551.72413793,Bi-weight 6666.7 width,20000,200,3.0,3.1623
beta,0,1,12172.4137931,Bi-weight 6666.7 width,20000,200,3.0,3.067
beta,0,1,12793.10344828,Bi-weight 6666.7 width,20000,200,3.0,2.9032
beta,0,1,13413.79310345,Bi-weight 6666.7 width,20000,200,3.0,2.6636
beta,0,1,14034.48275862,Bi-weight 6666.7 width,20000,200,3.0,2.374
beta,0,1,14655.17241379,Bi-weight 6666.7 width,20000,200,3.0,
beta,0,1,15275.86206897,Bi-weight 6666.7 width,20000,200,3.0,
beta,0,1,15896.55172414,Bi-weight 6666.7 width,20000,200,3.0,
beta,0,1,16517.24137931,Bi-weight 6666.7 width,20000,200,3.0,2.0774
beta,0,1,17137.93103448,Bi-weight 6666.7 width,20000,200,3.0,2.3573
beta,0,1,17758.62068966,Bi-weight 6666.7 width,20000,200,3.0,2.5566
beta,0,1,18379.31034483,Bi-weight 6666.7 width,20000,200,3.0,2.7524
beta,0,1,19000.0,Bi-weight 6666.7 width,20000,200,3.0,2.9088
beta,1,1,1000.0,Bi-weight 6666.7 width,20000,200,5.0,5.3204
beta,1,1,1620.68965517,Bi-weight 6666.7 width,20000,200,5.0,5.1626
beta,1,1,2241.37931034,Bi-weight 6666.7 width,20000,200,5.0,5.0075
beta,1,1,2862.06896552,Bi-weight 6666.7 width,20000,200,5.0,4.9087
beta,1,1,3482.75862069,Bi-weight 6666.7 width,20000,200,5.0,4.8757
beta,1,1,4103.44827586,Bi-weight 6666.7 width,20000,200,5.0,4.9435
beta,1,1,4724.13793103,Bi-weight 6666.7 width,20000,200,5.0,5.0923
beta,1,1,5344.82758621,Bi-weight 6666.7 width,20000,200,5.0,5.3071
beta,1,1,5965.51724138,Bi-weight 6666.7 width,20000,200,5.0,5.4631
beta,1,1,6586.20689655,Bi-weight 6666.7 width,20000,200,5.0,5.4852
beta,1,1,7206.89655172,Bi-weight 6666.7 width,20000,200,5.0,5.3731
beta,1,1,7827.5862069,Bi-weight 6666.7 width,20000,200,5.0,5.1946
beta,1,1,8448.27586207,Bi-weight 6666.7 width,20000,200,5.0,5.0285
beta,1,1,9068.96551724,Bi-weight 6666.7 width,20000,200,5.0,4.9192
beta,1,1,9689.65517241,Bi-weight 6666.7 width,20000,200,5.0,4.8297
beta,1,1,10310.34482759,Bi-weight 6666.7 width,20000,200,5.0,4.7513
beta,1,1,10931.03448276,Bi-weight 6666.7 width,20000,200,5.0,4.6854
beta,1,1,11551.72413793,Bi-weight 6666.7 width,20000,200,5.0,4.6722
beta,1,1,12172.4137931,Bi-weight 6666.7 width,20000,200,5.0,4.6759
beta,1,1,12793.10344828,Bi-weight 6666.7 width,20000,200,5.0,4.7079
beta,1,1,13413.79310345,Bi-weight 6666.7 width,20000,200,5.0,4.7908
beta,1,1,14034.48275862,Bi-weight 6666.7 width,20000,200,5.0,4.9474
beta,1,1,14655.17241379,Bi-weight 6666.7 width,20000,200,5.0,
beta,1,1,15275.86206897,Bi-weight 6666.7 width,20000,200,5.0,
beta,1,1,15896.55172414,Bi-weight 6666.7 width,20000,200,5.0,
beta,1,1,16517.24137931,Bi-weight 6666.7 width,20000,200,5.0,4.8832
beta,1,1,17137.93103448,Bi-weight 6666.7 width,20000,200,5.0,4.7889
beta,1,1,17758.62068966,Bi-weight 6666.7 width,20000,200,5.0,4.9035
beta,1,1,18379.31034483,Bi-weight 6666.7 width,20000,200,5.0,5.179
beta,1,1,19000.0,Bi-weight 6666.7 width,20000,200,5.0,5.6389
nu,0,0,1000.0,Bi-weight 6666.7 width,20000,200,0.2624,0.3015
nu,0,0,1620.68965517,Bi-weight 6666.7 width,20000,200,0.2701,0.3039
nu,0,0,2241.37931034,Bi-weight 6666.7 width,20000,200,0.2777,0.3054
nu,0,0,2862.06896552,Bi-weight 6666.7 width,20000,200,0.2854,0.3066
nu,0,0,3482.75862069,Bi-weight 6666.7 width,20000,200,0.2931,0.3073
nu,0,0,4103.44827586,Bi-weight 6666.7 width,20000,200,0.3008,0.3077
nu,0,0,4724.13793103,Bi-weight 6666.7 width,20000,200,0.3085,0.3082
nu,0,0,5344.82758621,Bi-weight 6666.7 width,20000,200,0.3161,0.3127
nu,0,0,5965.51724138,Bi-weight 6666.7 width,20000,200,0.3238,0.3214
nu,0,0,6586.20689655,Bi-weight 6666.7 width,20000,200,0.3315,0.3318
nu,0,0,7206.89655172,Bi-weight 6666.7 width,20000,200,0.3392,0.3409
nu,0,0,7827.5862069,Bi-weight 6666.7 width,20000,200,0.3469,0.3492
nu,0,0,8448.27586207,Bi-weight 6666.7 width,20000,200,0.3546,0.3597
nu,0,0,9068.96551724,Bi-weight 6666.7 width,20000,200,0.3622,0.3715
nu,0,0,9689.65517241,Bi-weight 6666.7 width,20000,200,0.3699,0.3835
nu,0,0,10310.34482759,Bi-weight 6666.7 width,20000,200,0.3776,0.3962
nu,0,0,10931.03448276,Bi-weight 6666.7 width,20000,200,0.3853,0.4082
nu,0,0,11551.72413793,Bi-weight 6666.7 width,20000,200,0.393,0.4111
nu,0,0,12172.4137931,Bi-weight 6666.7 width,20000,200,0.4006,0.3902
nu,0,0,12793.10344828,Bi-weight 6666.7 width,20000,200,0.4083,0.3466
nu,0,0,13413.79310345,Bi-weight 6666.7 width,20000,200,0.416,0.2922
nu,0,0,14034.48275862,Bi-weight 6666.7 width,20000,200,0.4237,0.242
nu,0,0,14655.17241379,Bi-weight 6666.7 width,20000,200,0.1923,
nu,0,0,15275.86206897,Bi-weight 6666.7 width,20000,200,0.1923,
nu,0,0,15896.55172414,Bi-weight 6666.7 width,20000,200,0.1923,
nu,0,0,16517.24137931,Bi-weight 6666.7 width,20000,200,0.1923,0.1789
nu,0,0,17137.93103448,Bi-weight 6666.7 width,20000,200,0.1923,0.1809
nu,0,0,17758.62068966,Bi-weight 6666.7 width,20000,200,0.1923,0.1804
nu,0,0,18379.31034483,Bi-weight 6666.7 width,20000,200,0.1923,0.1788
nu,0,0,19000.0,Bi-weight 6666.7 width,20000,200,0.1923,0.1773
nu,1,0,1000.0,Bi-weight 6666.7 width,20000,200,0.2624,0.2753
nu,1,0,1620.68965517,Bi-weight 6666.7 width,20000,200,0.2701,0.2753
nu,1,0,2241.37931034,Bi-weight 6666.7 width,20000,200,0.2777,0.2767
nu,1,0,2862.06896552,Bi-weight 6666.7 width,20000,200,0.2854,0.2819
nu,1,0,3482.75862069,Bi-weight 6666.7 width,20000,200,0.2931,0.2896
nu,1,0,4103.44827586,Bi-weight 6666.7 width,20000,200,0.3008,0.3003
nu,1,0,4724.13793103,Bi-weight 6666.7 width,20000,200,0.3085,0.3124
nu,1,0,5344.82758621,Bi-weight 6666.7 width,20000,200,0.3161,0.3224
nu,1,0,5965.51724138,Bi-weight 6666.7 width,20000,200,0.3238,0.329
nu,1,0,6586.20689655,Bi-weight 6666.7 width,20000,200,0.3315,0.3316
nu,1,0,7206.89655172,Bi-weight 6666.7 width,20000,200,0.3392,0.3316
nu,1,0,7827.5862069,Bi-weight 6666.7 width,20000,200,0.3469,0.3326
nu,1,0,8448.27586207,Bi-weight 6666.7 width,20000,200,0.3546,0.3377
nu,1,0,9068.96551724,Bi-weight 6666.7 width,20000,200,0.3622,0.347
nu,1,0,9689.65517241,Bi-weight 6666.7 width,20000,200,0.3699,0.3557
nu,1,0,10310.34482759,Bi-weight 6666.7 width,20000,200,0.3776,0.3639
nu,1,0,10931.03448276,Bi-weight 6666.7 width,20000,200,0.3853,0.3698
nu,1,0,11551.72413793,Bi-weight 6666.7 width,20000,200,0.393,0.3682
nu,1,0,12172.4137931,Bi-weight 6666.7 width,20000,200,0.4006,0.3528
nu,1,0,12793.10344828,Bi-weight 6666.7 width,20000,200,0.4083,0.3231
nu,1,0,13413.79310345,Bi-weight 6666.7 width,20000,200,0.416,0.2852
nu,1,0,14034.48275862,Bi-weight 6666.7 width,20000,200,0.4237,0.2489
nu,1,0,14655.17241379,Bi-weight 6666.7 width,20000,200,0.1923,
nu,1,0,15275.86206897,Bi-weight 6666.7 width,20000,200,0.1923,
nu,1,0,15896.55172414,Bi-weight 6666.7 width,20000,200,0.1923,
nu,1,0,16517.24137931,Bi-weight 6666.7 width,20000,200,0.1923,0.195
nu,1,0,17137.93103448,Bi-weight 6666.7 width,20000,200,0.1923,0.1945
nu,1,0,17758.62068966,Bi-weight 6666.7 width,20000,200,0.1923,0.1929
nu,1,0,18379.31034483,Bi-weight 6666.7 width,20000,200,0.1923,0.1921
nu,1,0,19000.0,Bi-weight 6666.7 width,20000,200,0.1923,0.1911
