parameter,n,m,time estimation,weight function,T_max,time_burn_in,true value,value
alpha,1,0,11551.72413793,Bi-weight 6666.7 width,20000,200,0.9003,0.9004
alpha,1,0,12172.4137931,Bi-weight 6666.7 width,20000,200,0.9218,0.8935
alpha,1,0,12793.10344828,Bi-weight 6666.7 width,20000,200,0.9433,0.8589
alpha,1,0,13413.79310345,Bi-weight 6666.7 width,20000,200,0.9648,0.7966
alpha,1,0,14034.48275862,Bi-weight 6666.7 width,20000,200,0.9863,0.7229
alpha,1,0,14655.17241379,Bi-weight 6666.7 width,20000,200,0.3846,
alpha,1,0,15275.86206897,Bi-weight 6666.7 width,20000,200,0.3846,
alpha,1,0,15896.55172414,Bi-weight 6666.7 width,20000,200,0.3846,0.5614
alpha,1,0,16517.24137931,Bi-weight 6666.7 width,20000,200,0.3846,
alpha,1,0,17137.93103448,Bi-weight 6666.7 width,20000,200,0.3846,0.5102
alpha,1,0,17758.62068966,Bi-weight 6666.7 width,20000,200,0.3846,0.4943
alpha,1,0,18379.31034483,Bi-weight 6666.7 width,20000,200,0.3846,
alpha,1,0,19000.0,Bi-weight 6666.7 width,20000,200,0.3846,
alpha,0,1,1000.0,Bi-weight 6666.7 width,20000,200,0.5347,
alpha,0,1,1620.68965517,Bi-weight 6666.7 width,20000,200,0.5562,0.6782
alpha,0,1,2241.37931034,Bi-weight 6666.7 width,20000,200,0.5777,0.6467
alpha,0,1,2862.06896552,Bi-weight 6666.7 width,20000,200,0.5992,0.6194
alpha,0,1,3482.75862069,Bi-weight 6666.7 width,20000,200,0.6207,0.6117
alpha,0,1,4103.44827586,Bi-weight 6666.7 width,20000,200,0.6422,0.6175
alpha,0,1,4724.13793103,Bi-weight 6666.7 width,20000,200,0.6637,0.6469
alpha,0,1,5344.82758621,Bi-weight 6666.7 width,20000,200,0.6852,0.6876
alpha,0,1,5965.51724138,Bi-weight 6666.7 width,20000,200,0.7067,0.7196
alpha,0,1,6586.20689655,Bi-weight 6666.7 width,20000,200,0.7282,0.7353
alpha,0,1,7206.89655172,Bi-weight 6666.7 width,20000,200,0.7497,0.7377
alpha,0,1,7827.5862069,Bi-weight 6666.7 width,20000,200,0.7713,0.7334
alpha,0,1,8448.27586207,Bi-weight 6666.7 width,20000,200,0.7928,0.7207
alpha,0,1,9068.96551724,Bi-weight 6666.7 width,20000,200,0.8143,0.7032
alpha,0,1,9689.65517241,Bi-weight 6666.7 width,20000,200,0.8358,0.6909
alpha,0,1,10310.34482759,Bi-weight 6666.7 width,20000,200,0.8573,0.6962
alpha,0,1,10931.03448276,Bi-weight 6666.7 width,20000,200,0.8788,0.7212
alpha,0,1,11551.72413793,Bi-weight 6666.7 width,20000,200,0.9003,0.7451
alpha,0,1,12172.4137931,Bi-weight 6666.7 width,20000,200,0.9218,0.7537
alpha,0,1,12793.10344828,Bi-weight 6666.7 width,20000,200,0.9433,0.7452
alpha,0,1,13413.79310345,Bi-weight 6666.7 width,20000,200,0.9648,0.7167
alpha,0,1,14034.48275862,Bi-weight 6666.7 width,20000,200,0.9863,0.6642
alpha,0,1,14655.17241379,Bi-weight 6666.7 width,20000,200,0.3846,
alpha,0,1,15275.86206897,Bi-weight 6666.7 width,20000,200,0.3846,
alpha,0,1,15896.55172414,Bi-weight 6666.7 width,20000,200,0.3846,0.4222
alpha,0,1,16517.24137931,Bi-weight 6666.7 width,20000,200,0.3846,
alpha,0,1,17137.93103448,Bi-weight 6666.7 width,20000,200,0.3846,0.349
alpha,0,1,17758.62068966,Bi-weight 6666.7 width,20000,200,0.3846,0.3591
alpha,0,1,18379.31034483,Bi-weight 6666.7 width,20000,200,0.3846,
alpha,0,1,19000.0,Bi-weight 6666.7 width,20000,200,0.3846,
alpha,1,1,1000.0,Bi-weight 6666.7 width,20000,200,1.5248,
alpha,1,1,1620.68965517,Bi-weight 6666.7 width,20000,200,1.5401,1.7545
alpha,1,1,2241.37931034,Bi-weight 6666.7 width,20000,200,1.5555,1.7104
alpha,1,1,2862.06896552,Bi-weight 6666.7 width,20000,200,1.5708,1.6537
alpha,1,1,3482.75862069,Bi-weight 6666.7 width,20000,200,1.5862,1.5957
alpha,1,1,4103.44827586,Bi-weight 6666.7 width,20000,200,1.6016,1.5428
alpha,1,1,4724.13793103,Bi-weight 6666.7 width,20000,200,1.6169,1.5056
alpha,1,1,5344.82758621,Bi-weight 6666.7 width,20000,200,1.6323,1.5036
alpha,1,1,5965.51724138,Bi-weight 6666.7 width,20000,200,1.6477,1.5308
alpha,1,1,6586.20689655,Bi-weight 6666.7 width,20000,200,1.663,1.5639
alpha,1,1,7206.89655172,Bi-weight 6666.7 width,20000,200,1.6784,1.5882
alpha,1,1,7827.5862069,Bi-weight 6666.7 width,20000,200,1.6938,1.5942
alpha,1,1,8448.27586207,Bi-weight 6666.7 width,20000,200,1.7091,1.6011
alpha,1,1,9068.96551724,Bi-weight 6666.7 width,20000,200,1.7245,1.6235
alpha,1,1,9689.65517241,Bi-weight 6666.7 width,20000,200,1.7398,1.6625
alpha,1,1,10310.34482759,Bi-weight 6666.7 width,20000,200,1.7552,1.7044
alpha,1,1,10931.03448276,Bi-weight 6666.7 width,20000,200,1.7706,1.7381
alpha,1,1,11551.72413793,Bi-weight 6666.7 width,20000,200,1.7859,1.7703
alpha,1,1,12172.4137931,Bi-weight 6666.7 width,20000,200,1.8013,1.7877
alpha,1,1,12793.10344828,Bi-weight 6666.7 width,20000,200,1.8167,1.7792
alpha,1,1,13413.79310345,Bi-weight 6666.7 width,20000,200,1.832,1.7367
alpha,1,1,14034.48275862,Bi-weight 6666.7 width,20000,200,1.8474,1.6639
alpha,1,1,14655.17241379,Bi-weight 6666.7 width,20000,200,1.1538,
alpha,1,1,15275.86206897,Bi-weight 6666.7 width,20000,200,1.1538,
alpha,1,1,15896.55172414,Bi-weight 6666.7 width,20000,200,1.1538,1.3018
alpha,1,1,16517.24137931,Bi-weight 6666.7 width,20000,200,1.1538,
alpha,1,1,17137.93103448,Bi-weight 6666.7 width,20000,200,1.1538,1.1196
alpha,1,1,17758.62068966,Bi-weight 6666.7 width,20000,200,1.1538,1.1283
alpha,1,1,18379.31034483,Bi-weight 6666.7 width,20000,200,1.1538,
alpha,1,1,19000.0,Bi-weight 6666.7 width,20000,200,1.1538,
beta,0,0,1000.0,Bi-weight 6666.7 width,20000,200,5.0,
beta,0,0,1620.68965517,Bi-weight 6666.7 width,20000,200,5.0,4.8125
beta,0,0,2241.37931034,Bi-weight 6666.7 width,20000,200,5.0,4.8329
beta,0,0,2862.06896552,Bi-weight 6666.7 width,20000,200,5.0,4.8117
beta,0,0,3482.75862069,Bi-weight 6666.7 width,20000,200,5.0,4.7606
beta,0,0,4103.44827586,Bi-weight 6666.7 width,20000,200,5.0,4.7243
beta,0,0,4724.13793103,Bi-weight 6666.7 width,20000,200,5.0,4.7431
beta,0,0,5344.82758621,Bi-weight 6666.7 width,20000,200,5.0,4.818
beta,0,0,5965.51724138,Bi-weight 6666.7 width,20000,200,5.0,4.965
beta,0,0,6586.20689655,Bi-weight 6666.7 width,20000,200,5.0,5.1408
beta,0,0,7206.89655172,Bi-weight 6666.7 width,20000,200,5.0,5.3421
beta,0,0,7827.5862069,Bi-weight 6666.7 width,20000,200,5.0,5.5235
beta,0,0,8448.27586207,Bi-weight 6666.7 width,20000,200,5.0,5.57
beta,0,0,9068.96551724,Bi-weight 6666.7 width,20000,200,5.0,5.4792
beta,0,0,9689.65517241,Bi-weight 6666.7 width,20000,200,5.0,5.3366
beta,0,0,10310.34482759,Bi-weight 6666.7 width,20000,200,5.0,5.2172
beta,0,0,10931.03448276,Bi-weight 6666.7 width,20000,200,5.0,5.155
beta,0,0,11551.72413793,Bi-weight 6666.7 width,20000,200,5.0,5.1294
beta,0,0,12172.4137931,Bi-weight 6666.7 width,20000,200,5.0,5.1033
beta,0,0,12793.10344828,Bi-weight 6666.7 width,20000,200,5.0,5.0698
beta,0,0,13413.79310345,Bi-weight 6666.7 width,20000,200,5.0,5.0538
beta,0,0,14034.48275862,Bi-weight 6666.7 width,20000,200,5.0,4.9933
beta,0,0,14655.17241379,Bi-weight 6666.7 width,20000,200,5.0,
beta,0,0,15275.86206897,Bi-weight 6666.7 width,20000,200,5.0,
beta,0,0,15896.55172414,Bi-weight 6666.7 width,20000,200,5.0,4.4994
beta,0,0,16517.24137931,Bi-weight 6666.7 width,20000,200,5.0,
beta,0,0,17137.93103448,Bi-weight 6666.7 width,20000,200,5.0,4.9672
beta,0,0,17758.62068966,Bi-weight 6666.7 width,20000,200,5.0,5.0538
beta,0,0,18379.31034483,Bi-weight 6666.7 width,20000,200,5.0,
beta,0,0,19000.0,Bi-weight 6666.7 width,20000,200,5.0,
beta,1,0,1000.0,Bi-weight 6666.7 width,20000,200,3.0,
beta,1,0,1620.68965517,Bi-weight 6666.7 width,20000,200,3.0,2.6135
beta,1,0,2241.37931034,Bi-weight 6666.7 width,20000,200,3.0,2.5915
beta,1,0,2862.06896552,Bi-weight 6666.7 width,20000,200,3.0,2.5513
beta,1,0,3482.75862069,Bi-weight 6666.7 width,20000,200,3.0,2.5427
beta,1,0,4103.44827586,Bi-weight 6666.7 width,20000,200,3.0,2.6077
beta,1,0,4724.13793103,Bi-weight 6666.7 width,20000,200,3.0,2.7194
beta,1,0,5344.82758621,Bi-weight 6666.7 width,20000,200,3.0,2.819
beta,1,0,5965.51724138,Bi-weight 6666.7 width,20000,200,3.0,2.9076
beta,1,0,6586.20689655,Bi-weight 6666.7 width,20000,200,3.0,2.9859
beta,1,0,7206.89655172,Bi-weight 6666.7 width,20000,200,3.0,3.0227
beta,1,0,7827.5862069,Bi-weight 6666.7 width,20000,200,3.0,3.0221
beta,1,0,8448.27586207,Bi-weight 6666.7 width,20000,200,3.0,3.0087
beta,1,0,9068.96551724,Bi-weight 6666.7 width,20000,200,3.0,3.0011
beta,1,0,9689.65517241,Bi-weight 6666.7 width,20000,200,3.0,3.0302
beta,1,0,10310.34482759,Bi-weight 6666.7 width,20000,200,3.0,3.0344
beta,1,0,10931.03448276,Bi-weight 6666.7 width,20000,200,3.0,2.9925
beta,1,0,11551.72413793,Bi-weight 6666.7 width,20000,200,3.0,2.9212
beta,1,0,12172.4137931,Bi-weight 6666.7 width,20000,200,3.0,2.7906
beta,1,0,12793.10344828,Bi-weight 6666.7 width,20000,200,3.0,2.5772
beta,1,0,13413.79310345,Bi-weight 6666.7 width,20000,200,3.0,2.3173
beta,1,0,14034.48275862,Bi-weight 6666.7 width,20000,200,3.0,2.112
beta,1,0,14655.17241379,Bi-weight 6666.7 width,20000,200,3.0,
beta,1,0,15275.86206897,Bi-weight 6666.7 width,20000,200,3.0,
beta,1,0,15896.55172414,Bi-weight 6666.7 width,20000,200,3.0,2.7186
beta,1,0,16517.24137931,Bi-weight 6666.7 width,20000,200,3.0,
beta,1,0,17137.93103448,Bi-weight 6666.7 width,20000,200,3.0,3.8104
beta,1,0,17758.62068966,Bi-weight 6666.7 width,20000,200,3.0,3.5188
beta,1,0,18379.31034483,Bi-weight 6666.7 width,20000,200,3.0,
beta,1,0,19000.0,Bi-weight 6666.7 width,20000,200,3.0,
beta,0,1,1000.0,Bi-weight 6666.7 width,20000,200,3.0,
beta,0,1,1620.68965517,Bi-weight 6666.7 width,20000,200,3.0,3.6445
beta,0,1,2241.37931034,Bi-weight 6666.7 width,20000,200,3.0,3.326
beta,0,1,2862.06896552,Bi-weight 6666.7 width,20000,200,3.0,3.0337
beta,0,1,3482.75862069,Bi-weight 6666.7 width,20000,200,3.0,2.8485
beta,0,1,4103.44827586,Bi-weight 6666.7 width,20000,200,3.0,2.7712
beta,0,1,4724.13793103,Bi-weight 6666.7 width,20000,200,3.0,2.8234
beta,0,1,5344.82758621,Bi-weight 6666.7 width,20000,200,3.0,2.9393
beta,0,1,5965.51724138,Bi-weight 6666.7 width,20000,200,3.0,3.0489
beta,0,1,6586.20689655,Bi-weight 6666.7 width,20000,200,3.0,3.0822
beta,0,1,7206.89655172,Bi-weight 6666.7 width,20000,200,3.0,3.0304
beta,0,1,7827.5862069,Bi-weight 6666.7 width,20000,200,3.0,2.9342
beta,0,1,8448.27586207,Bi-weight 6666.7 width,20000,200,3.0,2.8054
beta,0,1,9068.96551724,Bi-weight 6666.7 width,20000,200,3.0,2.6612
beta,0,1,9689.65517241,Bi-weight 6666.7 width,20000,200,3.0,2.5574
beta,0,1,10310.34482759,Bi-weight 6666.7 width,20000,200,3.0,2.5212
beta,0,1,10931.03448276,Bi-weight 6666.7 width,20000,200,3.0,2.5543
beta,0,1,11551.72413793,Bi-weight 6666.7 width,20000,200,3.0,2.5778
beta,0,1,12172.4137931,Bi-weight 6666.7 width,20000,200,3.0,2.5269
beta,0,1,12793.10344828,Bi-weight 6666.7 width,20000,200,3.0,2.3986
beta,0,1,13413.79310345,Bi-weight 6666.7 width,20000,200,3.0,2.2337
beta,0,1,14034.48275862,Bi-weight 6666.7 width,20000,200,3.0,2.0605
beta,0,1,14655.17241379,Bi-weight 6666.7 width,20000,200,3.0,
beta,0,1,15275.86206897,Bi-weight 6666.7 width,20000,200,3.0,
beta,0,1,15896.55172414,Bi-weight 6666.7 width,20000,200,3.0,1.9504
beta,0,1,16517.24137931,Bi-weight 6666.7 width,20000,200,3.0,
beta,0,1,17137.93103448,Bi-weight 6666.7 width,20000,200,3.0,2.357
beta,0,1,17758.62068966,Bi-weight 6666.7 width,20000,200,3.0,2.2817
beta,0,1,18379.31034483,Bi-weight 6666.7 width,20000,200,3.0,
beta,0,1,19000.0,Bi-weight 6666.7 width,20000,200,3.0,
beta,1,1,1000.0,Bi-weight 6666.7 width,20000,200,5.0,
beta,1,1,1620.68965517,Bi-weight 6666.7 width,20000,200,5.0,5.3993
beta,1,1,2241.37931034,Bi-weight 6666.7 width,20000,200,5.0,5.2952
beta,1,1,2862.06896552,Bi-weight 6666.7 width,20000,200,5.0,5.1916
beta,1,1,3482.75862069,Bi-weight 6666.7 width,20000,200,5.0,5.1251
beta,1,1,4103.44827586,Bi-weight 6666.7 width,20000,200,5.0,5.0719
beta,1,1,4724.13793103,Bi-weight 6666.7 width,20000,200,5.0,5.0038
beta,1,1,5344.82758621,Bi-weight 6666.7 width,20000,200,5.0,4.9559
beta,1,1,5965.51724138,Bi-weight 6666.7 width,20000,200,5.0,4.8848
beta,1,1,6586.20689655,Bi-weight 6666.7 width,20000,200,5.0,4.7821
beta,1,1,7206.89655172,Bi-weight 6666.7 width,20000,200,5.0,4.6878
beta,1,1,7827.5862069,Bi-weight 6666.7 width,20000,200,5.0,4.5895
beta,1,1,8448.27586207,Bi-weight 6666.7 width,20000,200,5.0,4.5243
beta,1,1,9068.96551724,Bi-weight 6666.7 width,20000,200,5.0,4.5504
beta,1,1,9689.65517241,Bi-weight 6666.7 width,20000,200,5.0,4.6757
beta,1,1,10310.34482759,Bi-weight 6666.7 width,20000,200,5.0,4.8148
beta,1,1,10931.03448276,Bi-weight 6666.7 width,20000,200,5.0,4.8958
beta,1,1,11551.72413793,Bi-weight 6666.7 width,20000,200,5.0,4.9446
beta,1,1,12172.4137931,Bi-weight 6666.7 width,20000,200,5.0,4.9332
beta,1,1,12793.10344828,Bi-weight 6666.7 width,20000,200,5.0,4.8717
beta,1,1,13413.79310345,Bi-weight 6666.7 width,20000,200,5.0,4.7465
beta,1,1,14034.48275862,Bi-weight 6666.7 width,20000,200,5.0,4.5815
beta,1,1,14655.17241379,Bi-weight 6666.7 width,20000,200,5.0,
beta,1,1,15275.86206897,Bi-weight 6666.7 width,20000,200,5.0,
beta,1,1,15896.55172414,Bi-weight 6666.7 width,20000,200,5.0,4.4675
beta,1,1,16517.24137931,Bi-weight 6666.7 width,20000,200,5.0,
beta,1,1,17137.93103448,Bi-weight 6666.7 width,20000,200,5.0,4.9726
beta,1,1,17758.62068966,Bi-weight 6666.7 width,20000,200,5.0,5.1109
beta,1,1,18379.31034483,Bi-weight 6666.7 width,20000,200,5.0,
beta,1,1,19000.0,Bi-weight 6666.7 width,20000,200,5.0,
nu,0,0,1000.0,Bi-weight 6666.7 width,20000,200,0.2624,
nu,0,0,1620.68965517,Bi-weight 6666.7 width,20000,200,0.2701,0.2533
nu,0,0,2241.37931034,Bi-weight 6666.7 width,20000,200,0.2777,0.2577
nu,0,0,2862.06896552,Bi-weight 6666.7 width,20000,200,0.2854,0.2655
nu,0,0,3482.75862069,Bi-weight 6666.7 width,20000,200,0.2931,0.2784
nu,0,0,4103.44827586,Bi-weight 6666.7 width,20000,200,0.3008,0.2954
nu,0,0,4724.13793103,Bi-weight 6666.7 width,20000,200,0.3085,0.3118
nu,0,0,5344.82758621,Bi-weight 6666.7 width,20000,200,0.3161,0.3259
nu,0,0,5965.51724138,Bi-weight 6666.7 width,20000,200,0.3238,0.3379
nu,0,0,6586.20689655,Bi-weight 6666.7 width,20000,200,0.3315,0.3477
nu,0,0,7206.89655172,Bi-weight 6666.7 width,20000,200,0.3392,0.3538
nu,0,0,7827.5862069,Bi-weight 6666.7 width,20000,200,0.3469,0.3576
nu,0,0,8448.27586207,Bi-weight 6666.7 width,20000,200,0.3546,0.362
nu,0,0,9068.96551724,Bi-weight 6666.7 width,20000,200,0.3622,0.3672
nu,0,0,9689.65517241,Bi-weight 6666.7 width,20000,200,0.3699,0.3732
nu,0,0,10310.34482759,Bi-weight 6666.7 width,20000,200,0.3776,0.3781
nu,0,0,10931.03448276,Bi-weight 6666.7 width,20000,200,0.3853,0.3822
nu,0,0,11551.72413793,Bi-weight 6666.7 width,20000,200,0.393,0.3817
nu,0,0,12172.4137931,Bi-weight 6666.7 width,20000,200,0.4006,0.3653
nu,0,0,12793.10344828,Bi-weight 6666.7 width,20000,200,0.4083,0.3302
nu,0,0,13413.79310345,Bi-weight 6666.7 width,20000,200,0.416,0.2862
nu,0,0,14034.48275862,Bi-weight 6666.7 width,20000,200,0.4237,0.2467
nu,0,0,14655.17241379,Bi-weight 6666.7 width,20000,200,0.1923,
nu,0,0,15275.86206897,Bi-weight 6666.7 width,20000,200,0.1923,
nu,0,0,15896.55172414,Bi-weight 6666.7 width,20000,200,0.1923,0.1902
nu,0,0,16517.24137931,Bi-weight 6666.7 width,20000,200,0.1923,
nu,0,0,17137.93103448,Bi-weight 6666.7 width,20000,200,0.1923,0.1908
nu,0,0,17758.62068966,Bi-weight 6666.7 width,20000,200,0.1923,0.1908
nu,0,0,18379.31034483,Bi-weight 6666.7 width,20000,200,0.1923,
nu,0,0,19000.0,Bi-weight 6666.7 width,20000,200,0.1923,
nu,1,0,1000.0,Bi-weight 6666.7 width,20000,200,0.2624,
nu,1,0,1620.68965517,Bi-weight 6666.7 width,20000,200,0.2701,0.2674
nu,1,0,2241.37931034,Bi-weight 6666.7 width,20000,200,0.2777,0.2749
nu,1,0,2862.06896552,Bi-weight 6666.7 width,20000,200,0.2854,0.2835
nu,1,0,3482.75862069,Bi-weight 6666.7 width,20000,200,0.2931,0.2924
nu,1,0,4103.44827586,Bi-weight 6666.7 width,20000,200,0.3008,0.3018
nu,1,0,4724.13793103,Bi-weight 6666.7 width,20000,200,0.3085,0.31
nu,1,0,5344.82758621,Bi-weight 6666.7 width,20000,200,0.3161,0.3174
nu,1,0,5965.51724138,Bi-weight 6666.7 width,20000,200,0.3238,0.3232
nu,1,0,6586.20689655,Bi-weight 6666.7 width,20000,200,0.3315,0.3278
nu,1,0,7206.89655172,Bi-weight 6666.7 width,20000,200,0.3392,0.3329
nu,1,0,7827.5862069,Bi-weight 6666.7 width,20000,200,0.3469,0.3382
nu,1,0,8448.27586207,Bi-weight 6666.7 width,20000,200,0.3546,0.3424
nu,1,0,9068.96551724,Bi-weight 6666.7 width,20000,200,0.3622,0.3461
nu,1,0,9689.65517241,Bi-weight 6666.7 width,20000,200,0.3699,0.353
nu,1,0,10310.34482759,Bi-weight 6666.7 width,20000,200,0.3776,0.3617
nu,1,0,10931.03448276,Bi-weight 6666.7 width,20000,200,0.3853,0.3713
nu,1,0,11551.72413793,Bi-weight 6666.7 width,20000,200,0.393,0.3764
nu,1,0,12172.4137931,Bi-weight 6666.7 width,20000,200,0.4006,0.364
nu,1,0,12793.10344828,Bi-weight 6666.7 width,20000,200,0.4083,0.3322
nu,1,0,13413.79310345,Bi-weight 6666.7 width,20000,200,0.416,0.29
nu,1,0,14034.48275862,Bi-weight 6666.7 width,20000,200,0.4237,0.2477
nu,1,0,14655.17241379,Bi-weight 6666.7 width,20000,200,0.1923,
nu,1,0,15275.86206897,Bi-weight 6666.7 width,20000,200,0.1923,
nu,1,0,15896.55172414,Bi-weight 6666.7 width,20000,200,0.1923,0.1849
nu,1,0,16517.24137931,Bi-weight 6666.7 width,20000,200,0.1923,
nu,1,0,17137.93103448,Bi-weight 6666.7 width,20000,200,0.1923,0.1855
nu,1,0,17758.62068966,Bi-weight 6666.7 width,20000,200,0.1923,0.1853
nu,1,0,18379.31034483,Bi-weight 6666.7 width,20000,200,0.1923,
nu,1,0,19000.0,Bi-weight 6666.7 width,20000,200,0.1923,
