parameter,n,m,time estimation,weight function,T_max,time_burn_in,true value,value
beta,1,1,11551.72413793,Bi-weight 6666.7 width,20000,200,5.0,5.0719
beta,1,1,12172.4137931,Bi-weight 6666.7 width,20000,200,5.0,5.0602
beta,1,1,12793.10344828,Bi-weight 6666.7 width,20000,200,5.0,4.9962
beta,1,1,13413.79310345,Bi-weight 6666.7 width,20000,200,5.0,4.8811
beta,1,1,14034.48275862,Bi-weight 6666.7 width,20000,200,5.0,4.726
beta,1,1,14655.17241379,Bi-weight 6666.7 width,20000,200,5.0,
beta,1,1,15275.86206897,Bi-weight 6666.7 width,20000,200,5.0,6.2307
beta,1,1,15896.55172414,Bi-weight 6666.7 width,20000,200,5.0,
beta,1,1,16517.24137931,Bi-weight 6666.7 width,20000,200,5.0,4.7154
beta,1,1,17137.93103448,Bi-weight 6666.7 width,20000,200,5.0,4.9475
beta,1,1,17758.62068966,Bi-weight 6666.7 width,20000,200,5.0,5.0609
beta,1,1,18379.31034483,Bi-weight 6666.7 width,20000,200,5.0,5.2025
beta,1,1,19000.0,Bi-weight 6666.7 width,20000,200,5.0,5.3748
nu,0,0,1000.0,Bi-weight 6666.7 width,20000,200,0.2624,0.2685
nu,0,0,1620.68965517,Bi-weight 6666.7 width,20000,200,0.2701,0.2736
nu,0,0,2241.37931034,Bi-weight 6666.7 width,20000,200,0.2777,0.2802
nu,0,0,2862.06896552,Bi-weight 6666.7 width,20000,200,0.2854,0.2874
nu,0,0,3482.75862069,Bi-weight 6666.7 width,20000,200,0.2931,0.2939
nu,0,0,4103.44827586,Bi-weight 6666.7 width,20000,200,0.3008,0.2988
nu,0,0,4724.13793103,Bi-weight 6666.7 width,20000,200,0.3085,0.3025
nu,0,0,5344.82758621,Bi-weight 6666.7 width,20000,200,0.3161,0.3059
nu,0,0,5965.51724138,Bi-weight 6666.7 width,20000,200,0.3238,0.3095
nu,0,0,6586.20689655,Bi-weight 6666.7 width,20000,200,0.3315,0.3157
nu,0,0,7206.89655172,Bi-weight 6666.7 width,20000,200,0.3392,0.3255
nu,0,0,7827.5862069,Bi-weight 6666.7 width,20000,200,0.3469,0.3372
nu,0,0,8448.27586207,Bi-weight 6666.7 width,20000,200,0.3546,0.3492
nu,0,0,9068.96551724,Bi-weight 6666.7 width,20000,200,0.3622,0.3611
nu,0,0,9689.65517241,Bi-weight 6666.7 width,20000,200,0.3699,0.374
nu,0,0,10310.34482759,Bi-weight 6666.7 width,20000,200,0.3776,0.3879
nu,0,0,10931.03448276,Bi-weight 6666.7 width,20000,200,0.3853,0.4007
nu,0,0,11551.72413793,Bi-weight 6666.7 width,20000,200,0.393,0.4042
nu,0,0,12172.4137931,Bi-weight 6666.7 width,20000,200,0.4006,0.3865
nu,0,0,12793.10344828,Bi-weight 6666.7 width,20000,200,0.4083,0.3489
nu,0,0,13413.79310345,Bi-weight 6666.7 width,20000,200,0.416,0.3009
nu,0,0,14034.48275862,Bi-weight 6666.7 width,20000,200,0.4237,0.254
nu,0,0,14655.17241379,Bi-weight 6666.7 width,20000,200,0.1923,
nu,0,0,15275.86206897,Bi-weight 6666.7 width,20000,200,0.1923,0.1504
nu,0,0,15896.55172414,Bi-weight 6666.7 width,20000,200,0.1923,
nu,0,0,16517.24137931,Bi-weight 6666.7 width,20000,200,0.1923,0.1928
nu,0,0,17137.93103448,Bi-weight 6666.7 width,20000,200,0.1923,0.1925
nu,0,0,17758.62068966,Bi-weight 6666.7 width,20000,200,0.1923,0.191
nu,0,0,18379.31034483,Bi-weight 6666.7 width,20000,200,0.1923,0.1899
nu,0,0,19000.0,Bi-weight 6666.7 width,20000,200,0.1923,0.1902
nu,1,0,1000.0,Bi-weight 6666.7 width,20000,200,0.2624,0.275
nu,1,0,1620.68965517,Bi-weight 6666.7 width,20000,200,0.2701,0.2782
nu,1,0,2241.37931034,Bi-weight 6666.7 width,20000,200,0.2777,0.2828
nu,1,0,2862.06896552,Bi-weight 6666.7 width,20000,200,0.2854,0.2884
nu,1,0,3482.75862069,Bi-weight 6666.7 width,20000,200,0.2931,0.2944
nu,1,0,4103.44827586,Bi-weight 6666.7 width,20000,200,0.3008,0.2994
nu,1,0,4724.13793103,Bi-weight 6666.7 width,20000,200,0.3085,0.3023
nu,1,0,5344.82758621,Bi-weight 6666.7 width,20000,200,0.3161,0.3058
nu,1,0,5965.51724138,Bi-weight 6666.7 width,20000,200,0.3238,0.3132
nu,1,0,6586.20689655,Bi-weight 6666.7 width,20000,200,0.3315,0.3243
nu,1,0,7206.89655172,Bi-weight 6666.7 width,20000,200,0.3392,0.3376
nu,1,0,7827.5862069,Bi-weight 6666.7 width,20000,200,0.3469,0.3509
nu,1,0,8448.27586207,Bi-weight 6666.7 width,20000,200,0.3546,0.3612
nu,1,0,9068.96551724,Bi-weight 6666.7 width,20000,200,0.3622,0.368
nu,1,0,9689.65517241,Bi-weight 6666.7 width,20000,200,0.3699,0.3728
nu,1,0,10310.34482759,Bi-weight 6666.7 width,20000,200,0.3776,0.3759
nu,1,0,10931.03448276,Bi-weight 6666.7 width,20000,200,0.3853,0.378
nu,1,0,11551.72413793,Bi-weight 6666.7 width,20000,200,0.393,0.3749
nu,1,0,12172.4137931,Bi-weight 6666.7 width,20000,200,0.4006,0.3565
nu,1,0,12793.10344828,Bi-weight 6666.7 width,20000,200,0.4083,0.3206
nu,1,0,13413.79310345,Bi-weight 6666.7 width,20000,200,0.416,0.2758
nu,1,0,14034.48275862,Bi-weight 6666.7 width,20000,200,0.4237,0.2367
nu,1,0,14655.17241379,Bi-weight 6666.7 width,20000,200,0.1923,
nu,1,0,15275.86206897,Bi-weight 6666.7 width,20000,200,0.1923,-2.6658
nu,1,0,15896.55172414,Bi-weight 6666.7 width,20000,200,0.1923,
nu,1,0,16517.24137931,Bi-weight 6666.7 width,20000,200,0.1923,0.2043
nu,1,0,17137.93103448,Bi-weight 6666.7 width,20000,200,0.1923,0.2054
nu,1,0,17758.62068966,Bi-weight 6666.7 width,20000,200,0.1923,0.2029
nu,1,0,18379.31034483,Bi-weight 6666.7 width,20000,200,0.1923,0.1992
nu,1,0,19000.0,Bi-weight 6666.7 width,20000,200,0.1923,0.1945
