parameter,n,m,time estimation,weight function,T_max,time_burn_in,true value,value
alpha,1,1,2862.06896552,Bi-weight 6666.7 width,20000,200,1.5708,1.4964
alpha,1,1,3482.75862069,Bi-weight 6666.7 width,20000,200,1.5862,1.481
alpha,1,1,4103.44827586,Bi-weight 6666.7 width,20000,200,1.6016,1.4714
alpha,1,1,4724.13793103,Bi-weight 6666.7 width,20000,200,1.6169,1.4861
alpha,1,1,5344.82758621,Bi-weight 6666.7 width,20000,200,1.6323,1.5593
alpha,1,1,5965.51724138,Bi-weight 6666.7 width,20000,200,1.6477,1.6499
alpha,1,1,6586.20689655,Bi-weight 6666.7 width,20000,200,1.663,1.7132
alpha,1,1,7206.89655172,Bi-weight 6666.7 width,20000,200,1.6784,1.761
alpha,1,1,7827.5862069,Bi-weight 6666.7 width,20000,200,1.6938,1.7949
alpha,1,1,8448.27586207,Bi-weight 6666.7 width,20000,200,1.7091,1.8049
alpha,1,1,9068.96551724,Bi-weight 6666.7 width,20000,200,1.7245,1.7893
alpha,1,1,9689.65517241,Bi-weight 6666.7 width,20000,200,1.7398,1.7541
alpha,1,1,10310.34482759,Bi-weight 6666.7 width,20000,200,1.7552,1.7136
alpha,1,1,10931.03448276,Bi-weight 6666.7 width,20000,200,1.7706,1.6976
alpha,1,1,11551.72413793,Bi-weight 6666.7 width,20000,200,1.7859,1.6996
alpha,1,1,12172.4137931,Bi-weight 6666.7 width,20000,200,1.8013,1.6857
alpha,1,1,12793.10344828,Bi-weight 6666.7 width,20000,200,1.8167,1.6498
alpha,1,1,13413.79310345,Bi-weight 6666.7 width,20000,200,1.832,1.5947
alpha,1,1,14034.48275862,Bi-weight 6666.7 width,20000,200,1.8474,1.5166
alpha,1,1,14655.17241379,Bi-weight 6666.7 width,20000,200,1.1538,
alpha,1,1,15275.86206897,Bi-weight 6666.7 width,20000,200,1.1538,
alpha,1,1,15896.55172414,Bi-weight 6666.7 width,20000,200,1.1538,
alpha,1,1,16517.24137931,Bi-weight 6666.7 width,20000,200,1.1538,
alpha,1,1,17137.93103448,Bi-weight 6666.7 width,20000,200,1.1538,1.0516
alpha,1,1,17758.62068966,Bi-weight 6666.7 width,20000,200,1.1538,1.1075
alpha,1,1,18379.31034483,Bi-weight 6666.7 width,20000,200,1.1538,1.1433
alpha,1,1,19000.0,Bi-weight 6666.7 width,20000,200,1.1538,
beta,0,0,1000.0,Bi-weight 6666.7 width,20000,200,5.0,4.62
beta,0,0,1620.68965517,Bi-weight 6666.7 width,20000,200,5.0,
beta,0,0,2241.37931034,Bi-weight 6666.7 width,20000,200,5.0,4.8949
beta,0,0,2862.06896552,Bi-weight 6666.7 width,20000,200,5.0,4.8906
beta,0,0,3482.75862069,Bi-weight 6666.7 width,20000,200,5.0,4.8236
beta,0,0,4103.44827586,Bi-weight 6666.7 width,20000,200,5.0,4.7545
beta,0,0,4724.13793103,Bi-weight 6666.7 width,20000,200,5.0,4.7568
beta,0,0,5344.82758621,Bi-weight 6666.7 width,20000,200,5.0,4.816
beta,0,0,5965.51724138,Bi-weight 6666.7 width,20000,200,5.0,4.8781
beta,0,0,6586.20689655,Bi-weight 6666.7 width,20000,200,5.0,4.9599
beta,0,0,7206.89655172,Bi-weight 6666.7 width,20000,200,5.0,5.0809
beta,0,0,7827.5862069,Bi-weight 6666.7 width,20000,200,5.0,5.1662
beta,0,0,8448.27586207,Bi-weight 6666.7 width,20000,200,5.0,5.1712
beta,0,0,9068.96551724,Bi-weight 6666.7 width,20000,200,5.0,5.1366
beta,0,0,9689.65517241,Bi-weight 6666.7 width,20000,200,5.0,5.1017
beta,0,0,10310.34482759,Bi-weight 6666.7 width,20000,200,5.0,5.1031
beta,0,0,10931.03448276,Bi-weight 6666.7 width,20000,200,5.0,5.0971
beta,0,0,11551.72413793,Bi-weight 6666.7 width,20000,200,5.0,5.0348
beta,0,0,12172.4137931,Bi-weight 6666.7 width,20000,200,5.0,4.9342
beta,0,0,12793.10344828,Bi-weight 6666.7 width,20000,200,5.0,4.8268
beta,0,0,13413.79310345,Bi-weight 6666.7 width,20000,200,5.0,4.7247
beta,0,0,14034.48275862,Bi-weight 6666.7 width,20000,200,5.0,4.6286
beta,0,0,14655.17241379,Bi-weight 6666.7 width,20000,200,5.0,
beta,0,0,15275.86206897,Bi-weight 6666.7 width,20000,200,5.0,
beta,0,0,15896.55172414,Bi-weight 6666.7 width,20000,200,5.0,
beta,0,0,16517.24137931,Bi-weight 6666.7 width,20000,200,5.0,
beta,0,0,17137.93103448,Bi-weight 6666.7 width,20000,200,5.0,4.6163
beta,0,0,17758.62068966,Bi-weight 6666.7 width,20000,200,5.0,4.4457
beta,0,0,18379.31034483,Bi-weight 6666.7 width,20000,200,5.0,4.3493
beta,0,0,19000.0,Bi-weight 6666.7 width,20000,200,5.0,
beta,1,0,1000.0,Bi-weight 6666.7 width,20000,200,3.0,2.9593
beta,1,0,1620.68965517,Bi-weight 6666.7 width,20000,200,3.0,
beta,1,0,2241.37931034,Bi-weight 6666.7 width,20000,200,3.0,3.0118
beta,1,0,2862.06896552,Bi-weight 6666.7 width,20000,200,3.0,3.0798
beta,1,0,3482.75862069,Bi-weight 6666.7 width,20000,200,3.0,3.1335
beta,1,0,4103.44827586,Bi-weight 6666.7 width,20000,200,3.0,3.2342
beta,1,0,4724.13793103,Bi-weight 6666.7 width,20000,200,3.0,3.3456
beta,1,0,5344.82758621,Bi-weight 6666.7 width,20000,200,3.0,3.4232
beta,1,0,5965.51724138,Bi-weight 6666.7 width,20000,200,3.0,3.4208
beta,1,0,6586.20689655,Bi-weight 6666.7 width,20000,200,3.0,3.2888
beta,1,0,7206.89655172,Bi-weight 6666.7 width,20000,200,3.0,3.1325
beta,1,0,7827.5862069,Bi-weight 6666.7 width,20000,200,3.0,3.0241
beta,1,0,8448.27586207,Bi-weight 6666.7 width,20000,200,3.0,2.9198
beta,1,0,9068.96551724,Bi-weight 6666.7 width,20000,200,3.0,2.8331
beta,1,0,9689.65517241,Bi-weight 6666.7 width,20000,200,3.0,2.797
beta,1,0,10310.34482759,Bi-weight 6666.7 width,20000,200,3.0,2.8209
beta,1,0,10931.03448276,Bi-weight 6666.7 width,20000,200,3.0,2.8826
beta,1,0,11551.72413793,Bi-weight 6666.7 width,20000,200,3.0,2.9459
beta,1,0,12172.4137931,Bi-weight 6666.7 width,20000,200,3.0,2.9183
beta,1,0,12793.10344828,Bi-weight 6666.7 width,20000,200,3.0,2.7804
beta,1,0,13413.79310345,Bi-weight 6666.7 width,20000,200,3.0,2.5851
beta,1,0,14034.48275862,Bi-weight 6666.7 width,20000,200,3.0,2.3678
beta,1,0,14655.17241379,Bi-weight 6666.7 width,20000,200,3.0,
beta,1,0,15275.86206897,Bi-weight 6666.7 width,20000,200,3.0,
beta,1,0,15896.55172414,Bi-weight 6666.7 width,20000,200,3.0,
beta,1,0,16517.24137931,Bi-weight 6666.7 width,20000,200,3.0,
beta,1,0,17137.93103448,Bi-weight 6666.7 width,20000,200,3.0,2.8913
beta,1,0,17758.62068966,Bi-weight 6666.7 width,20000,200,3.0,2.9232
beta,1,0,18379.31034483,Bi-weight 6666.7 width,20000,200,3.0,2.9718
beta,1,0,19000.0,Bi-weight 6666.7 width,20000,200,3.0,
beta,0,1,1000.0,Bi-weight 6666.7 width,20000,200,3.0,2.6398
beta,0,1,1620.68965517,Bi-weight 6666.7 width,20000,200,3.0,
beta,0,1,2241.37931034,Bi-weight 6666.7 width,20000,200,3.0,2.8145
beta,0,1,2862.06896552,Bi-weight 6666.7 width,20000,200,3.0,2.9592
beta,0,1,3482.75862069,Bi-weight 6666.7 width,20000,200,3.0,3.1381
beta,0,1,4103.44827586,Bi-weight 6666.7 width,20000,200,3.0,3.3142
beta,0,1,4724.13793103,Bi-weight 6666.7 width,20000,200,3.0,3.4322
beta,0,1,5344.82758621,Bi-weight 6666.7 width,20000,200,3.0,3.4572
beta,0,1,5965.51724138,Bi-weight 6666.7 width,20000,200,3.0,3.4322
beta,0,1,6586.20689655,Bi-weight 6666.7 width,20000,200,3.0,3.3783
beta,0,1,7206.89655172,Bi-weight 6666.7 width,20000,200,3.0,3.33
beta,0,1,7827.5862069,Bi-weight 6666.7 width,20000,200,3.0,3.2869
beta,0,1,8448.27586207,Bi-weight 6666.7 width,20000,200,3.0,3.2984
beta,0,1,9068.96551724,Bi-weight 6666.7 width,20000,200,3.0,3.3291
beta,0,1,9689.65517241,Bi-weight 6666.7 width,20000,200,3.0,3.3226
beta,0,1,10310.34482759,Bi-weight 6666.7 width,20000,200,3.0,3.2559
beta,0,1,10931.03448276,Bi-weight 6666.7 width,20000,200,3.0,3.1496
beta,0,1,11551.72413793,Bi-weight 6666.7 width,20000,200,3.0,3.0032
beta,0,1,12172.4137931,Bi-weight 6666.7 width,20000,200,3.0,2.8187
beta,0,1,12793.10344828,Bi-weight 6666.7 width,20000,200,3.0,2.606
beta,0,1,13413.79310345,Bi-weight 6666.7 width,20000,200,3.0,2.3895
beta,0,1,14034.48275862,Bi-weight 6666.7 width,20000,200,3.0,2.2
beta,0,1,14655.17241379,Bi-weight 6666.7 width,20000,200,3.0,
beta,0,1,15275.86206897,Bi-weight 6666.7 width,20000,200,3.0,
beta,0,1,15896.55172414,Bi-weight 6666.7 width,20000,200,3.0,
beta,0,1,16517.24137931,Bi-weight 6666.7 width,20000,200,3.0,
beta,0,1,17137.93103448,Bi-weight 6666.7 width,20000,200,3.0,3.2779
beta,0,1,17758.62068966,Bi-weight 6666.7 width,20000,200,3.0,3.1592
beta,0,1,18379.31034483,Bi-weight 6666.7 width,20000,200,3.0,3.0086
beta,0,1,19000.0,Bi-weight 6666.7 width,20000,200,3.0,
beta,1,1,1000.0,Bi-weight 6666.7 width,20000,200,5.0,4.9522
beta,1,1,1620.68965517,Bi-weight 6666.7 width,20000,200,5.0,
beta,1,1,2241.37931034,Bi-weight 6666.7 width,20000,200,5.0,5.0637
beta,1,1,2862.06896552,Bi-weight 6666.7 width,20000,200,5.0,5.1514
beta,1,1,3482.75862069,Bi-weight 6666.7 width,20000,200,5.0,5.2248
beta,1,1,4103.44827586,Bi-weight 6666.7 width,20000,200,5.0,5.2238
beta,1,1,4724.13793103,Bi-weight 6666.7 width,20000,200,5.0,5.1753
beta,1,1,5344.82758621,Bi-weight 6666.7 width,20000,200,5.0,5.2222
beta,1,1,5965.51724138,Bi-weight 6666.7 width,20000,200,5.0,5.2932
beta,1,1,6586.20689655,Bi-weight 6666.7 width,20000,200,5.0,5.2779
beta,1,1,7206.89655172,Bi-weight 6666.7 width,20000,200,5.0,5.234
beta,1,1,7827.5862069,Bi-weight 6666.7 width,20000,200,5.0,5.1617
beta,1,1,8448.27586207,Bi-weight 6666.7 width,20000,200,5.0,5.0418
beta,1,1,9068.96551724,Bi-weight 6666.7 width,20000,200,5.0,4.8909
beta,1,1,9689.65517241,Bi-weight 6666.7 width,20000,200,5.0,4.7253
beta,1,1,10310.34482759,Bi-weight 6666.7 width,20000,200,5.0,4.5618
beta,1,1,10931.03448276,Bi-weight 6666.7 width,20000,200,5.0,4.5056
beta,1,1,11551.72413793,Bi-weight 6666.7 width,20000,200,5.0,4.5431
beta,1,1,12172.4137931,Bi-weight 6666.7 width,20000,200,5.0,4.565
beta,1,1,12793.10344828,Bi-weight 6666.7 width,20000,200,5.0,4.5272
beta,1,1,13413.79310345,Bi-weight 6666.7 width,20000,200,5.0,4.4523
beta,1,1,14034.48275862,Bi-weight 6666.7 width,20000,200,5.0,4.3337
beta,1,1,14655.17241379,Bi-weight 6666.7 width,20000,200,5.0,
beta,1,1,15275.86206897,Bi-weight 6666.7 width,20000,200,5.0,
beta,1,1,15896.55172414,Bi-weight 6666.7 width,20000,200,5.0,
beta,1,1,16517.24137931,Bi-weight 6666.7 width,20000,200,5.0,
beta,1,1,17137.93103448,Bi-weight 6666.7 width,20000,200,5.0,4.1965
beta,1,1,17758.62068966,Bi-weight 6666.7 width,20000,200,5.0,4.3979
beta,1,1,18379.31034483,Bi-weight 6666.7 width,20000,200,5.0,4.5306
beta,1,1,19000.0,Bi-weight 6666.7 width,20000,200,5.0,
nu,0,0,1000.0,Bi-weight 6666.7 width,20000,200,0.2624,0.2559
nu,0,0,1620.68965517,Bi-weight 6666.7 width,20000,200,0.2701,
nu,0,0,2241.37931034,Bi-weight 6666.7 width,20000,200,0.2777,0.2695
nu,0,0,2862.06896552,Bi-weight 6666.7 width,20000,200,0.2854,0.2772
nu,0,0,3482.75862069,Bi-weight 6666.7 width,20000,200,0.2931,0.2838
nu,0,0,4103.44827586,Bi-weight 6666.7 width,20000,200,0.3008,0.2887
nu,0,0,4724.13793103,Bi-weight 6666.7 width,20000,200,0.3085,0.2925
nu,0,0,5344.82758621,Bi-weight 6666.7 width,20000,200,0.3161,0.2967
nu,0,0,5965.51724138,Bi-weight 6666.7 width,20000,200,0.3238,0.3034
nu,0,0,6586.20689655,Bi-weight 6666.7 width,20000,200,0.3315,0.3117
nu,0,0,7206.89655172,Bi-weight 6666.7 width,20000,200,0.3392,0.3223
nu,0,0,7827.5862069,Bi-weight 6666.7 width,20000,200,0.3469,0.3366
nu,0,0,8448.27586207,Bi-weight 6666.7 width,20000,200,0.3546,0.3509
nu,0,0,9068.96551724,Bi-weight 6666.7 width,20000,200,0.3622,0.3647
nu,0,0,9689.65517241,Bi-weight 6666.7 width,20000,200,0.3699,0.3774
nu,0,0,10310.34482759,Bi-weight 6666.7 width,20000,200,0.3776,0.3885
nu,0,0,10931.03448276,Bi-weight 6666.7 width,20000,200,0.3853,0.3989
nu,0,0,11551.72413793,Bi-weight 6666.7 width,20000,200,0.393,0.4002
nu,0,0,12172.4137931,Bi-weight 6666.7 width,20000,200,0.4006,0.3802
nu,0,0,12793.10344828,Bi-weight 6666.7 width,20000,200,0.4083,0.3388
nu,0,0,13413.79310345,Bi-weight 6666.7 width,20000,200,0.416,0.2871
nu,0,0,14034.48275862,Bi-weight 6666.7 width,20000,200,0.4237,0.2389
nu,0,0,14655.17241379,Bi-weight 6666.7 width,20000,200,0.1923,
nu,0,0,15275.86206897,Bi-weight 6666.7 width,20000,200,0.1923,
nu,0,0,15896.55172414,Bi-weight 6666.7 width,20000,200,0.1923,
nu,0,0,16517.24137931,Bi-weight 6666.7 width,20000,200,0.1923,
nu,0,0,17137.93103448,Bi-weight 6666.7 width,20000,200,0.1923,0.1881
nu,0,0,17758.62068966,Bi-weight 6666.7 width,20000,200,0.1923,0.194
nu,0,0,18379.31034483,Bi-weight 6666.7 width,20000,200,0.1923,0.2004
nu,0,0,19000.0,Bi-weight 6666.7 width,20000,200,0.1923,
nu,1,0,1000.0,Bi-weight 6666.7 width,20000,200,0.2624,0.2709
nu,1,0,1620.68965517,Bi-weight 6666.7 width,20000,200,0.2701,
nu,1,0,2241.37931034,Bi-weight 6666.7 width,20000,200,0.2777,0.2824
nu,1,0,2862.06896552,Bi-weight 6666.7 width,20000,200,0.2854,0.2889
nu,1,0,3482.75862069,Bi-weight 6666.7 width,20000,200,0.2931,0.2959
nu,1,0,4103.44827586,Bi-weight 6666.7 width,20000,200,0.3008,0.3036
nu,1,0,4724.13793103,Bi-weight 6666.7 width,20000,200,0.3085,0.3114
nu,1,0,5344.82758621,Bi-weight 6666.7 width,20000,200,0.3161,0.3198
nu,1,0,5965.51724138,Bi-weight 6666.7 width,20000,200,0.3238,0.3281
nu,1,0,6586.20689655,Bi-weight 6666.7 width,20000,200,0.3315,0.3361
nu,1,0,7206.89655172,Bi-weight 6666.7 width,20000,200,0.3392,0.3438
nu,1,0,7827.5862069,Bi-weight 6666.7 width,20000,200,0.3469,0.3498
nu,1,0,8448.27586207,Bi-weight 6666.7 width,20000,200,0.3546,0.3565
nu,1,0,9068.96551724,Bi-weight 6666.7 width,20000,200,0.3622,0.3646
nu,1,0,9689.65517241,Bi-weight 6666.7 width,20000,200,0.3699,0.3727
nu,1,0,10310.34482759,Bi-weight 6666.7 width,20000,200,0.3776,0.38
nu,1,0,10931.03448276,Bi-weight 6666.7 width,20000,200,0.3853,0.3873
nu,1,0,11551.72413793,Bi-weight 6666.7 width,20000,200,0.393,0.3874
nu,1,0,12172.4137931,Bi-weight 6666.7 width,20000,200,0.4006,0.3681
nu,1,0,12793.10344828,Bi-weight 6666.7 width,20000,200,0.4083,0.3287
nu,1,0,13413.79310345,Bi-weight 6666.7 width,20000,200,0.416,0.2808
nu,1,0,14034.48275862,Bi-weight 6666.7 width,20000,200,0.4237,0.2378
nu,1,0,14655.17241379,Bi-weight 6666.7 width,20000,200,0.1923,
nu,1,0,15275.86206897,Bi-weight 6666.7 width,20000,200,0.1923,
nu,1,0,15896.55172414,Bi-weight 6666.7 width,20000,200,0.1923,
nu,1,0,16517.24137931,Bi-weight 6666.7 width,20000,200,0.1923,
nu,1,0,17137.93103448,Bi-weight 6666.7 width,20000,200,0.1923,0.1932
nu,1,0,17758.62068966,Bi-weight 6666.7 width,20000,200,0.1923,0.1961
nu,1,0,18379.31034483,Bi-weight 6666.7 width,20000,200,0.1923,0.1977
nu,1,0,19000.0,Bi-weight 6666.7 width,20000,200,0.1923,
