parameter,n,m,time estimation,weight function,T_max,time_burn_in,true value,value
beta,1,1,1000.0,Bi-weight 6666.7 width,20000,200,5.0,4.91
beta,1,1,1620.68965517,Bi-weight 6666.7 width,20000,200,5.0,4.8441
beta,1,1,2241.37931034,Bi-weight 6666.7 width,20000,200,5.0,4.7985
beta,1,1,2862.06896552,Bi-weight 6666.7 width,20000,200,5.0,4.7785
beta,1,1,3482.75862069,Bi-weight 6666.7 width,20000,200,5.0,4.7843
beta,1,1,4103.44827586,Bi-weight 6666.7 width,20000,200,5.0,4.7883
beta,1,1,4724.13793103,Bi-weight 6666.7 width,20000,200,5.0,4.8195
beta,1,1,5344.82758621,Bi-weight 6666.7 width,20000,200,5.0,4.8823
beta,1,1,5965.51724138,Bi-weight 6666.7 width,20000,200,5.0,4.9471
beta,1,1,6586.20689655,Bi-weight 6666.7 width,20000,200,5.0,4.9972
beta,1,1,7206.89655172,Bi-weight 6666.7 width,20000,200,5.0,5.0367
beta,1,1,7827.5862069,Bi-weight 6666.7 width,20000,200,5.0,5.0061
beta,1,1,8448.27586207,Bi-weight 6666.7 width,20000,200,5.0,4.9446
beta,1,1,9068.96551724,Bi-weight 6666.7 width,20000,200,5.0,4.8607
beta,1,1,9689.65517241,Bi-weight 6666.7 width,20000,200,5.0,4.7914
beta,1,1,10310.34482759,Bi-weight 6666.7 width,20000,200,5.0,4.7595
beta,1,1,10931.03448276,Bi-weight 6666.7 width,20000,200,5.0,4.8136
beta,1,1,11551.72413793,Bi-weight 6666.7 width,20000,200,5.0,4.9143
beta,1,1,12172.4137931,Bi-weight 6666.7 width,20000,200,5.0,5.0065
beta,1,1,12793.10344828,Bi-weight 6666.7 width,20000,200,5.0,5.0429
beta,1,1,13413.79310345,Bi-weight 6666.7 width,20000,200,5.0,5.0208
beta,1,1,14034.48275862,Bi-weight 6666.7 width,20000,200,5.0,4.9485
beta,1,1,14655.17241379,Bi-weight 6666.7 width,20000,200,5.0,
beta,1,1,15275.86206897,Bi-weight 6666.7 width,20000,200,5.0,
beta,1,1,15896.55172414,Bi-weight 6666.7 width,20000,200,5.0,
beta,1,1,16517.24137931,Bi-weight 6666.7 width,20000,200,5.0,
beta,1,1,17137.93103448,Bi-weight 6666.7 width,20000,200,5.0,
beta,1,1,17758.62068966,Bi-weight 6666.7 width,20000,200,5.0,
beta,1,1,18379.31034483,Bi-weight 6666.7 width,20000,200,5.0,
beta,1,1,19000.0,Bi-weight 6666.7 width,20000,200,5.0,
nu,0,0,1000.0,Bi-weight 6666.7 width,20000,200,0.2624,0.2612
nu,0,0,1620.68965517,Bi-weight 6666.7 width,20000,200,0.2701,0.2696
nu,0,0,2241.37931034,Bi-weight 6666.7 width,20000,200,0.2777,0.279
nu,0,0,2862.06896552,Bi-weight 6666.7 width,20000,200,0.2854,0.2897
nu,0,0,3482.75862069,Bi-weight 6666.7 width,20000,200,0.2931,0.3004
nu,0,0,4103.44827586,Bi-weight 6666.7 width,20000,200,0.3008,0.3098
nu,0,0,4724.13793103,Bi-weight 6666.7 width,20000,200,0.3085,0.3185
nu,0,0,5344.82758621,Bi-weight 6666.7 width,20000,200,0.3161,0.3271
nu,0,0,5965.51724138,Bi-weight 6666.7 width,20000,200,0.3238,0.3367
nu,0,0,6586.20689655,Bi-weight 6666.7 width,20000,200,0.3315,0.3483
nu,0,0,7206.89655172,Bi-weight 6666.7 width,20000,200,0.3392,0.3606
nu,0,0,7827.5862069,Bi-weight 6666.7 width,20000,200,0.3469,0.3709
nu,0,0,8448.27586207,Bi-weight 6666.7 width,20000,200,0.3546,0.3788
nu,0,0,9068.96551724,Bi-weight 6666.7 width,20000,200,0.3622,0.3847
nu,0,0,9689.65517241,Bi-weight 6666.7 width,20000,200,0.3699,0.388
nu,0,0,10310.34482759,Bi-weight 6666.7 width,20000,200,0.3776,0.3905
nu,0,0,10931.03448276,Bi-weight 6666.7 width,20000,200,0.3853,0.3931
nu,0,0,11551.72413793,Bi-weight 6666.7 width,20000,200,0.393,0.3924
nu,0,0,12172.4137931,Bi-weight 6666.7 width,20000,200,0.4006,0.3766
nu,0,0,12793.10344828,Bi-weight 6666.7 width,20000,200,0.4083,0.3427
nu,0,0,13413.79310345,Bi-weight 6666.7 width,20000,200,0.416,0.2975
nu,0,0,14034.48275862,Bi-weight 6666.7 width,20000,200,0.4237,0.2509
nu,0,0,14655.17241379,Bi-weight 6666.7 width,20000,200,0.1923,
nu,0,0,15275.86206897,Bi-weight 6666.7 width,20000,200,0.1923,
nu,0,0,15896.55172414,Bi-weight 6666.7 width,20000,200,0.1923,
nu,0,0,16517.24137931,Bi-weight 6666.7 width,20000,200,0.1923,
nu,0,0,17137.93103448,Bi-weight 6666.7 width,20000,200,0.1923,
nu,0,0,17758.62068966,Bi-weight 6666.7 width,20000,200,0.1923,
nu,0,0,18379.31034483,Bi-weight 6666.7 width,20000,200,0.1923,
nu,0,0,19000.0,Bi-weight 6666.7 width,20000,200,0.1923,
nu,1,0,1000.0,Bi-weight 6666.7 width,20000,200,0.2624,0.2494
nu,1,0,1620.68965517,Bi-weight 6666.7 width,20000,200,0.2701,0.2538
nu,1,0,2241.37931034,Bi-weight 6666.7 width,20000,200,0.2777,0.2603
nu,1,0,2862.06896552,Bi-weight 6666.7 width,20000,200,0.2854,0.2699
nu,1,0,3482.75862069,Bi-weight 6666.7 width,20000,200,0.2931,0.2823
nu,1,0,4103.44827586,Bi-weight 6666.7 width,20000,200,0.3008,0.2952
nu,1,0,4724.13793103,Bi-weight 6666.7 width,20000,200,0.3085,0.307
nu,1,0,5344.82758621,Bi-weight 6666.7 width,20000,200,0.3161,0.3181
nu,1,0,5965.51724138,Bi-weight 6666.7 width,20000,200,0.3238,0.3297
nu,1,0,6586.20689655,Bi-weight 6666.7 width,20000,200,0.3315,0.3416
nu,1,0,7206.89655172,Bi-weight 6666.7 width,20000,200,0.3392,0.3542
nu,1,0,7827.5862069,Bi-weight 6666.7 width,20000,200,0.3469,0.3651
nu,1,0,8448.27586207,Bi-weight 6666.7 width,20000,200,0.3546,0.3741
nu,1,0,9068.96551724,Bi-weight 6666.7 width,20000,200,0.3622,0.3807
nu,1,0,9689.65517241,Bi-weight 6666.7 width,20000,200,0.3699,0.3847
nu,1,0,10310.34482759,Bi-weight 6666.7 width,20000,200,0.3776,0.3867
nu,1,0,10931.03448276,Bi-weight 6666.7 width,20000,200,0.3853,0.3877
nu,1,0,11551.72413793,Bi-weight 6666.7 width,20000,200,0.393,0.3814
nu,1,0,12172.4137931,Bi-weight 6666.7 width,20000,200,0.4006,0.3616
nu,1,0,12793.10344828,Bi-weight 6666.7 width,20000,200,0.4083,0.327
nu,1,0,13413.79310345,Bi-weight 6666.7 width,20000,200,0.416,0.2848
nu,1,0,14034.48275862,Bi-weight 6666.7 width,20000,200,0.4237,0.2452
nu,1,0,14655.17241379,Bi-weight 6666.7 width,20000,200,0.1923,
nu,1,0,15275.86206897,Bi-weight 6666.7 width,20000,200,0.1923,
nu,1,0,15896.55172414,Bi-weight 6666.7 width,20000,200,0.1923,
nu,1,0,16517.24137931,Bi-weight 6666.7 width,20000,200,0.1923,
nu,1,0,17137.93103448,Bi-weight 6666.7 width,20000,200,0.1923,
nu,1,0,17758.62068966,Bi-weight 6666.7 width,20000,200,0.1923,
nu,1,0,18379.31034483,Bi-weight 6666.7 width,20000,200,0.1923,
nu,1,0,19000.0,Bi-weight 6666.7 width,20000,200,0.1923,
