parameter,n,m,time estimation,weight function,T_max,time_burn_in,true value,value
alpha,0,1,3482.75862069,Bi-weight 6666.7 width,20000,200,0.6207,0.5666
alpha,0,1,4103.44827586,Bi-weight 6666.7 width,20000,200,0.6422,0.6023
alpha,0,1,4724.13793103,Bi-weight 6666.7 width,20000,200,0.6637,0.6466
alpha,0,1,5344.82758621,Bi-weight 6666.7 width,20000,200,0.6852,0.6845
alpha,0,1,5965.51724138,Bi-weight 6666.7 width,20000,200,0.7067,0.7167
alpha,0,1,6586.20689655,Bi-weight 6666.7 width,20000,200,0.7282,0.7415
alpha,0,1,7206.89655172,Bi-weight 6666.7 width,20000,200,0.7497,0.7659
alpha,0,1,7827.5862069,Bi-weight 6666.7 width,20000,200,0.7713,0.7821
alpha,0,1,8448.27586207,Bi-weight 6666.7 width,20000,200,0.7928,0.7839
alpha,0,1,9068.96551724,Bi-weight 6666.7 width,20000,200,0.8143,0.7814
alpha,0,1,9689.65517241,Bi-weight 6666.7 width,20000,200,0.8358,0.7866
alpha,0,1,10310.34482759,Bi-weight 6666.7 width,20000,200,0.8573,0.7967
alpha,0,1,10931.03448276,Bi-weight 6666.7 width,20000,200,0.8788,0.8045
alpha,0,1,11551.72413793,Bi-weight 6666.7 width,20000,200,0.9003,0.8108
alpha,0,1,12172.4137931,Bi-weight 6666.7 width,20000,200,0.9218,0.8067
alpha,0,1,12793.10344828,Bi-weight 6666.7 width,20000,200,0.9433,0.7883
alpha,0,1,13413.79310345,Bi-weight 6666.7 width,20000,200,0.9648,0.758
alpha,0,1,14034.48275862,Bi-weight 6666.7 width,20000,200,0.9863,0.7064
alpha,0,1,14655.17241379,Bi-weight 6666.7 width,20000,200,0.3846,
alpha,0,1,15275.86206897,Bi-weight 6666.7 width,20000,200,0.3846,
alpha,0,1,15896.55172414,Bi-weight 6666.7 width,20000,200,0.3846,
alpha,0,1,16517.24137931,Bi-weight 6666.7 width,20000,200,0.3846,0.4185
alpha,0,1,17137.93103448,Bi-weight 6666.7 width,20000,200,0.3846,0.4188
alpha,0,1,17758.62068966,Bi-weight 6666.7 width,20000,200,0.3846,0.4435
alpha,0,1,18379.31034483,Bi-weight 6666.7 width,20000,200,0.3846,0.4585
alpha,0,1,19000.0,Bi-weight 6666.7 width,20000,200,0.3846,0.468
alpha,1,1,1000.0,Bi-weight 6666.7 width,20000,200,1.5248,1.3274
alpha,1,1,1620.68965517,Bi-weight 6666.7 width,20000,200,1.5401,1.3452
alpha,1,1,2241.37931034,Bi-weight 6666.7 width,20000,200,1.5555,1.3744
alpha,1,1,2862.06896552,Bi-weight 6666.7 width,20000,200,1.5708,1.4163
alpha,1,1,3482.75862069,Bi-weight 6666.7 width,20000,200,1.5862,1.4883
alpha,1,1,4103.44827586,Bi-weight 6666.7 width,20000,200,1.6016,1.5876
alpha,1,1,4724.13793103,Bi-weight 6666.7 width,20000,200,1.6169,1.6826
alpha,1,1,5344.82758621,Bi-weight 6666.7 width,20000,200,1.6323,1.7584
alpha,1,1,5965.51724138,Bi-weight 6666.7 width,20000,200,1.6477,1.8108
alpha,1,1,6586.20689655,Bi-weight 6666.7 width,20000,200,1.663,1.8449
alpha,1,1,7206.89655172,Bi-weight 6666.7 width,20000,200,1.6784,1.8801
alpha,1,1,7827.5862069,Bi-weight 6666.7 width,20000,200,1.6938,1.93
alpha,1,1,8448.27586207,Bi-weight 6666.7 width,20000,200,1.7091,1.9796
alpha,1,1,9068.96551724,Bi-weight 6666.7 width,20000,200,1.7245,2.0272
alpha,1,1,9689.65517241,Bi-weight 6666.7 width,20000,200,1.7398,2.066
alpha,1,1,10310.34482759,Bi-weight 6666.7 width,20000,200,1.7552,2.0706
alpha,1,1,10931.03448276,Bi-weight 6666.7 width,20000,200,1.7706,2.0472
alpha,1,1,11551.72413793,Bi-weight 6666.7 width,20000,200,1.7859,2.0037
alpha,1,1,12172.4137931,Bi-weight 6666.7 width,20000,200,1.8013,1.939
alpha,1,1,12793.10344828,Bi-weight 6666.7 width,20000,200,1.8167,1.8598
alpha,1,1,13413.79310345,Bi-weight 6666.7 width,20000,200,1.832,1.7713
alpha,1,1,14034.48275862,Bi-weight 6666.7 width,20000,200,1.8474,1.6645
alpha,1,1,14655.17241379,Bi-weight 6666.7 width,20000,200,1.1538,
alpha,1,1,15275.86206897,Bi-weight 6666.7 width,20000,200,1.1538,
alpha,1,1,15896.55172414,Bi-weight 6666.7 width,20000,200,1.1538,
alpha,1,1,16517.24137931,Bi-weight 6666.7 width,20000,200,1.1538,1.0743
alpha,1,1,17137.93103448,Bi-weight 6666.7 width,20000,200,1.1538,1.1065
alpha,1,1,17758.62068966,Bi-weight 6666.7 width,20000,200,1.1538,1.1799
alpha,1,1,18379.31034483,Bi-weight 6666.7 width,20000,200,1.1538,1.2335
alpha,1,1,19000.0,Bi-weight 6666.7 width,20000,200,1.1538,1.2749
beta,0,0,1000.0,Bi-weight 6666.7 width,20000,200,5.0,5.9431
beta,0,0,1620.68965517,Bi-weight 6666.7 width,20000,200,5.0,5.6302
beta,0,0,2241.37931034,Bi-weight 6666.7 width,20000,200,5.0,5.2561
beta,0,0,2862.06896552,Bi-weight 6666.7 width,20000,200,5.0,4.8555
beta,0,0,3482.75862069,Bi-weight 6666.7 width,20000,200,5.0,4.5298
beta,0,0,4103.44827586,Bi-weight 6666.7 width,20000,200,5.0,4.3966
beta,0,0,4724.13793103,Bi-weight 6666.7 width,20000,200,5.0,4.4224
beta,0,0,5344.82758621,Bi-weight 6666.7 width,20000,200,5.0,4.5481
beta,0,0,5965.51724138,Bi-weight 6666.7 width,20000,200,5.0,4.6812
beta,0,0,6586.20689655,Bi-weight 6666.7 width,20000,200,5.0,4.8115
beta,0,0,7206.89655172,Bi-weight 6666.7 width,20000,200,5.0,4.9423
beta,0,0,7827.5862069,Bi-weight 6666.7 width,20000,200,5.0,5.0673
beta,0,0,8448.27586207,Bi-weight 6666.7 width,20000,200,5.0,5.1432
beta,0,0,9068.96551724,Bi-weight 6666.7 width,20000,200,5.0,5.1836
beta,0,0,9689.65517241,Bi-weight 6666.7 width,20000,200,5.0,5.2404
beta,0,0,10310.34482759,Bi-weight 6666.7 width,20000,200,5.0,5.2889
beta,0,0,10931.03448276,Bi-weight 6666.7 width,20000,200,5.0,5.2684
beta,0,0,11551.72413793,Bi-weight 6666.7 width,20000,200,5.0,5.1601
beta,0,0,12172.4137931,Bi-weight 6666.7 width,20000,200,5.0,4.9669
beta,0,0,12793.10344828,Bi-weight 6666.7 width,20000,200,5.0,4.73
beta,0,0,13413.79310345,Bi-weight 6666.7 width,20000,200,5.0,4.4804
beta,0,0,14034.48275862,Bi-weight 6666.7 width,20000,200,5.0,4.1893
beta,0,0,14655.17241379,Bi-weight 6666.7 width,20000,200,5.0,
beta,0,0,15275.86206897,Bi-weight 6666.7 width,20000,200,5.0,
beta,0,0,15896.55172414,Bi-weight 6666.7 width,20000,200,5.0,
beta,0,0,16517.24137931,Bi-weight 6666.7 width,20000,200,5.0,3.9987
beta,0,0,17137.93103448,Bi-weight 6666.7 width,20000,200,5.0,4.1266
beta,0,0,17758.62068966,Bi-weight 6666.7 width,20000,200,5.0,4.1865
beta,0,0,18379.31034483,Bi-weight 6666.7 width,20000,200,5.0,4.3119
beta,0,0,19000.0,Bi-weight 6666.7 width,20000,200,5.0,4.4825
beta,1,0,1000.0,Bi-weight 6666.7 width,20000,200,3.0,3.3297
beta,1,0,1620.68965517,Bi-weight 6666.7 width,20000,200,3.0,3.3616
beta,1,0,2241.37931034,Bi-weight 6666.7 width,20000,200,3.0,3.3313
beta,1,0,2862.06896552,Bi-weight 6666.7 width,20000,200,3.0,3.2346
beta,1,0,3482.75862069,Bi-weight 6666.7 width,20000,200,3.0,3.0964
beta,1,0,4103.44827586,Bi-weight 6666.7 width,20000,200,3.0,2.9376
beta,1,0,4724.13793103,Bi-weight 6666.7 width,20000,200,3.0,2.7968
beta,1,0,5344.82758621,Bi-weight 6666.7 width,20000,200,3.0,2.7255
beta,1,0,5965.51724138,Bi-weight 6666.7 width,20000,200,3.0,2.7435
beta,1,0,6586.20689655,Bi-weight 6666.7 width,20000,200,3.0,2.7757
beta,1,0,7206.89655172,Bi-weight 6666.7 width,20000,200,3.0,2.7814
beta,1,0,7827.5862069,Bi-weight 6666.7 width,20000,200,3.0,2.7661
beta,1,0,8448.27586207,Bi-weight 6666.7 width,20000,200,3.0,2.7509
beta,1,0,9068.96551724,Bi-weight 6666.7 width,20000,200,3.0,2.7326
beta,1,0,9689.65517241,Bi-weight 6666.7 width,20000,200,3.0,2.7288
beta,1,0,10310.34482759,Bi-weight 6666.7 width,20000,200,3.0,2.7433
beta,1,0,10931.03448276,Bi-weight 6666.7 width,20000,200,3.0,2.7833
beta,1,0,11551.72413793,Bi-weight 6666.7 width,20000,200,3.0,2.8204
beta,1,0,12172.4137931,Bi-weight 6666.7 width,20000,200,3.0,2.7855
beta,1,0,12793.10344828,Bi-weight 6666.7 width,20000,200,3.0,2.6618
beta,1,0,13413.79310345,Bi-weight 6666.7 width,20000,200,3.0,2.488
beta,1,0,14034.48275862,Bi-weight 6666.7 width,20000,200,3.0,2.3566
beta,1,0,14655.17241379,Bi-weight 6666.7 width,20000,200,3.0,
beta,1,0,15275.86206897,Bi-weight 6666.7 width,20000,200,3.0,
beta,1,0,15896.55172414,Bi-weight 6666.7 width,20000,200,3.0,
beta,1,0,16517.24137931,Bi-weight 6666.7 width,20000,200,3.0,3.4365
beta,1,0,17137.93103448,Bi-weight 6666.7 width,20000,200,3.0,3.5935
beta,1,0,17758.62068966,Bi-weight 6666.7 width,20000,200,3.0,3.2442
beta,1,0,18379.31034483,Bi-weight 6666.7 width,20000,200,3.0,2.906
beta,1,0,19000.0,Bi-weight 6666.7 width,20000,200,3.0,2.689
beta,0,1,1000.0,Bi-weight 6666.7 width,20000,200,3.0,3.384
beta,0,1,1620.68965517,Bi-weight 6666.7 width,20000,200,3.0,3.2846
beta,0,1,2241.37931034,Bi-weight 6666.7 width,20000,200,3.0,3.1081
beta,0,1,2862.06896552,Bi-weight 6666.7 width,20000,200,3.0,2.9273
beta,0,1,3482.75862069,Bi-weight 6666.7 width,20000,200,3.0,2.8561
beta,0,1,4103.44827586,Bi-weight 6666.7 width,20000,200,3.0,2.9574
beta,0,1,4724.13793103,Bi-weight 6666.7 width,20000,200,3.0,3.1037
beta,0,1,5344.82758621,Bi-weight 6666.7 width,20000,200,3.0,3.1975
beta,0,1,5965.51724138,Bi-weight 6666.7 width,20000,200,3.0,3.2233
beta,0,1,6586.20689655,Bi-weight 6666.7 width,20000,200,3.0,3.2039
beta,0,1,7206.89655172,Bi-weight 6666.7 width,20000,200,3.0,3.1631
beta,0,1,7827.5862069,Bi-weight 6666.7 width,20000,200,3.0,3.0656
beta,0,1,8448.27586207,Bi-weight 6666.7 width,20000,200,3.0,2.9406
beta,0,1,9068.96551724,Bi-weight 6666.7 width,20000,200,3.0,2.8376
beta,0,1,9689.65517241,Bi-weight 6666.7 width,20000,200,3.0,2.7855
beta,0,1,10310.34482759,Bi-weight 6666.7 width,20000,200,3.0,2.7726
beta,0,1,10931.03448276,Bi-weight 6666.7 width,20000,200,3.0,2.7528
beta,0,1,11551.72413793,Bi-weight 6666.7 width,20000,200,3.0,2.7175
beta,0,1,12172.4137931,Bi-weight 6666.7 width,20000,200,3.0,2.6268
beta,0,1,12793.10344828,Bi-weight 6666.7 width,20000,200,3.0,2.4822
beta,0,1,13413.79310345,Bi-weight 6666.7 width,20000,200,3.0,2.3085
beta,0,1,14034.48275862,Bi-weight 6666.7 width,20000,200,3.0,2.1357
beta,0,1,14655.17241379,Bi-weight 6666.7 width,20000,200,3.0,
beta,0,1,15275.86206897,Bi-weight 6666.7 width,20000,200,3.0,
beta,0,1,15896.55172414,Bi-weight 6666.7 width,20000,200,3.0,
beta,0,1,16517.24137931,Bi-weight 6666.7 width,20000,200,3.0,2.6247
beta,0,1,17137.93103448,Bi-weight 6666.7 width,20000,200,3.0,3.0324
beta,0,1,17758.62068966,Bi-weight 6666.7 width,20000,200,3.0,3.2628
beta,0,1,18379.31034483,Bi-weight 6666.7 width,20000,200,3.0,3.4064
beta,0,1,19000.0,Bi-weight 6666.7 width,20000,200,3.0,3.4549
beta,1,1,1000.0,Bi-weight 6666.7 width,20000,200,5.0,4.4232
beta,1,1,1620.68965517,Bi-weight 6666.7 width,20000,200,5.0,4.4031
beta,1,1,2241.37931034,Bi-weight 6666.7 width,20000,200,5.0,4.4409
beta,1,1,2862.06896552,Bi-weight 6666.7 width,20000,200,5.0,4.5184
beta,1,1,3482.75862069,Bi-weight 6666.7 width,20000,200,5.0,4.6894
beta,1,1,4103.44827586,Bi-weight 6666.7 width,20000,200,5.0,4.9179
beta,1,1,4724.13793103,Bi-weight 6666.7 width,20000,200,5.0,5.1414
beta,1,1,5344.82758621,Bi-weight 6666.7 width,20000,200,5.0,5.352
beta,1,1,5965.51724138,Bi-weight 6666.7 width,20000,200,5.0,5.5075
beta,1,1,6586.20689655,Bi-weight 6666.7 width,20000,200,5.0,5.5737
beta,1,1,7206.89655172,Bi-weight 6666.7 width,20000,200,5.0,5.5555
beta,1,1,7827.5862069,Bi-weight 6666.7 width,20000,200,5.0,5.5371
beta,1,1,8448.27586207,Bi-weight 6666.7 width,20000,200,5.0,5.5244
beta,1,1,9068.96551724,Bi-weight 6666.7 width,20000,200,5.0,5.5267
beta,1,1,9689.65517241,Bi-weight 6666.7 width,20000,200,5.0,5.5369
beta,1,1,10310.34482759,Bi-weight 6666.7 width,20000,200,5.0,5.4949
beta,1,1,10931.03448276,Bi-weight 6666.7 width,20000,200,5.0,5.4361
beta,1,1,11551.72413793,Bi-weight 6666.7 width,20000,200,5.0,5.359
beta,1,1,12172.4137931,Bi-weight 6666.7 width,20000,200,5.0,5.2373
beta,1,1,12793.10344828,Bi-weight 6666.7 width,20000,200,5.0,5.071
beta,1,1,13413.79310345,Bi-weight 6666.7 width,20000,200,5.0,4.8847
beta,1,1,14034.48275862,Bi-weight 6666.7 width,20000,200,5.0,4.6972
beta,1,1,14655.17241379,Bi-weight 6666.7 width,20000,200,5.0,
beta,1,1,15275.86206897,Bi-weight 6666.7 width,20000,200,5.0,
beta,1,1,15896.55172414,Bi-weight 6666.7 width,20000,200,5.0,
beta,1,1,16517.24137931,Bi-weight 6666.7 width,20000,200,5.0,4.4916
beta,1,1,17137.93103448,Bi-weight 6666.7 width,20000,200,5.0,4.8031
beta,1,1,17758.62068966,Bi-weight 6666.7 width,20000,200,5.0,5.0141
beta,1,1,18379.31034483,Bi-weight 6666.7 width,20000,200,5.0,5.2304
beta,1,1,19000.0,Bi-weight 6666.7 width,20000,200,5.0,5.4648
nu,0,0,1000.0,Bi-weight 6666.7 width,20000,200,0.2624,0.2636
nu,0,0,1620.68965517,Bi-weight 6666.7 width,20000,200,0.2701,0.2628
nu,0,0,2241.37931034,Bi-weight 6666.7 width,20000,200,0.2777,0.2623
nu,0,0,2862.06896552,Bi-weight 6666.7 width,20000,200,0.2854,0.2633
nu,0,0,3482.75862069,Bi-weight 6666.7 width,20000,200,0.2931,0.2673
nu,0,0,4103.44827586,Bi-weight 6666.7 width,20000,200,0.3008,0.2755
nu,0,0,4724.13793103,Bi-weight 6666.7 width,20000,200,0.3085,0.2861
nu,0,0,5344.82758621,Bi-weight 6666.7 width,20000,200,0.3161,0.2973
nu,0,0,5965.51724138,Bi-weight 6666.7 width,20000,200,0.3238,0.3098
nu,0,0,6586.20689655,Bi-weight 6666.7 width,20000,200,0.3315,0.3212
nu,0,0,7206.89655172,Bi-weight 6666.7 width,20000,200,0.3392,0.3292
nu,0,0,7827.5862069,Bi-weight 6666.7 width,20000,200,0.3469,0.3342
nu,0,0,8448.27586207,Bi-weight 6666.7 width,20000,200,0.3546,0.3394
nu,0,0,9068.96551724,Bi-weight 6666.7 width,20000,200,0.3622,0.3453
nu,0,0,9689.65517241,Bi-weight 6666.7 width,20000,200,0.3699,0.3534
nu,0,0,10310.34482759,Bi-weight 6666.7 width,20000,200,0.3776,0.3632
nu,0,0,10931.03448276,Bi-weight 6666.7 width,20000,200,0.3853,0.3731
nu,0,0,11551.72413793,Bi-weight 6666.7 width,20000,200,0.393,0.3754
nu,0,0,12172.4137931,Bi-weight 6666.7 width,20000,200,0.4006,0.3597
nu,0,0,12793.10344828,Bi-weight 6666.7 width,20000,200,0.4083,0.3244
nu,0,0,13413.79310345,Bi-weight 6666.7 width,20000,200,0.416,0.2789
nu,0,0,14034.48275862,Bi-weight 6666.7 width,20000,200,0.4237,0.2367
nu,0,0,14655.17241379,Bi-weight 6666.7 width,20000,200,0.1923,
nu,0,0,15275.86206897,Bi-weight 6666.7 width,20000,200,0.1923,
nu,0,0,15896.55172414,Bi-weight 6666.7 width,20000,200,0.1923,
nu,0,0,16517.24137931,Bi-weight 6666.7 width,20000,200,0.1923,0.1855
nu,0,0,17137.93103448,Bi-weight 6666.7 width,20000,200,0.1923,0.1872
nu,0,0,17758.62068966,Bi-weight 6666.7 width,20000,200,0.1923,0.1868
nu,0,0,18379.31034483,Bi-weight 6666.7 width,20000,200,0.1923,0.1865
nu,0,0,19000.0,Bi-weight 6666.7 width,20000,200,0.1923,0.1867
nu,1,0,1000.0,Bi-weight 6666.7 width,20000,200,0.2624,0.2838
nu,1,0,1620.68965517,Bi-weight 6666.7 width,20000,200,0.2701,0.2858
nu,1,0,2241.37931034,Bi-weight 6666.7 width,20000,200,0.2777,0.2884
nu,1,0,2862.06896552,Bi-weight 6666.7 width,20000,200,0.2854,0.2916
nu,1,0,3482.75862069,Bi-weight 6666.7 width,20000,200,0.2931,0.2961
nu,1,0,4103.44827586,Bi-weight 6666.7 width,20000,200,0.3008,0.3026
nu,1,0,4724.13793103,Bi-weight 6666.7 width,20000,200,0.3085,0.3113
nu,1,0,5344.82758621,Bi-weight 6666.7 width,20000,200,0.3161,0.3225
nu,1,0,5965.51724138,Bi-weight 6666.7 width,20000,200,0.3238,0.3346
nu,1,0,6586.20689655,Bi-weight 6666.7 width,20000,200,0.3315,0.3462
nu,1,0,7206.89655172,Bi-weight 6666.7 width,20000,200,0.3392,0.3549
nu,1,0,7827.5862069,Bi-weight 6666.7 width,20000,200,0.3469,0.3609
nu,1,0,8448.27586207,Bi-weight 6666.7 width,20000,200,0.3546,0.3656
nu,1,0,9068.96551724,Bi-weight 6666.7 width,20000,200,0.3622,0.3687
nu,1,0,9689.65517241,Bi-weight 6666.7 width,20000,200,0.3699,0.3709
nu,1,0,10310.34482759,Bi-weight 6666.7 width,20000,200,0.3776,0.3736
nu,1,0,10931.03448276,Bi-weight 6666.7 width,20000,200,0.3853,0.3773
nu,1,0,11551.72413793,Bi-weight 6666.7 width,20000,200,0.393,0.3761
nu,1,0,12172.4137931,Bi-weight 6666.7 width,20000,200,0.4006,0.3601
nu,1,0,12793.10344828,Bi-weight 6666.7 width,20000,200,0.4083,0.3279
nu,1,0,13413.79310345,Bi-weight 6666.7 width,20000,200,0.416,0.2846
nu,1,0,14034.48275862,Bi-weight 6666.7 width,20000,200,0.4237,0.244
nu,1,0,14655.17241379,Bi-weight 6666.7 width,20000,200,0.1923,
nu,1,0,15275.86206897,Bi-weight 6666.7 width,20000,200,0.1923,
nu,1,0,15896.55172414,Bi-weight 6666.7 width,20000,200,0.1923,
nu,1,0,16517.24137931,Bi-weight 6666.7 width,20000,200,0.1923,0.187
nu,1,0,17137.93103448,Bi-weight 6666.7 width,20000,200,0.1923,0.1894
nu,1,0,17758.62068966,Bi-weight 6666.7 width,20000,200,0.1923,0.1927
nu,1,0,18379.31034483,Bi-weight 6666.7 width,20000,200,0.1923,0.1971
nu,1,0,19000.0,Bi-weight 6666.7 width,20000,200,0.1923,0.2012
