parameter,n,m,time estimation,weight function,T_max,time_burn_in,true value,value
alpha,0,0,750.0,Bi-weight 6000.0 width,15000.0,200,0.8907,0.7214
alpha,0,0,1460.52631579,Bi-weight 6000.0 width,15000.0,200,0.6155,0.696
alpha,0,0,2171.05263158,Bi-weight 6000.0 width,15000.0,200,0.48,
alpha,0,0,2881.57894737,Bi-weight 6000.0 width,15000.0,200,0.6152,
alpha,0,0,3592.10526316,Bi-weight 6000.0 width,15000.0,200,0.8904,0.7428
alpha,0,0,4302.63157895,Bi-weight 6000.0 width,15000.0,200,1.0395,0.7361
alpha,0,0,5013.15789474,Bi-weight 6000.0 width,15000.0,200,0.9183,0.6897
alpha,0,0,5723.68421053,Bi-weight 6000.0 width,15000.0,200,0.644,0.665
alpha,0,0,6434.21052632,Bi-weight 6000.0 width,15000.0,200,0.4819,
alpha,0,0,7144.73684211,Bi-weight 6000.0 width,15000.0,200,0.5886,
alpha,0,0,7855.26315789,Bi-weight 6000.0 width,15000.0,200,0.8611,0.9114
alpha,0,0,8565.78947368,Bi-weight 6000.0 width,15000.0,200,1.0358,0.9384
alpha,0,0,9276.31578947,Bi-weight 6000.0 width,15000.0,200,0.9439,0.8927
alpha,0,0,9986.84210526,Bi-weight 6000.0 width,15000.0,200,0.6741,0.7881
alpha,0,0,10697.36842105,Bi-weight 6000.0 width,15000.0,200,0.4874,
alpha,0,0,11407.89473684,Bi-weight 6000.0 width,15000.0,200,0.5643,0.7614
alpha,0,0,12118.42105263,Bi-weight 6000.0 width,15000.0,200,0.8304,0.8229
alpha,0,0,12828.94736842,Bi-weight 6000.0 width,15000.0,200,1.0284,0.8599
alpha,0,0,13539.47368421,Bi-weight 6000.0 width,15000.0,200,0.9669,0.8603
alpha,0,0,14250.0,Bi-weight 6000.0 width,15000.0,200,0.7054,0.8328
beta,0,0,750.0,Bi-weight 6000.0 width,15000.0,200,4.0,4.0859
beta,0,0,1460.52631579,Bi-weight 6000.0 width,15000.0,200,4.0,3.9131
beta,0,0,2171.05263158,Bi-weight 6000.0 width,15000.0,200,4.0,
beta,0,0,2881.57894737,Bi-weight 6000.0 width,15000.0,200,4.0,
beta,0,0,3592.10526316,Bi-weight 6000.0 width,15000.0,200,4.0,3.2484
beta,0,0,4302.63157895,Bi-weight 6000.0 width,15000.0,200,4.0,3.1934
beta,0,0,5013.15789474,Bi-weight 6000.0 width,15000.0,200,4.0,3.1555
beta,0,0,5723.68421053,Bi-weight 6000.0 width,15000.0,200,4.0,3.2616
beta,0,0,6434.21052632,Bi-weight 6000.0 width,15000.0,200,4.0,
beta,0,0,7144.73684211,Bi-weight 6000.0 width,15000.0,200,4.0,
beta,0,0,7855.26315789,Bi-weight 6000.0 width,15000.0,200,4.0,3.8161
beta,0,0,8565.78947368,Bi-weight 6000.0 width,15000.0,200,4.0,3.8887
beta,0,0,9276.31578947,Bi-weight 6000.0 width,15000.0,200,4.0,3.8843
beta,0,0,9986.84210526,Bi-weight 6000.0 width,15000.0,200,4.0,3.8271
beta,0,0,10697.36842105,Bi-weight 6000.0 width,15000.0,200,4.0,
beta,0,0,11407.89473684,Bi-weight 6000.0 width,15000.0,200,4.0,4.0644
beta,0,0,12118.42105263,Bi-weight 6000.0 width,15000.0,200,4.0,4.1166
beta,0,0,12828.94736842,Bi-weight 6000.0 width,15000.0,200,4.0,4.1356
beta,0,0,13539.47368421,Bi-weight 6000.0 width,15000.0,200,4.0,4.148
beta,0,0,14250.0,Bi-weight 6000.0 width,15000.0,200,4.0,4.1404
nu,0,0,750.0,Bi-weight 6000.0 width,15000.0,200,0.4978,0.4522
nu,0,0,1460.52631579,Bi-weight 6000.0 width,15000.0,200,0.4323,0.4499
nu,0,0,2171.05263158,Bi-weight 6000.0 width,15000.0,200,0.4,
nu,0,0,2881.57894737,Bi-weight 6000.0 width,15000.0,200,0.4322,
nu,0,0,3592.10526316,Bi-weight 6000.0 width,15000.0,200,0.4977,0.4762
nu,0,0,4302.63157895,Bi-weight 6000.0 width,15000.0,200,0.5332,0.48
nu,0,0,5013.15789474,Bi-weight 6000.0 width,15000.0,200,0.5044,0.4738
nu,0,0,5723.68421053,Bi-weight 6000.0 width,15000.0,200,0.4391,0.466
nu,0,0,6434.21052632,Bi-weight 6000.0 width,15000.0,200,0.4004,
nu,0,0,7144.73684211,Bi-weight 6000.0 width,15000.0,200,0.4259,
nu,0,0,7855.26315789,Bi-weight 6000.0 width,15000.0,200,0.4907,0.4786
nu,0,0,8565.78947368,Bi-weight 6000.0 width,15000.0,200,0.5323,0.4773
nu,0,0,9276.31578947,Bi-weight 6000.0 width,15000.0,200,0.5104,0.4623
nu,0,0,9986.84210526,Bi-weight 6000.0 width,15000.0,200,0.4462,0.4469
nu,0,0,10697.36842105,Bi-weight 6000.0 width,15000.0,200,0.4018,
nu,0,0,11407.89473684,Bi-weight 6000.0 width,15000.0,200,0.4201,0.4584
nu,0,0,12118.42105263,Bi-weight 6000.0 width,15000.0,200,0.4834,0.4752
nu,0,0,12828.94736842,Bi-weight 6000.0 width,15000.0,200,0.5306,0.4847
nu,0,0,13539.47368421,Bi-weight 6000.0 width,15000.0,200,0.5159,0.484
nu,0,0,14250.0,Bi-weight 6000.0 width,15000.0,200,0.4537,0.4704
