parameter,n,m,time estimation,weight function,T_max,time_burn_in,true value,value
alpha,0,0,750.0,Bi-weight 6000.0 width,15000.0,200,0.8907,0.6506
alpha,0,0,1460.52631579,Bi-weight 6000.0 width,15000.0,200,0.6155,0.6793
alpha,0,0,2171.05263158,Bi-weight 6000.0 width,15000.0,200,0.48,
alpha,0,0,2881.57894737,Bi-weight 6000.0 width,15000.0,200,0.6152,0.8862
alpha,0,0,3592.10526316,Bi-weight 6000.0 width,15000.0,200,0.8904,0.9682
alpha,0,0,4302.63157895,Bi-weight 6000.0 width,15000.0,200,1.0395,0.9828
alpha,0,0,5013.15789474,Bi-weight 6000.0 width,15000.0,200,0.9183,0.9182
alpha,0,0,5723.68421053,Bi-weight 6000.0 width,15000.0,200,0.644,0.8118
alpha,0,0,6434.21052632,Bi-weight 6000.0 width,15000.0,200,0.4819,0.754
alpha,0,0,7144.73684211,Bi-weight 6000.0 width,15000.0,200,0.5886,0.7839
alpha,0,0,7855.26315789,Bi-weight 6000.0 width,15000.0,200,0.8611,0.8518
alpha,0,0,8565.78947368,Bi-weight 6000.0 width,15000.0,200,1.0358,0.8874
alpha,0,0,9276.31578947,Bi-weight 6000.0 width,15000.0,200,0.9439,0.883
alpha,0,0,9986.84210526,Bi-weight 6000.0 width,15000.0,200,0.6741,0.8519
alpha,0,0,10697.36842105,Bi-weight 6000.0 width,15000.0,200,0.4874,
alpha,0,0,11407.89473684,Bi-weight 6000.0 width,15000.0,200,0.5643,0.9037
alpha,0,0,12118.42105263,Bi-weight 6000.0 width,15000.0,200,0.8304,0.9748
alpha,0,0,12828.94736842,Bi-weight 6000.0 width,15000.0,200,1.0284,1.0078
alpha,0,0,13539.47368421,Bi-weight 6000.0 width,15000.0,200,0.9669,0.9897
alpha,0,0,14250.0,Bi-weight 6000.0 width,15000.0,200,0.7054,0.9296
beta,0,0,750.0,Bi-weight 6000.0 width,15000.0,200,4.0,4.0043
beta,0,0,1460.52631579,Bi-weight 6000.0 width,15000.0,200,4.0,4.255
beta,0,0,2171.05263158,Bi-weight 6000.0 width,15000.0,200,4.0,
beta,0,0,2881.57894737,Bi-weight 6000.0 width,15000.0,200,4.0,4.6258
beta,0,0,3592.10526316,Bi-weight 6000.0 width,15000.0,200,4.0,4.6507
beta,0,0,4302.63157895,Bi-weight 6000.0 width,15000.0,200,4.0,4.5363
beta,0,0,5013.15789474,Bi-weight 6000.0 width,15000.0,200,4.0,4.191
beta,0,0,5723.68421053,Bi-weight 6000.0 width,15000.0,200,4.0,3.7923
beta,0,0,6434.21052632,Bi-weight 6000.0 width,15000.0,200,4.0,3.6349
beta,0,0,7144.73684211,Bi-weight 6000.0 width,15000.0,200,4.0,3.7323
beta,0,0,7855.26315789,Bi-weight 6000.0 width,15000.0,200,4.0,3.9519
beta,0,0,8565.78947368,Bi-weight 6000.0 width,15000.0,200,4.0,4.126
beta,0,0,9276.31578947,Bi-weight 6000.0 width,15000.0,200,4.0,4.2671
beta,0,0,9986.84210526,Bi-weight 6000.0 width,15000.0,200,4.0,4.4208
beta,0,0,10697.36842105,Bi-weight 6000.0 width,15000.0,200,4.0,
beta,0,0,11407.89473684,Bi-weight 6000.0 width,15000.0,200,4.0,4.8653
beta,0,0,12118.42105263,Bi-weight 6000.0 width,15000.0,200,4.0,4.9435
beta,0,0,12828.94736842,Bi-weight 6000.0 width,15000.0,200,4.0,4.9142
beta,0,0,13539.47368421,Bi-weight 6000.0 width,15000.0,200,4.0,4.7843
beta,0,0,14250.0,Bi-weight 6000.0 width,15000.0,200,4.0,4.5463
nu,0,0,750.0,Bi-weight 6000.0 width,15000.0,200,0.4978,0.4359
nu,0,0,1460.52631579,Bi-weight 6000.0 width,15000.0,200,0.4323,0.4319
nu,0,0,2171.05263158,Bi-weight 6000.0 width,15000.0,200,0.4,
nu,0,0,2881.57894737,Bi-weight 6000.0 width,15000.0,200,0.4322,0.4543
nu,0,0,3592.10526316,Bi-weight 6000.0 width,15000.0,200,0.4977,0.4726
nu,0,0,4302.63157895,Bi-weight 6000.0 width,15000.0,200,0.5332,0.4776
nu,0,0,5013.15789474,Bi-weight 6000.0 width,15000.0,200,0.5044,0.4616
nu,0,0,5723.68421053,Bi-weight 6000.0 width,15000.0,200,0.4391,0.4406
nu,0,0,6434.21052632,Bi-weight 6000.0 width,15000.0,200,0.4004,0.4308
nu,0,0,7144.73684211,Bi-weight 6000.0 width,15000.0,200,0.4259,0.4364
nu,0,0,7855.26315789,Bi-weight 6000.0 width,15000.0,200,0.4907,0.4497
nu,0,0,8565.78947368,Bi-weight 6000.0 width,15000.0,200,0.5323,0.4553
nu,0,0,9276.31578947,Bi-weight 6000.0 width,15000.0,200,0.5104,0.445
nu,0,0,9986.84210526,Bi-weight 6000.0 width,15000.0,200,0.4462,0.4311
nu,0,0,10697.36842105,Bi-weight 6000.0 width,15000.0,200,0.4018,
nu,0,0,11407.89473684,Bi-weight 6000.0 width,15000.0,200,0.4201,0.45
nu,0,0,12118.42105263,Bi-weight 6000.0 width,15000.0,200,0.4834,0.4714
nu,0,0,12828.94736842,Bi-weight 6000.0 width,15000.0,200,0.5306,0.4814
nu,0,0,13539.47368421,Bi-weight 6000.0 width,15000.0,200,0.5159,0.4773
nu,0,0,14250.0,Bi-weight 6000.0 width,15000.0,200,0.4537,0.4585
