parameter,n,m,time estimation,weight function,T_max,time_burn_in,true value,value
alpha,0,0,750.0,Bi-weight 6000.0 width,15000.0,200,0.8907,0.7084
alpha,0,0,1460.52631579,Bi-weight 6000.0 width,15000.0,200,0.6155,0.6967
alpha,0,0,2171.05263158,Bi-weight 6000.0 width,15000.0,200,0.48,
alpha,0,0,2881.57894737,Bi-weight 6000.0 width,15000.0,200,0.6152,
alpha,0,0,3592.10526316,Bi-weight 6000.0 width,15000.0,200,0.8904,0.7644
alpha,0,0,4302.63157895,Bi-weight 6000.0 width,15000.0,200,1.0395,0.7799
alpha,0,0,5013.15789474,Bi-weight 6000.0 width,15000.0,200,0.9183,0.7626
alpha,0,0,5723.68421053,Bi-weight 6000.0 width,15000.0,200,0.644,0.7295
alpha,0,0,6434.21052632,Bi-weight 6000.0 width,15000.0,200,0.4819,
alpha,0,0,7144.73684211,Bi-weight 6000.0 width,15000.0,200,0.5886,
alpha,0,0,7855.26315789,Bi-weight 6000.0 width,15000.0,200,0.8611,0.8256
alpha,0,0,8565.78947368,Bi-weight 6000.0 width,15000.0,200,1.0358,0.8354
alpha,0,0,9276.31578947,Bi-weight 6000.0 width,15000.0,200,0.9439,0.7994
alpha,0,0,9986.84210526,Bi-weight 6000.0 width,15000.0,200,0.6741,0.7467
alpha,0,0,10697.36842105,Bi-weight 6000.0 width,15000.0,200,0.4874,
alpha,0,0,11407.89473684,Bi-weight 6000.0 width,15000.0,200,0.5643,0.7649
alpha,0,0,12118.42105263,Bi-weight 6000.0 width,15000.0,200,0.8304,0.8144
alpha,0,0,12828.94736842,Bi-weight 6000.0 width,15000.0,200,1.0284,0.8255
alpha,0,0,13539.47368421,Bi-weight 6000.0 width,15000.0,200,0.9669,0.7913
alpha,0,0,14250.0,Bi-weight 6000.0 width,15000.0,200,0.7054,0.7093
beta,0,0,750.0,Bi-weight 6000.0 width,15000.0,200,4.0,3.4865
beta,0,0,1460.52631579,Bi-weight 6000.0 width,15000.0,200,4.0,3.4588
beta,0,0,2171.05263158,Bi-weight 6000.0 width,15000.0,200,4.0,
beta,0,0,2881.57894737,Bi-weight 6000.0 width,15000.0,200,4.0,
beta,0,0,3592.10526316,Bi-weight 6000.0 width,15000.0,200,4.0,3.046
beta,0,0,4302.63157895,Bi-weight 6000.0 width,15000.0,200,4.0,3.1351
beta,0,0,5013.15789474,Bi-weight 6000.0 width,15000.0,200,4.0,3.2968
beta,0,0,5723.68421053,Bi-weight 6000.0 width,15000.0,200,4.0,3.4967
beta,0,0,6434.21052632,Bi-weight 6000.0 width,15000.0,200,4.0,
beta,0,0,7144.73684211,Bi-weight 6000.0 width,15000.0,200,4.0,
beta,0,0,7855.26315789,Bi-weight 6000.0 width,15000.0,200,4.0,3.6619
beta,0,0,8565.78947368,Bi-weight 6000.0 width,15000.0,200,4.0,3.5992
beta,0,0,9276.31578947,Bi-weight 6000.0 width,15000.0,200,4.0,3.5551
beta,0,0,9986.84210526,Bi-weight 6000.0 width,15000.0,200,4.0,3.5666
beta,0,0,10697.36842105,Bi-weight 6000.0 width,15000.0,200,4.0,
beta,0,0,11407.89473684,Bi-weight 6000.0 width,15000.0,200,4.0,3.7742
beta,0,0,12118.42105263,Bi-weight 6000.0 width,15000.0,200,4.0,3.8446
beta,0,0,12828.94736842,Bi-weight 6000.0 width,15000.0,200,4.0,3.8407
beta,0,0,13539.47368421,Bi-weight 6000.0 width,15000.0,200,4.0,3.7302
beta,0,0,14250.0,Bi-weight 6000.0 width,15000.0,200,4.0,3.5174
nu,0,0,750.0,Bi-weight 6000.0 width,15000.0,200,0.4978,0.4483
nu,0,0,1460.52631579,Bi-weight 6000.0 width,15000.0,200,0.4323,0.4335
nu,0,0,2171.05263158,Bi-weight 6000.0 width,15000.0,200,0.4,
nu,0,0,2881.57894737,Bi-weight 6000.0 width,15000.0,200,0.4322,
nu,0,0,3592.10526316,Bi-weight 6000.0 width,15000.0,200,0.4977,0.46
nu,0,0,4302.63157895,Bi-weight 6000.0 width,15000.0,200,0.5332,0.4756
nu,0,0,5013.15789474,Bi-weight 6000.0 width,15000.0,200,0.5044,0.4746
nu,0,0,5723.68421053,Bi-weight 6000.0 width,15000.0,200,0.4391,0.4624
nu,0,0,6434.21052632,Bi-weight 6000.0 width,15000.0,200,0.4004,
nu,0,0,7144.73684211,Bi-weight 6000.0 width,15000.0,200,0.4259,
nu,0,0,7855.26315789,Bi-weight 6000.0 width,15000.0,200,0.4907,0.4633
nu,0,0,8565.78947368,Bi-weight 6000.0 width,15000.0,200,0.5323,0.4657
nu,0,0,9276.31578947,Bi-weight 6000.0 width,15000.0,200,0.5104,0.4569
nu,0,0,9986.84210526,Bi-weight 6000.0 width,15000.0,200,0.4462,0.4456
nu,0,0,10697.36842105,Bi-weight 6000.0 width,15000.0,200,0.4018,
nu,0,0,11407.89473684,Bi-weight 6000.0 width,15000.0,200,0.4201,0.4544
nu,0,0,12118.42105263,Bi-weight 6000.0 width,15000.0,200,0.4834,0.4703
nu,0,0,12828.94736842,Bi-weight 6000.0 width,15000.0,200,0.5306,0.4802
nu,0,0,13539.47368421,Bi-weight 6000.0 width,15000.0,200,0.5159,0.4789
nu,0,0,14250.0,Bi-weight 6000.0 width,15000.0,200,0.4537,0.4689
