parameter,n,m,time estimation,weight function,T_max,time_burn_in,true value,value
alpha,0,0,750.0,Bi-weight 6000.0 width,15000.0,200,0.8907,0.8485
alpha,0,0,1460.52631579,Bi-weight 6000.0 width,15000.0,200,0.6155,0.8241
alpha,0,0,2171.05263158,Bi-weight 6000.0 width,15000.0,200,0.48,
alpha,0,0,2881.57894737,Bi-weight 6000.0 width,15000.0,200,0.6152,0.8504
alpha,0,0,3592.10526316,Bi-weight 6000.0 width,15000.0,200,0.8904,0.8631
alpha,0,0,4302.63157895,Bi-weight 6000.0 width,15000.0,200,1.0395,0.8204
alpha,0,0,5013.15789474,Bi-weight 6000.0 width,15000.0,200,0.9183,0.7362
alpha,0,0,5723.68421053,Bi-weight 6000.0 width,15000.0,200,0.644,0.6745
alpha,0,0,6434.21052632,Bi-weight 6000.0 width,15000.0,200,0.4819,
alpha,0,0,7144.73684211,Bi-weight 6000.0 width,15000.0,200,0.5886,0.7314
alpha,0,0,7855.26315789,Bi-weight 6000.0 width,15000.0,200,0.8611,0.8191
alpha,0,0,8565.78947368,Bi-weight 6000.0 width,15000.0,200,1.0358,0.8698
alpha,0,0,9276.31578947,Bi-weight 6000.0 width,15000.0,200,0.9439,0.8618
alpha,0,0,9986.84210526,Bi-weight 6000.0 width,15000.0,200,0.6741,0.7974
alpha,0,0,10697.36842105,Bi-weight 6000.0 width,15000.0,200,0.4874,
alpha,0,0,11407.89473684,Bi-weight 6000.0 width,15000.0,200,0.5643,
alpha,0,0,12118.42105263,Bi-weight 6000.0 width,15000.0,200,0.8304,0.7615
alpha,0,0,12828.94736842,Bi-weight 6000.0 width,15000.0,200,1.0284,0.788
alpha,0,0,13539.47368421,Bi-weight 6000.0 width,15000.0,200,0.9669,0.7941
alpha,0,0,14250.0,Bi-weight 6000.0 width,15000.0,200,0.7054,0.7701
beta,0,0,750.0,Bi-weight 6000.0 width,15000.0,200,4.0,5.3331
beta,0,0,1460.52631579,Bi-weight 6000.0 width,15000.0,200,4.0,5.1823
beta,0,0,2171.05263158,Bi-weight 6000.0 width,15000.0,200,4.0,
beta,0,0,2881.57894737,Bi-weight 6000.0 width,15000.0,200,4.0,4.5926
beta,0,0,3592.10526316,Bi-weight 6000.0 width,15000.0,200,4.0,4.2784
beta,0,0,4302.63157895,Bi-weight 6000.0 width,15000.0,200,4.0,3.9479
beta,0,0,5013.15789474,Bi-weight 6000.0 width,15000.0,200,4.0,3.6204
beta,0,0,5723.68421053,Bi-weight 6000.0 width,15000.0,200,4.0,3.3515
beta,0,0,6434.21052632,Bi-weight 6000.0 width,15000.0,200,4.0,
beta,0,0,7144.73684211,Bi-weight 6000.0 width,15000.0,200,4.0,3.1977
beta,0,0,7855.26315789,Bi-weight 6000.0 width,15000.0,200,4.0,3.4076
beta,0,0,8565.78947368,Bi-weight 6000.0 width,15000.0,200,4.0,3.6412
beta,0,0,9276.31578947,Bi-weight 6000.0 width,15000.0,200,4.0,3.8944
beta,0,0,9986.84210526,Bi-weight 6000.0 width,15000.0,200,4.0,4.0333
beta,0,0,10697.36842105,Bi-weight 6000.0 width,15000.0,200,4.0,
beta,0,0,11407.89473684,Bi-weight 6000.0 width,15000.0,200,4.0,
beta,0,0,12118.42105263,Bi-weight 6000.0 width,15000.0,200,4.0,3.4257
beta,0,0,12828.94736842,Bi-weight 6000.0 width,15000.0,200,4.0,3.3858
beta,0,0,13539.47368421,Bi-weight 6000.0 width,15000.0,200,4.0,3.399
beta,0,0,14250.0,Bi-weight 6000.0 width,15000.0,200,4.0,3.4536
nu,0,0,750.0,Bi-weight 6000.0 width,15000.0,200,0.4978,0.4684
nu,0,0,1460.52631579,Bi-weight 6000.0 width,15000.0,200,0.4323,0.4641
nu,0,0,2171.05263158,Bi-weight 6000.0 width,15000.0,200,0.4,
nu,0,0,2881.57894737,Bi-weight 6000.0 width,15000.0,200,0.4322,0.4632
nu,0,0,3592.10526316,Bi-weight 6000.0 width,15000.0,200,0.4977,0.4657
nu,0,0,4302.63157895,Bi-weight 6000.0 width,15000.0,200,0.5332,0.4656
nu,0,0,5013.15789474,Bi-weight 6000.0 width,15000.0,200,0.5044,0.461
nu,0,0,5723.68421053,Bi-weight 6000.0 width,15000.0,200,0.4391,0.4554
nu,0,0,6434.21052632,Bi-weight 6000.0 width,15000.0,200,0.4004,
nu,0,0,7144.73684211,Bi-weight 6000.0 width,15000.0,200,0.4259,0.4606
nu,0,0,7855.26315789,Bi-weight 6000.0 width,15000.0,200,0.4907,0.467
nu,0,0,8565.78947368,Bi-weight 6000.0 width,15000.0,200,0.5323,0.4678
nu,0,0,9276.31578947,Bi-weight 6000.0 width,15000.0,200,0.5104,0.4615
nu,0,0,9986.84210526,Bi-weight 6000.0 width,15000.0,200,0.4462,0.4529
nu,0,0,10697.36842105,Bi-weight 6000.0 width,15000.0,200,0.4018,
nu,0,0,11407.89473684,Bi-weight 6000.0 width,15000.0,200,0.4201,
nu,0,0,12118.42105263,Bi-weight 6000.0 width,15000.0,200,0.4834,0.4544
nu,0,0,12828.94736842,Bi-weight 6000.0 width,15000.0,200,0.5306,0.4533
nu,0,0,13539.47368421,Bi-weight 6000.0 width,15000.0,200,0.5159,0.4467
nu,0,0,14250.0,Bi-weight 6000.0 width,15000.0,200,0.4537,0.4357
