parameter,n,m,time estimation,weight function,T_max,time_burn_in,true value,value
alpha,0,0,750.0,Bi-weight 6000.0 width,15000.0,200,0.8907,0.6061
alpha,0,0,1460.52631579,Bi-weight 6000.0 width,15000.0,200,0.6155,0.61
alpha,0,0,2171.05263158,Bi-weight 6000.0 width,15000.0,200,0.48,
alpha,0,0,2881.57894737,Bi-weight 6000.0 width,15000.0,200,0.6152,
alpha,0,0,3592.10526316,Bi-weight 6000.0 width,15000.0,200,0.8904,0.7669
alpha,0,0,4302.63157895,Bi-weight 6000.0 width,15000.0,200,1.0395,0.7885
alpha,0,0,5013.15789474,Bi-weight 6000.0 width,15000.0,200,0.9183,0.7564
alpha,0,0,5723.68421053,Bi-weight 6000.0 width,15000.0,200,0.644,0.7127
alpha,0,0,6434.21052632,Bi-weight 6000.0 width,15000.0,200,0.4819,0.7073
alpha,0,0,7144.73684211,Bi-weight 6000.0 width,15000.0,200,0.5886,0.7544
alpha,0,0,7855.26315789,Bi-weight 6000.0 width,15000.0,200,0.8611,0.8194
alpha,0,0,8565.78947368,Bi-weight 6000.0 width,15000.0,200,1.0358,0.8648
alpha,0,0,9276.31578947,Bi-weight 6000.0 width,15000.0,200,0.9439,0.8741
alpha,0,0,9986.84210526,Bi-weight 6000.0 width,15000.0,200,0.6741,0.8626
alpha,0,0,10697.36842105,Bi-weight 6000.0 width,15000.0,200,0.4874,0.8232
alpha,0,0,11407.89473684,Bi-weight 6000.0 width,15000.0,200,0.5643,
alpha,0,0,12118.42105263,Bi-weight 6000.0 width,15000.0,200,0.8304,0.81
alpha,0,0,12828.94736842,Bi-weight 6000.0 width,15000.0,200,1.0284,0.7967
alpha,0,0,13539.47368421,Bi-weight 6000.0 width,15000.0,200,0.9669,0.7641
alpha,0,0,14250.0,Bi-weight 6000.0 width,15000.0,200,0.7054,
beta,0,0,750.0,Bi-weight 6000.0 width,15000.0,200,4.0,3.291
beta,0,0,1460.52631579,Bi-weight 6000.0 width,15000.0,200,4.0,3.4143
beta,0,0,2171.05263158,Bi-weight 6000.0 width,15000.0,200,4.0,
beta,0,0,2881.57894737,Bi-weight 6000.0 width,15000.0,200,4.0,
beta,0,0,3592.10526316,Bi-weight 6000.0 width,15000.0,200,4.0,3.629
beta,0,0,4302.63157895,Bi-weight 6000.0 width,15000.0,200,4.0,3.7351
beta,0,0,5013.15789474,Bi-weight 6000.0 width,15000.0,200,4.0,3.8677
beta,0,0,5723.68421053,Bi-weight 6000.0 width,15000.0,200,4.0,4.1503
beta,0,0,6434.21052632,Bi-weight 6000.0 width,15000.0,200,4.0,4.4783
beta,0,0,7144.73684211,Bi-weight 6000.0 width,15000.0,200,4.0,4.5142
beta,0,0,7855.26315789,Bi-weight 6000.0 width,15000.0,200,4.0,4.4058
beta,0,0,8565.78947368,Bi-weight 6000.0 width,15000.0,200,4.0,4.3092
beta,0,0,9276.31578947,Bi-weight 6000.0 width,15000.0,200,4.0,4.2459
beta,0,0,9986.84210526,Bi-weight 6000.0 width,15000.0,200,4.0,4.1927
beta,0,0,10697.36842105,Bi-weight 6000.0 width,15000.0,200,4.0,3.8655
beta,0,0,11407.89473684,Bi-weight 6000.0 width,15000.0,200,4.0,
beta,0,0,12118.42105263,Bi-weight 6000.0 width,15000.0,200,4.0,3.3185
beta,0,0,12828.94736842,Bi-weight 6000.0 width,15000.0,200,4.0,3.2307
beta,0,0,13539.47368421,Bi-weight 6000.0 width,15000.0,200,4.0,3.1764
beta,0,0,14250.0,Bi-weight 6000.0 width,15000.0,200,4.0,
nu,0,0,750.0,Bi-weight 6000.0 width,15000.0,200,0.4978,0.442
nu,0,0,1460.52631579,Bi-weight 6000.0 width,15000.0,200,0.4323,0.4412
nu,0,0,2171.05263158,Bi-weight 6000.0 width,15000.0,200,0.4,
nu,0,0,2881.57894737,Bi-weight 6000.0 width,15000.0,200,0.4322,
nu,0,0,3592.10526316,Bi-weight 6000.0 width,15000.0,200,0.4977,0.4681
nu,0,0,4302.63157895,Bi-weight 6000.0 width,15000.0,200,0.5332,0.4755
nu,0,0,5013.15789474,Bi-weight 6000.0 width,15000.0,200,0.5044,0.4733
nu,0,0,5723.68421053,Bi-weight 6000.0 width,15000.0,200,0.4391,0.4648
nu,0,0,6434.21052632,Bi-weight 6000.0 width,15000.0,200,0.4004,0.4594
nu,0,0,7144.73684211,Bi-weight 6000.0 width,15000.0,200,0.4259,0.4608
nu,0,0,7855.26315789,Bi-weight 6000.0 width,15000.0,200,0.4907,0.4661
nu,0,0,8565.78947368,Bi-weight 6000.0 width,15000.0,200,0.5323,0.4666
nu,0,0,9276.31578947,Bi-weight 6000.0 width,15000.0,200,0.5104,0.4555
nu,0,0,9986.84210526,Bi-weight 6000.0 width,15000.0,200,0.4462,0.4378
nu,0,0,10697.36842105,Bi-weight 6000.0 width,15000.0,200,0.4018,0.4278
nu,0,0,11407.89473684,Bi-weight 6000.0 width,15000.0,200,0.4201,
nu,0,0,12118.42105263,Bi-weight 6000.0 width,15000.0,200,0.4834,0.4487
nu,0,0,12828.94736842,Bi-weight 6000.0 width,15000.0,200,0.5306,0.4625
nu,0,0,13539.47368421,Bi-weight 6000.0 width,15000.0,200,0.5159,0.4677
nu,0,0,14250.0,Bi-weight 6000.0 width,15000.0,200,0.4537,
