parameter,n,m,time estimation,weight function,T_max,time_burn_in,true value,value
alpha,0,0,750.0,Bi-weight 6000.0 width,15000.0,200,0.8907,0.7078
alpha,0,0,1460.52631579,Bi-weight 6000.0 width,15000.0,200,0.6155,0.7339
alpha,0,0,2171.05263158,Bi-weight 6000.0 width,15000.0,200,0.48,
alpha,0,0,2881.57894737,Bi-weight 6000.0 width,15000.0,200,0.6152,0.832
alpha,0,0,3592.10526316,Bi-weight 6000.0 width,15000.0,200,0.8904,0.8825
alpha,0,0,4302.63157895,Bi-weight 6000.0 width,15000.0,200,1.0395,0.9147
alpha,0,0,5013.15789474,Bi-weight 6000.0 width,15000.0,200,0.9183,0.897
alpha,0,0,5723.68421053,Bi-weight 6000.0 width,15000.0,200,0.644,0.827
alpha,0,0,6434.21052632,Bi-weight 6000.0 width,15000.0,200,0.4819,0.7574
alpha,0,0,7144.73684211,Bi-weight 6000.0 width,15000.0,200,0.5886,
alpha,0,0,7855.26315789,Bi-weight 6000.0 width,15000.0,200,0.8611,0.7161
alpha,0,0,8565.78947368,Bi-weight 6000.0 width,15000.0,200,1.0358,0.736
alpha,0,0,9276.31578947,Bi-weight 6000.0 width,15000.0,200,0.9439,0.7411
alpha,0,0,9986.84210526,Bi-weight 6000.0 width,15000.0,200,0.6741,0.7443
alpha,0,0,10697.36842105,Bi-weight 6000.0 width,15000.0,200,0.4874,
alpha,0,0,11407.89473684,Bi-weight 6000.0 width,15000.0,200,0.5643,
alpha,0,0,12118.42105263,Bi-weight 6000.0 width,15000.0,200,0.8304,0.9197
alpha,0,0,12828.94736842,Bi-weight 6000.0 width,15000.0,200,1.0284,0.9353
alpha,0,0,13539.47368421,Bi-weight 6000.0 width,15000.0,200,0.9669,0.9143
alpha,0,0,14250.0,Bi-weight 6000.0 width,15000.0,200,0.7054,0.8436
beta,0,0,750.0,Bi-weight 6000.0 width,15000.0,200,4.0,4.031
beta,0,0,1460.52631579,Bi-weight 6000.0 width,15000.0,200,4.0,4.0947
beta,0,0,2171.05263158,Bi-weight 6000.0 width,15000.0,200,4.0,
beta,0,0,2881.57894737,Bi-weight 6000.0 width,15000.0,200,4.0,3.8471
beta,0,0,3592.10526316,Bi-weight 6000.0 width,15000.0,200,4.0,3.7806
beta,0,0,4302.63157895,Bi-weight 6000.0 width,15000.0,200,4.0,3.8944
beta,0,0,5013.15789474,Bi-weight 6000.0 width,15000.0,200,4.0,3.9585
beta,0,0,5723.68421053,Bi-weight 6000.0 width,15000.0,200,4.0,3.8945
beta,0,0,6434.21052632,Bi-weight 6000.0 width,15000.0,200,4.0,3.746
beta,0,0,7144.73684211,Bi-weight 6000.0 width,15000.0,200,4.0,
beta,0,0,7855.26315789,Bi-weight 6000.0 width,15000.0,200,4.0,3.2789
beta,0,0,8565.78947368,Bi-weight 6000.0 width,15000.0,200,4.0,3.3083
beta,0,0,9276.31578947,Bi-weight 6000.0 width,15000.0,200,4.0,3.3977
beta,0,0,9986.84210526,Bi-weight 6000.0 width,15000.0,200,4.0,3.607
beta,0,0,10697.36842105,Bi-weight 6000.0 width,15000.0,200,4.0,
beta,0,0,11407.89473684,Bi-weight 6000.0 width,15000.0,200,4.0,
beta,0,0,12118.42105263,Bi-weight 6000.0 width,15000.0,200,4.0,4.4316
beta,0,0,12828.94736842,Bi-weight 6000.0 width,15000.0,200,4.0,4.4567
beta,0,0,13539.47368421,Bi-weight 6000.0 width,15000.0,200,4.0,4.4776
beta,0,0,14250.0,Bi-weight 6000.0 width,15000.0,200,4.0,4.405
nu,0,0,750.0,Bi-weight 6000.0 width,15000.0,200,0.4978,0.4716
nu,0,0,1460.52631579,Bi-weight 6000.0 width,15000.0,200,0.4323,0.4517
nu,0,0,2171.05263158,Bi-weight 6000.0 width,15000.0,200,0.4,
nu,0,0,2881.57894737,Bi-weight 6000.0 width,15000.0,200,0.4322,0.4388
nu,0,0,3592.10526316,Bi-weight 6000.0 width,15000.0,200,0.4977,0.4474
nu,0,0,4302.63157895,Bi-weight 6000.0 width,15000.0,200,0.5332,0.4567
nu,0,0,5013.15789474,Bi-weight 6000.0 width,15000.0,200,0.5044,0.4547
nu,0,0,5723.68421053,Bi-weight 6000.0 width,15000.0,200,0.4391,0.4509
nu,0,0,6434.21052632,Bi-weight 6000.0 width,15000.0,200,0.4004,0.4549
nu,0,0,7144.73684211,Bi-weight 6000.0 width,15000.0,200,0.4259,
nu,0,0,7855.26315789,Bi-weight 6000.0 width,15000.0,200,0.4907,0.4741
nu,0,0,8565.78947368,Bi-weight 6000.0 width,15000.0,200,0.5323,0.4739
nu,0,0,9276.31578947,Bi-weight 6000.0 width,15000.0,200,0.5104,0.4584
nu,0,0,9986.84210526,Bi-weight 6000.0 width,15000.0,200,0.4462,0.4379
nu,0,0,10697.36842105,Bi-weight 6000.0 width,15000.0,200,0.4018,
nu,0,0,11407.89473684,Bi-weight 6000.0 width,15000.0,200,0.4201,
nu,0,0,12118.42105263,Bi-weight 6000.0 width,15000.0,200,0.4834,0.4493
nu,0,0,12828.94736842,Bi-weight 6000.0 width,15000.0,200,0.5306,0.4639
nu,0,0,13539.47368421,Bi-weight 6000.0 width,15000.0,200,0.5159,0.4727
nu,0,0,14250.0,Bi-weight 6000.0 width,15000.0,200,0.4537,0.4749
