parameter,n,m,time estimation,weight function,T_max,time_burn_in,true value,value
alpha,0,0,750.0,Bi-weight 6000.0 width,15000.0,200,0.8907,0.7449
alpha,0,0,1460.52631579,Bi-weight 6000.0 width,15000.0,200,0.6155,0.6729
alpha,0,0,2171.05263158,Bi-weight 6000.0 width,15000.0,200,0.48,
alpha,0,0,2881.57894737,Bi-weight 6000.0 width,15000.0,200,0.6152,
alpha,0,0,3592.10526316,Bi-weight 6000.0 width,15000.0,200,0.8904,0.645
alpha,0,0,4302.63157895,Bi-weight 6000.0 width,15000.0,200,1.0395,0.6623
alpha,0,0,5013.15789474,Bi-weight 6000.0 width,15000.0,200,0.9183,0.6511
alpha,0,0,5723.68421053,Bi-weight 6000.0 width,15000.0,200,0.644,0.6368
alpha,0,0,6434.21052632,Bi-weight 6000.0 width,15000.0,200,0.4819,0.6776
alpha,0,0,7144.73684211,Bi-weight 6000.0 width,15000.0,200,0.5886,0.7704
alpha,0,0,7855.26315789,Bi-weight 6000.0 width,15000.0,200,0.8611,0.8623
alpha,0,0,8565.78947368,Bi-weight 6000.0 width,15000.0,200,1.0358,0.8944
alpha,0,0,9276.31578947,Bi-weight 6000.0 width,15000.0,200,0.9439,0.8555
alpha,0,0,9986.84210526,Bi-weight 6000.0 width,15000.0,200,0.6741,0.7819
alpha,0,0,10697.36842105,Bi-weight 6000.0 width,15000.0,200,0.4874,
alpha,0,0,11407.89473684,Bi-weight 6000.0 width,15000.0,200,0.5643,
alpha,0,0,12118.42105263,Bi-weight 6000.0 width,15000.0,200,0.8304,0.83
alpha,0,0,12828.94736842,Bi-weight 6000.0 width,15000.0,200,1.0284,0.8916
alpha,0,0,13539.47368421,Bi-weight 6000.0 width,15000.0,200,0.9669,0.9296
alpha,0,0,14250.0,Bi-weight 6000.0 width,15000.0,200,0.7054,0.9305
beta,0,0,750.0,Bi-weight 6000.0 width,15000.0,200,4.0,4.4975
beta,0,0,1460.52631579,Bi-weight 6000.0 width,15000.0,200,4.0,4.2131
beta,0,0,2171.05263158,Bi-weight 6000.0 width,15000.0,200,4.0,
beta,0,0,2881.57894737,Bi-weight 6000.0 width,15000.0,200,4.0,
beta,0,0,3592.10526316,Bi-weight 6000.0 width,15000.0,200,4.0,3.3224
beta,0,0,4302.63157895,Bi-weight 6000.0 width,15000.0,200,4.0,3.373
beta,0,0,5013.15789474,Bi-weight 6000.0 width,15000.0,200,4.0,3.4713
beta,0,0,5723.68421053,Bi-weight 6000.0 width,15000.0,200,4.0,3.652
beta,0,0,6434.21052632,Bi-weight 6000.0 width,15000.0,200,4.0,4.0493
beta,0,0,7144.73684211,Bi-weight 6000.0 width,15000.0,200,4.0,4.3732
beta,0,0,7855.26315789,Bi-weight 6000.0 width,15000.0,200,4.0,4.5284
beta,0,0,8565.78947368,Bi-weight 6000.0 width,15000.0,200,4.0,4.53
beta,0,0,9276.31578947,Bi-weight 6000.0 width,15000.0,200,4.0,4.4154
beta,0,0,9986.84210526,Bi-weight 6000.0 width,15000.0,200,4.0,4.2315
beta,0,0,10697.36842105,Bi-weight 6000.0 width,15000.0,200,4.0,
beta,0,0,11407.89473684,Bi-weight 6000.0 width,15000.0,200,4.0,
beta,0,0,12118.42105263,Bi-weight 6000.0 width,15000.0,200,4.0,4.121
beta,0,0,12828.94736842,Bi-weight 6000.0 width,15000.0,200,4.0,4.3643
beta,0,0,13539.47368421,Bi-weight 6000.0 width,15000.0,200,4.0,4.5562
beta,0,0,14250.0,Bi-weight 6000.0 width,15000.0,200,4.0,4.6465
nu,0,0,750.0,Bi-weight 6000.0 width,15000.0,200,0.4978,0.4808
nu,0,0,1460.52631579,Bi-weight 6000.0 width,15000.0,200,0.4323,0.4738
nu,0,0,2171.05263158,Bi-weight 6000.0 width,15000.0,200,0.4,
nu,0,0,2881.57894737,Bi-weight 6000.0 width,15000.0,200,0.4322,
nu,0,0,3592.10526316,Bi-weight 6000.0 width,15000.0,200,0.4977,0.4887
nu,0,0,4302.63157895,Bi-weight 6000.0 width,15000.0,200,0.5332,0.4917
nu,0,0,5013.15789474,Bi-weight 6000.0 width,15000.0,200,0.5044,0.4844
nu,0,0,5723.68421053,Bi-weight 6000.0 width,15000.0,200,0.4391,0.4751
nu,0,0,6434.21052632,Bi-weight 6000.0 width,15000.0,200,0.4004,0.4692
nu,0,0,7144.73684211,Bi-weight 6000.0 width,15000.0,200,0.4259,0.4659
nu,0,0,7855.26315789,Bi-weight 6000.0 width,15000.0,200,0.4907,0.4649
nu,0,0,8565.78947368,Bi-weight 6000.0 width,15000.0,200,0.5323,0.4593
nu,0,0,9276.31578947,Bi-weight 6000.0 width,15000.0,200,0.5104,0.4461
nu,0,0,9986.84210526,Bi-weight 6000.0 width,15000.0,200,0.4462,0.4353
nu,0,0,10697.36842105,Bi-weight 6000.0 width,15000.0,200,0.4018,
nu,0,0,11407.89473684,Bi-weight 6000.0 width,15000.0,200,0.4201,
nu,0,0,12118.42105263,Bi-weight 6000.0 width,15000.0,200,0.4834,0.4811
nu,0,0,12828.94736842,Bi-weight 6000.0 width,15000.0,200,0.5306,0.4962
nu,0,0,13539.47368421,Bi-weight 6000.0 width,15000.0,200,0.5159,0.4987
nu,0,0,14250.0,Bi-weight 6000.0 width,15000.0,200,0.4537,0.489
