parameter,n,m,time estimation,weight function,T_max,time_burn_in,true value,value
alpha,0,0,750.0,Bi-weight 6000.0 width,15000.0,200,0.8907,0.8731
alpha,0,0,1460.52631579,Bi-weight 6000.0 width,15000.0,200,0.6155,0.7975
alpha,0,0,2171.05263158,Bi-weight 6000.0 width,15000.0,200,0.48,
alpha,0,0,2881.57894737,Bi-weight 6000.0 width,15000.0,200,0.6152,0.8052
alpha,0,0,3592.10526316,Bi-weight 6000.0 width,15000.0,200,0.8904,0.867
alpha,0,0,4302.63157895,Bi-weight 6000.0 width,15000.0,200,1.0395,0.9083
alpha,0,0,5013.15789474,Bi-weight 6000.0 width,15000.0,200,0.9183,0.8984
alpha,0,0,5723.68421053,Bi-weight 6000.0 width,15000.0,200,0.644,0.8599
alpha,0,0,6434.21052632,Bi-weight 6000.0 width,15000.0,200,0.4819,
alpha,0,0,7144.73684211,Bi-weight 6000.0 width,15000.0,200,0.5886,0.8651
alpha,0,0,7855.26315789,Bi-weight 6000.0 width,15000.0,200,0.8611,0.9081
alpha,0,0,8565.78947368,Bi-weight 6000.0 width,15000.0,200,1.0358,0.92
alpha,0,0,9276.31578947,Bi-weight 6000.0 width,15000.0,200,0.9439,0.8767
alpha,0,0,9986.84210526,Bi-weight 6000.0 width,15000.0,200,0.6741,0.7969
alpha,0,0,10697.36842105,Bi-weight 6000.0 width,15000.0,200,0.4874,0.7257
alpha,0,0,11407.89473684,Bi-weight 6000.0 width,15000.0,200,0.5643,
alpha,0,0,12118.42105263,Bi-weight 6000.0 width,15000.0,200,0.8304,0.7536
alpha,0,0,12828.94736842,Bi-weight 6000.0 width,15000.0,200,1.0284,0.8177
alpha,0,0,13539.47368421,Bi-weight 6000.0 width,15000.0,200,0.9669,0.8627
alpha,0,0,14250.0,Bi-weight 6000.0 width,15000.0,200,0.7054,0.8781
beta,0,0,750.0,Bi-weight 6000.0 width,15000.0,200,4.0,3.9861
beta,0,0,1460.52631579,Bi-weight 6000.0 width,15000.0,200,4.0,3.8436
beta,0,0,2171.05263158,Bi-weight 6000.0 width,15000.0,200,4.0,
beta,0,0,2881.57894737,Bi-weight 6000.0 width,15000.0,200,4.0,3.9582
beta,0,0,3592.10526316,Bi-weight 6000.0 width,15000.0,200,4.0,4.0856
beta,0,0,4302.63157895,Bi-weight 6000.0 width,15000.0,200,4.0,4.1697
beta,0,0,5013.15789474,Bi-weight 6000.0 width,15000.0,200,4.0,4.1316
beta,0,0,5723.68421053,Bi-weight 6000.0 width,15000.0,200,4.0,4.0377
beta,0,0,6434.21052632,Bi-weight 6000.0 width,15000.0,200,4.0,
beta,0,0,7144.73684211,Bi-weight 6000.0 width,15000.0,200,4.0,4.1575
beta,0,0,7855.26315789,Bi-weight 6000.0 width,15000.0,200,4.0,4.332
beta,0,0,8565.78947368,Bi-weight 6000.0 width,15000.0,200,4.0,4.4376
beta,0,0,9276.31578947,Bi-weight 6000.0 width,15000.0,200,4.0,4.4482
beta,0,0,9986.84210526,Bi-weight 6000.0 width,15000.0,200,4.0,4.4367
beta,0,0,10697.36842105,Bi-weight 6000.0 width,15000.0,200,4.0,4.2429
beta,0,0,11407.89473684,Bi-weight 6000.0 width,15000.0,200,4.0,
beta,0,0,12118.42105263,Bi-weight 6000.0 width,15000.0,200,4.0,3.6899
beta,0,0,12828.94736842,Bi-weight 6000.0 width,15000.0,200,4.0,3.6935
beta,0,0,13539.47368421,Bi-weight 6000.0 width,15000.0,200,4.0,3.7736
beta,0,0,14250.0,Bi-weight 6000.0 width,15000.0,200,4.0,3.8785
nu,0,0,750.0,Bi-weight 6000.0 width,15000.0,200,0.4978,0.4358
nu,0,0,1460.52631579,Bi-weight 6000.0 width,15000.0,200,0.4323,0.4305
nu,0,0,2171.05263158,Bi-weight 6000.0 width,15000.0,200,0.4,
nu,0,0,2881.57894737,Bi-weight 6000.0 width,15000.0,200,0.4322,0.4528
nu,0,0,3592.10526316,Bi-weight 6000.0 width,15000.0,200,0.4977,0.4697
nu,0,0,4302.63157895,Bi-weight 6000.0 width,15000.0,200,0.5332,0.4781
nu,0,0,5013.15789474,Bi-weight 6000.0 width,15000.0,200,0.5044,0.4746
nu,0,0,5723.68421053,Bi-weight 6000.0 width,15000.0,200,0.4391,0.4665
nu,0,0,6434.21052632,Bi-weight 6000.0 width,15000.0,200,0.4004,
nu,0,0,7144.73684211,Bi-weight 6000.0 width,15000.0,200,0.4259,0.4706
nu,0,0,7855.26315789,Bi-weight 6000.0 width,15000.0,200,0.4907,0.483
nu,0,0,8565.78947368,Bi-weight 6000.0 width,15000.0,200,0.5323,0.4873
nu,0,0,9276.31578947,Bi-weight 6000.0 width,15000.0,200,0.5104,0.4794
nu,0,0,9986.84210526,Bi-weight 6000.0 width,15000.0,200,0.4462,0.4674
nu,0,0,10697.36842105,Bi-weight 6000.0 width,15000.0,200,0.4018,0.4577
nu,0,0,11407.89473684,Bi-weight 6000.0 width,15000.0,200,0.4201,
nu,0,0,12118.42105263,Bi-weight 6000.0 width,15000.0,200,0.4834,0.4558
nu,0,0,12828.94736842,Bi-weight 6000.0 width,15000.0,200,0.5306,0.4568
nu,0,0,13539.47368421,Bi-weight 6000.0 width,15000.0,200,0.5159,0.4552
nu,0,0,14250.0,Bi-weight 6000.0 width,15000.0,200,0.4537,0.4491
