parameter,n,m,time estimation,weight function,T_max,time_burn_in,true value,value
alpha,0,0,900.0,Bi-weight 7200.0 width,18000.0,200,0.8901,0.7052
alpha,0,0,1752.63157895,Bi-weight 7200.0 width,18000.0,200,0.6144,0.6818
alpha,0,0,2605.26315789,Bi-weight 7200.0 width,18000.0,200,0.48,
alpha,0,0,3457.89473684,Bi-weight 7200.0 width,18000.0,200,0.6174,0.728
alpha,0,0,4310.52631579,Bi-weight 7200.0 width,18000.0,200,0.8933,0.7856
alpha,0,0,5163.15789474,Bi-weight 7200.0 width,18000.0,200,1.0397,0.8034
alpha,0,0,6015.78947368,Bi-weight 7200.0 width,18000.0,200,0.9146,0.7686
alpha,0,0,6868.42105263,Bi-weight 7200.0 width,18000.0,200,0.6394,0.7258
alpha,0,0,7721.05263158,Bi-weight 7200.0 width,18000.0,200,0.4813,0.7369
alpha,0,0,8573.68421053,Bi-weight 7200.0 width,18000.0,200,0.5937,0.7964
alpha,0,0,9426.31578947,Bi-weight 7200.0 width,18000.0,200,0.8676,0.861
alpha,0,0,10278.94736842,Bi-weight 7200.0 width,18000.0,200,1.037,0.8943
alpha,0,0,11131.57894737,Bi-weight 7200.0 width,18000.0,200,0.9375,0.8763
alpha,0,0,11984.21052632,Bi-weight 7200.0 width,18000.0,200,0.6657,0.8552
alpha,0,0,12836.84210526,Bi-weight 7200.0 width,18000.0,200,0.4854,0.8672
alpha,0,0,13689.47368421,Bi-weight 7200.0 width,18000.0,200,0.5717,
alpha,0,0,14542.10526316,Bi-weight 7200.0 width,18000.0,200,0.8407,0.99
alpha,0,0,15394.73684211,Bi-weight 7200.0 width,18000.0,200,1.0314,1.0128
alpha,0,0,16247.36842105,Bi-weight 7200.0 width,18000.0,200,0.9586,0.9914
alpha,0,0,17100.0,Bi-weight 7200.0 width,18000.0,200,0.693,0.9304
beta,0,0,900.0,Bi-weight 7200.0 width,18000.0,200,4.0,3.6609
beta,0,0,1752.63157895,Bi-weight 7200.0 width,18000.0,200,4.0,3.717
beta,0,0,2605.26315789,Bi-weight 7200.0 width,18000.0,200,4.0,
beta,0,0,3457.89473684,Bi-weight 7200.0 width,18000.0,200,4.0,3.9012
beta,0,0,4310.52631579,Bi-weight 7200.0 width,18000.0,200,4.0,4.0081
beta,0,0,5163.15789474,Bi-weight 7200.0 width,18000.0,200,4.0,4.0674
beta,0,0,6015.78947368,Bi-weight 7200.0 width,18000.0,200,4.0,4.0478
beta,0,0,6868.42105263,Bi-weight 7200.0 width,18000.0,200,4.0,4.0825
beta,0,0,7721.05263158,Bi-weight 7200.0 width,18000.0,200,4.0,4.2527
beta,0,0,8573.68421053,Bi-weight 7200.0 width,18000.0,200,4.0,4.3783
beta,0,0,9426.31578947,Bi-weight 7200.0 width,18000.0,200,4.0,4.4592
beta,0,0,10278.94736842,Bi-weight 7200.0 width,18000.0,200,4.0,4.4632
beta,0,0,11131.57894737,Bi-weight 7200.0 width,18000.0,200,4.0,4.4548
beta,0,0,11984.21052632,Bi-weight 7200.0 width,18000.0,200,4.0,4.6074
beta,0,0,12836.84210526,Bi-weight 7200.0 width,18000.0,200,4.0,4.7515
beta,0,0,13689.47368421,Bi-weight 7200.0 width,18000.0,200,4.0,
beta,0,0,14542.10526316,Bi-weight 7200.0 width,18000.0,200,4.0,4.7291
beta,0,0,15394.73684211,Bi-weight 7200.0 width,18000.0,200,4.0,4.7106
beta,0,0,16247.36842105,Bi-weight 7200.0 width,18000.0,200,4.0,4.6582
beta,0,0,17100.0,Bi-weight 7200.0 width,18000.0,200,4.0,4.5531
nu,0,0,900.0,Bi-weight 7200.0 width,18000.0,200,0.4976,0.4576
nu,0,0,1752.63157895,Bi-weight 7200.0 width,18000.0,200,0.432,0.4541
nu,0,0,2605.26315789,Bi-weight 7200.0 width,18000.0,200,0.4,
nu,0,0,3457.89473684,Bi-weight 7200.0 width,18000.0,200,0.4327,0.4756
nu,0,0,4310.52631579,Bi-weight 7200.0 width,18000.0,200,0.4984,0.4903
nu,0,0,5163.15789474,Bi-weight 7200.0 width,18000.0,200,0.5333,0.4961
nu,0,0,6015.78947368,Bi-weight 7200.0 width,18000.0,200,0.5035,0.4874
nu,0,0,6868.42105263,Bi-weight 7200.0 width,18000.0,200,0.438,0.4722
nu,0,0,7721.05263158,Bi-weight 7200.0 width,18000.0,200,0.4003,0.4634
nu,0,0,8573.68421053,Bi-weight 7200.0 width,18000.0,200,0.4271,0.4664
nu,0,0,9426.31578947,Bi-weight 7200.0 width,18000.0,200,0.4923,0.4739
nu,0,0,10278.94736842,Bi-weight 7200.0 width,18000.0,200,0.5326,0.4731
nu,0,0,11131.57894737,Bi-weight 7200.0 width,18000.0,200,0.5089,0.462
nu,0,0,11984.21052632,Bi-weight 7200.0 width,18000.0,200,0.4442,0.4498
nu,0,0,12836.84210526,Bi-weight 7200.0 width,18000.0,200,0.4013,0.4494
nu,0,0,13689.47368421,Bi-weight 7200.0 width,18000.0,200,0.4218,
nu,0,0,14542.10526316,Bi-weight 7200.0 width,18000.0,200,0.4859,0.4864
nu,0,0,15394.73684211,Bi-weight 7200.0 width,18000.0,200,0.5313,0.5006
nu,0,0,16247.36842105,Bi-weight 7200.0 width,18000.0,200,0.514,0.5025
nu,0,0,17100.0,Bi-weight 7200.0 width,18000.0,200,0.4507,0.4913
