parameter,n,m,time estimation,weight function,T_max,time_burn_in,true value,value
alpha,0,0,900.0,Bi-weight 7200.0 width,18000.0,200,0.8901,0.8789
alpha,0,0,1752.63157895,Bi-weight 7200.0 width,18000.0,200,0.6144,0.8221
alpha,0,0,2605.26315789,Bi-weight 7200.0 width,18000.0,200,0.48,
alpha,0,0,3457.89473684,Bi-weight 7200.0 width,18000.0,200,0.6174,0.8411
alpha,0,0,4310.52631579,Bi-weight 7200.0 width,18000.0,200,0.8933,0.9194
alpha,0,0,5163.15789474,Bi-weight 7200.0 width,18000.0,200,1.0397,0.9564
alpha,0,0,6015.78947368,Bi-weight 7200.0 width,18000.0,200,0.9146,0.9206
alpha,0,0,6868.42105263,Bi-weight 7200.0 width,18000.0,200,0.6394,0.8474
alpha,0,0,7721.05263158,Bi-weight 7200.0 width,18000.0,200,0.4813,
alpha,0,0,8573.68421053,Bi-weight 7200.0 width,18000.0,200,0.5937,0.7109
alpha,0,0,9426.31578947,Bi-weight 7200.0 width,18000.0,200,0.8676,0.7218
alpha,0,0,10278.94736842,Bi-weight 7200.0 width,18000.0,200,1.037,0.7593
alpha,0,0,11131.57894737,Bi-weight 7200.0 width,18000.0,200,0.9375,0.7761
alpha,0,0,11984.21052632,Bi-weight 7200.0 width,18000.0,200,0.6657,0.7795
alpha,0,0,12836.84210526,Bi-weight 7200.0 width,18000.0,200,0.4854,
alpha,0,0,13689.47368421,Bi-weight 7200.0 width,18000.0,200,0.5717,
alpha,0,0,14542.10526316,Bi-weight 7200.0 width,18000.0,200,0.8407,0.8176
alpha,0,0,15394.73684211,Bi-weight 7200.0 width,18000.0,200,1.0314,0.8063
alpha,0,0,16247.36842105,Bi-weight 7200.0 width,18000.0,200,0.9586,0.7786
alpha,0,0,17100.0,Bi-weight 7200.0 width,18000.0,200,0.693,
beta,0,0,900.0,Bi-weight 7200.0 width,18000.0,200,4.0,4.4954
beta,0,0,1752.63157895,Bi-weight 7200.0 width,18000.0,200,4.0,4.3318
beta,0,0,2605.26315789,Bi-weight 7200.0 width,18000.0,200,4.0,
beta,0,0,3457.89473684,Bi-weight 7200.0 width,18000.0,200,4.0,4.0621
beta,0,0,4310.52631579,Bi-weight 7200.0 width,18000.0,200,4.0,4.1616
beta,0,0,5163.15789474,Bi-weight 7200.0 width,18000.0,200,4.0,4.2108
beta,0,0,6015.78947368,Bi-weight 7200.0 width,18000.0,200,4.0,4.1228
beta,0,0,6868.42105263,Bi-weight 7200.0 width,18000.0,200,4.0,4.0103
beta,0,0,7721.05263158,Bi-weight 7200.0 width,18000.0,200,4.0,
beta,0,0,8573.68421053,Bi-weight 7200.0 width,18000.0,200,4.0,3.6078
beta,0,0,9426.31578947,Bi-weight 7200.0 width,18000.0,200,4.0,3.5493
beta,0,0,10278.94736842,Bi-weight 7200.0 width,18000.0,200,4.0,3.6477
beta,0,0,11131.57894737,Bi-weight 7200.0 width,18000.0,200,4.0,3.7465
beta,0,0,11984.21052632,Bi-weight 7200.0 width,18000.0,200,4.0,3.8321
beta,0,0,12836.84210526,Bi-weight 7200.0 width,18000.0,200,4.0,
beta,0,0,13689.47368421,Bi-weight 7200.0 width,18000.0,200,4.0,
beta,0,0,14542.10526316,Bi-weight 7200.0 width,18000.0,200,4.0,3.7738
beta,0,0,15394.73684211,Bi-weight 7200.0 width,18000.0,200,4.0,3.6143
beta,0,0,16247.36842105,Bi-weight 7200.0 width,18000.0,200,4.0,3.4494
beta,0,0,17100.0,Bi-weight 7200.0 width,18000.0,200,4.0,
nu,0,0,900.0,Bi-weight 7200.0 width,18000.0,200,0.4976,0.4407
nu,0,0,1752.63157895,Bi-weight 7200.0 width,18000.0,200,0.432,0.4333
nu,0,0,2605.26315789,Bi-weight 7200.0 width,18000.0,200,0.4,
nu,0,0,3457.89473684,Bi-weight 7200.0 width,18000.0,200,0.4327,0.4451
nu,0,0,4310.52631579,Bi-weight 7200.0 width,18000.0,200,0.4984,0.46
nu,0,0,5163.15789474,Bi-weight 7200.0 width,18000.0,200,0.5333,0.4679
nu,0,0,6015.78947368,Bi-weight 7200.0 width,18000.0,200,0.5035,0.4609
nu,0,0,6868.42105263,Bi-weight 7200.0 width,18000.0,200,0.438,0.4467
nu,0,0,7721.05263158,Bi-weight 7200.0 width,18000.0,200,0.4003,
nu,0,0,8573.68421053,Bi-weight 7200.0 width,18000.0,200,0.4271,0.4443
nu,0,0,9426.31578947,Bi-weight 7200.0 width,18000.0,200,0.4923,0.4594
nu,0,0,10278.94736842,Bi-weight 7200.0 width,18000.0,200,0.5326,0.4706
nu,0,0,11131.57894737,Bi-weight 7200.0 width,18000.0,200,0.5089,0.4686
nu,0,0,11984.21052632,Bi-weight 7200.0 width,18000.0,200,0.4442,0.4585
nu,0,0,12836.84210526,Bi-weight 7200.0 width,18000.0,200,0.4013,
nu,0,0,13689.47368421,Bi-weight 7200.0 width,18000.0,200,0.4218,
nu,0,0,14542.10526316,Bi-weight 7200.0 width,18000.0,200,0.4859,0.4769
nu,0,0,15394.73684211,Bi-weight 7200.0 width,18000.0,200,0.5313,0.4843
nu,0,0,16247.36842105,Bi-weight 7200.0 width,18000.0,200,0.514,0.4818
nu,0,0,17100.0,Bi-weight 7200.0 width,18000.0,200,0.4507,
