parameter,n,m,time estimation,weight function,T_max,time_burn_in,true value,value
alpha,0,0,900.0,Bi-weight 7200.0 width,18000.0,200,0.8901,0.7652
alpha,0,0,1752.63157895,Bi-weight 7200.0 width,18000.0,200,0.6144,
alpha,0,0,2605.26315789,Bi-weight 7200.0 width,18000.0,200,0.48,
alpha,0,0,3457.89473684,Bi-weight 7200.0 width,18000.0,200,0.6174,0.733
alpha,0,0,4310.52631579,Bi-weight 7200.0 width,18000.0,200,0.8933,0.8285
alpha,0,0,5163.15789474,Bi-weight 7200.0 width,18000.0,200,1.0397,0.8835
alpha,0,0,6015.78947368,Bi-weight 7200.0 width,18000.0,200,0.9146,0.865
alpha,0,0,6868.42105263,Bi-weight 7200.0 width,18000.0,200,0.6394,0.804
alpha,0,0,7721.05263158,Bi-weight 7200.0 width,18000.0,200,0.4813,0.7544
alpha,0,0,8573.68421053,Bi-weight 7200.0 width,18000.0,200,0.5937,0.7766
alpha,0,0,9426.31578947,Bi-weight 7200.0 width,18000.0,200,0.8676,0.8375
alpha,0,0,10278.94736842,Bi-weight 7200.0 width,18000.0,200,1.037,0.8451
alpha,0,0,11131.57894737,Bi-weight 7200.0 width,18000.0,200,0.9375,0.7824
alpha,0,0,11984.21052632,Bi-weight 7200.0 width,18000.0,200,0.6657,0.6867
alpha,0,0,12836.84210526,Bi-weight 7200.0 width,18000.0,200,0.4854,0.6255
alpha,0,0,13689.47368421,Bi-weight 7200.0 width,18000.0,200,0.5717,
alpha,0,0,14542.10526316,Bi-weight 7200.0 width,18000.0,200,0.8407,0.6919
alpha,0,0,15394.73684211,Bi-weight 7200.0 width,18000.0,200,1.0314,0.7679
alpha,0,0,16247.36842105,Bi-weight 7200.0 width,18000.0,200,0.9586,0.8143
alpha,0,0,17100.0,Bi-weight 7200.0 width,18000.0,200,0.693,
beta,0,0,900.0,Bi-weight 7200.0 width,18000.0,200,4.0,3.712
beta,0,0,1752.63157895,Bi-weight 7200.0 width,18000.0,200,4.0,
beta,0,0,2605.26315789,Bi-weight 7200.0 width,18000.0,200,4.0,
beta,0,0,3457.89473684,Bi-weight 7200.0 width,18000.0,200,4.0,3.6138
beta,0,0,4310.52631579,Bi-weight 7200.0 width,18000.0,200,4.0,4.0342
beta,0,0,5163.15789474,Bi-weight 7200.0 width,18000.0,200,4.0,4.3592
beta,0,0,6015.78947368,Bi-weight 7200.0 width,18000.0,200,4.0,4.4728
beta,0,0,6868.42105263,Bi-weight 7200.0 width,18000.0,200,4.0,4.5315
beta,0,0,7721.05263158,Bi-weight 7200.0 width,18000.0,200,4.0,4.6001
beta,0,0,8573.68421053,Bi-weight 7200.0 width,18000.0,200,4.0,4.6273
beta,0,0,9426.31578947,Bi-weight 7200.0 width,18000.0,200,4.0,4.5484
beta,0,0,10278.94736842,Bi-weight 7200.0 width,18000.0,200,4.0,4.3488
beta,0,0,11131.57894737,Bi-weight 7200.0 width,18000.0,200,4.0,4.0211
beta,0,0,11984.21052632,Bi-weight 7200.0 width,18000.0,200,4.0,3.6053
beta,0,0,12836.84210526,Bi-weight 7200.0 width,18000.0,200,4.0,3.3001
beta,0,0,13689.47368421,Bi-weight 7200.0 width,18000.0,200,4.0,
beta,0,0,14542.10526316,Bi-weight 7200.0 width,18000.0,200,4.0,3.1394
beta,0,0,15394.73684211,Bi-weight 7200.0 width,18000.0,200,4.0,3.2693
beta,0,0,16247.36842105,Bi-weight 7200.0 width,18000.0,200,4.0,3.3585
beta,0,0,17100.0,Bi-weight 7200.0 width,18000.0,200,4.0,
nu,0,0,900.0,Bi-weight 7200.0 width,18000.0,200,0.4976,0.4561
nu,0,0,1752.63157895,Bi-weight 7200.0 width,18000.0,200,0.432,
nu,0,0,2605.26315789,Bi-weight 7200.0 width,18000.0,200,0.4,
nu,0,0,3457.89473684,Bi-weight 7200.0 width,18000.0,200,0.4327,0.4624
nu,0,0,4310.52631579,Bi-weight 7200.0 width,18000.0,200,0.4984,0.4766
nu,0,0,5163.15789474,Bi-weight 7200.0 width,18000.0,200,0.5333,0.4823
nu,0,0,6015.78947368,Bi-weight 7200.0 width,18000.0,200,0.5035,0.4774
nu,0,0,6868.42105263,Bi-weight 7200.0 width,18000.0,200,0.438,0.4698
nu,0,0,7721.05263158,Bi-weight 7200.0 width,18000.0,200,0.4003,0.4687
nu,0,0,8573.68421053,Bi-weight 7200.0 width,18000.0,200,0.4271,0.4741
nu,0,0,9426.31578947,Bi-weight 7200.0 width,18000.0,200,0.4923,0.4808
nu,0,0,10278.94736842,Bi-weight 7200.0 width,18000.0,200,0.5326,0.4801
nu,0,0,11131.57894737,Bi-weight 7200.0 width,18000.0,200,0.5089,0.4685
nu,0,0,11984.21052632,Bi-weight 7200.0 width,18000.0,200,0.4442,0.4537
nu,0,0,12836.84210526,Bi-weight 7200.0 width,18000.0,200,0.4013,0.4479
nu,0,0,13689.47368421,Bi-weight 7200.0 width,18000.0,200,0.4218,
nu,0,0,14542.10526316,Bi-weight 7200.0 width,18000.0,200,0.4859,0.4628
nu,0,0,15394.73684211,Bi-weight 7200.0 width,18000.0,200,0.5313,0.4703
nu,0,0,16247.36842105,Bi-weight 7200.0 width,18000.0,200,0.514,0.4691
nu,0,0,17100.0,Bi-weight 7200.0 width,18000.0,200,0.4507,
