parameter,n,m,time estimation,weight function,T_max,time_burn_in,true value,value
alpha,0,0,900.0,Bi-weight 7200.0 width,18000.0,200,0.8901,0.7666
alpha,0,0,1752.63157895,Bi-weight 7200.0 width,18000.0,200,0.6144,0.7165
alpha,0,0,2605.26315789,Bi-weight 7200.0 width,18000.0,200,0.48,
alpha,0,0,3457.89473684,Bi-weight 7200.0 width,18000.0,200,0.6174,0.7168
alpha,0,0,4310.52631579,Bi-weight 7200.0 width,18000.0,200,0.8933,0.7423
alpha,0,0,5163.15789474,Bi-weight 7200.0 width,18000.0,200,1.0397,0.749
alpha,0,0,6015.78947368,Bi-weight 7200.0 width,18000.0,200,0.9146,0.7216
alpha,0,0,6868.42105263,Bi-weight 7200.0 width,18000.0,200,0.6394,0.6921
alpha,0,0,7721.05263158,Bi-weight 7200.0 width,18000.0,200,0.4813,
alpha,0,0,8573.68421053,Bi-weight 7200.0 width,18000.0,200,0.5937,0.7296
alpha,0,0,9426.31578947,Bi-weight 7200.0 width,18000.0,200,0.8676,0.7803
alpha,0,0,10278.94736842,Bi-weight 7200.0 width,18000.0,200,1.037,0.7881
alpha,0,0,11131.57894737,Bi-weight 7200.0 width,18000.0,200,0.9375,0.7441
alpha,0,0,11984.21052632,Bi-weight 7200.0 width,18000.0,200,0.6657,0.6769
alpha,0,0,12836.84210526,Bi-weight 7200.0 width,18000.0,200,0.4854,
alpha,0,0,13689.47368421,Bi-weight 7200.0 width,18000.0,200,0.5717,
alpha,0,0,14542.10526316,Bi-weight 7200.0 width,18000.0,200,0.8407,0.7205
alpha,0,0,15394.73684211,Bi-weight 7200.0 width,18000.0,200,1.0314,0.7458
alpha,0,0,16247.36842105,Bi-weight 7200.0 width,18000.0,200,0.9586,0.7466
alpha,0,0,17100.0,Bi-weight 7200.0 width,18000.0,200,0.693,
beta,0,0,900.0,Bi-weight 7200.0 width,18000.0,200,4.0,4.063
beta,0,0,1752.63157895,Bi-weight 7200.0 width,18000.0,200,4.0,3.9195
beta,0,0,2605.26315789,Bi-weight 7200.0 width,18000.0,200,4.0,
beta,0,0,3457.89473684,Bi-weight 7200.0 width,18000.0,200,4.0,3.6642
beta,0,0,4310.52631579,Bi-weight 7200.0 width,18000.0,200,4.0,3.6531
beta,0,0,5163.15789474,Bi-weight 7200.0 width,18000.0,200,4.0,3.7345
beta,0,0,6015.78947368,Bi-weight 7200.0 width,18000.0,200,4.0,3.7453
beta,0,0,6868.42105263,Bi-weight 7200.0 width,18000.0,200,4.0,3.7405
beta,0,0,7721.05263158,Bi-weight 7200.0 width,18000.0,200,4.0,
beta,0,0,8573.68421053,Bi-weight 7200.0 width,18000.0,200,4.0,3.6929
beta,0,0,9426.31578947,Bi-weight 7200.0 width,18000.0,200,4.0,3.7991
beta,0,0,10278.94736842,Bi-weight 7200.0 width,18000.0,200,4.0,3.8774
beta,0,0,11131.57894737,Bi-weight 7200.0 width,18000.0,200,4.0,3.9065
beta,0,0,11984.21052632,Bi-weight 7200.0 width,18000.0,200,4.0,3.8279
beta,0,0,12836.84210526,Bi-weight 7200.0 width,18000.0,200,4.0,
beta,0,0,13689.47368421,Bi-weight 7200.0 width,18000.0,200,4.0,
beta,0,0,14542.10526316,Bi-weight 7200.0 width,18000.0,200,4.0,3.4231
beta,0,0,15394.73684211,Bi-weight 7200.0 width,18000.0,200,4.0,3.4266
beta,0,0,16247.36842105,Bi-weight 7200.0 width,18000.0,200,4.0,3.4098
beta,0,0,17100.0,Bi-weight 7200.0 width,18000.0,200,4.0,
nu,0,0,900.0,Bi-weight 7200.0 width,18000.0,200,0.4976,0.4585
nu,0,0,1752.63157895,Bi-weight 7200.0 width,18000.0,200,0.432,0.4509
nu,0,0,2605.26315789,Bi-weight 7200.0 width,18000.0,200,0.4,
nu,0,0,3457.89473684,Bi-weight 7200.0 width,18000.0,200,0.4327,0.4614
nu,0,0,4310.52631579,Bi-weight 7200.0 width,18000.0,200,0.4984,0.4773
nu,0,0,5163.15789474,Bi-weight 7200.0 width,18000.0,200,0.5333,0.4882
nu,0,0,6015.78947368,Bi-weight 7200.0 width,18000.0,200,0.5035,0.4831
nu,0,0,6868.42105263,Bi-weight 7200.0 width,18000.0,200,0.438,0.4723
nu,0,0,7721.05263158,Bi-weight 7200.0 width,18000.0,200,0.4003,
nu,0,0,8573.68421053,Bi-weight 7200.0 width,18000.0,200,0.4271,0.467
nu,0,0,9426.31578947,Bi-weight 7200.0 width,18000.0,200,0.4923,0.4709
nu,0,0,10278.94736842,Bi-weight 7200.0 width,18000.0,200,0.5326,0.47
nu,0,0,11131.57894737,Bi-weight 7200.0 width,18000.0,200,0.5089,0.4623
nu,0,0,11984.21052632,Bi-weight 7200.0 width,18000.0,200,0.4442,0.454
nu,0,0,12836.84210526,Bi-weight 7200.0 width,18000.0,200,0.4013,
nu,0,0,13689.47368421,Bi-weight 7200.0 width,18000.0,200,0.4218,
nu,0,0,14542.10526316,Bi-weight 7200.0 width,18000.0,200,0.4859,0.4892
nu,0,0,15394.73684211,Bi-weight 7200.0 width,18000.0,200,0.5313,0.4972
nu,0,0,16247.36842105,Bi-weight 7200.0 width,18000.0,200,0.514,0.4922
nu,0,0,17100.0,Bi-weight 7200.0 width,18000.0,200,0.4507,
