parameter,n,m,time estimation,weight function,T_max,time_burn_in,true value,value
alpha,0,0,900.0,Bi-weight 7200.0 width,18000.0,200,0.8901,0.6994
alpha,0,0,1752.63157895,Bi-weight 7200.0 width,18000.0,200,0.6144,0.6698
alpha,0,0,2605.26315789,Bi-weight 7200.0 width,18000.0,200,0.48,
alpha,0,0,3457.89473684,Bi-weight 7200.0 width,18000.0,200,0.6174,0.6677
alpha,0,0,4310.52631579,Bi-weight 7200.0 width,18000.0,200,0.8933,0.6883
alpha,0,0,5163.15789474,Bi-weight 7200.0 width,18000.0,200,1.0397,0.7045
alpha,0,0,6015.78947368,Bi-weight 7200.0 width,18000.0,200,0.9146,0.703
alpha,0,0,6868.42105263,Bi-weight 7200.0 width,18000.0,200,0.6394,0.7209
alpha,0,0,7721.05263158,Bi-weight 7200.0 width,18000.0,200,0.4813,
alpha,0,0,8573.68421053,Bi-weight 7200.0 width,18000.0,200,0.5937,0.8665
alpha,0,0,9426.31578947,Bi-weight 7200.0 width,18000.0,200,0.8676,0.9459
alpha,0,0,10278.94736842,Bi-weight 7200.0 width,18000.0,200,1.037,0.9703
alpha,0,0,11131.57894737,Bi-weight 7200.0 width,18000.0,200,0.9375,0.9372
alpha,0,0,11984.21052632,Bi-weight 7200.0 width,18000.0,200,0.6657,0.8624
alpha,0,0,12836.84210526,Bi-weight 7200.0 width,18000.0,200,0.4854,0.7934
alpha,0,0,13689.47368421,Bi-weight 7200.0 width,18000.0,200,0.5717,
alpha,0,0,14542.10526316,Bi-weight 7200.0 width,18000.0,200,0.8407,0.7566
alpha,0,0,15394.73684211,Bi-weight 7200.0 width,18000.0,200,1.0314,0.7902
alpha,0,0,16247.36842105,Bi-weight 7200.0 width,18000.0,200,0.9586,0.8095
alpha,0,0,17100.0,Bi-weight 7200.0 width,18000.0,200,0.693,
beta,0,0,900.0,Bi-weight 7200.0 width,18000.0,200,4.0,3.752
beta,0,0,1752.63157895,Bi-weight 7200.0 width,18000.0,200,4.0,3.7055
beta,0,0,2605.26315789,Bi-weight 7200.0 width,18000.0,200,4.0,
beta,0,0,3457.89473684,Bi-weight 7200.0 width,18000.0,200,4.0,3.5728
beta,0,0,4310.52631579,Bi-weight 7200.0 width,18000.0,200,4.0,3.5567
beta,0,0,5163.15789474,Bi-weight 7200.0 width,18000.0,200,4.0,3.613
beta,0,0,6015.78947368,Bi-weight 7200.0 width,18000.0,200,4.0,3.7228
beta,0,0,6868.42105263,Bi-weight 7200.0 width,18000.0,200,4.0,3.9978
beta,0,0,7721.05263158,Bi-weight 7200.0 width,18000.0,200,4.0,
beta,0,0,8573.68421053,Bi-weight 7200.0 width,18000.0,200,4.0,4.3496
beta,0,0,9426.31578947,Bi-weight 7200.0 width,18000.0,200,4.0,4.416
beta,0,0,10278.94736842,Bi-weight 7200.0 width,18000.0,200,4.0,4.3937
beta,0,0,11131.57894737,Bi-weight 7200.0 width,18000.0,200,4.0,4.3418
beta,0,0,11984.21052632,Bi-weight 7200.0 width,18000.0,200,4.0,4.345
beta,0,0,12836.84210526,Bi-weight 7200.0 width,18000.0,200,4.0,4.3151
beta,0,0,13689.47368421,Bi-weight 7200.0 width,18000.0,200,4.0,
beta,0,0,14542.10526316,Bi-weight 7200.0 width,18000.0,200,4.0,3.7662
beta,0,0,15394.73684211,Bi-weight 7200.0 width,18000.0,200,4.0,3.7242
beta,0,0,16247.36842105,Bi-weight 7200.0 width,18000.0,200,4.0,3.6786
beta,0,0,17100.0,Bi-weight 7200.0 width,18000.0,200,4.0,
nu,0,0,900.0,Bi-weight 7200.0 width,18000.0,200,0.4976,0.4351
nu,0,0,1752.63157895,Bi-weight 7200.0 width,18000.0,200,0.432,0.4319
nu,0,0,2605.26315789,Bi-weight 7200.0 width,18000.0,200,0.4,
nu,0,0,3457.89473684,Bi-weight 7200.0 width,18000.0,200,0.4327,0.4558
nu,0,0,4310.52631579,Bi-weight 7200.0 width,18000.0,200,0.4984,0.4732
nu,0,0,5163.15789474,Bi-weight 7200.0 width,18000.0,200,0.5333,0.479
nu,0,0,6015.78947368,Bi-weight 7200.0 width,18000.0,200,0.5035,0.4716
nu,0,0,6868.42105263,Bi-weight 7200.0 width,18000.0,200,0.438,0.4572
nu,0,0,7721.05263158,Bi-weight 7200.0 width,18000.0,200,0.4003,
nu,0,0,8573.68421053,Bi-weight 7200.0 width,18000.0,200,0.4271,0.4493
nu,0,0,9426.31578947,Bi-weight 7200.0 width,18000.0,200,0.4923,0.4629
nu,0,0,10278.94736842,Bi-weight 7200.0 width,18000.0,200,0.5326,0.4688
nu,0,0,11131.57894737,Bi-weight 7200.0 width,18000.0,200,0.5089,0.4613
nu,0,0,11984.21052632,Bi-weight 7200.0 width,18000.0,200,0.4442,0.4521
nu,0,0,12836.84210526,Bi-weight 7200.0 width,18000.0,200,0.4013,0.4521
nu,0,0,13689.47368421,Bi-weight 7200.0 width,18000.0,200,0.4218,
nu,0,0,14542.10526316,Bi-weight 7200.0 width,18000.0,200,0.4859,0.4801
nu,0,0,15394.73684211,Bi-weight 7200.0 width,18000.0,200,0.5313,0.49
nu,0,0,16247.36842105,Bi-weight 7200.0 width,18000.0,200,0.514,0.4857
nu,0,0,17100.0,Bi-weight 7200.0 width,18000.0,200,0.4507,
