parameter,n,m,time estimation,weight function,T_max,time_burn_in,true value,value
alpha,0,0,900.0,Bi-weight 7200.0 width,18000.0,200,0.8901,0.7987
alpha,0,0,1752.63157895,Bi-weight 7200.0 width,18000.0,200,0.6144,0.7299
alpha,0,0,2605.26315789,Bi-weight 7200.0 width,18000.0,200,0.48,
alpha,0,0,3457.89473684,Bi-weight 7200.0 width,18000.0,200,0.6174,0.7098
alpha,0,0,4310.52631579,Bi-weight 7200.0 width,18000.0,200,0.8933,0.7513
alpha,0,0,5163.15789474,Bi-weight 7200.0 width,18000.0,200,1.0397,0.77
alpha,0,0,6015.78947368,Bi-weight 7200.0 width,18000.0,200,0.9146,0.749
alpha,0,0,6868.42105263,Bi-weight 7200.0 width,18000.0,200,0.6394,0.6829
alpha,0,0,7721.05263158,Bi-weight 7200.0 width,18000.0,200,0.4813,
alpha,0,0,8573.68421053,Bi-weight 7200.0 width,18000.0,200,0.5937,0.5423
alpha,0,0,9426.31578947,Bi-weight 7200.0 width,18000.0,200,0.8676,0.546
alpha,0,0,10278.94736842,Bi-weight 7200.0 width,18000.0,200,1.037,
alpha,0,0,11131.57894737,Bi-weight 7200.0 width,18000.0,200,0.9375,0.5913
alpha,0,0,11984.21052632,Bi-weight 7200.0 width,18000.0,200,0.6657,0.6211
alpha,0,0,12836.84210526,Bi-weight 7200.0 width,18000.0,200,0.4854,
alpha,0,0,13689.47368421,Bi-weight 7200.0 width,18000.0,200,0.5717,
alpha,0,0,14542.10526316,Bi-weight 7200.0 width,18000.0,200,0.8407,0.8586
alpha,0,0,15394.73684211,Bi-weight 7200.0 width,18000.0,200,1.0314,0.885
alpha,0,0,16247.36842105,Bi-weight 7200.0 width,18000.0,200,0.9586,0.89
alpha,0,0,17100.0,Bi-weight 7200.0 width,18000.0,200,0.693,0.8609
beta,0,0,900.0,Bi-weight 7200.0 width,18000.0,200,4.0,3.5898
beta,0,0,1752.63157895,Bi-weight 7200.0 width,18000.0,200,4.0,3.5729
beta,0,0,2605.26315789,Bi-weight 7200.0 width,18000.0,200,4.0,
beta,0,0,3457.89473684,Bi-weight 7200.0 width,18000.0,200,4.0,3.5854
beta,0,0,4310.52631579,Bi-weight 7200.0 width,18000.0,200,4.0,3.606
beta,0,0,5163.15789474,Bi-weight 7200.0 width,18000.0,200,4.0,3.6183
beta,0,0,6015.78947368,Bi-weight 7200.0 width,18000.0,200,4.0,3.6355
beta,0,0,6868.42105263,Bi-weight 7200.0 width,18000.0,200,4.0,3.511
beta,0,0,7721.05263158,Bi-weight 7200.0 width,18000.0,200,4.0,
beta,0,0,8573.68421053,Bi-weight 7200.0 width,18000.0,200,4.0,2.8095
beta,0,0,9426.31578947,Bi-weight 7200.0 width,18000.0,200,4.0,2.6676
beta,0,0,10278.94736842,Bi-weight 7200.0 width,18000.0,200,4.0,
beta,0,0,11131.57894737,Bi-weight 7200.0 width,18000.0,200,4.0,2.9597
beta,0,0,11984.21052632,Bi-weight 7200.0 width,18000.0,200,4.0,3.3344
beta,0,0,12836.84210526,Bi-weight 7200.0 width,18000.0,200,4.0,
beta,0,0,13689.47368421,Bi-weight 7200.0 width,18000.0,200,4.0,
beta,0,0,14542.10526316,Bi-weight 7200.0 width,18000.0,200,4.0,3.9887
beta,0,0,15394.73684211,Bi-weight 7200.0 width,18000.0,200,4.0,4.0434
beta,0,0,16247.36842105,Bi-weight 7200.0 width,18000.0,200,4.0,4.1577
beta,0,0,17100.0,Bi-weight 7200.0 width,18000.0,200,4.0,4.33
nu,0,0,900.0,Bi-weight 7200.0 width,18000.0,200,0.4976,0.4422
nu,0,0,1752.63157895,Bi-weight 7200.0 width,18000.0,200,0.432,0.4349
nu,0,0,2605.26315789,Bi-weight 7200.0 width,18000.0,200,0.4,
nu,0,0,3457.89473684,Bi-weight 7200.0 width,18000.0,200,0.4327,0.444
nu,0,0,4310.52631579,Bi-weight 7200.0 width,18000.0,200,0.4984,0.4584
nu,0,0,5163.15789474,Bi-weight 7200.0 width,18000.0,200,0.5333,0.467
nu,0,0,6015.78947368,Bi-weight 7200.0 width,18000.0,200,0.5035,0.4645
nu,0,0,6868.42105263,Bi-weight 7200.0 width,18000.0,200,0.438,0.4534
nu,0,0,7721.05263158,Bi-weight 7200.0 width,18000.0,200,0.4003,
nu,0,0,8573.68421053,Bi-weight 7200.0 width,18000.0,200,0.4271,0.4435
nu,0,0,9426.31578947,Bi-weight 7200.0 width,18000.0,200,0.4923,0.4505
nu,0,0,10278.94736842,Bi-weight 7200.0 width,18000.0,200,0.5326,
nu,0,0,11131.57894737,Bi-weight 7200.0 width,18000.0,200,0.5089,0.4573
nu,0,0,11984.21052632,Bi-weight 7200.0 width,18000.0,200,0.4442,0.4514
nu,0,0,12836.84210526,Bi-weight 7200.0 width,18000.0,200,0.4013,
nu,0,0,13689.47368421,Bi-weight 7200.0 width,18000.0,200,0.4218,
nu,0,0,14542.10526316,Bi-weight 7200.0 width,18000.0,200,0.4859,0.4775
nu,0,0,15394.73684211,Bi-weight 7200.0 width,18000.0,200,0.5313,0.4893
nu,0,0,16247.36842105,Bi-weight 7200.0 width,18000.0,200,0.514,0.4918
nu,0,0,17100.0,Bi-weight 7200.0 width,18000.0,200,0.4507,0.4845
