parameter,n,m,time estimation,weight function,T_max,time_burn_in,true value,value
alpha,0,0,900.0,Bi-weight 7200.0 width,18000.0,200,0.8901,0.7468
alpha,0,0,1752.63157895,Bi-weight 7200.0 width,18000.0,200,0.6144,0.7248
alpha,0,0,2605.26315789,Bi-weight 7200.0 width,18000.0,200,0.48,
alpha,0,0,3457.89473684,Bi-weight 7200.0 width,18000.0,200,0.6174,0.7518
alpha,0,0,4310.52631579,Bi-weight 7200.0 width,18000.0,200,0.8933,0.7889
alpha,0,0,5163.15789474,Bi-weight 7200.0 width,18000.0,200,1.0397,0.8056
alpha,0,0,6015.78947368,Bi-weight 7200.0 width,18000.0,200,0.9146,0.7876
alpha,0,0,6868.42105263,Bi-weight 7200.0 width,18000.0,200,0.6394,0.7647
alpha,0,0,7721.05263158,Bi-weight 7200.0 width,18000.0,200,0.4813,
alpha,0,0,8573.68421053,Bi-weight 7200.0 width,18000.0,200,0.5937,0.8956
alpha,0,0,9426.31578947,Bi-weight 7200.0 width,18000.0,200,0.8676,0.9622
alpha,0,0,10278.94736842,Bi-weight 7200.0 width,18000.0,200,1.037,0.9679
alpha,0,0,11131.57894737,Bi-weight 7200.0 width,18000.0,200,0.9375,0.9054
alpha,0,0,11984.21052632,Bi-weight 7200.0 width,18000.0,200,0.6657,0.8197
alpha,0,0,12836.84210526,Bi-weight 7200.0 width,18000.0,200,0.4854,0.775
alpha,0,0,13689.47368421,Bi-weight 7200.0 width,18000.0,200,0.5717,
alpha,0,0,14542.10526316,Bi-weight 7200.0 width,18000.0,200,0.8407,0.9226
alpha,0,0,15394.73684211,Bi-weight 7200.0 width,18000.0,200,1.0314,1.0019
alpha,0,0,16247.36842105,Bi-weight 7200.0 width,18000.0,200,0.9586,1.0406
alpha,0,0,17100.0,Bi-weight 7200.0 width,18000.0,200,0.693,1.0373
beta,0,0,900.0,Bi-weight 7200.0 width,18000.0,200,4.0,4.0622
beta,0,0,1752.63157895,Bi-weight 7200.0 width,18000.0,200,4.0,4.0618
beta,0,0,2605.26315789,Bi-weight 7200.0 width,18000.0,200,4.0,
beta,0,0,3457.89473684,Bi-weight 7200.0 width,18000.0,200,4.0,4.0687
beta,0,0,4310.52631579,Bi-weight 7200.0 width,18000.0,200,4.0,4.116
beta,0,0,5163.15789474,Bi-weight 7200.0 width,18000.0,200,4.0,4.1689
beta,0,0,6015.78947368,Bi-weight 7200.0 width,18000.0,200,4.0,4.243
beta,0,0,6868.42105263,Bi-weight 7200.0 width,18000.0,200,4.0,4.4295
beta,0,0,7721.05263158,Bi-weight 7200.0 width,18000.0,200,4.0,
beta,0,0,8573.68421053,Bi-weight 7200.0 width,18000.0,200,4.0,4.6533
beta,0,0,9426.31578947,Bi-weight 7200.0 width,18000.0,200,4.0,4.6036
beta,0,0,10278.94736842,Bi-weight 7200.0 width,18000.0,200,4.0,4.4839
beta,0,0,11131.57894737,Bi-weight 7200.0 width,18000.0,200,4.0,4.2764
beta,0,0,11984.21052632,Bi-weight 7200.0 width,18000.0,200,4.0,4.085
beta,0,0,12836.84210526,Bi-weight 7200.0 width,18000.0,200,4.0,4.0202
beta,0,0,13689.47368421,Bi-weight 7200.0 width,18000.0,200,4.0,
beta,0,0,14542.10526316,Bi-weight 7200.0 width,18000.0,200,4.0,4.2872
beta,0,0,15394.73684211,Bi-weight 7200.0 width,18000.0,200,4.0,4.4369
beta,0,0,16247.36842105,Bi-weight 7200.0 width,18000.0,200,4.0,4.5853
beta,0,0,17100.0,Bi-weight 7200.0 width,18000.0,200,4.0,4.7187
nu,0,0,900.0,Bi-weight 7200.0 width,18000.0,200,0.4976,0.4555
nu,0,0,1752.63157895,Bi-weight 7200.0 width,18000.0,200,0.432,0.4554
nu,0,0,2605.26315789,Bi-weight 7200.0 width,18000.0,200,0.4,
nu,0,0,3457.89473684,Bi-weight 7200.0 width,18000.0,200,0.4327,0.4759
nu,0,0,4310.52631579,Bi-weight 7200.0 width,18000.0,200,0.4984,0.4864
nu,0,0,5163.15789474,Bi-weight 7200.0 width,18000.0,200,0.5333,0.4857
nu,0,0,6015.78947368,Bi-weight 7200.0 width,18000.0,200,0.5035,0.4718
nu,0,0,6868.42105263,Bi-weight 7200.0 width,18000.0,200,0.438,0.4568
nu,0,0,7721.05263158,Bi-weight 7200.0 width,18000.0,200,0.4003,
nu,0,0,8573.68421053,Bi-weight 7200.0 width,18000.0,200,0.4271,0.4571
nu,0,0,9426.31578947,Bi-weight 7200.0 width,18000.0,200,0.4923,0.4706
nu,0,0,10278.94736842,Bi-weight 7200.0 width,18000.0,200,0.5326,0.4774
nu,0,0,11131.57894737,Bi-weight 7200.0 width,18000.0,200,0.5089,0.4725
nu,0,0,11984.21052632,Bi-weight 7200.0 width,18000.0,200,0.4442,0.4611
nu,0,0,12836.84210526,Bi-weight 7200.0 width,18000.0,200,0.4013,0.4552
nu,0,0,13689.47368421,Bi-weight 7200.0 width,18000.0,200,0.4218,
nu,0,0,14542.10526316,Bi-weight 7200.0 width,18000.0,200,0.4859,0.4708
nu,0,0,15394.73684211,Bi-weight 7200.0 width,18000.0,200,0.5313,0.477
nu,0,0,16247.36842105,Bi-weight 7200.0 width,18000.0,200,0.514,0.4769
nu,0,0,17100.0,Bi-weight 7200.0 width,18000.0,200,0.4507,0.4703
