parameter,n,m,time estimation,weight function,T_max,time_burn_in,true value,value
alpha,0,0,900.0,Bi-weight 7200.0 width,18000.0,200,0.8901,0.7723
alpha,0,0,1752.63157895,Bi-weight 7200.0 width,18000.0,200,0.6144,0.7344
alpha,0,0,2605.26315789,Bi-weight 7200.0 width,18000.0,200,0.48,
alpha,0,0,3457.89473684,Bi-weight 7200.0 width,18000.0,200,0.6174,0.7737
alpha,0,0,4310.52631579,Bi-weight 7200.0 width,18000.0,200,0.8933,0.8109
alpha,0,0,5163.15789474,Bi-weight 7200.0 width,18000.0,200,1.0397,0.8255
alpha,0,0,6015.78947368,Bi-weight 7200.0 width,18000.0,200,0.9146,0.8114
alpha,0,0,6868.42105263,Bi-weight 7200.0 width,18000.0,200,0.6394,0.778
alpha,0,0,7721.05263158,Bi-weight 7200.0 width,18000.0,200,0.4813,
alpha,0,0,8573.68421053,Bi-weight 7200.0 width,18000.0,200,0.5937,0.7803
alpha,0,0,9426.31578947,Bi-weight 7200.0 width,18000.0,200,0.8676,0.8159
alpha,0,0,10278.94736842,Bi-weight 7200.0 width,18000.0,200,1.037,0.8237
alpha,0,0,11131.57894737,Bi-weight 7200.0 width,18000.0,200,0.9375,0.803
alpha,0,0,11984.21052632,Bi-weight 7200.0 width,18000.0,200,0.6657,0.7788
alpha,0,0,12836.84210526,Bi-weight 7200.0 width,18000.0,200,0.4854,0.7734
alpha,0,0,13689.47368421,Bi-weight 7200.0 width,18000.0,200,0.5717,
alpha,0,0,14542.10526316,Bi-weight 7200.0 width,18000.0,200,0.8407,0.8281
alpha,0,0,15394.73684211,Bi-weight 7200.0 width,18000.0,200,1.0314,0.8152
alpha,0,0,16247.36842105,Bi-weight 7200.0 width,18000.0,200,0.9586,0.7806
alpha,0,0,17100.0,Bi-weight 7200.0 width,18000.0,200,0.693,0.7201
beta,0,0,900.0,Bi-weight 7200.0 width,18000.0,200,4.0,4.3784
beta,0,0,1752.63157895,Bi-weight 7200.0 width,18000.0,200,4.0,4.4226
beta,0,0,2605.26315789,Bi-weight 7200.0 width,18000.0,200,4.0,
beta,0,0,3457.89473684,Bi-weight 7200.0 width,18000.0,200,4.0,4.0721
beta,0,0,4310.52631579,Bi-weight 7200.0 width,18000.0,200,4.0,3.9119
beta,0,0,5163.15789474,Bi-weight 7200.0 width,18000.0,200,4.0,3.8546
beta,0,0,6015.78947368,Bi-weight 7200.0 width,18000.0,200,4.0,3.8751
beta,0,0,6868.42105263,Bi-weight 7200.0 width,18000.0,200,4.0,3.9818
beta,0,0,7721.05263158,Bi-weight 7200.0 width,18000.0,200,4.0,
beta,0,0,8573.68421053,Bi-weight 7200.0 width,18000.0,200,4.0,4.2493
beta,0,0,9426.31578947,Bi-weight 7200.0 width,18000.0,200,4.0,4.2406
beta,0,0,10278.94736842,Bi-weight 7200.0 width,18000.0,200,4.0,4.1881
beta,0,0,11131.57894737,Bi-weight 7200.0 width,18000.0,200,4.0,4.1789
beta,0,0,11984.21052632,Bi-weight 7200.0 width,18000.0,200,4.0,4.2027
beta,0,0,12836.84210526,Bi-weight 7200.0 width,18000.0,200,4.0,4.1466
beta,0,0,13689.47368421,Bi-weight 7200.0 width,18000.0,200,4.0,
beta,0,0,14542.10526316,Bi-weight 7200.0 width,18000.0,200,4.0,3.9794
beta,0,0,15394.73684211,Bi-weight 7200.0 width,18000.0,200,4.0,3.8583
beta,0,0,16247.36842105,Bi-weight 7200.0 width,18000.0,200,4.0,3.7479
beta,0,0,17100.0,Bi-weight 7200.0 width,18000.0,200,4.0,3.6209
nu,0,0,900.0,Bi-weight 7200.0 width,18000.0,200,0.4976,0.4402
nu,0,0,1752.63157895,Bi-weight 7200.0 width,18000.0,200,0.432,0.4409
nu,0,0,2605.26315789,Bi-weight 7200.0 width,18000.0,200,0.4,
nu,0,0,3457.89473684,Bi-weight 7200.0 width,18000.0,200,0.4327,0.4577
nu,0,0,4310.52631579,Bi-weight 7200.0 width,18000.0,200,0.4984,0.4708
nu,0,0,5163.15789474,Bi-weight 7200.0 width,18000.0,200,0.5333,0.4746
nu,0,0,6015.78947368,Bi-weight 7200.0 width,18000.0,200,0.5035,0.4647
nu,0,0,6868.42105263,Bi-weight 7200.0 width,18000.0,200,0.438,0.4528
nu,0,0,7721.05263158,Bi-weight 7200.0 width,18000.0,200,0.4003,
nu,0,0,8573.68421053,Bi-weight 7200.0 width,18000.0,200,0.4271,0.4602
nu,0,0,9426.31578947,Bi-weight 7200.0 width,18000.0,200,0.4923,0.4736
nu,0,0,10278.94736842,Bi-weight 7200.0 width,18000.0,200,0.5326,0.4799
nu,0,0,11131.57894737,Bi-weight 7200.0 width,18000.0,200,0.5089,0.4734
nu,0,0,11984.21052632,Bi-weight 7200.0 width,18000.0,200,0.4442,0.4599
nu,0,0,12836.84210526,Bi-weight 7200.0 width,18000.0,200,0.4013,0.4529
nu,0,0,13689.47368421,Bi-weight 7200.0 width,18000.0,200,0.4218,
nu,0,0,14542.10526316,Bi-weight 7200.0 width,18000.0,200,0.4859,0.4753
nu,0,0,15394.73684211,Bi-weight 7200.0 width,18000.0,200,0.5313,0.4859
nu,0,0,16247.36842105,Bi-weight 7200.0 width,18000.0,200,0.514,0.4864
nu,0,0,17100.0,Bi-weight 7200.0 width,18000.0,200,0.4507,0.476
