parameter,n,m,time estimation,weight function,T_max,time_burn_in,true value,value
alpha,0,0,8711.53846154,Adaptive Bi-weight with first width 3750.0,15000,200,1.0398,1.1049
alpha,0,0,9057.69230769,Adaptive Bi-weight with first width 3750.0,15000,200,1.0004,1.1476
alpha,0,0,9403.84615385,Adaptive Bi-weight with first width 3750.0,15000,200,0.902,0.8444
alpha,0,0,9750.0,Adaptive Bi-weight with first width 3750.0,15000,200,0.7687,0.7059
alpha,0,0,10096.15384615,Adaptive Bi-weight with first width 3750.0,15000,200,0.6332,0.4922
alpha,0,0,10442.30769231,Adaptive Bi-weight with first width 3750.0,15000,200,0.5289,0.5329
alpha,0,0,10788.46153846,Adaptive Bi-weight with first width 3750.0,15000,200,0.4814,0.4349
alpha,0,0,11134.61538462,Adaptive Bi-weight with first width 3750.0,15000,200,0.5023,0.3141
alpha,0,0,11480.76923077,Adaptive Bi-weight with first width 3750.0,15000,200,0.5864,0.641
alpha,0,0,11826.92307692,Adaptive Bi-weight with first width 3750.0,15000,200,0.7133,0.734
alpha,0,0,12173.07692308,Adaptive Bi-weight with first width 3750.0,15000,200,0.8515,0.9679
alpha,0,0,12519.23076923,Adaptive Bi-weight with first width 3750.0,15000,200,0.9674,1.203
alpha,0,0,12865.38461538,Adaptive Bi-weight with first width 3750.0,15000,200,1.0322,1.2901
alpha,0,0,13211.53846154,Adaptive Bi-weight with first width 3750.0,15000,200,1.0302,1.0522
alpha,0,0,13557.69230769,Adaptive Bi-weight with first width 3750.0,15000,200,0.9619,0.9388
alpha,0,0,13903.84615385,Adaptive Bi-weight with first width 3750.0,15000,200,0.8439,0.862
alpha,0,0,14250.0,Adaptive Bi-weight with first width 3750.0,15000,200,0.7054,0.8769
beta,0,0,750.0,Adaptive Bi-weight with first width 3750.0,15000,200,4.0,3.6106
beta,0,0,1096.15384615,Adaptive Bi-weight with first width 3750.0,15000,200,4.0,3.5772
beta,0,0,1442.30769231,Adaptive Bi-weight with first width 3750.0,15000,200,4.0,4.2652
beta,0,0,1788.46153846,Adaptive Bi-weight with first width 3750.0,15000,200,4.0,7.5931
beta,0,0,2134.61538462,Adaptive Bi-weight with first width 3750.0,15000,200,4.0,7.2285
beta,0,0,2480.76923077,Adaptive Bi-weight with first width 3750.0,15000,200,4.0,2.9242
beta,0,0,2826.92307692,Adaptive Bi-weight with first width 3750.0,15000,200,4.0,
beta,0,0,3173.07692308,Adaptive Bi-weight with first width 3750.0,15000,200,4.0,
beta,0,0,3519.23076923,Adaptive Bi-weight with first width 3750.0,15000,200,4.0,3.6658
beta,0,0,3865.38461538,Adaptive Bi-weight with first width 3750.0,15000,200,4.0,4.5966
beta,0,0,4211.53846154,Adaptive Bi-weight with first width 3750.0,15000,200,4.0,5.1627
beta,0,0,4557.69230769,Adaptive Bi-weight with first width 3750.0,15000,200,4.0,5.2908
beta,0,0,4903.84615385,Adaptive Bi-weight with first width 3750.0,15000,200,4.0,4.8444
beta,0,0,5250.0,Adaptive Bi-weight with first width 3750.0,15000,200,4.0,4.4077
beta,0,0,5596.15384615,Adaptive Bi-weight with first width 3750.0,15000,200,4.0,3.8648
beta,0,0,5942.30769231,Adaptive Bi-weight with first width 3750.0,15000,200,4.0,4.2856
beta,0,0,6288.46153846,Adaptive Bi-weight with first width 3750.0,15000,200,4.0,3.5849
beta,0,0,6634.61538462,Adaptive Bi-weight with first width 3750.0,15000,200,4.0,4.986
beta,0,0,6980.76923077,Adaptive Bi-weight with first width 3750.0,15000,200,4.0,5.2948
beta,0,0,7326.92307692,Adaptive Bi-weight with first width 3750.0,15000,200,4.0,5.1038
beta,0,0,7673.07692308,Adaptive Bi-weight with first width 3750.0,15000,200,4.0,5.4355
beta,0,0,8019.23076923,Adaptive Bi-weight with first width 3750.0,15000,200,4.0,4.929
beta,0,0,8365.38461538,Adaptive Bi-weight with first width 3750.0,15000,200,4.0,5.0424
beta,0,0,8711.53846154,Adaptive Bi-weight with first width 3750.0,15000,200,4.0,6.3093
beta,0,0,9057.69230769,Adaptive Bi-weight with first width 3750.0,15000,200,4.0,5.5949
beta,0,0,9403.84615385,Adaptive Bi-weight with first width 3750.0,15000,200,4.0,4.9409
beta,0,0,9750.0,Adaptive Bi-weight with first width 3750.0,15000,200,4.0,4.7046
beta,0,0,10096.15384615,Adaptive Bi-weight with first width 3750.0,15000,200,4.0,4.3513
beta,0,0,10442.30769231,Adaptive Bi-weight with first width 3750.0,15000,200,4.0,6.035
beta,0,0,10788.46153846,Adaptive Bi-weight with first width 3750.0,15000,200,4.0,4.4698
beta,0,0,11134.61538462,Adaptive Bi-weight with first width 3750.0,15000,200,4.0,2.5405
beta,0,0,11480.76923077,Adaptive Bi-weight with first width 3750.0,15000,200,4.0,3.7604
beta,0,0,11826.92307692,Adaptive Bi-weight with first width 3750.0,15000,200,4.0,3.8842
beta,0,0,12173.07692308,Adaptive Bi-weight with first width 3750.0,15000,200,4.0,4.5386
beta,0,0,12519.23076923,Adaptive Bi-weight with first width 3750.0,15000,200,4.0,5.0597
beta,0,0,12865.38461538,Adaptive Bi-weight with first width 3750.0,15000,200,4.0,5.213
beta,0,0,13211.53846154,Adaptive Bi-weight with first width 3750.0,15000,200,4.0,4.6534
beta,0,0,13557.69230769,Adaptive Bi-weight with first width 3750.0,15000,200,4.0,4.2975
beta,0,0,13903.84615385,Adaptive Bi-weight with first width 3750.0,15000,200,4.0,4.3453
beta,0,0,14250.0,Adaptive Bi-weight with first width 3750.0,15000,200,4.0,4.5325
nu,0,0,750.0,Adaptive Bi-weight with first width 3750.0,15000,200,0.4978,0.4615
nu,0,0,1096.15384615,Adaptive Bi-weight with first width 3750.0,15000,200,0.4657,0.4578
nu,0,0,1442.30769231,Adaptive Bi-weight with first width 3750.0,15000,200,0.4338,0.4312
nu,0,0,1788.46153846,Adaptive Bi-weight with first width 3750.0,15000,200,0.41,0.4156
nu,0,0,2134.61538462,Adaptive Bi-weight with first width 3750.0,15000,200,0.4001,0.4204
nu,0,0,2480.76923077,Adaptive Bi-weight with first width 3750.0,15000,200,0.4066,0.4295
nu,0,0,2826.92307692,Adaptive Bi-weight with first width 3750.0,15000,200,0.4278,
nu,0,0,3173.07692308,Adaptive Bi-weight with first width 3750.0,15000,200,0.4586,
nu,0,0,3519.23076923,Adaptive Bi-weight with first width 3750.0,15000,200,0.4913,0.5095
nu,0,0,3865.38461538,Adaptive Bi-weight with first width 3750.0,15000,200,0.518,0.5188
nu,0,0,4211.53846154,Adaptive Bi-weight with first width 3750.0,15000,200,0.5321,0.4958
nu,0,0,4557.69230769,Adaptive Bi-weight with first width 3750.0,15000,200,0.5301,0.455
nu,0,0,4903.84615385,Adaptive Bi-weight with first width 3750.0,15000,200,0.5126,0.4321
nu,0,0,5250.0,Adaptive Bi-weight with first width 3750.0,15000,200,0.4837,0.4138
nu,0,0,5596.15384615,Adaptive Bi-weight with first width 3750.0,15000,200,0.4507,0.3803
nu,0,0,5942.30769231,Adaptive Bi-weight with first width 3750.0,15000,200,0.4216,0.3636
nu,0,0,6288.46153846,Adaptive Bi-weight with first width 3750.0,15000,200,0.4035,0.3878
nu,0,0,6634.61538462,Adaptive Bi-weight with first width 3750.0,15000,200,0.401,0.4213
nu,0,0,6980.76923077,Adaptive Bi-weight with first width 3750.0,15000,200,0.4146,0.4264
nu,0,0,7326.92307692,Adaptive Bi-weight with first width 3750.0,15000,200,0.441,0.4455
nu,0,0,7673.07692308,Adaptive Bi-weight with first width 3750.0,15000,200,0.4737,0.4573
nu,0,0,8019.23076923,Adaptive Bi-weight with first width 3750.0,15000,200,0.5047,0.4885
nu,0,0,8365.38461538,Adaptive Bi-weight with first width 3750.0,15000,200,0.5263,0.5356
nu,0,0,8711.53846154,Adaptive Bi-weight with first width 3750.0,15000,200,0.5333,0.5352
nu,0,0,9057.69230769,Adaptive Bi-weight with first width 3750.0,15000,200,0.5239,0.4794
nu,0,0,9403.84615385,Adaptive Bi-weight with first width 3750.0,15000,200,0.5005,0.4706
nu,0,0,9750.0,Adaptive Bi-weight with first width 3750.0,15000,200,0.4687,0.4577
nu,0,0,10096.15384615,Adaptive Bi-weight with first width 3750.0,15000,200,0.4365,0.4442
nu,0,0,10442.30769231,Adaptive Bi-weight with first width 3750.0,15000,200,0.4117,0.4251
nu,0,0,10788.46153846,Adaptive Bi-weight with first width 3750.0,15000,200,0.4003,0.4016
nu,0,0,11134.61538462,Adaptive Bi-weight with first width 3750.0,15000,200,0.4053,0.4103
nu,0,0,11480.76923077,Adaptive Bi-weight with first width 3750.0,15000,200,0.4253,0.4542
nu,0,0,11826.92307692,Adaptive Bi-weight with first width 3750.0,15000,200,0.4555,0.481
nu,0,0,12173.07692308,Adaptive Bi-weight with first width 3750.0,15000,200,0.4885,0.5143
nu,0,0,12519.23076923,Adaptive Bi-weight with first width 3750.0,15000,200,0.516,0.5003
nu,0,0,12865.38461538,Adaptive Bi-weight with first width 3750.0,15000,200,0.5315,0.506
nu,0,0,13211.53846154,Adaptive Bi-weight with first width 3750.0,15000,200,0.531,0.5314
nu,0,0,13557.69230769,Adaptive Bi-weight with first width 3750.0,15000,200,0.5147,0.5001
nu,0,0,13903.84615385,Adaptive Bi-weight with first width 3750.0,15000,200,0.4867,0.4605
nu,0,0,14250.0,Adaptive Bi-weight with first width 3750.0,15000,200,0.4537,0.45
