parameter,n,m,time estimation,weight function,T_max,time_burn_in,true value,value
alpha,0,0,12173.07692308,Adaptive Bi-weight with first width 3750.0,15000,200,0.8515,1.0954
alpha,0,0,12519.23076923,Adaptive Bi-weight with first width 3750.0,15000,200,0.9674,1.0081
alpha,0,0,12865.38461538,Adaptive Bi-weight with first width 3750.0,15000,200,1.0322,0.7562
alpha,0,0,13211.53846154,Adaptive Bi-weight with first width 3750.0,15000,200,1.0302,0.686
alpha,0,0,13557.69230769,Adaptive Bi-weight with first width 3750.0,15000,200,0.9619,0.823
alpha,0,0,13903.84615385,Adaptive Bi-weight with first width 3750.0,15000,200,0.8439,0.7484
alpha,0,0,14250.0,Adaptive Bi-weight with first width 3750.0,15000,200,0.7054,0.7386
beta,0,0,750.0,Adaptive Bi-weight with first width 3750.0,15000,200,4.0,3.5518
beta,0,0,1096.15384615,Adaptive Bi-weight with first width 3750.0,15000,200,4.0,3.1476
beta,0,0,1442.30769231,Adaptive Bi-weight with first width 3750.0,15000,200,4.0,3.1216
beta,0,0,1788.46153846,Adaptive Bi-weight with first width 3750.0,15000,200,4.0,5.53
beta,0,0,2134.61538462,Adaptive Bi-weight with first width 3750.0,15000,200,4.0,6.4008
beta,0,0,2480.76923077,Adaptive Bi-weight with first width 3750.0,15000,200,4.0,4.6841
beta,0,0,2826.92307692,Adaptive Bi-weight with first width 3750.0,15000,200,4.0,4.1243
beta,0,0,3173.07692308,Adaptive Bi-weight with first width 3750.0,15000,200,4.0,3.9108
beta,0,0,3519.23076923,Adaptive Bi-weight with first width 3750.0,15000,200,4.0,3.6616
beta,0,0,3865.38461538,Adaptive Bi-weight with first width 3750.0,15000,200,4.0,3.4635
beta,0,0,4211.53846154,Adaptive Bi-weight with first width 3750.0,15000,200,4.0,4.4143
beta,0,0,4557.69230769,Adaptive Bi-weight with first width 3750.0,15000,200,4.0,4.052
beta,0,0,4903.84615385,Adaptive Bi-weight with first width 3750.0,15000,200,4.0,3.0851
beta,0,0,5250.0,Adaptive Bi-weight with first width 3750.0,15000,200,4.0,3.4035
beta,0,0,5596.15384615,Adaptive Bi-weight with first width 3750.0,15000,200,4.0,3.0203
beta,0,0,5942.30769231,Adaptive Bi-weight with first width 3750.0,15000,200,4.0,4.9306
beta,0,0,6288.46153846,Adaptive Bi-weight with first width 3750.0,15000,200,4.0,5.7938
beta,0,0,6634.61538462,Adaptive Bi-weight with first width 3750.0,15000,200,4.0,5.8776
beta,0,0,6980.76923077,Adaptive Bi-weight with first width 3750.0,15000,200,4.0,5.0187
beta,0,0,7326.92307692,Adaptive Bi-weight with first width 3750.0,15000,200,4.0,
beta,0,0,7673.07692308,Adaptive Bi-weight with first width 3750.0,15000,200,4.0,3.8424
beta,0,0,8019.23076923,Adaptive Bi-weight with first width 3750.0,15000,200,4.0,3.3739
beta,0,0,8365.38461538,Adaptive Bi-weight with first width 3750.0,15000,200,4.0,3.0276
beta,0,0,8711.53846154,Adaptive Bi-weight with first width 3750.0,15000,200,4.0,
beta,0,0,9057.69230769,Adaptive Bi-weight with first width 3750.0,15000,200,4.0,2.9465
beta,0,0,9403.84615385,Adaptive Bi-weight with first width 3750.0,15000,200,4.0,3.9366
beta,0,0,9750.0,Adaptive Bi-weight with first width 3750.0,15000,200,4.0,3.8525
beta,0,0,10096.15384615,Adaptive Bi-weight with first width 3750.0,15000,200,4.0,5.8499
beta,0,0,10442.30769231,Adaptive Bi-weight with first width 3750.0,15000,200,4.0,
beta,0,0,10788.46153846,Adaptive Bi-weight with first width 3750.0,15000,200,4.0,3.564
beta,0,0,11134.61538462,Adaptive Bi-weight with first width 3750.0,15000,200,4.0,3.053
beta,0,0,11480.76923077,Adaptive Bi-weight with first width 3750.0,15000,200,4.0,4.1274
beta,0,0,11826.92307692,Adaptive Bi-weight with first width 3750.0,15000,200,4.0,4.37
beta,0,0,12173.07692308,Adaptive Bi-weight with first width 3750.0,15000,200,4.0,5.2255
beta,0,0,12519.23076923,Adaptive Bi-weight with first width 3750.0,15000,200,4.0,4.8597
beta,0,0,12865.38461538,Adaptive Bi-weight with first width 3750.0,15000,200,4.0,3.6815
beta,0,0,13211.53846154,Adaptive Bi-weight with first width 3750.0,15000,200,4.0,3.5944
beta,0,0,13557.69230769,Adaptive Bi-weight with first width 3750.0,15000,200,4.0,4.668
beta,0,0,13903.84615385,Adaptive Bi-weight with first width 3750.0,15000,200,4.0,4.3373
beta,0,0,14250.0,Adaptive Bi-weight with first width 3750.0,15000,200,4.0,4.321
nu,0,0,750.0,Adaptive Bi-weight with first width 3750.0,15000,200,0.4978,0.4408
nu,0,0,1096.15384615,Adaptive Bi-weight with first width 3750.0,15000,200,0.4657,0.4272
nu,0,0,1442.30769231,Adaptive Bi-weight with first width 3750.0,15000,200,0.4338,0.3994
nu,0,0,1788.46153846,Adaptive Bi-weight with first width 3750.0,15000,200,0.41,0.3988
nu,0,0,2134.61538462,Adaptive Bi-weight with first width 3750.0,15000,200,0.4001,0.4084
nu,0,0,2480.76923077,Adaptive Bi-weight with first width 3750.0,15000,200,0.4066,0.438
nu,0,0,2826.92307692,Adaptive Bi-weight with first width 3750.0,15000,200,0.4278,0.4589
nu,0,0,3173.07692308,Adaptive Bi-weight with first width 3750.0,15000,200,0.4586,0.4819
nu,0,0,3519.23076923,Adaptive Bi-weight with first width 3750.0,15000,200,0.4913,0.4922
nu,0,0,3865.38461538,Adaptive Bi-weight with first width 3750.0,15000,200,0.518,0.5369
nu,0,0,4211.53846154,Adaptive Bi-weight with first width 3750.0,15000,200,0.5321,0.5496
nu,0,0,4557.69230769,Adaptive Bi-weight with first width 3750.0,15000,200,0.5301,0.5167
nu,0,0,4903.84615385,Adaptive Bi-weight with first width 3750.0,15000,200,0.5126,0.4577
nu,0,0,5250.0,Adaptive Bi-weight with first width 3750.0,15000,200,0.4837,0.4509
nu,0,0,5596.15384615,Adaptive Bi-weight with first width 3750.0,15000,200,0.4507,0.4186
nu,0,0,5942.30769231,Adaptive Bi-weight with first width 3750.0,15000,200,0.4216,0.4202
nu,0,0,6288.46153846,Adaptive Bi-weight with first width 3750.0,15000,200,0.4035,0.4219
nu,0,0,6634.61538462,Adaptive Bi-weight with first width 3750.0,15000,200,0.401,0.4491
nu,0,0,6980.76923077,Adaptive Bi-weight with first width 3750.0,15000,200,0.4146,0.482
nu,0,0,7326.92307692,Adaptive Bi-weight with first width 3750.0,15000,200,0.441,
nu,0,0,7673.07692308,Adaptive Bi-weight with first width 3750.0,15000,200,0.4737,0.4897
nu,0,0,8019.23076923,Adaptive Bi-weight with first width 3750.0,15000,200,0.5047,0.4929
nu,0,0,8365.38461538,Adaptive Bi-weight with first width 3750.0,15000,200,0.5263,0.5217
nu,0,0,8711.53846154,Adaptive Bi-weight with first width 3750.0,15000,200,0.5333,
nu,0,0,9057.69230769,Adaptive Bi-weight with first width 3750.0,15000,200,0.5239,0.4942
nu,0,0,9403.84615385,Adaptive Bi-weight with first width 3750.0,15000,200,0.5005,0.4611
nu,0,0,9750.0,Adaptive Bi-weight with first width 3750.0,15000,200,0.4687,0.4542
nu,0,0,10096.15384615,Adaptive Bi-weight with first width 3750.0,15000,200,0.4365,0.4317
nu,0,0,10442.30769231,Adaptive Bi-weight with first width 3750.0,15000,200,0.4117,
nu,0,0,10788.46153846,Adaptive Bi-weight with first width 3750.0,15000,200,0.4003,0.4425
nu,0,0,11134.61538462,Adaptive Bi-weight with first width 3750.0,15000,200,0.4053,0.4238
nu,0,0,11480.76923077,Adaptive Bi-weight with first width 3750.0,15000,200,0.4253,0.4591
nu,0,0,11826.92307692,Adaptive Bi-weight with first width 3750.0,15000,200,0.4555,0.4711
nu,0,0,12173.07692308,Adaptive Bi-weight with first width 3750.0,15000,200,0.4885,0.4983
nu,0,0,12519.23076923,Adaptive Bi-weight with first width 3750.0,15000,200,0.516,0.5344
nu,0,0,12865.38461538,Adaptive Bi-weight with first width 3750.0,15000,200,0.5315,0.5385
nu,0,0,13211.53846154,Adaptive Bi-weight with first width 3750.0,15000,200,0.531,0.5443
nu,0,0,13557.69230769,Adaptive Bi-weight with first width 3750.0,15000,200,0.5147,0.5054
nu,0,0,13903.84615385,Adaptive Bi-weight with first width 3750.0,15000,200,0.4867,0.4508
nu,0,0,14250.0,Adaptive Bi-weight with first width 3750.0,15000,200,0.4537,0.4465
