parameter,n,m,time estimation,weight function,T_max,time_burn_in,true value,value
alpha,0,0,1650.0,"Adaptive Bi-weight, 1st width 13200.0",33000.0,200,0.8888,0.8493
alpha,0,0,3213.15789474,"Adaptive Bi-weight, 1st width 13200.0",33000.0,200,0.6118,0.7951
alpha,0,0,4776.31578947,"Adaptive Bi-weight, 1st width 13200.0",33000.0,200,0.4801,0.5968
alpha,0,0,6339.47368421,"Adaptive Bi-weight, 1st width 13200.0",33000.0,200,0.6225,
alpha,0,0,7902.63157895,"Adaptive Bi-weight, 1st width 13200.0",33000.0,200,0.8997,0.7674
alpha,0,0,9465.78947368,"Adaptive Bi-weight, 1st width 13200.0",33000.0,200,1.04,0.8683
alpha,0,0,11028.94736842,"Adaptive Bi-weight, 1st width 13200.0",33000.0,200,0.906,0.8374
alpha,0,0,12592.10526316,"Adaptive Bi-weight, 1st width 13200.0",33000.0,200,0.629,0.7216
alpha,0,0,14155.26315789,"Adaptive Bi-weight, 1st width 13200.0",33000.0,200,0.4803,0.4923
alpha,0,0,15718.42105263,"Adaptive Bi-weight, 1st width 13200.0",33000.0,200,0.6056,
alpha,0,0,17281.57894737,"Adaptive Bi-weight, 1st width 13200.0",33000.0,200,0.8822,1.0029
alpha,0,0,18844.73684211,"Adaptive Bi-weight, 1st width 13200.0",33000.0,200,1.039,1.1082
alpha,0,0,20407.89473684,"Adaptive Bi-weight, 1st width 13200.0",33000.0,200,0.9225,0.9021
alpha,0,0,21971.05263158,"Adaptive Bi-weight, 1st width 13200.0",33000.0,200,0.6468,0.7282
alpha,0,0,23534.21052632,"Adaptive Bi-weight, 1st width 13200.0",33000.0,200,0.482,0.5032
alpha,0,0,25097.36842105,"Adaptive Bi-weight, 1st width 13200.0",33000.0,200,0.5895,0.6301
alpha,0,0,26660.52631579,"Adaptive Bi-weight, 1st width 13200.0",33000.0,200,0.8641,0.7809
alpha,0,0,28223.68421053,"Adaptive Bi-weight, 1st width 13200.0",33000.0,200,1.0367,0.8781
alpha,0,0,29786.84210526,"Adaptive Bi-weight, 1st width 13200.0",33000.0,200,0.9382,0.6761
alpha,0,0,31350.0,"Adaptive Bi-weight, 1st width 13200.0",33000.0,200,0.6652,
beta,0,0,1650.0,"Adaptive Bi-weight, 1st width 13200.0",33000.0,200,4.0,4.0093
beta,0,0,3213.15789474,"Adaptive Bi-weight, 1st width 13200.0",33000.0,200,4.0,5.0643
beta,0,0,4776.31578947,"Adaptive Bi-weight, 1st width 13200.0",33000.0,200,4.0,5.4201
beta,0,0,6339.47368421,"Adaptive Bi-weight, 1st width 13200.0",33000.0,200,4.0,
beta,0,0,7902.63157895,"Adaptive Bi-weight, 1st width 13200.0",33000.0,200,4.0,3.603
beta,0,0,9465.78947368,"Adaptive Bi-weight, 1st width 13200.0",33000.0,200,4.0,3.7612
beta,0,0,11028.94736842,"Adaptive Bi-weight, 1st width 13200.0",33000.0,200,4.0,3.8233
beta,0,0,12592.10526316,"Adaptive Bi-weight, 1st width 13200.0",33000.0,200,4.0,3.6984
beta,0,0,14155.26315789,"Adaptive Bi-weight, 1st width 13200.0",33000.0,200,4.0,3.5078
beta,0,0,15718.42105263,"Adaptive Bi-weight, 1st width 13200.0",33000.0,200,4.0,
beta,0,0,17281.57894737,"Adaptive Bi-weight, 1st width 13200.0",33000.0,200,4.0,4.1586
beta,0,0,18844.73684211,"Adaptive Bi-weight, 1st width 13200.0",33000.0,200,4.0,4.43
beta,0,0,20407.89473684,"Adaptive Bi-weight, 1st width 13200.0",33000.0,200,4.0,4.2793
beta,0,0,21971.05263158,"Adaptive Bi-weight, 1st width 13200.0",33000.0,200,4.0,3.9562
beta,0,0,23534.21052632,"Adaptive Bi-weight, 1st width 13200.0",33000.0,200,4.0,3.4596
beta,0,0,25097.36842105,"Adaptive Bi-weight, 1st width 13200.0",33000.0,200,4.0,3.323
beta,0,0,26660.52631579,"Adaptive Bi-weight, 1st width 13200.0",33000.0,200,4.0,3.4968
beta,0,0,28223.68421053,"Adaptive Bi-weight, 1st width 13200.0",33000.0,200,4.0,3.4957
beta,0,0,29786.84210526,"Adaptive Bi-weight, 1st width 13200.0",33000.0,200,4.0,2.9402
beta,0,0,31350.0,"Adaptive Bi-weight, 1st width 13200.0",33000.0,200,4.0,
nu,0,0,1650.0,"Adaptive Bi-weight, 1st width 13200.0",33000.0,200,0.4973,0.463
nu,0,0,3213.15789474,"Adaptive Bi-weight, 1st width 13200.0",33000.0,200,0.4314,0.441
nu,0,0,4776.31578947,"Adaptive Bi-weight, 1st width 13200.0",33000.0,200,0.4,0.4243
nu,0,0,6339.47368421,"Adaptive Bi-weight, 1st width 13200.0",33000.0,200,0.4339,
nu,0,0,7902.63157895,"Adaptive Bi-weight, 1st width 13200.0",33000.0,200,0.4999,0.5371
nu,0,0,9465.78947368,"Adaptive Bi-weight, 1st width 13200.0",33000.0,200,0.5333,0.5499
nu,0,0,11028.94736842,"Adaptive Bi-weight, 1st width 13200.0",33000.0,200,0.5014,0.4829
nu,0,0,12592.10526316,"Adaptive Bi-weight, 1st width 13200.0",33000.0,200,0.4355,0.4522
nu,0,0,14155.26315789,"Adaptive Bi-weight, 1st width 13200.0",33000.0,200,0.4001,0.4144
nu,0,0,15718.42105263,"Adaptive Bi-weight, 1st width 13200.0",33000.0,200,0.4299,
nu,0,0,17281.57894737,"Adaptive Bi-weight, 1st width 13200.0",33000.0,200,0.4958,0.4876
nu,0,0,18844.73684211,"Adaptive Bi-weight, 1st width 13200.0",33000.0,200,0.5331,0.4975
nu,0,0,20407.89473684,"Adaptive Bi-weight, 1st width 13200.0",33000.0,200,0.5054,0.4658
nu,0,0,21971.05263158,"Adaptive Bi-weight, 1st width 13200.0",33000.0,200,0.4397,0.4408
nu,0,0,23534.21052632,"Adaptive Bi-weight, 1st width 13200.0",33000.0,200,0.4005,0.4065
nu,0,0,25097.36842105,"Adaptive Bi-weight, 1st width 13200.0",33000.0,200,0.4261,0.4503
nu,0,0,26660.52631579,"Adaptive Bi-weight, 1st width 13200.0",33000.0,200,0.4914,0.4948
nu,0,0,28223.68421053,"Adaptive Bi-weight, 1st width 13200.0",33000.0,200,0.5325,0.5177
nu,0,0,29786.84210526,"Adaptive Bi-weight, 1st width 13200.0",33000.0,200,0.5091,0.4953
nu,0,0,31350.0,"Adaptive Bi-weight, 1st width 13200.0",33000.0,200,0.4441,
