parameter,n,m,time estimation,weight function,T_max,time_burn_in,true value,value
alpha,0,0,6969.23076923,Bi-weight 4000.0 width,12000,200,0.6,0.7914
alpha,0,0,7246.15384615,Bi-weight 4000.0 width,12000,200,0.6,
alpha,0,0,7523.07692308,Bi-weight 4000.0 width,12000,200,0.9,0.8317
alpha,0,0,7800.0,Bi-weight 4000.0 width,12000,200,0.9,0.8599
alpha,0,0,8076.92307692,Bi-weight 4000.0 width,12000,200,0.9,0.8889
alpha,0,0,8353.84615385,Bi-weight 4000.0 width,12000,200,0.9,0.9155
alpha,0,0,8630.76923077,Bi-weight 4000.0 width,12000,200,0.9,0.9416
alpha,0,0,8907.69230769,Bi-weight 4000.0 width,12000,200,0.9,0.9755
alpha,0,0,9184.61538462,Bi-weight 4000.0 width,12000,200,0.9,1.0136
alpha,0,0,9461.53846154,Bi-weight 4000.0 width,12000,200,0.9,1.0575
alpha,0,0,9738.46153846,Bi-weight 4000.0 width,12000,200,0.9,1.091
alpha,0,0,10015.38461538,Bi-weight 4000.0 width,12000,200,0.9,1.0892
alpha,0,0,10292.30769231,Bi-weight 4000.0 width,12000,200,0.9,1.053
alpha,0,0,10569.23076923,Bi-weight 4000.0 width,12000,200,0.9,1.0015
alpha,0,0,10846.15384615,Bi-weight 4000.0 width,12000,200,0.9,0.9519
alpha,0,0,11123.07692308,Bi-weight 4000.0 width,12000,200,0.9,0.9076
alpha,0,0,11400.0,Bi-weight 4000.0 width,12000,200,0.9,0.8581
beta,0,0,600.0,Bi-weight 4000.0 width,12000,200,4.0,3.9283
beta,0,0,876.92307692,Bi-weight 4000.0 width,12000,200,4.0,3.8568
beta,0,0,1153.84615385,Bi-weight 4000.0 width,12000,200,4.0,3.7513
beta,0,0,1430.76923077,Bi-weight 4000.0 width,12000,200,4.0,3.6163
beta,0,0,1707.69230769,Bi-weight 4000.0 width,12000,200,4.0,3.4473
beta,0,0,1984.61538462,Bi-weight 4000.0 width,12000,200,4.0,3.263
beta,0,0,2261.53846154,Bi-weight 4000.0 width,12000,200,4.0,3.0697
beta,0,0,2538.46153846,Bi-weight 4000.0 width,12000,200,4.0,2.9833
beta,0,0,2815.38461538,Bi-weight 4000.0 width,12000,200,4.0,3.0727
beta,0,0,3092.30769231,Bi-weight 4000.0 width,12000,200,4.0,3.3185
beta,0,0,3369.23076923,Bi-weight 4000.0 width,12000,200,4.0,3.623
beta,0,0,3646.15384615,Bi-weight 4000.0 width,12000,200,4.0,3.9526
beta,0,0,3923.07692308,Bi-weight 4000.0 width,12000,200,4.0,4.2198
beta,0,0,4200.0,Bi-weight 4000.0 width,12000,200,4.0,4.4549
beta,0,0,4476.92307692,Bi-weight 4000.0 width,12000,200,4.0,4.6706
beta,0,0,4753.84615385,Bi-weight 4000.0 width,12000,200,4.0,4.8239
beta,0,0,5030.76923077,Bi-weight 4000.0 width,12000,200,4.0,4.8771
beta,0,0,5307.69230769,Bi-weight 4000.0 width,12000,200,4.0,4.8043
beta,0,0,5584.61538462,Bi-weight 4000.0 width,12000,200,4.0,4.6015
beta,0,0,5861.53846154,Bi-weight 4000.0 width,12000,200,4.0,4.3096
beta,0,0,6138.46153846,Bi-weight 4000.0 width,12000,200,4.0,3.993
beta,0,0,6415.38461538,Bi-weight 4000.0 width,12000,200,4.0,
beta,0,0,6692.30769231,Bi-weight 4000.0 width,12000,200,4.0,3.4735
beta,0,0,6969.23076923,Bi-weight 4000.0 width,12000,200,4.0,3.3112
beta,0,0,7246.15384615,Bi-weight 4000.0 width,12000,200,4.0,
beta,0,0,7523.07692308,Bi-weight 4000.0 width,12000,200,4.0,3.331
beta,0,0,7800.0,Bi-weight 4000.0 width,12000,200,4.0,3.4938
beta,0,0,8076.92307692,Bi-weight 4000.0 width,12000,200,4.0,3.7362
beta,0,0,8353.84615385,Bi-weight 4000.0 width,12000,200,4.0,4.0357
beta,0,0,8630.76923077,Bi-weight 4000.0 width,12000,200,4.0,4.3795
beta,0,0,8907.69230769,Bi-weight 4000.0 width,12000,200,4.0,4.7936
beta,0,0,9184.61538462,Bi-weight 4000.0 width,12000,200,4.0,5.2186
beta,0,0,9461.53846154,Bi-weight 4000.0 width,12000,200,4.0,5.5715
beta,0,0,9738.46153846,Bi-weight 4000.0 width,12000,200,4.0,5.7783
beta,0,0,10015.38461538,Bi-weight 4000.0 width,12000,200,4.0,5.755
beta,0,0,10292.30769231,Bi-weight 4000.0 width,12000,200,4.0,5.5031
beta,0,0,10569.23076923,Bi-weight 4000.0 width,12000,200,4.0,5.1461
beta,0,0,10846.15384615,Bi-weight 4000.0 width,12000,200,4.0,4.7872
beta,0,0,11123.07692308,Bi-weight 4000.0 width,12000,200,4.0,4.4539
beta,0,0,11400.0,Bi-weight 4000.0 width,12000,200,4.0,4.092
nu,0,0,600.0,Bi-weight 4000.0 width,12000,200,0.4,0.3956
nu,0,0,876.92307692,Bi-weight 4000.0 width,12000,200,0.4,0.3907
nu,0,0,1153.84615385,Bi-weight 4000.0 width,12000,200,0.4,0.3866
nu,0,0,1430.76923077,Bi-weight 4000.0 width,12000,200,0.4,0.3837
nu,0,0,1707.69230769,Bi-weight 4000.0 width,12000,200,0.4,0.3823
nu,0,0,1984.61538462,Bi-weight 4000.0 width,12000,200,0.4,0.3827
nu,0,0,2261.53846154,Bi-weight 4000.0 width,12000,200,0.4,0.3843
nu,0,0,2538.46153846,Bi-weight 4000.0 width,12000,200,0.4,0.3869
nu,0,0,2815.38461538,Bi-weight 4000.0 width,12000,200,0.4,0.3907
nu,0,0,3092.30769231,Bi-weight 4000.0 width,12000,200,0.4,0.3946
nu,0,0,3369.23076923,Bi-weight 4000.0 width,12000,200,0.4,0.397
nu,0,0,3646.15384615,Bi-weight 4000.0 width,12000,200,0.4,0.3971
nu,0,0,3923.07692308,Bi-weight 4000.0 width,12000,200,0.4,0.3941
nu,0,0,4200.0,Bi-weight 4000.0 width,12000,200,0.4,0.3895
nu,0,0,4476.92307692,Bi-weight 4000.0 width,12000,200,0.4,0.3865
nu,0,0,4753.84615385,Bi-weight 4000.0 width,12000,200,0.4,0.386
nu,0,0,5030.76923077,Bi-weight 4000.0 width,12000,200,0.4,0.3879
nu,0,0,5307.69230769,Bi-weight 4000.0 width,12000,200,0.4,0.3922
nu,0,0,5584.61538462,Bi-weight 4000.0 width,12000,200,0.4,0.3978
nu,0,0,5861.53846154,Bi-weight 4000.0 width,12000,200,0.4,0.4043
nu,0,0,6138.46153846,Bi-weight 4000.0 width,12000,200,0.4,0.4122
nu,0,0,6415.38461538,Bi-weight 4000.0 width,12000,200,0.4,
nu,0,0,6692.30769231,Bi-weight 4000.0 width,12000,200,0.4,0.4311
nu,0,0,6969.23076923,Bi-weight 4000.0 width,12000,200,0.4,0.4403
nu,0,0,7246.15384615,Bi-weight 4000.0 width,12000,200,0.4,
nu,0,0,7523.07692308,Bi-weight 4000.0 width,12000,200,0.52,0.4602
nu,0,0,7800.0,Bi-weight 4000.0 width,12000,200,0.52,0.4709
nu,0,0,8076.92307692,Bi-weight 4000.0 width,12000,200,0.52,0.4824
nu,0,0,8353.84615385,Bi-weight 4000.0 width,12000,200,0.52,0.4937
nu,0,0,8630.76923077,Bi-weight 4000.0 width,12000,200,0.52,0.5033
nu,0,0,8907.69230769,Bi-weight 4000.0 width,12000,200,0.52,0.511
nu,0,0,9184.61538462,Bi-weight 4000.0 width,12000,200,0.52,0.5162
nu,0,0,9461.53846154,Bi-weight 4000.0 width,12000,200,0.52,0.5188
nu,0,0,9738.46153846,Bi-weight 4000.0 width,12000,200,0.52,0.5195
nu,0,0,10015.38461538,Bi-weight 4000.0 width,12000,200,0.52,0.5187
nu,0,0,10292.30769231,Bi-weight 4000.0 width,12000,200,0.52,0.5165
nu,0,0,10569.23076923,Bi-weight 4000.0 width,12000,200,0.52,0.5135
nu,0,0,10846.15384615,Bi-weight 4000.0 width,12000,200,0.52,0.5104
nu,0,0,11123.07692308,Bi-weight 4000.0 width,12000,200,0.52,0.5072
nu,0,0,11400.0,Bi-weight 4000.0 width,12000,200,0.52,0.5035
