parameter,n,m,time estimation,weight function,T_max,time_burn_in,true value,value
beta,0,0,1153.84615385,Bi-weight 4000.0 width,12000,200,4.0,5.2295
beta,0,0,1430.76923077,Bi-weight 4000.0 width,12000,200,4.0,4.8331
beta,0,0,1707.69230769,Bi-weight 4000.0 width,12000,200,4.0,4.3017
beta,0,0,1984.61538462,Bi-weight 4000.0 width,12000,200,4.0,3.8087
beta,0,0,2261.53846154,Bi-weight 4000.0 width,12000,200,4.0,3.4229
beta,0,0,2538.46153846,Bi-weight 4000.0 width,12000,200,4.0,3.095
beta,0,0,2815.38461538,Bi-weight 4000.0 width,12000,200,4.0,2.8743
beta,0,0,3092.30769231,Bi-weight 4000.0 width,12000,200,4.0,2.7692
beta,0,0,3369.23076923,Bi-weight 4000.0 width,12000,200,4.0,2.7366
beta,0,0,3646.15384615,Bi-weight 4000.0 width,12000,200,4.0,2.7606
beta,0,0,3923.07692308,Bi-weight 4000.0 width,12000,200,4.0,2.819
beta,0,0,4200.0,Bi-weight 4000.0 width,12000,200,4.0,2.9617
beta,0,0,4476.92307692,Bi-weight 4000.0 width,12000,200,4.0,3.1757
beta,0,0,4753.84615385,Bi-weight 4000.0 width,12000,200,4.0,3.3733
beta,0,0,5030.76923077,Bi-weight 4000.0 width,12000,200,4.0,3.482
beta,0,0,5307.69230769,Bi-weight 4000.0 width,12000,200,4.0,3.4985
beta,0,0,5584.61538462,Bi-weight 4000.0 width,12000,200,4.0,3.481
beta,0,0,5861.53846154,Bi-weight 4000.0 width,12000,200,4.0,3.4866
beta,0,0,6138.46153846,Bi-weight 4000.0 width,12000,200,4.0,3.5039
beta,0,0,6415.38461538,Bi-weight 4000.0 width,12000,200,4.0,3.5509
beta,0,0,6692.30769231,Bi-weight 4000.0 width,12000,200,4.0,3.6338
beta,0,0,6969.23076923,Bi-weight 4000.0 width,12000,200,4.0,3.7054
beta,0,0,7246.15384615,Bi-weight 4000.0 width,12000,200,4.0,
beta,0,0,7523.07692308,Bi-weight 4000.0 width,12000,200,4.0,3.8265
beta,0,0,7800.0,Bi-weight 4000.0 width,12000,200,4.0,3.8816
beta,0,0,8076.92307692,Bi-weight 4000.0 width,12000,200,4.0,3.932
beta,0,0,8353.84615385,Bi-weight 4000.0 width,12000,200,4.0,3.9375
beta,0,0,8630.76923077,Bi-weight 4000.0 width,12000,200,4.0,3.9185
beta,0,0,8907.69230769,Bi-weight 4000.0 width,12000,200,4.0,3.9235
beta,0,0,9184.61538462,Bi-weight 4000.0 width,12000,200,4.0,3.9565
beta,0,0,9461.53846154,Bi-weight 4000.0 width,12000,200,4.0,4.0336
beta,0,0,9738.46153846,Bi-weight 4000.0 width,12000,200,4.0,4.1062
beta,0,0,10015.38461538,Bi-weight 4000.0 width,12000,200,4.0,4.1251
beta,0,0,10292.30769231,Bi-weight 4000.0 width,12000,200,4.0,4.0695
beta,0,0,10569.23076923,Bi-weight 4000.0 width,12000,200,4.0,3.9509
beta,0,0,10846.15384615,Bi-weight 4000.0 width,12000,200,4.0,3.7744
beta,0,0,11123.07692308,Bi-weight 4000.0 width,12000,200,4.0,3.579
beta,0,0,11400.0,Bi-weight 4000.0 width,12000,200,4.0,3.3459
nu,0,0,600.0,Bi-weight 4000.0 width,12000,200,0.4,0.4159
nu,0,0,876.92307692,Bi-weight 4000.0 width,12000,200,0.4,0.4161
nu,0,0,1153.84615385,Bi-weight 4000.0 width,12000,200,0.4,0.4152
nu,0,0,1430.76923077,Bi-weight 4000.0 width,12000,200,0.4,0.4132
nu,0,0,1707.69230769,Bi-weight 4000.0 width,12000,200,0.4,0.4099
nu,0,0,1984.61538462,Bi-weight 4000.0 width,12000,200,0.4,0.4059
nu,0,0,2261.53846154,Bi-weight 4000.0 width,12000,200,0.4,0.4007
nu,0,0,2538.46153846,Bi-weight 4000.0 width,12000,200,0.4,0.3937
nu,0,0,2815.38461538,Bi-weight 4000.0 width,12000,200,0.4,0.3849
nu,0,0,3092.30769231,Bi-weight 4000.0 width,12000,200,0.4,0.3758
nu,0,0,3369.23076923,Bi-weight 4000.0 width,12000,200,0.4,0.3685
nu,0,0,3646.15384615,Bi-weight 4000.0 width,12000,200,0.4,0.3635
nu,0,0,3923.07692308,Bi-weight 4000.0 width,12000,200,0.4,0.3601
nu,0,0,4200.0,Bi-weight 4000.0 width,12000,200,0.4,0.3587
nu,0,0,4476.92307692,Bi-weight 4000.0 width,12000,200,0.4,0.3591
nu,0,0,4753.84615385,Bi-weight 4000.0 width,12000,200,0.4,0.3608
nu,0,0,5030.76923077,Bi-weight 4000.0 width,12000,200,0.4,0.3635
nu,0,0,5307.69230769,Bi-weight 4000.0 width,12000,200,0.4,0.3677
nu,0,0,5584.61538462,Bi-weight 4000.0 width,12000,200,0.4,0.3742
nu,0,0,5861.53846154,Bi-weight 4000.0 width,12000,200,0.4,0.383
nu,0,0,6138.46153846,Bi-weight 4000.0 width,12000,200,0.4,0.3933
nu,0,0,6415.38461538,Bi-weight 4000.0 width,12000,200,0.4,0.4054
nu,0,0,6692.30769231,Bi-weight 4000.0 width,12000,200,0.4,0.4185
nu,0,0,6969.23076923,Bi-weight 4000.0 width,12000,200,0.4,0.4337
nu,0,0,7246.15384615,Bi-weight 4000.0 width,12000,200,0.4,
nu,0,0,7523.07692308,Bi-weight 4000.0 width,12000,200,0.52,0.4657
nu,0,0,7800.0,Bi-weight 4000.0 width,12000,200,0.52,0.4787
nu,0,0,8076.92307692,Bi-weight 4000.0 width,12000,200,0.52,0.489
nu,0,0,8353.84615385,Bi-weight 4000.0 width,12000,200,0.52,0.4967
nu,0,0,8630.76923077,Bi-weight 4000.0 width,12000,200,0.52,0.5027
nu,0,0,8907.69230769,Bi-weight 4000.0 width,12000,200,0.52,0.5085
nu,0,0,9184.61538462,Bi-weight 4000.0 width,12000,200,0.52,0.5131
nu,0,0,9461.53846154,Bi-weight 4000.0 width,12000,200,0.52,0.5162
nu,0,0,9738.46153846,Bi-weight 4000.0 width,12000,200,0.52,0.5179
nu,0,0,10015.38461538,Bi-weight 4000.0 width,12000,200,0.52,0.5169
nu,0,0,10292.30769231,Bi-weight 4000.0 width,12000,200,0.52,0.5134
nu,0,0,10569.23076923,Bi-weight 4000.0 width,12000,200,0.52,0.5076
nu,0,0,10846.15384615,Bi-weight 4000.0 width,12000,200,0.52,0.5003
nu,0,0,11123.07692308,Bi-weight 4000.0 width,12000,200,0.52,0.491
nu,0,0,11400.0,Bi-weight 4000.0 width,12000,200,0.52,0.4804
