parameter,n,m,time estimation,weight function,T_max,time_burn_in,true value,value
beta,0,0,1153.84615385,Bi-weight 4000.0 width,12000,200,4.0,4.316
beta,0,0,1430.76923077,Bi-weight 4000.0 width,12000,200,4.0,4.1096
beta,0,0,1707.69230769,Bi-weight 4000.0 width,12000,200,4.0,3.8811
beta,0,0,1984.61538462,Bi-weight 4000.0 width,12000,200,4.0,3.6805
beta,0,0,2261.53846154,Bi-weight 4000.0 width,12000,200,4.0,3.5499
beta,0,0,2538.46153846,Bi-weight 4000.0 width,12000,200,4.0,3.4272
beta,0,0,2815.38461538,Bi-weight 4000.0 width,12000,200,4.0,3.2757
beta,0,0,3092.30769231,Bi-weight 4000.0 width,12000,200,4.0,3.1256
beta,0,0,3369.23076923,Bi-weight 4000.0 width,12000,200,4.0,2.9823
beta,0,0,3646.15384615,Bi-weight 4000.0 width,12000,200,4.0,2.8653
beta,0,0,3923.07692308,Bi-weight 4000.0 width,12000,200,4.0,2.7891
beta,0,0,4200.0,Bi-weight 4000.0 width,12000,200,4.0,2.7527
beta,0,0,4476.92307692,Bi-weight 4000.0 width,12000,200,4.0,2.7234
beta,0,0,4753.84615385,Bi-weight 4000.0 width,12000,200,4.0,2.7495
beta,0,0,5030.76923077,Bi-weight 4000.0 width,12000,200,4.0,2.8477
beta,0,0,5307.69230769,Bi-weight 4000.0 width,12000,200,4.0,2.9844
beta,0,0,5584.61538462,Bi-weight 4000.0 width,12000,200,4.0,3.1433
beta,0,0,5861.53846154,Bi-weight 4000.0 width,12000,200,4.0,3.352
beta,0,0,6138.46153846,Bi-weight 4000.0 width,12000,200,4.0,3.5912
beta,0,0,6415.38461538,Bi-weight 4000.0 width,12000,200,4.0,3.8121
beta,0,0,6692.30769231,Bi-weight 4000.0 width,12000,200,4.0,3.9469
beta,0,0,6969.23076923,Bi-weight 4000.0 width,12000,200,4.0,3.9984
beta,0,0,7246.15384615,Bi-weight 4000.0 width,12000,200,4.0,
beta,0,0,7523.07692308,Bi-weight 4000.0 width,12000,200,4.0,3.9717
beta,0,0,7800.0,Bi-weight 4000.0 width,12000,200,4.0,3.9454
beta,0,0,8076.92307692,Bi-weight 4000.0 width,12000,200,4.0,3.9214
beta,0,0,8353.84615385,Bi-weight 4000.0 width,12000,200,4.0,3.8842
beta,0,0,8630.76923077,Bi-weight 4000.0 width,12000,200,4.0,3.7986
beta,0,0,8907.69230769,Bi-weight 4000.0 width,12000,200,4.0,3.6619
beta,0,0,9184.61538462,Bi-weight 4000.0 width,12000,200,4.0,3.5207
beta,0,0,9461.53846154,Bi-weight 4000.0 width,12000,200,4.0,3.413
beta,0,0,9738.46153846,Bi-weight 4000.0 width,12000,200,4.0,3.3821
beta,0,0,10015.38461538,Bi-weight 4000.0 width,12000,200,4.0,3.4367
beta,0,0,10292.30769231,Bi-weight 4000.0 width,12000,200,4.0,3.5406
beta,0,0,10569.23076923,Bi-weight 4000.0 width,12000,200,4.0,3.6712
beta,0,0,10846.15384615,Bi-weight 4000.0 width,12000,200,4.0,3.841
beta,0,0,11123.07692308,Bi-weight 4000.0 width,12000,200,4.0,4.0352
beta,0,0,11400.0,Bi-weight 4000.0 width,12000,200,4.0,4.2455
nu,0,0,600.0,Bi-weight 4000.0 width,12000,200,0.4,0.4061
nu,0,0,876.92307692,Bi-weight 4000.0 width,12000,200,0.4,0.4037
nu,0,0,1153.84615385,Bi-weight 4000.0 width,12000,200,0.4,0.4
nu,0,0,1430.76923077,Bi-weight 4000.0 width,12000,200,0.4,0.395
nu,0,0,1707.69230769,Bi-weight 4000.0 width,12000,200,0.4,0.3891
nu,0,0,1984.61538462,Bi-weight 4000.0 width,12000,200,0.4,0.3832
nu,0,0,2261.53846154,Bi-weight 4000.0 width,12000,200,0.4,0.3789
nu,0,0,2538.46153846,Bi-weight 4000.0 width,12000,200,0.4,0.3772
nu,0,0,2815.38461538,Bi-weight 4000.0 width,12000,200,0.4,0.3773
nu,0,0,3092.30769231,Bi-weight 4000.0 width,12000,200,0.4,0.3793
nu,0,0,3369.23076923,Bi-weight 4000.0 width,12000,200,0.4,0.382
nu,0,0,3646.15384615,Bi-weight 4000.0 width,12000,200,0.4,0.3846
nu,0,0,3923.07692308,Bi-weight 4000.0 width,12000,200,0.4,0.3869
nu,0,0,4200.0,Bi-weight 4000.0 width,12000,200,0.4,0.389
nu,0,0,4476.92307692,Bi-weight 4000.0 width,12000,200,0.4,0.3905
nu,0,0,4753.84615385,Bi-weight 4000.0 width,12000,200,0.4,0.3907
nu,0,0,5030.76923077,Bi-weight 4000.0 width,12000,200,0.4,0.3902
nu,0,0,5307.69230769,Bi-weight 4000.0 width,12000,200,0.4,0.3891
nu,0,0,5584.61538462,Bi-weight 4000.0 width,12000,200,0.4,0.3889
nu,0,0,5861.53846154,Bi-weight 4000.0 width,12000,200,0.4,0.3909
nu,0,0,6138.46153846,Bi-weight 4000.0 width,12000,200,0.4,0.3964
nu,0,0,6415.38461538,Bi-weight 4000.0 width,12000,200,0.4,0.4053
nu,0,0,6692.30769231,Bi-weight 4000.0 width,12000,200,0.4,0.4175
nu,0,0,6969.23076923,Bi-weight 4000.0 width,12000,200,0.4,0.4319
nu,0,0,7246.15384615,Bi-weight 4000.0 width,12000,200,0.4,
nu,0,0,7523.07692308,Bi-weight 4000.0 width,12000,200,0.52,0.4642
nu,0,0,7800.0,Bi-weight 4000.0 width,12000,200,0.52,0.4803
nu,0,0,8076.92307692,Bi-weight 4000.0 width,12000,200,0.52,0.4948
nu,0,0,8353.84615385,Bi-weight 4000.0 width,12000,200,0.52,0.5063
nu,0,0,8630.76923077,Bi-weight 4000.0 width,12000,200,0.52,0.5137
nu,0,0,8907.69230769,Bi-weight 4000.0 width,12000,200,0.52,0.5162
nu,0,0,9184.61538462,Bi-weight 4000.0 width,12000,200,0.52,0.5157
nu,0,0,9461.53846154,Bi-weight 4000.0 width,12000,200,0.52,0.5141
nu,0,0,9738.46153846,Bi-weight 4000.0 width,12000,200,0.52,0.5128
nu,0,0,10015.38461538,Bi-weight 4000.0 width,12000,200,0.52,0.5125
nu,0,0,10292.30769231,Bi-weight 4000.0 width,12000,200,0.52,0.5127
nu,0,0,10569.23076923,Bi-weight 4000.0 width,12000,200,0.52,0.5135
nu,0,0,10846.15384615,Bi-weight 4000.0 width,12000,200,0.52,0.5151
nu,0,0,11123.07692308,Bi-weight 4000.0 width,12000,200,0.52,0.5168
nu,0,0,11400.0,Bi-weight 4000.0 width,12000,200,0.52,0.5179
