parameter,n,m,time estimation,weight function,T_max,time_burn_in,true value,value
alpha,0,0,10569.23076923,Bi-weight 4000.0 width,12000,200,0.9,0.8921
alpha,0,0,10846.15384615,Bi-weight 4000.0 width,12000,200,0.9,0.8843
alpha,0,0,11123.07692308,Bi-weight 4000.0 width,12000,200,0.9,0.8827
alpha,0,0,11400.0,Bi-weight 4000.0 width,12000,200,0.9,0.8886
beta,0,0,600.0,Bi-weight 4000.0 width,12000,200,4.0,3.5951
beta,0,0,876.92307692,Bi-weight 4000.0 width,12000,200,4.0,3.3187
beta,0,0,1153.84615385,Bi-weight 4000.0 width,12000,200,4.0,3.0948
beta,0,0,1430.76923077,Bi-weight 4000.0 width,12000,200,4.0,2.9124
beta,0,0,1707.69230769,Bi-weight 4000.0 width,12000,200,4.0,2.8007
beta,0,0,1984.61538462,Bi-weight 4000.0 width,12000,200,4.0,2.805
beta,0,0,2261.53846154,Bi-weight 4000.0 width,12000,200,4.0,3.0454
beta,0,0,2538.46153846,Bi-weight 4000.0 width,12000,200,4.0,3.5927
beta,0,0,2815.38461538,Bi-weight 4000.0 width,12000,200,4.0,4.2828
beta,0,0,3092.30769231,Bi-weight 4000.0 width,12000,200,4.0,4.9123
beta,0,0,3369.23076923,Bi-weight 4000.0 width,12000,200,4.0,5.3436
beta,0,0,3646.15384615,Bi-weight 4000.0 width,12000,200,4.0,5.5822
beta,0,0,3923.07692308,Bi-weight 4000.0 width,12000,200,4.0,5.6776
beta,0,0,4200.0,Bi-weight 4000.0 width,12000,200,4.0,5.6485
beta,0,0,4476.92307692,Bi-weight 4000.0 width,12000,200,4.0,5.4943
beta,0,0,4753.84615385,Bi-weight 4000.0 width,12000,200,4.0,5.2342
beta,0,0,5030.76923077,Bi-weight 4000.0 width,12000,200,4.0,4.7994
beta,0,0,5307.69230769,Bi-weight 4000.0 width,12000,200,4.0,4.3767
beta,0,0,5584.61538462,Bi-weight 4000.0 width,12000,200,4.0,4.0651
beta,0,0,5861.53846154,Bi-weight 4000.0 width,12000,200,4.0,3.906
beta,0,0,6138.46153846,Bi-weight 4000.0 width,12000,200,4.0,3.8364
beta,0,0,6415.38461538,Bi-weight 4000.0 width,12000,200,4.0,3.7694
beta,0,0,6692.30769231,Bi-weight 4000.0 width,12000,200,4.0,3.8105
beta,0,0,6969.23076923,Bi-weight 4000.0 width,12000,200,4.0,
beta,0,0,7246.15384615,Bi-weight 4000.0 width,12000,200,4.0,
beta,0,0,7523.07692308,Bi-weight 4000.0 width,12000,200,4.0,4.3355
beta,0,0,7800.0,Bi-weight 4000.0 width,12000,200,4.0,4.5389
beta,0,0,8076.92307692,Bi-weight 4000.0 width,12000,200,4.0,4.6979
beta,0,0,8353.84615385,Bi-weight 4000.0 width,12000,200,4.0,4.7951
beta,0,0,8630.76923077,Bi-weight 4000.0 width,12000,200,4.0,4.7978
beta,0,0,8907.69230769,Bi-weight 4000.0 width,12000,200,4.0,4.7156
beta,0,0,9184.61538462,Bi-weight 4000.0 width,12000,200,4.0,4.5958
beta,0,0,9461.53846154,Bi-weight 4000.0 width,12000,200,4.0,4.487
beta,0,0,9738.46153846,Bi-weight 4000.0 width,12000,200,4.0,4.3952
beta,0,0,10015.38461538,Bi-weight 4000.0 width,12000,200,4.0,4.2934
beta,0,0,10292.30769231,Bi-weight 4000.0 width,12000,200,4.0,4.2111
beta,0,0,10569.23076923,Bi-weight 4000.0 width,12000,200,4.0,4.1668
beta,0,0,10846.15384615,Bi-weight 4000.0 width,12000,200,4.0,4.1799
beta,0,0,11123.07692308,Bi-weight 4000.0 width,12000,200,4.0,4.2483
beta,0,0,11400.0,Bi-weight 4000.0 width,12000,200,4.0,4.3818
nu,0,0,600.0,Bi-weight 4000.0 width,12000,200,0.4,0.3902
nu,0,0,876.92307692,Bi-weight 4000.0 width,12000,200,0.4,0.3904
nu,0,0,1153.84615385,Bi-weight 4000.0 width,12000,200,0.4,0.3917
nu,0,0,1430.76923077,Bi-weight 4000.0 width,12000,200,0.4,0.3935
nu,0,0,1707.69230769,Bi-weight 4000.0 width,12000,200,0.4,0.3957
nu,0,0,1984.61538462,Bi-weight 4000.0 width,12000,200,0.4,0.3981
nu,0,0,2261.53846154,Bi-weight 4000.0 width,12000,200,0.4,0.4014
nu,0,0,2538.46153846,Bi-weight 4000.0 width,12000,200,0.4,0.4051
nu,0,0,2815.38461538,Bi-weight 4000.0 width,12000,200,0.4,0.4076
nu,0,0,3092.30769231,Bi-weight 4000.0 width,12000,200,0.4,0.4084
nu,0,0,3369.23076923,Bi-weight 4000.0 width,12000,200,0.4,0.4067
nu,0,0,3646.15384615,Bi-weight 4000.0 width,12000,200,0.4,0.4044
nu,0,0,3923.07692308,Bi-weight 4000.0 width,12000,200,0.4,0.4029
nu,0,0,4200.0,Bi-weight 4000.0 width,12000,200,0.4,0.403
nu,0,0,4476.92307692,Bi-weight 4000.0 width,12000,200,0.4,0.4051
nu,0,0,4753.84615385,Bi-weight 4000.0 width,12000,200,0.4,0.4091
nu,0,0,5030.76923077,Bi-weight 4000.0 width,12000,200,0.4,0.4134
nu,0,0,5307.69230769,Bi-weight 4000.0 width,12000,200,0.4,0.4167
nu,0,0,5584.61538462,Bi-weight 4000.0 width,12000,200,0.4,0.4182
nu,0,0,5861.53846154,Bi-weight 4000.0 width,12000,200,0.4,0.4199
nu,0,0,6138.46153846,Bi-weight 4000.0 width,12000,200,0.4,0.4239
nu,0,0,6415.38461538,Bi-weight 4000.0 width,12000,200,0.4,0.4309
nu,0,0,6692.30769231,Bi-weight 4000.0 width,12000,200,0.4,0.4425
nu,0,0,6969.23076923,Bi-weight 4000.0 width,12000,200,0.4,
nu,0,0,7246.15384615,Bi-weight 4000.0 width,12000,200,0.4,
nu,0,0,7523.07692308,Bi-weight 4000.0 width,12000,200,0.52,0.4942
nu,0,0,7800.0,Bi-weight 4000.0 width,12000,200,0.52,0.5128
nu,0,0,8076.92307692,Bi-weight 4000.0 width,12000,200,0.52,0.5273
nu,0,0,8353.84615385,Bi-weight 4000.0 width,12000,200,0.52,0.5362
nu,0,0,8630.76923077,Bi-weight 4000.0 width,12000,200,0.52,0.5392
nu,0,0,8907.69230769,Bi-weight 4000.0 width,12000,200,0.52,0.5359
nu,0,0,9184.61538462,Bi-weight 4000.0 width,12000,200,0.52,0.5284
nu,0,0,9461.53846154,Bi-weight 4000.0 width,12000,200,0.52,0.5217
nu,0,0,9738.46153846,Bi-weight 4000.0 width,12000,200,0.52,0.5182
nu,0,0,10015.38461538,Bi-weight 4000.0 width,12000,200,0.52,0.5178
nu,0,0,10292.30769231,Bi-weight 4000.0 width,12000,200,0.52,0.5189
nu,0,0,10569.23076923,Bi-weight 4000.0 width,12000,200,0.52,0.5213
nu,0,0,10846.15384615,Bi-weight 4000.0 width,12000,200,0.52,0.5256
nu,0,0,11123.07692308,Bi-weight 4000.0 width,12000,200,0.52,0.5313
nu,0,0,11400.0,Bi-weight 4000.0 width,12000,200,0.52,0.5376
