parameter,n,m,time estimation,weight function,T_max,time_burn_in,true value,value
alpha,0,0,10569.23076923,Bi-weight 4000.0 width,12000,200,0.9,0.8819
alpha,0,0,10846.15384615,Bi-weight 4000.0 width,12000,200,0.9,0.9263
alpha,0,0,11123.07692308,Bi-weight 4000.0 width,12000,200,0.9,0.9794
alpha,0,0,11400.0,Bi-weight 4000.0 width,12000,200,0.9,1.0419
beta,0,0,600.0,Bi-weight 4000.0 width,12000,200,4.0,4.6748
beta,0,0,876.92307692,Bi-weight 4000.0 width,12000,200,4.0,4.6988
beta,0,0,1153.84615385,Bi-weight 4000.0 width,12000,200,4.0,4.6931
beta,0,0,1430.76923077,Bi-weight 4000.0 width,12000,200,4.0,4.6044
beta,0,0,1707.69230769,Bi-weight 4000.0 width,12000,200,4.0,4.439
beta,0,0,1984.61538462,Bi-weight 4000.0 width,12000,200,4.0,4.2301
beta,0,0,2261.53846154,Bi-weight 4000.0 width,12000,200,4.0,4.0112
beta,0,0,2538.46153846,Bi-weight 4000.0 width,12000,200,4.0,3.8388
beta,0,0,2815.38461538,Bi-weight 4000.0 width,12000,200,4.0,3.723
beta,0,0,3092.30769231,Bi-weight 4000.0 width,12000,200,4.0,3.656
beta,0,0,3369.23076923,Bi-weight 4000.0 width,12000,200,4.0,3.6684
beta,0,0,3646.15384615,Bi-weight 4000.0 width,12000,200,4.0,3.7281
beta,0,0,3923.07692308,Bi-weight 4000.0 width,12000,200,4.0,3.8014
beta,0,0,4200.0,Bi-weight 4000.0 width,12000,200,4.0,3.9103
beta,0,0,4476.92307692,Bi-weight 4000.0 width,12000,200,4.0,4.0539
beta,0,0,4753.84615385,Bi-weight 4000.0 width,12000,200,4.0,4.2034
beta,0,0,5030.76923077,Bi-weight 4000.0 width,12000,200,4.0,4.3051
beta,0,0,5307.69230769,Bi-weight 4000.0 width,12000,200,4.0,4.4148
beta,0,0,5584.61538462,Bi-weight 4000.0 width,12000,200,4.0,4.6031
beta,0,0,5861.53846154,Bi-weight 4000.0 width,12000,200,4.0,4.7092
beta,0,0,6138.46153846,Bi-weight 4000.0 width,12000,200,4.0,4.5826
beta,0,0,6415.38461538,Bi-weight 4000.0 width,12000,200,4.0,4.3514
beta,0,0,6692.30769231,Bi-weight 4000.0 width,12000,200,4.0,4.1356
beta,0,0,6969.23076923,Bi-weight 4000.0 width,12000,200,4.0,
beta,0,0,7246.15384615,Bi-weight 4000.0 width,12000,200,4.0,
beta,0,0,7523.07692308,Bi-weight 4000.0 width,12000,200,4.0,3.853
beta,0,0,7800.0,Bi-weight 4000.0 width,12000,200,4.0,3.9214
beta,0,0,8076.92307692,Bi-weight 4000.0 width,12000,200,4.0,4.0517
beta,0,0,8353.84615385,Bi-weight 4000.0 width,12000,200,4.0,4.1945
beta,0,0,8630.76923077,Bi-weight 4000.0 width,12000,200,4.0,4.3057
beta,0,0,8907.69230769,Bi-weight 4000.0 width,12000,200,4.0,4.3776
beta,0,0,9184.61538462,Bi-weight 4000.0 width,12000,200,4.0,4.4003
beta,0,0,9461.53846154,Bi-weight 4000.0 width,12000,200,4.0,4.3707
beta,0,0,9738.46153846,Bi-weight 4000.0 width,12000,200,4.0,4.2744
beta,0,0,10015.38461538,Bi-weight 4000.0 width,12000,200,4.0,4.2213
beta,0,0,10292.30769231,Bi-weight 4000.0 width,12000,200,4.0,4.2357
beta,0,0,10569.23076923,Bi-weight 4000.0 width,12000,200,4.0,4.3001
beta,0,0,10846.15384615,Bi-weight 4000.0 width,12000,200,4.0,4.4119
beta,0,0,11123.07692308,Bi-weight 4000.0 width,12000,200,4.0,4.6136
beta,0,0,11400.0,Bi-weight 4000.0 width,12000,200,4.0,4.9228
nu,0,0,600.0,Bi-weight 4000.0 width,12000,200,0.4,0.3797
nu,0,0,876.92307692,Bi-weight 4000.0 width,12000,200,0.4,0.3826
nu,0,0,1153.84615385,Bi-weight 4000.0 width,12000,200,0.4,0.3859
nu,0,0,1430.76923077,Bi-weight 4000.0 width,12000,200,0.4,0.3889
nu,0,0,1707.69230769,Bi-weight 4000.0 width,12000,200,0.4,0.3911
nu,0,0,1984.61538462,Bi-weight 4000.0 width,12000,200,0.4,0.3932
nu,0,0,2261.53846154,Bi-weight 4000.0 width,12000,200,0.4,0.3956
nu,0,0,2538.46153846,Bi-weight 4000.0 width,12000,200,0.4,0.4002
nu,0,0,2815.38461538,Bi-weight 4000.0 width,12000,200,0.4,0.4071
nu,0,0,3092.30769231,Bi-weight 4000.0 width,12000,200,0.4,0.4154
nu,0,0,3369.23076923,Bi-weight 4000.0 width,12000,200,0.4,0.4242
nu,0,0,3646.15384615,Bi-weight 4000.0 width,12000,200,0.4,0.4321
nu,0,0,3923.07692308,Bi-weight 4000.0 width,12000,200,0.4,0.4388
nu,0,0,4200.0,Bi-weight 4000.0 width,12000,200,0.4,0.4438
nu,0,0,4476.92307692,Bi-weight 4000.0 width,12000,200,0.4,0.4464
nu,0,0,4753.84615385,Bi-weight 4000.0 width,12000,200,0.4,0.4456
nu,0,0,5030.76923077,Bi-weight 4000.0 width,12000,200,0.4,0.4405
nu,0,0,5307.69230769,Bi-weight 4000.0 width,12000,200,0.4,0.4326
nu,0,0,5584.61538462,Bi-weight 4000.0 width,12000,200,0.4,0.425
nu,0,0,5861.53846154,Bi-weight 4000.0 width,12000,200,0.4,0.4197
nu,0,0,6138.46153846,Bi-weight 4000.0 width,12000,200,0.4,0.4174
nu,0,0,6415.38461538,Bi-weight 4000.0 width,12000,200,0.4,0.4196
nu,0,0,6692.30769231,Bi-weight 4000.0 width,12000,200,0.4,0.4264
nu,0,0,6969.23076923,Bi-weight 4000.0 width,12000,200,0.4,
nu,0,0,7246.15384615,Bi-weight 4000.0 width,12000,200,0.4,
nu,0,0,7523.07692308,Bi-weight 4000.0 width,12000,200,0.52,0.4687
nu,0,0,7800.0,Bi-weight 4000.0 width,12000,200,0.52,0.487
nu,0,0,8076.92307692,Bi-weight 4000.0 width,12000,200,0.52,0.5054
nu,0,0,8353.84615385,Bi-weight 4000.0 width,12000,200,0.52,0.5206
nu,0,0,8630.76923077,Bi-weight 4000.0 width,12000,200,0.52,0.5302
nu,0,0,8907.69230769,Bi-weight 4000.0 width,12000,200,0.52,0.5344
nu,0,0,9184.61538462,Bi-weight 4000.0 width,12000,200,0.52,0.5348
nu,0,0,9461.53846154,Bi-weight 4000.0 width,12000,200,0.52,0.532
nu,0,0,9738.46153846,Bi-weight 4000.0 width,12000,200,0.52,0.5261
nu,0,0,10015.38461538,Bi-weight 4000.0 width,12000,200,0.52,0.5198
nu,0,0,10292.30769231,Bi-weight 4000.0 width,12000,200,0.52,0.5144
nu,0,0,10569.23076923,Bi-weight 4000.0 width,12000,200,0.52,0.5098
nu,0,0,10846.15384615,Bi-weight 4000.0 width,12000,200,0.52,0.5054
nu,0,0,11123.07692308,Bi-weight 4000.0 width,12000,200,0.52,0.5028
nu,0,0,11400.0,Bi-weight 4000.0 width,12000,200,0.52,0.5026
