parameter,n,m,time estimation,weight function,T_max,time_burn_in,true value,value
nu,0,0,1707.69230769,Bi-weight 4000.0 width,12000,200,0.4,0.4239
nu,0,0,1984.61538462,Bi-weight 4000.0 width,12000,200,0.4,0.4292
nu,0,0,2261.53846154,Bi-weight 4000.0 width,12000,200,0.4,0.4322
nu,0,0,2538.46153846,Bi-weight 4000.0 width,12000,200,0.4,0.4318
nu,0,0,2815.38461538,Bi-weight 4000.0 width,12000,200,0.4,0.4272
nu,0,0,3092.30769231,Bi-weight 4000.0 width,12000,200,0.4,0.4191
nu,0,0,3369.23076923,Bi-weight 4000.0 width,12000,200,0.4,0.408
nu,0,0,3646.15384615,Bi-weight 4000.0 width,12000,200,0.4,0.3968
nu,0,0,3923.07692308,Bi-weight 4000.0 width,12000,200,0.4,0.3872
nu,0,0,4200.0,Bi-weight 4000.0 width,12000,200,0.4,0.3799
nu,0,0,4476.92307692,Bi-weight 4000.0 width,12000,200,0.4,0.3769
nu,0,0,4753.84615385,Bi-weight 4000.0 width,12000,200,0.4,0.3775
nu,0,0,5030.76923077,Bi-weight 4000.0 width,12000,200,0.4,0.3811
nu,0,0,5307.69230769,Bi-weight 4000.0 width,12000,200,0.4,0.3874
nu,0,0,5584.61538462,Bi-weight 4000.0 width,12000,200,0.4,0.3954
nu,0,0,5861.53846154,Bi-weight 4000.0 width,12000,200,0.4,0.4028
nu,0,0,6138.46153846,Bi-weight 4000.0 width,12000,200,0.4,0.4082
nu,0,0,6415.38461538,Bi-weight 4000.0 width,12000,200,0.4,0.4122
nu,0,0,6692.30769231,Bi-weight 4000.0 width,12000,200,0.4,
nu,0,0,6969.23076923,Bi-weight 4000.0 width,12000,200,0.4,
nu,0,0,7246.15384615,Bi-weight 4000.0 width,12000,200,0.4,
nu,0,0,7523.07692308,Bi-weight 4000.0 width,12000,200,0.52,0.4385
nu,0,0,7800.0,Bi-weight 4000.0 width,12000,200,0.52,0.4476
nu,0,0,8076.92307692,Bi-weight 4000.0 width,12000,200,0.52,0.4583
nu,0,0,8353.84615385,Bi-weight 4000.0 width,12000,200,0.52,0.4698
nu,0,0,8630.76923077,Bi-weight 4000.0 width,12000,200,0.52,0.4805
nu,0,0,8907.69230769,Bi-weight 4000.0 width,12000,200,0.52,0.4903
nu,0,0,9184.61538462,Bi-weight 4000.0 width,12000,200,0.52,0.4989
nu,0,0,9461.53846154,Bi-weight 4000.0 width,12000,200,0.52,0.5048
nu,0,0,9738.46153846,Bi-weight 4000.0 width,12000,200,0.52,0.5081
nu,0,0,10015.38461538,Bi-weight 4000.0 width,12000,200,0.52,0.5099
nu,0,0,10292.30769231,Bi-weight 4000.0 width,12000,200,0.52,0.5111
nu,0,0,10569.23076923,Bi-weight 4000.0 width,12000,200,0.52,0.5124
nu,0,0,10846.15384615,Bi-weight 4000.0 width,12000,200,0.52,0.5138
nu,0,0,11123.07692308,Bi-weight 4000.0 width,12000,200,0.52,0.5158
nu,0,0,11400.0,Bi-weight 4000.0 width,12000,200,0.52,0.5192
