parameter,n,m,time estimation,weight function,T_max,time_burn_in,true value,value
nu,0,0,8907.69230769,Bi-weight 4000.0 width,12000,200,0.52,0.5318
nu,0,0,9184.61538462,Bi-weight 4000.0 width,12000,200,0.52,0.5332
nu,0,0,9461.53846154,Bi-weight 4000.0 width,12000,200,0.52,0.5331
nu,0,0,9738.46153846,Bi-weight 4000.0 width,12000,200,0.52,0.5337
nu,0,0,10015.38461538,Bi-weight 4000.0 width,12000,200,0.52,0.5354
nu,0,0,10292.30769231,Bi-weight 4000.0 width,12000,200,0.52,0.5386
nu,0,0,10569.23076923,Bi-weight 4000.0 width,12000,200,0.52,0.5428
nu,0,0,10846.15384615,Bi-weight 4000.0 width,12000,200,0.52,0.5475
nu,0,0,11123.07692308,Bi-weight 4000.0 width,12000,200,0.52,0.5532
nu,0,0,11400.0,Bi-weight 4000.0 width,12000,200,0.52,0.5591
