parameter,n,m,time estimation,weight function,T_max,time_burn_in,true value,value
beta,0,0,7523.07692308,Bi-weight 4000.0 width,12000,200,4.0,3.4445
beta,0,0,7800.0,Bi-weight 4000.0 width,12000,200,4.0,3.2771
beta,0,0,8076.92307692,Bi-weight 4000.0 width,12000,200,4.0,3.1799
beta,0,0,8353.84615385,Bi-weight 4000.0 width,12000,200,4.0,3.1741
beta,0,0,8630.76923077,Bi-weight 4000.0 width,12000,200,4.0,3.263
beta,0,0,8907.69230769,Bi-weight 4000.0 width,12000,200,4.0,3.4335
beta,0,0,9184.61538462,Bi-weight 4000.0 width,12000,200,4.0,3.6709
beta,0,0,9461.53846154,Bi-weight 4000.0 width,12000,200,4.0,3.9529
beta,0,0,9738.46153846,Bi-weight 4000.0 width,12000,200,4.0,4.2564
beta,0,0,10015.38461538,Bi-weight 4000.0 width,12000,200,4.0,4.5488
beta,0,0,10292.30769231,Bi-weight 4000.0 width,12000,200,4.0,4.7888
beta,0,0,10569.23076923,Bi-weight 4000.0 width,12000,200,4.0,4.9778
beta,0,0,10846.15384615,Bi-weight 4000.0 width,12000,200,4.0,5.1051
beta,0,0,11123.07692308,Bi-weight 4000.0 width,12000,200,4.0,5.1623
beta,0,0,11400.0,Bi-weight 4000.0 width,12000,200,4.0,5.1775
nu,0,0,600.0,Bi-weight 4000.0 width,12000,200,0.4,0.3993
nu,0,0,876.92307692,Bi-weight 4000.0 width,12000,200,0.4,0.4045
nu,0,0,1153.84615385,Bi-weight 4000.0 width,12000,200,0.4,0.4102
nu,0,0,1430.76923077,Bi-weight 4000.0 width,12000,200,0.4,0.4157
nu,0,0,1707.69230769,Bi-weight 4000.0 width,12000,200,0.4,0.4204
nu,0,0,1984.61538462,Bi-weight 4000.0 width,12000,200,0.4,0.4229
nu,0,0,2261.53846154,Bi-weight 4000.0 width,12000,200,0.4,0.4219
nu,0,0,2538.46153846,Bi-weight 4000.0 width,12000,200,0.4,0.4167
nu,0,0,2815.38461538,Bi-weight 4000.0 width,12000,200,0.4,0.4091
nu,0,0,3092.30769231,Bi-weight 4000.0 width,12000,200,0.4,0.402
nu,0,0,3369.23076923,Bi-weight 4000.0 width,12000,200,0.4,0.3962
nu,0,0,3646.15384615,Bi-weight 4000.0 width,12000,200,0.4,0.392
nu,0,0,3923.07692308,Bi-weight 4000.0 width,12000,200,0.4,0.3902
nu,0,0,4200.0,Bi-weight 4000.0 width,12000,200,0.4,0.3902
nu,0,0,4476.92307692,Bi-weight 4000.0 width,12000,200,0.4,0.392
nu,0,0,4753.84615385,Bi-weight 4000.0 width,12000,200,0.4,0.3944
nu,0,0,5030.76923077,Bi-weight 4000.0 width,12000,200,0.4,0.3968
nu,0,0,5307.69230769,Bi-weight 4000.0 width,12000,200,0.4,0.3982
nu,0,0,5584.61538462,Bi-weight 4000.0 width,12000,200,0.4,0.3985
nu,0,0,5861.53846154,Bi-weight 4000.0 width,12000,200,0.4,0.3988
nu,0,0,6138.46153846,Bi-weight 4000.0 width,12000,200,0.4,0.4011
nu,0,0,6415.38461538,Bi-weight 4000.0 width,12000,200,0.4,0.4066
nu,0,0,6692.30769231,Bi-weight 4000.0 width,12000,200,0.4,0.416
nu,0,0,6969.23076923,Bi-weight 4000.0 width,12000,200,0.4,
nu,0,0,7246.15384615,Bi-weight 4000.0 width,12000,200,0.4,
nu,0,0,7523.07692308,Bi-weight 4000.0 width,12000,200,0.52,0.4605
nu,0,0,7800.0,Bi-weight 4000.0 width,12000,200,0.52,0.4761
nu,0,0,8076.92307692,Bi-weight 4000.0 width,12000,200,0.52,0.4907
nu,0,0,8353.84615385,Bi-weight 4000.0 width,12000,200,0.52,0.5043
nu,0,0,8630.76923077,Bi-weight 4000.0 width,12000,200,0.52,0.5163
nu,0,0,8907.69230769,Bi-weight 4000.0 width,12000,200,0.52,0.5256
nu,0,0,9184.61538462,Bi-weight 4000.0 width,12000,200,0.52,0.5314
nu,0,0,9461.53846154,Bi-weight 4000.0 width,12000,200,0.52,0.5353
nu,0,0,9738.46153846,Bi-weight 4000.0 width,12000,200,0.52,0.539
nu,0,0,10015.38461538,Bi-weight 4000.0 width,12000,200,0.52,0.5425
nu,0,0,10292.30769231,Bi-weight 4000.0 width,12000,200,0.52,0.5455
nu,0,0,10569.23076923,Bi-weight 4000.0 width,12000,200,0.52,0.5488
nu,0,0,10846.15384615,Bi-weight 4000.0 width,12000,200,0.52,0.5522
nu,0,0,11123.07692308,Bi-weight 4000.0 width,12000,200,0.52,0.5547
nu,0,0,11400.0,Bi-weight 4000.0 width,12000,200,0.52,0.5566
