parameter,n,m,time estimation,weight function,T_max,time_burn_in,true value,value
alpha,0,0,9461.53846154,Bi-weight 4000.0 width,12000,200,0.9,0.7444
alpha,0,0,9738.46153846,Bi-weight 4000.0 width,12000,200,0.9,0.7346
alpha,0,0,10015.38461538,Bi-weight 4000.0 width,12000,200,0.9,0.7314
alpha,0,0,10292.30769231,Bi-weight 4000.0 width,12000,200,0.9,0.7316
alpha,0,0,10569.23076923,Bi-weight 4000.0 width,12000,200,0.9,0.7318
alpha,0,0,10846.15384615,Bi-weight 4000.0 width,12000,200,0.9,0.7348
alpha,0,0,11123.07692308,Bi-weight 4000.0 width,12000,200,0.9,0.7403
alpha,0,0,11400.0,Bi-weight 4000.0 width,12000,200,0.9,0.7492
beta,0,0,600.0,Bi-weight 4000.0 width,12000,200,4.0,3.5439
beta,0,0,876.92307692,Bi-weight 4000.0 width,12000,200,4.0,3.6055
beta,0,0,1153.84615385,Bi-weight 4000.0 width,12000,200,4.0,3.6999
beta,0,0,1430.76923077,Bi-weight 4000.0 width,12000,200,4.0,3.7882
beta,0,0,1707.69230769,Bi-weight 4000.0 width,12000,200,4.0,3.8515
beta,0,0,1984.61538462,Bi-weight 4000.0 width,12000,200,4.0,3.923
beta,0,0,2261.53846154,Bi-weight 4000.0 width,12000,200,4.0,4.0011
beta,0,0,2538.46153846,Bi-weight 4000.0 width,12000,200,4.0,4.1308
beta,0,0,2815.38461538,Bi-weight 4000.0 width,12000,200,4.0,4.3144
beta,0,0,3092.30769231,Bi-weight 4000.0 width,12000,200,4.0,4.5439
beta,0,0,3369.23076923,Bi-weight 4000.0 width,12000,200,4.0,4.8144
beta,0,0,3646.15384615,Bi-weight 4000.0 width,12000,200,4.0,5.19
beta,0,0,3923.07692308,Bi-weight 4000.0 width,12000,200,4.0,5.5432
beta,0,0,4200.0,Bi-weight 4000.0 width,12000,200,4.0,5.5357
beta,0,0,4476.92307692,Bi-weight 4000.0 width,12000,200,4.0,5.193
beta,0,0,4753.84615385,Bi-weight 4000.0 width,12000,200,4.0,4.7094
beta,0,0,5030.76923077,Bi-weight 4000.0 width,12000,200,4.0,4.1808
beta,0,0,5307.69230769,Bi-weight 4000.0 width,12000,200,4.0,3.8001
beta,0,0,5584.61538462,Bi-weight 4000.0 width,12000,200,4.0,3.5222
beta,0,0,5861.53846154,Bi-weight 4000.0 width,12000,200,4.0,3.2725
beta,0,0,6138.46153846,Bi-weight 4000.0 width,12000,200,4.0,3.0647
beta,0,0,6415.38461538,Bi-weight 4000.0 width,12000,200,4.0,
beta,0,0,6692.30769231,Bi-weight 4000.0 width,12000,200,4.0,2.8688
beta,0,0,6969.23076923,Bi-weight 4000.0 width,12000,200,4.0,2.8439
beta,0,0,7246.15384615,Bi-weight 4000.0 width,12000,200,4.0,
beta,0,0,7523.07692308,Bi-weight 4000.0 width,12000,200,4.0,2.9465
beta,0,0,7800.0,Bi-weight 4000.0 width,12000,200,4.0,3.0751
beta,0,0,8076.92307692,Bi-weight 4000.0 width,12000,200,4.0,3.1909
beta,0,0,8353.84615385,Bi-weight 4000.0 width,12000,200,4.0,3.2428
beta,0,0,8630.76923077,Bi-weight 4000.0 width,12000,200,4.0,3.2669
beta,0,0,8907.69230769,Bi-weight 4000.0 width,12000,200,4.0,3.303
beta,0,0,9184.61538462,Bi-weight 4000.0 width,12000,200,4.0,3.3514
beta,0,0,9461.53846154,Bi-weight 4000.0 width,12000,200,4.0,3.3855
beta,0,0,9738.46153846,Bi-weight 4000.0 width,12000,200,4.0,3.422
beta,0,0,10015.38461538,Bi-weight 4000.0 width,12000,200,4.0,3.4527
beta,0,0,10292.30769231,Bi-weight 4000.0 width,12000,200,4.0,3.4595
beta,0,0,10569.23076923,Bi-weight 4000.0 width,12000,200,4.0,3.4367
beta,0,0,10846.15384615,Bi-weight 4000.0 width,12000,200,4.0,3.4126
beta,0,0,11123.07692308,Bi-weight 4000.0 width,12000,200,4.0,3.3961
beta,0,0,11400.0,Bi-weight 4000.0 width,12000,200,4.0,3.3894
nu,0,0,600.0,Bi-weight 4000.0 width,12000,200,0.4,0.3984
nu,0,0,876.92307692,Bi-weight 4000.0 width,12000,200,0.4,0.4041
nu,0,0,1153.84615385,Bi-weight 4000.0 width,12000,200,0.4,0.4105
nu,0,0,1430.76923077,Bi-weight 4000.0 width,12000,200,0.4,0.4164
nu,0,0,1707.69230769,Bi-weight 4000.0 width,12000,200,0.4,0.4215
nu,0,0,1984.61538462,Bi-weight 4000.0 width,12000,200,0.4,0.4253
nu,0,0,2261.53846154,Bi-weight 4000.0 width,12000,200,0.4,0.4275
nu,0,0,2538.46153846,Bi-weight 4000.0 width,12000,200,0.4,0.4275
nu,0,0,2815.38461538,Bi-weight 4000.0 width,12000,200,0.4,0.4252
nu,0,0,3092.30769231,Bi-weight 4000.0 width,12000,200,0.4,0.4218
nu,0,0,3369.23076923,Bi-weight 4000.0 width,12000,200,0.4,0.4187
nu,0,0,3646.15384615,Bi-weight 4000.0 width,12000,200,0.4,0.4176
nu,0,0,3923.07692308,Bi-weight 4000.0 width,12000,200,0.4,0.4178
nu,0,0,4200.0,Bi-weight 4000.0 width,12000,200,0.4,0.4175
nu,0,0,4476.92307692,Bi-weight 4000.0 width,12000,200,0.4,0.4166
nu,0,0,4753.84615385,Bi-weight 4000.0 width,12000,200,0.4,0.415
nu,0,0,5030.76923077,Bi-weight 4000.0 width,12000,200,0.4,0.4116
nu,0,0,5307.69230769,Bi-weight 4000.0 width,12000,200,0.4,0.4074
nu,0,0,5584.61538462,Bi-weight 4000.0 width,12000,200,0.4,0.4035
nu,0,0,5861.53846154,Bi-weight 4000.0 width,12000,200,0.4,0.4011
nu,0,0,6138.46153846,Bi-weight 4000.0 width,12000,200,0.4,0.4017
nu,0,0,6415.38461538,Bi-weight 4000.0 width,12000,200,0.4,
nu,0,0,6692.30769231,Bi-weight 4000.0 width,12000,200,0.4,0.4132
nu,0,0,6969.23076923,Bi-weight 4000.0 width,12000,200,0.4,0.4246
nu,0,0,7246.15384615,Bi-weight 4000.0 width,12000,200,0.4,
nu,0,0,7523.07692308,Bi-weight 4000.0 width,12000,200,0.52,0.4613
nu,0,0,7800.0,Bi-weight 4000.0 width,12000,200,0.52,0.4833
nu,0,0,8076.92307692,Bi-weight 4000.0 width,12000,200,0.52,0.5038
nu,0,0,8353.84615385,Bi-weight 4000.0 width,12000,200,0.52,0.5204
nu,0,0,8630.76923077,Bi-weight 4000.0 width,12000,200,0.52,0.5337
nu,0,0,8907.69230769,Bi-weight 4000.0 width,12000,200,0.52,0.544
nu,0,0,9184.61538462,Bi-weight 4000.0 width,12000,200,0.52,0.5525
nu,0,0,9461.53846154,Bi-weight 4000.0 width,12000,200,0.52,0.5597
nu,0,0,9738.46153846,Bi-weight 4000.0 width,12000,200,0.52,0.5656
nu,0,0,10015.38461538,Bi-weight 4000.0 width,12000,200,0.52,0.5691
nu,0,0,10292.30769231,Bi-weight 4000.0 width,12000,200,0.52,0.5688
nu,0,0,10569.23076923,Bi-weight 4000.0 width,12000,200,0.52,0.5662
nu,0,0,10846.15384615,Bi-weight 4000.0 width,12000,200,0.52,0.5621
nu,0,0,11123.07692308,Bi-weight 4000.0 width,12000,200,0.52,0.5573
nu,0,0,11400.0,Bi-weight 4000.0 width,12000,200,0.52,0.5514
