parameter,n,m,time estimation,weight function,T_max,time_burn_in,true value,value
nu,0,0,1430.76923077,Bi-weight 4000.0 width,12000,200,0.4,0.3924
nu,0,0,1707.69230769,Bi-weight 4000.0 width,12000,200,0.4,0.3944
nu,0,0,1984.61538462,Bi-weight 4000.0 width,12000,200,0.4,0.3959
nu,0,0,2261.53846154,Bi-weight 4000.0 width,12000,200,0.4,0.3973
nu,0,0,2538.46153846,Bi-weight 4000.0 width,12000,200,0.4,0.3988
nu,0,0,2815.38461538,Bi-weight 4000.0 width,12000,200,0.4,0.4001
nu,0,0,3092.30769231,Bi-weight 4000.0 width,12000,200,0.4,0.4011
nu,0,0,3369.23076923,Bi-weight 4000.0 width,12000,200,0.4,0.4011
nu,0,0,3646.15384615,Bi-weight 4000.0 width,12000,200,0.4,0.3995
nu,0,0,3923.07692308,Bi-weight 4000.0 width,12000,200,0.4,0.3964
nu,0,0,4200.0,Bi-weight 4000.0 width,12000,200,0.4,0.3923
nu,0,0,4476.92307692,Bi-weight 4000.0 width,12000,200,0.4,0.3885
nu,0,0,4753.84615385,Bi-weight 4000.0 width,12000,200,0.4,0.3848
nu,0,0,5030.76923077,Bi-weight 4000.0 width,12000,200,0.4,0.381
nu,0,0,5307.69230769,Bi-weight 4000.0 width,12000,200,0.4,0.3779
nu,0,0,5584.61538462,Bi-weight 4000.0 width,12000,200,0.4,0.3768
nu,0,0,5861.53846154,Bi-weight 4000.0 width,12000,200,0.4,0.379
nu,0,0,6138.46153846,Bi-weight 4000.0 width,12000,200,0.4,0.3858
nu,0,0,6415.38461538,Bi-weight 4000.0 width,12000,200,0.4,0.3959
nu,0,0,6692.30769231,Bi-weight 4000.0 width,12000,200,0.4,0.4095
nu,0,0,6969.23076923,Bi-weight 4000.0 width,12000,200,0.4,
nu,0,0,7246.15384615,Bi-weight 4000.0 width,12000,200,0.4,
nu,0,0,7523.07692308,Bi-weight 4000.0 width,12000,200,0.52,0.4665
nu,0,0,7800.0,Bi-weight 4000.0 width,12000,200,0.52,0.4877
nu,0,0,8076.92307692,Bi-weight 4000.0 width,12000,200,0.52,0.5076
nu,0,0,8353.84615385,Bi-weight 4000.0 width,12000,200,0.52,0.5243
nu,0,0,8630.76923077,Bi-weight 4000.0 width,12000,200,0.52,0.5371
nu,0,0,8907.69230769,Bi-weight 4000.0 width,12000,200,0.52,0.5458
nu,0,0,9184.61538462,Bi-weight 4000.0 width,12000,200,0.52,0.5496
nu,0,0,9461.53846154,Bi-weight 4000.0 width,12000,200,0.52,0.5486
nu,0,0,9738.46153846,Bi-weight 4000.0 width,12000,200,0.52,0.5428
nu,0,0,10015.38461538,Bi-weight 4000.0 width,12000,200,0.52,0.5335
nu,0,0,10292.30769231,Bi-weight 4000.0 width,12000,200,0.52,0.5224
nu,0,0,10569.23076923,Bi-weight 4000.0 width,12000,200,0.52,0.5117
nu,0,0,10846.15384615,Bi-weight 4000.0 width,12000,200,0.52,0.5013
nu,0,0,11123.07692308,Bi-weight 4000.0 width,12000,200,0.52,0.4915
nu,0,0,11400.0,Bi-weight 4000.0 width,12000,200,0.52,0.4835
