parameter,n,m,time estimation,weight function,T_max,time_burn_in,true value,value
beta,0,0,1153.84615385,Bi-weight 4000.0 width,12000,200,4.0,3.7616
beta,0,0,1430.76923077,Bi-weight 4000.0 width,12000,200,4.0,3.3775
beta,0,0,1707.69230769,Bi-weight 4000.0 width,12000,200,4.0,3.0444
beta,0,0,1984.61538462,Bi-weight 4000.0 width,12000,200,4.0,2.8287
beta,0,0,2261.53846154,Bi-weight 4000.0 width,12000,200,4.0,2.7712
beta,0,0,2538.46153846,Bi-weight 4000.0 width,12000,200,4.0,2.8274
beta,0,0,2815.38461538,Bi-weight 4000.0 width,12000,200,4.0,2.9817
beta,0,0,3092.30769231,Bi-weight 4000.0 width,12000,200,4.0,3.2303
beta,0,0,3369.23076923,Bi-weight 4000.0 width,12000,200,4.0,3.5493
beta,0,0,3646.15384615,Bi-weight 4000.0 width,12000,200,4.0,3.859
beta,0,0,3923.07692308,Bi-weight 4000.0 width,12000,200,4.0,4.1104
beta,0,0,4200.0,Bi-weight 4000.0 width,12000,200,4.0,4.2334
beta,0,0,4476.92307692,Bi-weight 4000.0 width,12000,200,4.0,4.2634
beta,0,0,4753.84615385,Bi-weight 4000.0 width,12000,200,4.0,4.2417
beta,0,0,5030.76923077,Bi-weight 4000.0 width,12000,200,4.0,4.1628
beta,0,0,5307.69230769,Bi-weight 4000.0 width,12000,200,4.0,4.0534
beta,0,0,5584.61538462,Bi-weight 4000.0 width,12000,200,4.0,3.912
beta,0,0,5861.53846154,Bi-weight 4000.0 width,12000,200,4.0,3.7554
beta,0,0,6138.46153846,Bi-weight 4000.0 width,12000,200,4.0,3.5734
beta,0,0,6415.38461538,Bi-weight 4000.0 width,12000,200,4.0,3.3754
beta,0,0,6692.30769231,Bi-weight 4000.0 width,12000,200,4.0,
beta,0,0,6969.23076923,Bi-weight 4000.0 width,12000,200,4.0,3.2708
beta,0,0,7246.15384615,Bi-weight 4000.0 width,12000,200,4.0,3.3434
beta,0,0,7523.07692308,Bi-weight 4000.0 width,12000,200,4.0,3.4731
beta,0,0,7800.0,Bi-weight 4000.0 width,12000,200,4.0,3.6387
beta,0,0,8076.92307692,Bi-weight 4000.0 width,12000,200,4.0,3.8304
beta,0,0,8353.84615385,Bi-weight 4000.0 width,12000,200,4.0,4.0224
beta,0,0,8630.76923077,Bi-weight 4000.0 width,12000,200,4.0,4.2237
beta,0,0,8907.69230769,Bi-weight 4000.0 width,12000,200,4.0,4.3878
beta,0,0,9184.61538462,Bi-weight 4000.0 width,12000,200,4.0,4.5158
beta,0,0,9461.53846154,Bi-weight 4000.0 width,12000,200,4.0,4.5913
beta,0,0,9738.46153846,Bi-weight 4000.0 width,12000,200,4.0,4.6263
beta,0,0,10015.38461538,Bi-weight 4000.0 width,12000,200,4.0,4.6563
beta,0,0,10292.30769231,Bi-weight 4000.0 width,12000,200,4.0,4.6922
beta,0,0,10569.23076923,Bi-weight 4000.0 width,12000,200,4.0,4.7278
beta,0,0,10846.15384615,Bi-weight 4000.0 width,12000,200,4.0,4.7308
beta,0,0,11123.07692308,Bi-weight 4000.0 width,12000,200,4.0,4.7375
beta,0,0,11400.0,Bi-weight 4000.0 width,12000,200,4.0,4.7767
nu,0,0,600.0,Bi-weight 4000.0 width,12000,200,0.4,0.4006
nu,0,0,876.92307692,Bi-weight 4000.0 width,12000,200,0.4,0.3964
nu,0,0,1153.84615385,Bi-weight 4000.0 width,12000,200,0.4,0.3925
nu,0,0,1430.76923077,Bi-weight 4000.0 width,12000,200,0.4,0.3883
nu,0,0,1707.69230769,Bi-weight 4000.0 width,12000,200,0.4,0.3832
nu,0,0,1984.61538462,Bi-weight 4000.0 width,12000,200,0.4,0.3776
nu,0,0,2261.53846154,Bi-weight 4000.0 width,12000,200,0.4,0.3732
nu,0,0,2538.46153846,Bi-weight 4000.0 width,12000,200,0.4,0.3711
nu,0,0,2815.38461538,Bi-weight 4000.0 width,12000,200,0.4,0.3702
nu,0,0,3092.30769231,Bi-weight 4000.0 width,12000,200,0.4,0.3693
nu,0,0,3369.23076923,Bi-weight 4000.0 width,12000,200,0.4,0.368
nu,0,0,3646.15384615,Bi-weight 4000.0 width,12000,200,0.4,0.3655
nu,0,0,3923.07692308,Bi-weight 4000.0 width,12000,200,0.4,0.3629
nu,0,0,4200.0,Bi-weight 4000.0 width,12000,200,0.4,0.3611
nu,0,0,4476.92307692,Bi-weight 4000.0 width,12000,200,0.4,0.3597
nu,0,0,4753.84615385,Bi-weight 4000.0 width,12000,200,0.4,0.3593
nu,0,0,5030.76923077,Bi-weight 4000.0 width,12000,200,0.4,0.3591
nu,0,0,5307.69230769,Bi-weight 4000.0 width,12000,200,0.4,0.3588
nu,0,0,5584.61538462,Bi-weight 4000.0 width,12000,200,0.4,0.359
nu,0,0,5861.53846154,Bi-weight 4000.0 width,12000,200,0.4,0.3616
nu,0,0,6138.46153846,Bi-weight 4000.0 width,12000,200,0.4,0.3677
nu,0,0,6415.38461538,Bi-weight 4000.0 width,12000,200,0.4,0.3774
nu,0,0,6692.30769231,Bi-weight 4000.0 width,12000,200,0.4,
nu,0,0,6969.23076923,Bi-weight 4000.0 width,12000,200,0.4,0.4079
nu,0,0,7246.15384615,Bi-weight 4000.0 width,12000,200,0.4,0.4272
nu,0,0,7523.07692308,Bi-weight 4000.0 width,12000,200,0.52,0.4476
nu,0,0,7800.0,Bi-weight 4000.0 width,12000,200,0.52,0.467
nu,0,0,8076.92307692,Bi-weight 4000.0 width,12000,200,0.52,0.4832
nu,0,0,8353.84615385,Bi-weight 4000.0 width,12000,200,0.52,0.4951
nu,0,0,8630.76923077,Bi-weight 4000.0 width,12000,200,0.52,0.5029
nu,0,0,8907.69230769,Bi-weight 4000.0 width,12000,200,0.52,0.5062
nu,0,0,9184.61538462,Bi-weight 4000.0 width,12000,200,0.52,0.5065
nu,0,0,9461.53846154,Bi-weight 4000.0 width,12000,200,0.52,0.5061
nu,0,0,9738.46153846,Bi-weight 4000.0 width,12000,200,0.52,0.5063
nu,0,0,10015.38461538,Bi-weight 4000.0 width,12000,200,0.52,0.5083
nu,0,0,10292.30769231,Bi-weight 4000.0 width,12000,200,0.52,0.5125
nu,0,0,10569.23076923,Bi-weight 4000.0 width,12000,200,0.52,0.5176
nu,0,0,10846.15384615,Bi-weight 4000.0 width,12000,200,0.52,0.5229
nu,0,0,11123.07692308,Bi-weight 4000.0 width,12000,200,0.52,0.5283
nu,0,0,11400.0,Bi-weight 4000.0 width,12000,200,0.52,0.5338
