parameter,n,m,time estimation,weight function,T_max,time_burn_in,true value,value
beta,0,0,3369.23076923,Bi-weight 4000.0 width,12000,200,4.0,3.6578
beta,0,0,3646.15384615,Bi-weight 4000.0 width,12000,200,4.0,3.5579
beta,0,0,3923.07692308,Bi-weight 4000.0 width,12000,200,4.0,3.5026
beta,0,0,4200.0,Bi-weight 4000.0 width,12000,200,4.0,3.4852
beta,0,0,4476.92307692,Bi-weight 4000.0 width,12000,200,4.0,3.4728
beta,0,0,4753.84615385,Bi-weight 4000.0 width,12000,200,4.0,3.4326
beta,0,0,5030.76923077,Bi-weight 4000.0 width,12000,200,4.0,3.3568
beta,0,0,5307.69230769,Bi-weight 4000.0 width,12000,200,4.0,3.3059
beta,0,0,5584.61538462,Bi-weight 4000.0 width,12000,200,4.0,3.3004
beta,0,0,5861.53846154,Bi-weight 4000.0 width,12000,200,4.0,3.3003
beta,0,0,6138.46153846,Bi-weight 4000.0 width,12000,200,4.0,3.3131
beta,0,0,6415.38461538,Bi-weight 4000.0 width,12000,200,4.0,3.3716
beta,0,0,6692.30769231,Bi-weight 4000.0 width,12000,200,4.0,
beta,0,0,6969.23076923,Bi-weight 4000.0 width,12000,200,4.0,3.5036
beta,0,0,7246.15384615,Bi-weight 4000.0 width,12000,200,4.0,
beta,0,0,7523.07692308,Bi-weight 4000.0 width,12000,200,4.0,3.5939
beta,0,0,7800.0,Bi-weight 4000.0 width,12000,200,4.0,3.6343
beta,0,0,8076.92307692,Bi-weight 4000.0 width,12000,200,4.0,3.6802
beta,0,0,8353.84615385,Bi-weight 4000.0 width,12000,200,4.0,3.7112
beta,0,0,8630.76923077,Bi-weight 4000.0 width,12000,200,4.0,3.7394
beta,0,0,8907.69230769,Bi-weight 4000.0 width,12000,200,4.0,3.7926
beta,0,0,9184.61538462,Bi-weight 4000.0 width,12000,200,4.0,3.8853
beta,0,0,9461.53846154,Bi-weight 4000.0 width,12000,200,4.0,3.9997
beta,0,0,9738.46153846,Bi-weight 4000.0 width,12000,200,4.0,4.1399
beta,0,0,10015.38461538,Bi-weight 4000.0 width,12000,200,4.0,4.2735
beta,0,0,10292.30769231,Bi-weight 4000.0 width,12000,200,4.0,4.3744
beta,0,0,10569.23076923,Bi-weight 4000.0 width,12000,200,4.0,4.4116
beta,0,0,10846.15384615,Bi-weight 4000.0 width,12000,200,4.0,4.4022
beta,0,0,11123.07692308,Bi-weight 4000.0 width,12000,200,4.0,4.3654
beta,0,0,11400.0,Bi-weight 4000.0 width,12000,200,4.0,4.3012
nu,0,0,600.0,Bi-weight 4000.0 width,12000,200,0.4,0.3823
nu,0,0,876.92307692,Bi-weight 4000.0 width,12000,200,0.4,0.3855
nu,0,0,1153.84615385,Bi-weight 4000.0 width,12000,200,0.4,0.3893
nu,0,0,1430.76923077,Bi-weight 4000.0 width,12000,200,0.4,0.3935
nu,0,0,1707.69230769,Bi-weight 4000.0 width,12000,200,0.4,0.3975
nu,0,0,1984.61538462,Bi-weight 4000.0 width,12000,200,0.4,0.4005
nu,0,0,2261.53846154,Bi-weight 4000.0 width,12000,200,0.4,0.4026
nu,0,0,2538.46153846,Bi-weight 4000.0 width,12000,200,0.4,0.4037
nu,0,0,2815.38461538,Bi-weight 4000.0 width,12000,200,0.4,0.404
nu,0,0,3092.30769231,Bi-weight 4000.0 width,12000,200,0.4,0.4023
nu,0,0,3369.23076923,Bi-weight 4000.0 width,12000,200,0.4,0.4008
nu,0,0,3646.15384615,Bi-weight 4000.0 width,12000,200,0.4,0.3996
nu,0,0,3923.07692308,Bi-weight 4000.0 width,12000,200,0.4,0.398
nu,0,0,4200.0,Bi-weight 4000.0 width,12000,200,0.4,0.3958
nu,0,0,4476.92307692,Bi-weight 4000.0 width,12000,200,0.4,0.3938
nu,0,0,4753.84615385,Bi-weight 4000.0 width,12000,200,0.4,0.3919
nu,0,0,5030.76923077,Bi-weight 4000.0 width,12000,200,0.4,0.3895
nu,0,0,5307.69230769,Bi-weight 4000.0 width,12000,200,0.4,0.3875
nu,0,0,5584.61538462,Bi-weight 4000.0 width,12000,200,0.4,0.3863
nu,0,0,5861.53846154,Bi-weight 4000.0 width,12000,200,0.4,0.3876
nu,0,0,6138.46153846,Bi-weight 4000.0 width,12000,200,0.4,0.3936
nu,0,0,6415.38461538,Bi-weight 4000.0 width,12000,200,0.4,0.4047
nu,0,0,6692.30769231,Bi-weight 4000.0 width,12000,200,0.4,
nu,0,0,6969.23076923,Bi-weight 4000.0 width,12000,200,0.4,0.4367
nu,0,0,7246.15384615,Bi-weight 4000.0 width,12000,200,0.4,
nu,0,0,7523.07692308,Bi-weight 4000.0 width,12000,200,0.52,0.4747
nu,0,0,7800.0,Bi-weight 4000.0 width,12000,200,0.52,0.4921
nu,0,0,8076.92307692,Bi-weight 4000.0 width,12000,200,0.52,0.5066
nu,0,0,8353.84615385,Bi-weight 4000.0 width,12000,200,0.52,0.5164
nu,0,0,8630.76923077,Bi-weight 4000.0 width,12000,200,0.52,0.5212
nu,0,0,8907.69230769,Bi-weight 4000.0 width,12000,200,0.52,0.5226
nu,0,0,9184.61538462,Bi-weight 4000.0 width,12000,200,0.52,0.5214
nu,0,0,9461.53846154,Bi-weight 4000.0 width,12000,200,0.52,0.519
nu,0,0,9738.46153846,Bi-weight 4000.0 width,12000,200,0.52,0.5167
nu,0,0,10015.38461538,Bi-weight 4000.0 width,12000,200,0.52,0.5156
nu,0,0,10292.30769231,Bi-weight 4000.0 width,12000,200,0.52,0.5147
nu,0,0,10569.23076923,Bi-weight 4000.0 width,12000,200,0.52,0.5135
nu,0,0,10846.15384615,Bi-weight 4000.0 width,12000,200,0.52,0.5131
nu,0,0,11123.07692308,Bi-weight 4000.0 width,12000,200,0.52,0.5132
nu,0,0,11400.0,Bi-weight 4000.0 width,12000,200,0.52,0.5135
