parameter,n,m,time estimation,weight function,T_max,time_burn_in,true value,value
beta,0,0,6138.46153846,Bi-weight 4000.0 width,12000,200,4.0,4.552
beta,0,0,6415.38461538,Bi-weight 4000.0 width,12000,200,4.0,4.4993
beta,0,0,6692.30769231,Bi-weight 4000.0 width,12000,200,4.0,4.4243
beta,0,0,6969.23076923,Bi-weight 4000.0 width,12000,200,4.0,4.3314
beta,0,0,7246.15384615,Bi-weight 4000.0 width,12000,200,4.0,
beta,0,0,7523.07692308,Bi-weight 4000.0 width,12000,200,4.0,4.3369
beta,0,0,7800.0,Bi-weight 4000.0 width,12000,200,4.0,4.4732
beta,0,0,8076.92307692,Bi-weight 4000.0 width,12000,200,4.0,4.6208
beta,0,0,8353.84615385,Bi-weight 4000.0 width,12000,200,4.0,4.7037
beta,0,0,8630.76923077,Bi-weight 4000.0 width,12000,200,4.0,4.663
beta,0,0,8907.69230769,Bi-weight 4000.0 width,12000,200,4.0,4.5151
beta,0,0,9184.61538462,Bi-weight 4000.0 width,12000,200,4.0,4.3256
beta,0,0,9461.53846154,Bi-weight 4000.0 width,12000,200,4.0,4.1255
beta,0,0,9738.46153846,Bi-weight 4000.0 width,12000,200,4.0,3.9473
beta,0,0,10015.38461538,Bi-weight 4000.0 width,12000,200,4.0,3.7871
beta,0,0,10292.30769231,Bi-weight 4000.0 width,12000,200,4.0,3.6302
beta,0,0,10569.23076923,Bi-weight 4000.0 width,12000,200,4.0,3.4718
beta,0,0,10846.15384615,Bi-weight 4000.0 width,12000,200,4.0,3.3358
beta,0,0,11123.07692308,Bi-weight 4000.0 width,12000,200,4.0,3.2329
beta,0,0,11400.0,Bi-weight 4000.0 width,12000,200,4.0,3.1735
nu,0,0,600.0,Bi-weight 4000.0 width,12000,200,0.4,0.4229
nu,0,0,876.92307692,Bi-weight 4000.0 width,12000,200,0.4,0.4218
nu,0,0,1153.84615385,Bi-weight 4000.0 width,12000,200,0.4,0.4199
nu,0,0,1430.76923077,Bi-weight 4000.0 width,12000,200,0.4,0.4178
nu,0,0,1707.69230769,Bi-weight 4000.0 width,12000,200,0.4,0.4156
nu,0,0,1984.61538462,Bi-weight 4000.0 width,12000,200,0.4,0.4137
nu,0,0,2261.53846154,Bi-weight 4000.0 width,12000,200,0.4,0.4123
nu,0,0,2538.46153846,Bi-weight 4000.0 width,12000,200,0.4,0.4109
nu,0,0,2815.38461538,Bi-weight 4000.0 width,12000,200,0.4,0.4104
nu,0,0,3092.30769231,Bi-weight 4000.0 width,12000,200,0.4,0.4099
nu,0,0,3369.23076923,Bi-weight 4000.0 width,12000,200,0.4,0.4096
nu,0,0,3646.15384615,Bi-weight 4000.0 width,12000,200,0.4,0.4096
nu,0,0,3923.07692308,Bi-weight 4000.0 width,12000,200,0.4,0.41
nu,0,0,4200.0,Bi-weight 4000.0 width,12000,200,0.4,0.4094
nu,0,0,4476.92307692,Bi-weight 4000.0 width,12000,200,0.4,0.4073
nu,0,0,4753.84615385,Bi-weight 4000.0 width,12000,200,0.4,0.4031
nu,0,0,5030.76923077,Bi-weight 4000.0 width,12000,200,0.4,0.3979
nu,0,0,5307.69230769,Bi-weight 4000.0 width,12000,200,0.4,0.393
nu,0,0,5584.61538462,Bi-weight 4000.0 width,12000,200,0.4,0.3892
nu,0,0,5861.53846154,Bi-weight 4000.0 width,12000,200,0.4,0.388
nu,0,0,6138.46153846,Bi-weight 4000.0 width,12000,200,0.4,0.3905
nu,0,0,6415.38461538,Bi-weight 4000.0 width,12000,200,0.4,0.3982
nu,0,0,6692.30769231,Bi-weight 4000.0 width,12000,200,0.4,0.4111
nu,0,0,6969.23076923,Bi-weight 4000.0 width,12000,200,0.4,0.4278
nu,0,0,7246.15384615,Bi-weight 4000.0 width,12000,200,0.4,
nu,0,0,7523.07692308,Bi-weight 4000.0 width,12000,200,0.52,0.4666
nu,0,0,7800.0,Bi-weight 4000.0 width,12000,200,0.52,0.4852
nu,0,0,8076.92307692,Bi-weight 4000.0 width,12000,200,0.52,0.5001
nu,0,0,8353.84615385,Bi-weight 4000.0 width,12000,200,0.52,0.5092
nu,0,0,8630.76923077,Bi-weight 4000.0 width,12000,200,0.52,0.5121
nu,0,0,8907.69230769,Bi-weight 4000.0 width,12000,200,0.52,0.5106
nu,0,0,9184.61538462,Bi-weight 4000.0 width,12000,200,0.52,0.5068
nu,0,0,9461.53846154,Bi-weight 4000.0 width,12000,200,0.52,0.5022
nu,0,0,9738.46153846,Bi-weight 4000.0 width,12000,200,0.52,0.4992
nu,0,0,10015.38461538,Bi-weight 4000.0 width,12000,200,0.52,0.4986
nu,0,0,10292.30769231,Bi-weight 4000.0 width,12000,200,0.52,0.4994
nu,0,0,10569.23076923,Bi-weight 4000.0 width,12000,200,0.52,0.5004
nu,0,0,10846.15384615,Bi-weight 4000.0 width,12000,200,0.52,0.5017
nu,0,0,11123.07692308,Bi-weight 4000.0 width,12000,200,0.52,0.5038
nu,0,0,11400.0,Bi-weight 4000.0 width,12000,200,0.52,0.5066
