parameter,n,m,time estimation,weight function,T_max,time_burn_in,true value,value
beta,0,0,2815.38461538,Bi-weight 4000.0 width,12000,200,4.0,5.2341
beta,0,0,3092.30769231,Bi-weight 4000.0 width,12000,200,4.0,5.5937
beta,0,0,3369.23076923,Bi-weight 4000.0 width,12000,200,4.0,5.8948
beta,0,0,3646.15384615,Bi-weight 4000.0 width,12000,200,4.0,6.109
beta,0,0,3923.07692308,Bi-weight 4000.0 width,12000,200,4.0,6.2463
beta,0,0,4200.0,Bi-weight 4000.0 width,12000,200,4.0,6.3358
beta,0,0,4476.92307692,Bi-weight 4000.0 width,12000,200,4.0,6.3808
beta,0,0,4753.84615385,Bi-weight 4000.0 width,12000,200,4.0,6.342
beta,0,0,5030.76923077,Bi-weight 4000.0 width,12000,200,4.0,6.1889
beta,0,0,5307.69230769,Bi-weight 4000.0 width,12000,200,4.0,5.8836
beta,0,0,5584.61538462,Bi-weight 4000.0 width,12000,200,4.0,5.4448
beta,0,0,5861.53846154,Bi-weight 4000.0 width,12000,200,4.0,4.9415
beta,0,0,6138.46153846,Bi-weight 4000.0 width,12000,200,4.0,4.3851
beta,0,0,6415.38461538,Bi-weight 4000.0 width,12000,200,4.0,3.9624
beta,0,0,6692.30769231,Bi-weight 4000.0 width,12000,200,4.0,3.7346
beta,0,0,6969.23076923,Bi-weight 4000.0 width,12000,200,4.0,
beta,0,0,7246.15384615,Bi-weight 4000.0 width,12000,200,4.0,
beta,0,0,7523.07692308,Bi-weight 4000.0 width,12000,200,4.0,3.834
beta,0,0,7800.0,Bi-weight 4000.0 width,12000,200,4.0,3.9328
beta,0,0,8076.92307692,Bi-weight 4000.0 width,12000,200,4.0,4.0082
beta,0,0,8353.84615385,Bi-weight 4000.0 width,12000,200,4.0,4.0857
beta,0,0,8630.76923077,Bi-weight 4000.0 width,12000,200,4.0,4.1333
beta,0,0,8907.69230769,Bi-weight 4000.0 width,12000,200,4.0,4.1742
beta,0,0,9184.61538462,Bi-weight 4000.0 width,12000,200,4.0,4.2068
beta,0,0,9461.53846154,Bi-weight 4000.0 width,12000,200,4.0,4.2518
beta,0,0,9738.46153846,Bi-weight 4000.0 width,12000,200,4.0,4.2875
beta,0,0,10015.38461538,Bi-weight 4000.0 width,12000,200,4.0,4.3315
beta,0,0,10292.30769231,Bi-weight 4000.0 width,12000,200,4.0,4.3781
beta,0,0,10569.23076923,Bi-weight 4000.0 width,12000,200,4.0,4.4144
beta,0,0,10846.15384615,Bi-weight 4000.0 width,12000,200,4.0,4.4195
beta,0,0,11123.07692308,Bi-weight 4000.0 width,12000,200,4.0,4.3506
beta,0,0,11400.0,Bi-weight 4000.0 width,12000,200,4.0,4.1945
nu,0,0,600.0,Bi-weight 4000.0 width,12000,200,0.4,0.3749
nu,0,0,876.92307692,Bi-weight 4000.0 width,12000,200,0.4,0.3791
nu,0,0,1153.84615385,Bi-weight 4000.0 width,12000,200,0.4,0.3843
nu,0,0,1430.76923077,Bi-weight 4000.0 width,12000,200,0.4,0.3902
nu,0,0,1707.69230769,Bi-weight 4000.0 width,12000,200,0.4,0.3965
nu,0,0,1984.61538462,Bi-weight 4000.0 width,12000,200,0.4,0.4028
nu,0,0,2261.53846154,Bi-weight 4000.0 width,12000,200,0.4,0.4078
nu,0,0,2538.46153846,Bi-weight 4000.0 width,12000,200,0.4,0.4102
nu,0,0,2815.38461538,Bi-weight 4000.0 width,12000,200,0.4,0.4097
nu,0,0,3092.30769231,Bi-weight 4000.0 width,12000,200,0.4,0.4076
nu,0,0,3369.23076923,Bi-weight 4000.0 width,12000,200,0.4,0.4049
nu,0,0,3646.15384615,Bi-weight 4000.0 width,12000,200,0.4,0.4017
nu,0,0,3923.07692308,Bi-weight 4000.0 width,12000,200,0.4,0.3985
nu,0,0,4200.0,Bi-weight 4000.0 width,12000,200,0.4,0.3966
nu,0,0,4476.92307692,Bi-weight 4000.0 width,12000,200,0.4,0.3963
nu,0,0,4753.84615385,Bi-weight 4000.0 width,12000,200,0.4,0.3966
nu,0,0,5030.76923077,Bi-weight 4000.0 width,12000,200,0.4,0.3973
nu,0,0,5307.69230769,Bi-weight 4000.0 width,12000,200,0.4,0.3972
nu,0,0,5584.61538462,Bi-weight 4000.0 width,12000,200,0.4,0.3965
nu,0,0,5861.53846154,Bi-weight 4000.0 width,12000,200,0.4,0.3963
nu,0,0,6138.46153846,Bi-weight 4000.0 width,12000,200,0.4,0.3967
nu,0,0,6415.38461538,Bi-weight 4000.0 width,12000,200,0.4,0.3995
nu,0,0,6692.30769231,Bi-weight 4000.0 width,12000,200,0.4,0.407
nu,0,0,6969.23076923,Bi-weight 4000.0 width,12000,200,0.4,
nu,0,0,7246.15384615,Bi-weight 4000.0 width,12000,200,0.4,
nu,0,0,7523.07692308,Bi-weight 4000.0 width,12000,200,0.52,0.4564
nu,0,0,7800.0,Bi-weight 4000.0 width,12000,200,0.52,0.4785
nu,0,0,8076.92307692,Bi-weight 4000.0 width,12000,200,0.52,0.4999
nu,0,0,8353.84615385,Bi-weight 4000.0 width,12000,200,0.52,0.5185
nu,0,0,8630.76923077,Bi-weight 4000.0 width,12000,200,0.52,0.5322
nu,0,0,8907.69230769,Bi-weight 4000.0 width,12000,200,0.52,0.5402
nu,0,0,9184.61538462,Bi-weight 4000.0 width,12000,200,0.52,0.5426
nu,0,0,9461.53846154,Bi-weight 4000.0 width,12000,200,0.52,0.5422
nu,0,0,9738.46153846,Bi-weight 4000.0 width,12000,200,0.52,0.5397
nu,0,0,10015.38461538,Bi-weight 4000.0 width,12000,200,0.52,0.5364
nu,0,0,10292.30769231,Bi-weight 4000.0 width,12000,200,0.52,0.5348
nu,0,0,10569.23076923,Bi-weight 4000.0 width,12000,200,0.52,0.5346
nu,0,0,10846.15384615,Bi-weight 4000.0 width,12000,200,0.52,0.5351
nu,0,0,11123.07692308,Bi-weight 4000.0 width,12000,200,0.52,0.5359
nu,0,0,11400.0,Bi-weight 4000.0 width,12000,200,0.52,0.5375
