parameter,n,m,time estimation,weight function,T_max,time_burn_in,true value,value
nu,0,0,600.0,Bi-weight 4000.0 width,12000,200,0.4,0.3909
nu,0,0,876.92307692,Bi-weight 4000.0 width,12000,200,0.4,0.3912
nu,0,0,1153.84615385,Bi-weight 4000.0 width,12000,200,0.4,0.3912
nu,0,0,1430.76923077,Bi-weight 4000.0 width,12000,200,0.4,0.3915
nu,0,0,1707.69230769,Bi-weight 4000.0 width,12000,200,0.4,0.3916
nu,0,0,1984.61538462,Bi-weight 4000.0 width,12000,200,0.4,0.3914
nu,0,0,2261.53846154,Bi-weight 4000.0 width,12000,200,0.4,0.391
nu,0,0,2538.46153846,Bi-weight 4000.0 width,12000,200,0.4,0.3914
nu,0,0,2815.38461538,Bi-weight 4000.0 width,12000,200,0.4,0.3931
nu,0,0,3092.30769231,Bi-weight 4000.0 width,12000,200,0.4,0.3954
nu,0,0,3369.23076923,Bi-weight 4000.0 width,12000,200,0.4,0.3987
nu,0,0,3646.15384615,Bi-weight 4000.0 width,12000,200,0.4,0.4039
nu,0,0,3923.07692308,Bi-weight 4000.0 width,12000,200,0.4,0.4099
nu,0,0,4200.0,Bi-weight 4000.0 width,12000,200,0.4,0.4157
nu,0,0,4476.92307692,Bi-weight 4000.0 width,12000,200,0.4,0.4202
nu,0,0,4753.84615385,Bi-weight 4000.0 width,12000,200,0.4,0.4227
nu,0,0,5030.76923077,Bi-weight 4000.0 width,12000,200,0.4,0.4235
nu,0,0,5307.69230769,Bi-weight 4000.0 width,12000,200,0.4,0.4222
nu,0,0,5584.61538462,Bi-weight 4000.0 width,12000,200,0.4,0.4195
nu,0,0,5861.53846154,Bi-weight 4000.0 width,12000,200,0.4,0.4181
nu,0,0,6138.46153846,Bi-weight 4000.0 width,12000,200,0.4,0.4191
nu,0,0,6415.38461538,Bi-weight 4000.0 width,12000,200,0.4,
nu,0,0,6692.30769231,Bi-weight 4000.0 width,12000,200,0.4,
nu,0,0,6969.23076923,Bi-weight 4000.0 width,12000,200,0.4,
nu,0,0,7246.15384615,Bi-weight 4000.0 width,12000,200,0.4,0.4567
nu,0,0,7523.07692308,Bi-weight 4000.0 width,12000,200,0.52,0.4735
nu,0,0,7800.0,Bi-weight 4000.0 width,12000,200,0.52,0.4906
nu,0,0,8076.92307692,Bi-weight 4000.0 width,12000,200,0.52,0.5067
nu,0,0,8353.84615385,Bi-weight 4000.0 width,12000,200,0.52,0.5207
nu,0,0,8630.76923077,Bi-weight 4000.0 width,12000,200,0.52,0.5314
nu,0,0,8907.69230769,Bi-weight 4000.0 width,12000,200,0.52,0.5378
nu,0,0,9184.61538462,Bi-weight 4000.0 width,12000,200,0.52,0.5397
nu,0,0,9461.53846154,Bi-weight 4000.0 width,12000,200,0.52,0.5392
nu,0,0,9738.46153846,Bi-weight 4000.0 width,12000,200,0.52,0.5359
nu,0,0,10015.38461538,Bi-weight 4000.0 width,12000,200,0.52,0.5311
nu,0,0,10292.30769231,Bi-weight 4000.0 width,12000,200,0.52,0.5254
nu,0,0,10569.23076923,Bi-weight 4000.0 width,12000,200,0.52,0.5201
nu,0,0,10846.15384615,Bi-weight 4000.0 width,12000,200,0.52,0.5153
nu,0,0,11123.07692308,Bi-weight 4000.0 width,12000,200,0.52,0.5117
nu,0,0,11400.0,Bi-weight 4000.0 width,12000,200,0.52,0.5093
