parameter,n,m,time estimation,weight function,T_max,time_burn_in,true value,value
beta,0,0,8076.92307692,Bi-weight 4000.0 width,12000,200,4.0,4.3501
beta,0,0,8353.84615385,Bi-weight 4000.0 width,12000,200,4.0,4.1439
beta,0,0,8630.76923077,Bi-weight 4000.0 width,12000,200,4.0,3.9493
beta,0,0,8907.69230769,Bi-weight 4000.0 width,12000,200,4.0,3.7864
beta,0,0,9184.61538462,Bi-weight 4000.0 width,12000,200,4.0,3.6317
beta,0,0,9461.53846154,Bi-weight 4000.0 width,12000,200,4.0,3.5094
beta,0,0,9738.46153846,Bi-weight 4000.0 width,12000,200,4.0,3.4396
beta,0,0,10015.38461538,Bi-weight 4000.0 width,12000,200,4.0,3.4263
beta,0,0,10292.30769231,Bi-weight 4000.0 width,12000,200,4.0,3.4699
beta,0,0,10569.23076923,Bi-weight 4000.0 width,12000,200,4.0,3.5537
beta,0,0,10846.15384615,Bi-weight 4000.0 width,12000,200,4.0,3.6292
beta,0,0,11123.07692308,Bi-weight 4000.0 width,12000,200,4.0,3.703
beta,0,0,11400.0,Bi-weight 4000.0 width,12000,200,4.0,3.7769
nu,0,0,600.0,Bi-weight 4000.0 width,12000,200,0.4,0.4094
nu,0,0,876.92307692,Bi-weight 4000.0 width,12000,200,0.4,0.4136
nu,0,0,1153.84615385,Bi-weight 4000.0 width,12000,200,0.4,0.4166
nu,0,0,1430.76923077,Bi-weight 4000.0 width,12000,200,0.4,0.4182
nu,0,0,1707.69230769,Bi-weight 4000.0 width,12000,200,0.4,0.418
nu,0,0,1984.61538462,Bi-weight 4000.0 width,12000,200,0.4,0.4156
nu,0,0,2261.53846154,Bi-weight 4000.0 width,12000,200,0.4,0.4106
nu,0,0,2538.46153846,Bi-weight 4000.0 width,12000,200,0.4,0.4041
nu,0,0,2815.38461538,Bi-weight 4000.0 width,12000,200,0.4,0.3968
nu,0,0,3092.30769231,Bi-weight 4000.0 width,12000,200,0.4,0.3895
nu,0,0,3369.23076923,Bi-weight 4000.0 width,12000,200,0.4,0.3823
nu,0,0,3646.15384615,Bi-weight 4000.0 width,12000,200,0.4,0.3754
nu,0,0,3923.07692308,Bi-weight 4000.0 width,12000,200,0.4,0.3685
nu,0,0,4200.0,Bi-weight 4000.0 width,12000,200,0.4,0.3627
nu,0,0,4476.92307692,Bi-weight 4000.0 width,12000,200,0.4,0.358
nu,0,0,4753.84615385,Bi-weight 4000.0 width,12000,200,0.4,0.3546
nu,0,0,5030.76923077,Bi-weight 4000.0 width,12000,200,0.4,0.3539
nu,0,0,5307.69230769,Bi-weight 4000.0 width,12000,200,0.4,0.3562
nu,0,0,5584.61538462,Bi-weight 4000.0 width,12000,200,0.4,0.3621
nu,0,0,5861.53846154,Bi-weight 4000.0 width,12000,200,0.4,0.3718
nu,0,0,6138.46153846,Bi-weight 4000.0 width,12000,200,0.4,0.3851
nu,0,0,6415.38461538,Bi-weight 4000.0 width,12000,200,0.4,0.402
nu,0,0,6692.30769231,Bi-weight 4000.0 width,12000,200,0.4,0.4224
nu,0,0,6969.23076923,Bi-weight 4000.0 width,12000,200,0.4,
nu,0,0,7246.15384615,Bi-weight 4000.0 width,12000,200,0.4,
nu,0,0,7523.07692308,Bi-weight 4000.0 width,12000,200,0.52,0.4868
nu,0,0,7800.0,Bi-weight 4000.0 width,12000,200,0.52,0.5025
nu,0,0,8076.92307692,Bi-weight 4000.0 width,12000,200,0.52,0.5132
nu,0,0,8353.84615385,Bi-weight 4000.0 width,12000,200,0.52,0.5187
nu,0,0,8630.76923077,Bi-weight 4000.0 width,12000,200,0.52,0.52
nu,0,0,8907.69230769,Bi-weight 4000.0 width,12000,200,0.52,0.5191
nu,0,0,9184.61538462,Bi-weight 4000.0 width,12000,200,0.52,0.5158
nu,0,0,9461.53846154,Bi-weight 4000.0 width,12000,200,0.52,0.5121
nu,0,0,9738.46153846,Bi-weight 4000.0 width,12000,200,0.52,0.5095
nu,0,0,10015.38461538,Bi-weight 4000.0 width,12000,200,0.52,0.5094
nu,0,0,10292.30769231,Bi-weight 4000.0 width,12000,200,0.52,0.5119
nu,0,0,10569.23076923,Bi-weight 4000.0 width,12000,200,0.52,0.5151
nu,0,0,10846.15384615,Bi-weight 4000.0 width,12000,200,0.52,0.5177
nu,0,0,11123.07692308,Bi-weight 4000.0 width,12000,200,0.52,0.5203
nu,0,0,11400.0,Bi-weight 4000.0 width,12000,200,0.52,0.5233
