parameter,n,m,time estimation,weight function,T_max,time_burn_in,true value,value
alpha,0,0,7246.15384615,Bi-weight 4000.0 width,12000,200,0.6,
alpha,0,0,7523.07692308,Bi-weight 4000.0 width,12000,200,0.9,0.7962
alpha,0,0,7800.0,Bi-weight 4000.0 width,12000,200,0.9,0.7974
alpha,0,0,8076.92307692,Bi-weight 4000.0 width,12000,200,0.9,0.8029
alpha,0,0,8353.84615385,Bi-weight 4000.0 width,12000,200,0.9,0.8173
alpha,0,0,8630.76923077,Bi-weight 4000.0 width,12000,200,0.9,0.8391
alpha,0,0,8907.69230769,Bi-weight 4000.0 width,12000,200,0.9,0.8632
alpha,0,0,9184.61538462,Bi-weight 4000.0 width,12000,200,0.9,0.8831
alpha,0,0,9461.53846154,Bi-weight 4000.0 width,12000,200,0.9,0.8993
alpha,0,0,9738.46153846,Bi-weight 4000.0 width,12000,200,0.9,0.9062
alpha,0,0,10015.38461538,Bi-weight 4000.0 width,12000,200,0.9,0.8978
alpha,0,0,10292.30769231,Bi-weight 4000.0 width,12000,200,0.9,0.8859
alpha,0,0,10569.23076923,Bi-weight 4000.0 width,12000,200,0.9,0.8695
alpha,0,0,10846.15384615,Bi-weight 4000.0 width,12000,200,0.9,0.8508
alpha,0,0,11123.07692308,Bi-weight 4000.0 width,12000,200,0.9,0.8331
alpha,0,0,11400.0,Bi-weight 4000.0 width,12000,200,0.9,0.821
beta,0,0,600.0,Bi-weight 4000.0 width,12000,200,4.0,5.7145
beta,0,0,876.92307692,Bi-weight 4000.0 width,12000,200,4.0,5.1772
beta,0,0,1153.84615385,Bi-weight 4000.0 width,12000,200,4.0,4.7168
beta,0,0,1430.76923077,Bi-weight 4000.0 width,12000,200,4.0,4.3134
beta,0,0,1707.69230769,Bi-weight 4000.0 width,12000,200,4.0,3.9686
beta,0,0,1984.61538462,Bi-weight 4000.0 width,12000,200,4.0,3.6641
beta,0,0,2261.53846154,Bi-weight 4000.0 width,12000,200,4.0,3.4407
beta,0,0,2538.46153846,Bi-weight 4000.0 width,12000,200,4.0,3.3029
beta,0,0,2815.38461538,Bi-weight 4000.0 width,12000,200,4.0,3.2342
beta,0,0,3092.30769231,Bi-weight 4000.0 width,12000,200,4.0,3.2354
beta,0,0,3369.23076923,Bi-weight 4000.0 width,12000,200,4.0,3.3143
beta,0,0,3646.15384615,Bi-weight 4000.0 width,12000,200,4.0,3.4205
beta,0,0,3923.07692308,Bi-weight 4000.0 width,12000,200,4.0,3.521
beta,0,0,4200.0,Bi-weight 4000.0 width,12000,200,4.0,3.5903
beta,0,0,4476.92307692,Bi-weight 4000.0 width,12000,200,4.0,3.642
beta,0,0,4753.84615385,Bi-weight 4000.0 width,12000,200,4.0,3.7342
beta,0,0,5030.76923077,Bi-weight 4000.0 width,12000,200,4.0,3.8477
beta,0,0,5307.69230769,Bi-weight 4000.0 width,12000,200,4.0,3.9941
beta,0,0,5584.61538462,Bi-weight 4000.0 width,12000,200,4.0,4.1397
beta,0,0,5861.53846154,Bi-weight 4000.0 width,12000,200,4.0,4.2765
beta,0,0,6138.46153846,Bi-weight 4000.0 width,12000,200,4.0,4.2895
beta,0,0,6415.38461538,Bi-weight 4000.0 width,12000,200,4.0,4.2182
beta,0,0,6692.30769231,Bi-weight 4000.0 width,12000,200,4.0,4.1605
beta,0,0,6969.23076923,Bi-weight 4000.0 width,12000,200,4.0,
beta,0,0,7246.15384615,Bi-weight 4000.0 width,12000,200,4.0,
beta,0,0,7523.07692308,Bi-weight 4000.0 width,12000,200,4.0,3.8225
beta,0,0,7800.0,Bi-weight 4000.0 width,12000,200,4.0,3.6999
beta,0,0,8076.92307692,Bi-weight 4000.0 width,12000,200,4.0,3.638
beta,0,0,8353.84615385,Bi-weight 4000.0 width,12000,200,4.0,3.6387
beta,0,0,8630.76923077,Bi-weight 4000.0 width,12000,200,4.0,3.6851
beta,0,0,8907.69230769,Bi-weight 4000.0 width,12000,200,4.0,3.7666
beta,0,0,9184.61538462,Bi-weight 4000.0 width,12000,200,4.0,3.8469
beta,0,0,9461.53846154,Bi-weight 4000.0 width,12000,200,4.0,3.919
beta,0,0,9738.46153846,Bi-weight 4000.0 width,12000,200,4.0,3.9382
beta,0,0,10015.38461538,Bi-weight 4000.0 width,12000,200,4.0,3.861
beta,0,0,10292.30769231,Bi-weight 4000.0 width,12000,200,4.0,3.7656
beta,0,0,10569.23076923,Bi-weight 4000.0 width,12000,200,4.0,3.6443
beta,0,0,10846.15384615,Bi-weight 4000.0 width,12000,200,4.0,3.5022
beta,0,0,11123.07692308,Bi-weight 4000.0 width,12000,200,4.0,3.3713
beta,0,0,11400.0,Bi-weight 4000.0 width,12000,200,4.0,3.2777
nu,0,0,600.0,Bi-weight 4000.0 width,12000,200,0.4,0.3937
nu,0,0,876.92307692,Bi-weight 4000.0 width,12000,200,0.4,0.3901
nu,0,0,1153.84615385,Bi-weight 4000.0 width,12000,200,0.4,0.3865
nu,0,0,1430.76923077,Bi-weight 4000.0 width,12000,200,0.4,0.3839
nu,0,0,1707.69230769,Bi-weight 4000.0 width,12000,200,0.4,0.382
nu,0,0,1984.61538462,Bi-weight 4000.0 width,12000,200,0.4,0.3811
nu,0,0,2261.53846154,Bi-weight 4000.0 width,12000,200,0.4,0.3813
nu,0,0,2538.46153846,Bi-weight 4000.0 width,12000,200,0.4,0.3828
nu,0,0,2815.38461538,Bi-weight 4000.0 width,12000,200,0.4,0.3844
nu,0,0,3092.30769231,Bi-weight 4000.0 width,12000,200,0.4,0.3867
nu,0,0,3369.23076923,Bi-weight 4000.0 width,12000,200,0.4,0.39
nu,0,0,3646.15384615,Bi-weight 4000.0 width,12000,200,0.4,0.3929
nu,0,0,3923.07692308,Bi-weight 4000.0 width,12000,200,0.4,0.3949
nu,0,0,4200.0,Bi-weight 4000.0 width,12000,200,0.4,0.3958
nu,0,0,4476.92307692,Bi-weight 4000.0 width,12000,200,0.4,0.3963
nu,0,0,4753.84615385,Bi-weight 4000.0 width,12000,200,0.4,0.3983
nu,0,0,5030.76923077,Bi-weight 4000.0 width,12000,200,0.4,0.4022
nu,0,0,5307.69230769,Bi-weight 4000.0 width,12000,200,0.4,0.4071
nu,0,0,5584.61538462,Bi-weight 4000.0 width,12000,200,0.4,0.413
nu,0,0,5861.53846154,Bi-weight 4000.0 width,12000,200,0.4,0.4202
nu,0,0,6138.46153846,Bi-weight 4000.0 width,12000,200,0.4,0.4283
nu,0,0,6415.38461538,Bi-weight 4000.0 width,12000,200,0.4,0.4373
nu,0,0,6692.30769231,Bi-weight 4000.0 width,12000,200,0.4,0.4486
nu,0,0,6969.23076923,Bi-weight 4000.0 width,12000,200,0.4,
nu,0,0,7246.15384615,Bi-weight 4000.0 width,12000,200,0.4,
nu,0,0,7523.07692308,Bi-weight 4000.0 width,12000,200,0.52,0.48
nu,0,0,7800.0,Bi-weight 4000.0 width,12000,200,0.52,0.4882
nu,0,0,8076.92307692,Bi-weight 4000.0 width,12000,200,0.52,0.4961
nu,0,0,8353.84615385,Bi-weight 4000.0 width,12000,200,0.52,0.5036
nu,0,0,8630.76923077,Bi-weight 4000.0 width,12000,200,0.52,0.5096
nu,0,0,8907.69230769,Bi-weight 4000.0 width,12000,200,0.52,0.5142
nu,0,0,9184.61538462,Bi-weight 4000.0 width,12000,200,0.52,0.5185
nu,0,0,9461.53846154,Bi-weight 4000.0 width,12000,200,0.52,0.5238
nu,0,0,9738.46153846,Bi-weight 4000.0 width,12000,200,0.52,0.5285
nu,0,0,10015.38461538,Bi-weight 4000.0 width,12000,200,0.52,0.5307
nu,0,0,10292.30769231,Bi-weight 4000.0 width,12000,200,0.52,0.5307
nu,0,0,10569.23076923,Bi-weight 4000.0 width,12000,200,0.52,0.528
nu,0,0,10846.15384615,Bi-weight 4000.0 width,12000,200,0.52,0.5234
nu,0,0,11123.07692308,Bi-weight 4000.0 width,12000,200,0.52,0.5179
nu,0,0,11400.0,Bi-weight 4000.0 width,12000,200,0.52,0.5124
