parameter,n,m,time estimation,weight function,T_max,time_burn_in,true value,value
alpha,0,0,300.0,"Adaptive Bi-weight, 1st width 2400.0",6000.0,200,0.8959,0.9007
alpha,0,0,584.21052632,"Adaptive Bi-weight, 1st width 2400.0",6000.0,200,0.6254,0.7119
alpha,0,0,868.42105263,"Adaptive Bi-weight, 1st width 2400.0",6000.0,200,0.4805,
alpha,0,0,1152.63157895,"Adaptive Bi-weight, 1st width 2400.0",6000.0,200,0.5964,
alpha,0,0,1436.84210526,"Adaptive Bi-weight, 1st width 2400.0",6000.0,200,0.8649,
alpha,0,0,1721.05263158,"Adaptive Bi-weight, 1st width 2400.0",6000.0,200,1.0355,0.7421
alpha,0,0,2005.26315789,"Adaptive Bi-weight, 1st width 2400.0",6000.0,200,0.9491,0.6871
alpha,0,0,2289.47368421,"Adaptive Bi-weight, 1st width 2400.0",6000.0,200,0.6862,0.6886
alpha,0,0,2573.68421053,"Adaptive Bi-weight, 1st width 2400.0",6000.0,200,0.4922,0.8073
alpha,0,0,2857.89473684,"Adaptive Bi-weight, 1st width 2400.0",6000.0,200,0.548,
alpha,0,0,3142.10526316,"Adaptive Bi-weight, 1st width 2400.0",6000.0,200,0.8017,
alpha,0,0,3426.31578947,"Adaptive Bi-weight, 1st width 2400.0",6000.0,200,1.0164,0.7006
alpha,0,0,3710.52631579,"Adaptive Bi-weight, 1st width 2400.0",6000.0,200,0.9919,0.7261
alpha,0,0,3994.73684211,"Adaptive Bi-weight, 1st width 2400.0",6000.0,200,0.751,0.7194
alpha,0,0,4278.94736842,"Adaptive Bi-weight, 1st width 2400.0",6000.0,200,0.5185,0.6914
alpha,0,0,4563.15789474,"Adaptive Bi-weight, 1st width 2400.0",6000.0,200,0.5113,
alpha,0,0,4847.36842105,"Adaptive Bi-weight, 1st width 2400.0",6000.0,200,0.7361,1.4243
alpha,0,0,5131.57894737,"Adaptive Bi-weight, 1st width 2400.0",6000.0,200,0.9832,1.1539
alpha,0,0,5415.78947368,"Adaptive Bi-weight, 1st width 2400.0",6000.0,200,1.022,0.6663
alpha,0,0,5700.0,"Adaptive Bi-weight, 1st width 2400.0",6000.0,200,0.8164,0.5899
beta,0,0,300.0,"Adaptive Bi-weight, 1st width 2400.0",6000.0,200,4.0,6.1481
beta,0,0,584.21052632,"Adaptive Bi-weight, 1st width 2400.0",6000.0,200,4.0,4.798
beta,0,0,868.42105263,"Adaptive Bi-weight, 1st width 2400.0",6000.0,200,4.0,
beta,0,0,1152.63157895,"Adaptive Bi-weight, 1st width 2400.0",6000.0,200,4.0,
beta,0,0,1436.84210526,"Adaptive Bi-weight, 1st width 2400.0",6000.0,200,4.0,
beta,0,0,1721.05263158,"Adaptive Bi-weight, 1st width 2400.0",6000.0,200,4.0,2.8866
beta,0,0,2005.26315789,"Adaptive Bi-weight, 1st width 2400.0",6000.0,200,4.0,2.8769
beta,0,0,2289.47368421,"Adaptive Bi-weight, 1st width 2400.0",6000.0,200,4.0,3.7688
beta,0,0,2573.68421053,"Adaptive Bi-weight, 1st width 2400.0",6000.0,200,4.0,4.1303
beta,0,0,2857.89473684,"Adaptive Bi-weight, 1st width 2400.0",6000.0,200,4.0,
beta,0,0,3142.10526316,"Adaptive Bi-weight, 1st width 2400.0",6000.0,200,4.0,
beta,0,0,3426.31578947,"Adaptive Bi-weight, 1st width 2400.0",6000.0,200,4.0,3.2409
beta,0,0,3710.52631579,"Adaptive Bi-weight, 1st width 2400.0",6000.0,200,4.0,3.9146
beta,0,0,3994.73684211,"Adaptive Bi-weight, 1st width 2400.0",6000.0,200,4.0,5.3259
beta,0,0,4278.94736842,"Adaptive Bi-weight, 1st width 2400.0",6000.0,200,4.0,4.3778
beta,0,0,4563.15789474,"Adaptive Bi-weight, 1st width 2400.0",6000.0,200,4.0,
beta,0,0,4847.36842105,"Adaptive Bi-weight, 1st width 2400.0",6000.0,200,4.0,6.7126
beta,0,0,5131.57894737,"Adaptive Bi-weight, 1st width 2400.0",6000.0,200,4.0,4.9399
beta,0,0,5415.78947368,"Adaptive Bi-weight, 1st width 2400.0",6000.0,200,4.0,2.7499
beta,0,0,5700.0,"Adaptive Bi-weight, 1st width 2400.0",6000.0,200,4.0,2.5361
nu,0,0,300.0,"Adaptive Bi-weight, 1st width 2400.0",6000.0,200,0.499,0.4736
nu,0,0,584.21052632,"Adaptive Bi-weight, 1st width 2400.0",6000.0,200,0.4346,0.4476
nu,0,0,868.42105263,"Adaptive Bi-weight, 1st width 2400.0",6000.0,200,0.4001,
nu,0,0,1152.63157895,"Adaptive Bi-weight, 1st width 2400.0",6000.0,200,0.4277,
nu,0,0,1436.84210526,"Adaptive Bi-weight, 1st width 2400.0",6000.0,200,0.4916,
nu,0,0,1721.05263158,"Adaptive Bi-weight, 1st width 2400.0",6000.0,200,0.5323,0.5341
nu,0,0,2005.26315789,"Adaptive Bi-weight, 1st width 2400.0",6000.0,200,0.5117,0.4461
nu,0,0,2289.47368421,"Adaptive Bi-weight, 1st width 2400.0",6000.0,200,0.4491,0.391
nu,0,0,2573.68421053,"Adaptive Bi-weight, 1st width 2400.0",6000.0,200,0.4029,0.4
nu,0,0,2857.89473684,"Adaptive Bi-weight, 1st width 2400.0",6000.0,200,0.4162,
nu,0,0,3142.10526316,"Adaptive Bi-weight, 1st width 2400.0",6000.0,200,0.4766,
nu,0,0,3426.31578947,"Adaptive Bi-weight, 1st width 2400.0",6000.0,200,0.5277,0.5519
nu,0,0,3710.52631579,"Adaptive Bi-weight, 1st width 2400.0",6000.0,200,0.5219,0.4872
nu,0,0,3994.73684211,"Adaptive Bi-weight, 1st width 2400.0",6000.0,200,0.4645,0.4379
nu,0,0,4278.94736842,"Adaptive Bi-weight, 1st width 2400.0",6000.0,200,0.4092,0.4145
nu,0,0,4563.15789474,"Adaptive Bi-weight, 1st width 2400.0",6000.0,200,0.4075,
nu,0,0,4847.36842105,"Adaptive Bi-weight, 1st width 2400.0",6000.0,200,0.461,0.5065
nu,0,0,5131.57894737,"Adaptive Bi-weight, 1st width 2400.0",6000.0,200,0.5198,0.5775
nu,0,0,5415.78947368,"Adaptive Bi-weight, 1st width 2400.0",6000.0,200,0.5291,0.4935
nu,0,0,5700.0,"Adaptive Bi-weight, 1st width 2400.0",6000.0,200,0.4801,0.4325
