parameter,n,m,time estimation,weight function,T_max,time_burn_in,true value,value
alpha,0,0,600.0,"Adaptive Bi-weight, 1st width 4800.0",12000.0,200,0.8916,0.6517
alpha,0,0,1168.42105263,"Adaptive Bi-weight, 1st width 4800.0",12000.0,200,0.6172,0.6279
alpha,0,0,1736.84210526,"Adaptive Bi-weight, 1st width 4800.0",12000.0,200,0.48,0.6011
alpha,0,0,2305.26315789,"Adaptive Bi-weight, 1st width 4800.0",12000.0,200,0.612,
alpha,0,0,2873.68421053,"Adaptive Bi-weight, 1st width 4800.0",12000.0,200,0.8862,0.7832
alpha,0,0,3442.10526316,"Adaptive Bi-weight, 1st width 4800.0",12000.0,200,1.0391,0.93
alpha,0,0,4010.52631579,"Adaptive Bi-weight, 1st width 4800.0",12000.0,200,0.9238,0.6936
alpha,0,0,4578.94736842,"Adaptive Bi-weight, 1st width 4800.0",12000.0,200,0.651,0.5366
alpha,0,0,5147.36842105,"Adaptive Bi-weight, 1st width 4800.0",12000.0,200,0.483,
alpha,0,0,5715.78947368,"Adaptive Bi-weight, 1st width 4800.0",12000.0,200,0.5812,0.7326
alpha,0,0,6284.21052632,"Adaptive Bi-weight, 1st width 4800.0",12000.0,200,0.8513,0.9576
alpha,0,0,6852.63157895,"Adaptive Bi-weight, 1st width 4800.0",12000.0,200,1.0336,1.0158
alpha,0,0,7421.05263158,"Adaptive Bi-weight, 1st width 4800.0",12000.0,200,0.953,0.9936
alpha,0,0,7989.47368421,"Adaptive Bi-weight, 1st width 4800.0",12000.0,200,0.6869,0.9024
alpha,0,0,8557.89473684,"Adaptive Bi-weight, 1st width 4800.0",12000.0,200,0.4911,
alpha,0,0,9126.31578947,"Adaptive Bi-weight, 1st width 4800.0",12000.0,200,0.5537,
alpha,0,0,9694.73684211,"Adaptive Bi-weight, 1st width 4800.0",12000.0,200,0.8147,0.9972
alpha,0,0,10263.15789474,"Adaptive Bi-weight, 1st width 4800.0",12000.0,200,1.0231,1.2935
alpha,0,0,10831.57894737,"Adaptive Bi-weight, 1st width 4800.0",12000.0,200,0.9786,1.0646
alpha,0,0,11400.0,"Adaptive Bi-weight, 1st width 4800.0",12000.0,200,0.724,
beta,0,0,600.0,"Adaptive Bi-weight, 1st width 4800.0",12000.0,200,4.0,3.1569
beta,0,0,1168.42105263,"Adaptive Bi-weight, 1st width 4800.0",12000.0,200,4.0,3.9594
beta,0,0,1736.84210526,"Adaptive Bi-weight, 1st width 4800.0",12000.0,200,4.0,4.4809
beta,0,0,2305.26315789,"Adaptive Bi-weight, 1st width 4800.0",12000.0,200,4.0,
beta,0,0,2873.68421053,"Adaptive Bi-weight, 1st width 4800.0",12000.0,200,4.0,3.3049
beta,0,0,3442.10526316,"Adaptive Bi-weight, 1st width 4800.0",12000.0,200,4.0,4.2385
beta,0,0,4010.52631579,"Adaptive Bi-weight, 1st width 4800.0",12000.0,200,4.0,3.9738
beta,0,0,4578.94736842,"Adaptive Bi-weight, 1st width 4800.0",12000.0,200,4.0,3.6418
beta,0,0,5147.36842105,"Adaptive Bi-weight, 1st width 4800.0",12000.0,200,4.0,
beta,0,0,5715.78947368,"Adaptive Bi-weight, 1st width 4800.0",12000.0,200,4.0,3.3222
beta,0,0,6284.21052632,"Adaptive Bi-weight, 1st width 4800.0",12000.0,200,4.0,3.3162
beta,0,0,6852.63157895,"Adaptive Bi-weight, 1st width 4800.0",12000.0,200,4.0,3.4321
beta,0,0,7421.05263158,"Adaptive Bi-weight, 1st width 4800.0",12000.0,200,4.0,4.2417
beta,0,0,7989.47368421,"Adaptive Bi-weight, 1st width 4800.0",12000.0,200,4.0,4.3157
beta,0,0,8557.89473684,"Adaptive Bi-weight, 1st width 4800.0",12000.0,200,4.0,
beta,0,0,9126.31578947,"Adaptive Bi-weight, 1st width 4800.0",12000.0,200,4.0,
beta,0,0,9694.73684211,"Adaptive Bi-weight, 1st width 4800.0",12000.0,200,4.0,4.0428
beta,0,0,10263.15789474,"Adaptive Bi-weight, 1st width 4800.0",12000.0,200,4.0,4.5036
beta,0,0,10831.57894737,"Adaptive Bi-weight, 1st width 4800.0",12000.0,200,4.0,3.6104
beta,0,0,11400.0,"Adaptive Bi-weight, 1st width 4800.0",12000.0,200,4.0,
nu,0,0,600.0,"Adaptive Bi-weight, 1st width 4800.0",12000.0,200,0.498,0.4389
nu,0,0,1168.42105263,"Adaptive Bi-weight, 1st width 4800.0",12000.0,200,0.4327,0.4344
nu,0,0,1736.84210526,"Adaptive Bi-weight, 1st width 4800.0",12000.0,200,0.4,0.4196
nu,0,0,2305.26315789,"Adaptive Bi-weight, 1st width 4800.0",12000.0,200,0.4314,
nu,0,0,2873.68421053,"Adaptive Bi-weight, 1st width 4800.0",12000.0,200,0.4967,0.4727
nu,0,0,3442.10526316,"Adaptive Bi-weight, 1st width 4800.0",12000.0,200,0.5331,0.5105
nu,0,0,4010.52631579,"Adaptive Bi-weight, 1st width 4800.0",12000.0,200,0.5057,0.4898
nu,0,0,4578.94736842,"Adaptive Bi-weight, 1st width 4800.0",12000.0,200,0.4407,0.4711
nu,0,0,5147.36842105,"Adaptive Bi-weight, 1st width 4800.0",12000.0,200,0.4007,
nu,0,0,5715.78947368,"Adaptive Bi-weight, 1st width 4800.0",12000.0,200,0.4241,0.4499
nu,0,0,6284.21052632,"Adaptive Bi-weight, 1st width 4800.0",12000.0,200,0.4884,0.4472
nu,0,0,6852.63157895,"Adaptive Bi-weight, 1st width 4800.0",12000.0,200,0.5318,0.4752
nu,0,0,7421.05263158,"Adaptive Bi-weight, 1st width 4800.0",12000.0,200,0.5126,0.4655
nu,0,0,7989.47368421,"Adaptive Bi-weight, 1st width 4800.0",12000.0,200,0.4493,0.4602
nu,0,0,8557.89473684,"Adaptive Bi-weight, 1st width 4800.0",12000.0,200,0.4026,
nu,0,0,9126.31578947,"Adaptive Bi-weight, 1st width 4800.0",12000.0,200,0.4176,
nu,0,0,9694.73684211,"Adaptive Bi-weight, 1st width 4800.0",12000.0,200,0.4797,0.5072
nu,0,0,10263.15789474,"Adaptive Bi-weight, 1st width 4800.0",12000.0,200,0.5293,0.5117
nu,0,0,10831.57894737,"Adaptive Bi-weight, 1st width 4800.0",12000.0,200,0.5187,0.473
