parameter,n,m,time estimation,weight function,T_max,time_burn_in,true value,value
alpha,0,0,600.0,"Adaptive Bi-weight, 1st width 4800.0",12000.0,200,0.8916,0.9855
alpha,0,0,1168.42105263,"Adaptive Bi-weight, 1st width 4800.0",12000.0,200,0.6172,0.8004
alpha,0,0,1736.84210526,"Adaptive Bi-weight, 1st width 4800.0",12000.0,200,0.48,0.5438
alpha,0,0,2305.26315789,"Adaptive Bi-weight, 1st width 4800.0",12000.0,200,0.612,
alpha,0,0,2873.68421053,"Adaptive Bi-weight, 1st width 4800.0",12000.0,200,0.8862,0.8216
alpha,0,0,3442.10526316,"Adaptive Bi-weight, 1st width 4800.0",12000.0,200,1.0391,0.8337
alpha,0,0,4010.52631579,"Adaptive Bi-weight, 1st width 4800.0",12000.0,200,0.9238,0.8411
alpha,0,0,4578.94736842,"Adaptive Bi-weight, 1st width 4800.0",12000.0,200,0.651,0.7895
alpha,0,0,5147.36842105,"Adaptive Bi-weight, 1st width 4800.0",12000.0,200,0.483,0.7095
alpha,0,0,5715.78947368,"Adaptive Bi-weight, 1st width 4800.0",12000.0,200,0.5812,
alpha,0,0,6284.21052632,"Adaptive Bi-weight, 1st width 4800.0",12000.0,200,0.8513,0.9246
alpha,0,0,6852.63157895,"Adaptive Bi-weight, 1st width 4800.0",12000.0,200,1.0336,1.3665
alpha,0,0,7421.05263158,"Adaptive Bi-weight, 1st width 4800.0",12000.0,200,0.953,1.1152
alpha,0,0,7989.47368421,"Adaptive Bi-weight, 1st width 4800.0",12000.0,200,0.6869,0.9511
alpha,0,0,8557.89473684,"Adaptive Bi-weight, 1st width 4800.0",12000.0,200,0.4911,
alpha,0,0,9126.31578947,"Adaptive Bi-weight, 1st width 4800.0",12000.0,200,0.5537,
alpha,0,0,9694.73684211,"Adaptive Bi-weight, 1st width 4800.0",12000.0,200,0.8147,0.9958
alpha,0,0,10263.15789474,"Adaptive Bi-weight, 1st width 4800.0",12000.0,200,1.0231,1.0592
alpha,0,0,10831.57894737,"Adaptive Bi-weight, 1st width 4800.0",12000.0,200,0.9786,0.8942
alpha,0,0,11400.0,"Adaptive Bi-weight, 1st width 4800.0",12000.0,200,0.724,0.7446
beta,0,0,600.0,"Adaptive Bi-weight, 1st width 4800.0",12000.0,200,4.0,5.4106
beta,0,0,1168.42105263,"Adaptive Bi-weight, 1st width 4800.0",12000.0,200,4.0,4.968
beta,0,0,1736.84210526,"Adaptive Bi-weight, 1st width 4800.0",12000.0,200,4.0,3.7302
beta,0,0,2305.26315789,"Adaptive Bi-weight, 1st width 4800.0",12000.0,200,4.0,
beta,0,0,2873.68421053,"Adaptive Bi-weight, 1st width 4800.0",12000.0,200,4.0,3.7153
beta,0,0,3442.10526316,"Adaptive Bi-weight, 1st width 4800.0",12000.0,200,4.0,3.8757
beta,0,0,4010.52631579,"Adaptive Bi-weight, 1st width 4800.0",12000.0,200,4.0,3.8526
beta,0,0,4578.94736842,"Adaptive Bi-weight, 1st width 4800.0",12000.0,200,4.0,3.7782
beta,0,0,5147.36842105,"Adaptive Bi-weight, 1st width 4800.0",12000.0,200,4.0,3.9391
beta,0,0,5715.78947368,"Adaptive Bi-weight, 1st width 4800.0",12000.0,200,4.0,
beta,0,0,6284.21052632,"Adaptive Bi-weight, 1st width 4800.0",12000.0,200,4.0,3.5578
beta,0,0,6852.63157895,"Adaptive Bi-weight, 1st width 4800.0",12000.0,200,4.0,4.7603
beta,0,0,7421.05263158,"Adaptive Bi-weight, 1st width 4800.0",12000.0,200,4.0,4.2075
beta,0,0,7989.47368421,"Adaptive Bi-weight, 1st width 4800.0",12000.0,200,4.0,4.3154
beta,0,0,8557.89473684,"Adaptive Bi-weight, 1st width 4800.0",12000.0,200,4.0,
beta,0,0,9126.31578947,"Adaptive Bi-weight, 1st width 4800.0",12000.0,200,4.0,
beta,0,0,9694.73684211,"Adaptive Bi-weight, 1st width 4800.0",12000.0,200,4.0,4.2409
beta,0,0,10263.15789474,"Adaptive Bi-weight, 1st width 4800.0",12000.0,200,4.0,4.3191
beta,0,0,10831.57894737,"Adaptive Bi-weight, 1st width 4800.0",12000.0,200,4.0,5.0587
beta,0,0,11400.0,"Adaptive Bi-weight, 1st width 4800.0",12000.0,200,4.0,4.5261
nu,0,0,600.0,"Adaptive Bi-weight, 1st width 4800.0",12000.0,200,0.498,0.4651
nu,0,0,1168.42105263,"Adaptive Bi-weight, 1st width 4800.0",12000.0,200,0.4327,0.4364
nu,0,0,1736.84210526,"Adaptive Bi-weight, 1st width 4800.0",12000.0,200,0.4,0.4159
nu,0,0,2305.26315789,"Adaptive Bi-weight, 1st width 4800.0",12000.0,200,0.4314,
nu,0,0,2873.68421053,"Adaptive Bi-weight, 1st width 4800.0",12000.0,200,0.4967,0.4909
nu,0,0,3442.10526316,"Adaptive Bi-weight, 1st width 4800.0",12000.0,200,0.5331,0.5292
nu,0,0,4010.52631579,"Adaptive Bi-weight, 1st width 4800.0",12000.0,200,0.5057,0.4695
nu,0,0,4578.94736842,"Adaptive Bi-weight, 1st width 4800.0",12000.0,200,0.4407,0.4239
nu,0,0,5147.36842105,"Adaptive Bi-weight, 1st width 4800.0",12000.0,200,0.4007,0.3847
nu,0,0,5715.78947368,"Adaptive Bi-weight, 1st width 4800.0",12000.0,200,0.4241,
nu,0,0,6284.21052632,"Adaptive Bi-weight, 1st width 4800.0",12000.0,200,0.4884,0.5047
nu,0,0,6852.63157895,"Adaptive Bi-weight, 1st width 4800.0",12000.0,200,0.5318,0.5212
nu,0,0,7421.05263158,"Adaptive Bi-weight, 1st width 4800.0",12000.0,200,0.5126,0.4447
nu,0,0,7989.47368421,"Adaptive Bi-weight, 1st width 4800.0",12000.0,200,0.4493,0.4256
nu,0,0,8557.89473684,"Adaptive Bi-weight, 1st width 4800.0",12000.0,200,0.4026,
nu,0,0,9126.31578947,"Adaptive Bi-weight, 1st width 4800.0",12000.0,200,0.4176,
nu,0,0,9694.73684211,"Adaptive Bi-weight, 1st width 4800.0",12000.0,200,0.4797,0.4882
nu,0,0,10263.15789474,"Adaptive Bi-weight, 1st width 4800.0",12000.0,200,0.5293,0.5542
nu,0,0,10831.57894737,"Adaptive Bi-weight, 1st width 4800.0",12000.0,200,0.5187,0.5282
nu,0,0,11400.0,"Adaptive Bi-weight, 1st width 4800.0",12000.0,200,0.4581,0.4551
