parameter,n,m,time estimation,weight function,T_max,time_burn_in,true value,value
beta,0,0,2826.92307692,Bi-weight 3750.0 width,15000,200,4.0,
beta,0,0,3173.07692308,Bi-weight 3750.0 width,15000,200,4.0,3.3411
beta,0,0,3519.23076923,Bi-weight 3750.0 width,15000,200,4.0,3.4897
beta,0,0,3865.38461538,Bi-weight 3750.0 width,15000,200,4.0,3.6017
beta,0,0,4211.53846154,Bi-weight 3750.0 width,15000,200,4.0,3.7286
beta,0,0,4557.69230769,Bi-weight 3750.0 width,15000,200,4.0,3.8035
beta,0,0,4903.84615385,Bi-weight 3750.0 width,15000,200,4.0,3.8586
beta,0,0,5250.0,Bi-weight 3750.0 width,15000,200,4.0,3.9055
beta,0,0,5596.15384615,Bi-weight 3750.0 width,15000,200,4.0,3.9527
beta,0,0,5942.30769231,Bi-weight 3750.0 width,15000,200,4.0,4.0362
beta,0,0,6288.46153846,Bi-weight 3750.0 width,15000,200,4.0,4.0839
beta,0,0,6634.61538462,Bi-weight 3750.0 width,15000,200,4.0,1.7343
beta,0,0,6980.76923077,Bi-weight 3750.0 width,15000,200,4.0,3.5118
beta,0,0,7326.92307692,Bi-weight 3750.0 width,15000,200,4.0,
beta,0,0,7673.07692308,Bi-weight 3750.0 width,15000,200,4.0,3.6642
beta,0,0,8019.23076923,Bi-weight 3750.0 width,15000,200,4.0,3.6998
beta,0,0,8365.38461538,Bi-weight 3750.0 width,15000,200,4.0,3.6556
beta,0,0,8711.53846154,Bi-weight 3750.0 width,15000,200,4.0,3.5148
beta,0,0,9057.69230769,Bi-weight 3750.0 width,15000,200,4.0,3.3548
beta,0,0,9403.84615385,Bi-weight 3750.0 width,15000,200,4.0,3.2458
beta,0,0,9750.0,Bi-weight 3750.0 width,15000,200,4.0,3.1698
beta,0,0,10096.15384615,Bi-weight 3750.0 width,15000,200,4.0,3.2343
beta,0,0,10442.30769231,Bi-weight 3750.0 width,15000,200,4.0,3.6469
beta,0,0,10788.46153846,Bi-weight 3750.0 width,15000,200,4.0,4.2032
beta,0,0,11134.61538462,Bi-weight 3750.0 width,15000,200,4.0,4.6214
beta,0,0,11480.76923077,Bi-weight 3750.0 width,15000,200,4.0,4.8904
beta,0,0,11826.92307692,Bi-weight 3750.0 width,15000,200,4.0,5.0714
beta,0,0,12173.07692308,Bi-weight 3750.0 width,15000,200,4.0,5.0799
beta,0,0,12519.23076923,Bi-weight 3750.0 width,15000,200,4.0,4.9755
beta,0,0,12865.38461538,Bi-weight 3750.0 width,15000,200,4.0,4.8108
beta,0,0,13211.53846154,Bi-weight 3750.0 width,15000,200,4.0,4.5743
beta,0,0,13557.69230769,Bi-weight 3750.0 width,15000,200,4.0,4.3347
beta,0,0,13903.84615385,Bi-weight 3750.0 width,15000,200,4.0,4.0739
beta,0,0,14250.0,Bi-weight 3750.0 width,15000,200,4.0,3.8128
nu,0,0,750.0,Bi-weight 3750.0 width,15000,200,0.4978,0.4489
nu,0,0,1096.15384615,Bi-weight 3750.0 width,15000,200,0.4657,0.4392
nu,0,0,1442.30769231,Bi-weight 3750.0 width,15000,200,0.4338,0.431
nu,0,0,1788.46153846,Bi-weight 3750.0 width,15000,200,0.41,0.4274
nu,0,0,2134.61538462,Bi-weight 3750.0 width,15000,200,0.4001,0.4314
nu,0,0,2480.76923077,Bi-weight 3750.0 width,15000,200,0.4066,0.4399
nu,0,0,2826.92307692,Bi-weight 3750.0 width,15000,200,0.4278,
nu,0,0,3173.07692308,Bi-weight 3750.0 width,15000,200,0.4586,0.4759
nu,0,0,3519.23076923,Bi-weight 3750.0 width,15000,200,0.4913,0.4939
nu,0,0,3865.38461538,Bi-weight 3750.0 width,15000,200,0.518,0.5075
nu,0,0,4211.53846154,Bi-weight 3750.0 width,15000,200,0.5321,0.5118
nu,0,0,4557.69230769,Bi-weight 3750.0 width,15000,200,0.5301,0.5048
nu,0,0,4903.84615385,Bi-weight 3750.0 width,15000,200,0.5126,0.4904
nu,0,0,5250.0,Bi-weight 3750.0 width,15000,200,0.4837,0.4737
nu,0,0,5596.15384615,Bi-weight 3750.0 width,15000,200,0.4507,0.458
nu,0,0,5942.30769231,Bi-weight 3750.0 width,15000,200,0.4216,0.4457
nu,0,0,6288.46153846,Bi-weight 3750.0 width,15000,200,0.4035,0.4397
nu,0,0,6634.61538462,Bi-weight 3750.0 width,15000,200,0.401,0.6475
nu,0,0,6980.76923077,Bi-weight 3750.0 width,15000,200,0.4146,0.4488
nu,0,0,7326.92307692,Bi-weight 3750.0 width,15000,200,0.441,
nu,0,0,7673.07692308,Bi-weight 3750.0 width,15000,200,0.4737,0.4829
nu,0,0,8019.23076923,Bi-weight 3750.0 width,15000,200,0.5047,0.4946
nu,0,0,8365.38461538,Bi-weight 3750.0 width,15000,200,0.5263,0.4951
nu,0,0,8711.53846154,Bi-weight 3750.0 width,15000,200,0.5333,0.4826
nu,0,0,9057.69230769,Bi-weight 3750.0 width,15000,200,0.5239,0.4615
nu,0,0,9403.84615385,Bi-weight 3750.0 width,15000,200,0.5005,0.4391
nu,0,0,9750.0,Bi-weight 3750.0 width,15000,200,0.4687,0.4195
nu,0,0,10096.15384615,Bi-weight 3750.0 width,15000,200,0.4365,0.4087
nu,0,0,10442.30769231,Bi-weight 3750.0 width,15000,200,0.4117,0.4085
nu,0,0,10788.46153846,Bi-weight 3750.0 width,15000,200,0.4003,0.4153
nu,0,0,11134.61538462,Bi-weight 3750.0 width,15000,200,0.4053,0.4273
nu,0,0,11480.76923077,Bi-weight 3750.0 width,15000,200,0.4253,0.4428
nu,0,0,11826.92307692,Bi-weight 3750.0 width,15000,200,0.4555,0.4597
nu,0,0,12173.07692308,Bi-weight 3750.0 width,15000,200,0.4885,0.4765
nu,0,0,12519.23076923,Bi-weight 3750.0 width,15000,200,0.516,0.4905
nu,0,0,12865.38461538,Bi-weight 3750.0 width,15000,200,0.5315,0.4968
nu,0,0,13211.53846154,Bi-weight 3750.0 width,15000,200,0.531,0.4934
nu,0,0,13557.69230769,Bi-weight 3750.0 width,15000,200,0.5147,0.4834
nu,0,0,13903.84615385,Bi-weight 3750.0 width,15000,200,0.4867,0.4705
nu,0,0,14250.0,Bi-weight 3750.0 width,15000,200,0.4537,0.4587
