parameter,n,m,time estimation,weight function,T_max,time_burn_in,true value,value
beta,0,0,7673.07692308,Bi-weight 3750.0 width,15000,200,4.0,4.2663
beta,0,0,8019.23076923,Bi-weight 3750.0 width,15000,200,4.0,3.8736
beta,0,0,8365.38461538,Bi-weight 3750.0 width,15000,200,4.0,3.4716
beta,0,0,8711.53846154,Bi-weight 3750.0 width,15000,200,4.0,3.1365
beta,0,0,9057.69230769,Bi-weight 3750.0 width,15000,200,4.0,2.9453
beta,0,0,9403.84615385,Bi-weight 3750.0 width,15000,200,4.0,2.9187
beta,0,0,9750.0,Bi-weight 3750.0 width,15000,200,4.0,3.0996
beta,0,0,10096.15384615,Bi-weight 3750.0 width,15000,200,4.0,3.7103
beta,0,0,10442.30769231,Bi-weight 3750.0 width,15000,200,4.0,4.9027
beta,0,0,10788.46153846,Bi-weight 3750.0 width,15000,200,4.0,5.8598
beta,0,0,11134.61538462,Bi-weight 3750.0 width,15000,200,4.0,5.903
beta,0,0,11480.76923077,Bi-weight 3750.0 width,15000,200,4.0,5.4892
beta,0,0,11826.92307692,Bi-weight 3750.0 width,15000,200,4.0,5.1105
beta,0,0,12173.07692308,Bi-weight 3750.0 width,15000,200,4.0,4.979
beta,0,0,12519.23076923,Bi-weight 3750.0 width,15000,200,4.0,4.9524
beta,0,0,12865.38461538,Bi-weight 3750.0 width,15000,200,4.0,4.9186
beta,0,0,13211.53846154,Bi-weight 3750.0 width,15000,200,4.0,4.8865
beta,0,0,13557.69230769,Bi-weight 3750.0 width,15000,200,4.0,4.8529
beta,0,0,13903.84615385,Bi-weight 3750.0 width,15000,200,4.0,4.8375
beta,0,0,14250.0,Bi-weight 3750.0 width,15000,200,4.0,4.7813
nu,0,0,750.0,Bi-weight 3750.0 width,15000,200,0.4978,0.4694
nu,0,0,1096.15384615,Bi-weight 3750.0 width,15000,200,0.4657,0.4528
nu,0,0,1442.30769231,Bi-weight 3750.0 width,15000,200,0.4338,0.4398
nu,0,0,1788.46153846,Bi-weight 3750.0 width,15000,200,0.41,0.4329
nu,0,0,2134.61538462,Bi-weight 3750.0 width,15000,200,0.4001,
nu,0,0,2480.76923077,Bi-weight 3750.0 width,15000,200,0.4066,0.441
nu,0,0,2826.92307692,Bi-weight 3750.0 width,15000,200,0.4278,0.4546
nu,0,0,3173.07692308,Bi-weight 3750.0 width,15000,200,0.4586,0.4725
nu,0,0,3519.23076923,Bi-weight 3750.0 width,15000,200,0.4913,0.4892
nu,0,0,3865.38461538,Bi-weight 3750.0 width,15000,200,0.518,0.497
nu,0,0,4211.53846154,Bi-weight 3750.0 width,15000,200,0.5321,0.4931
nu,0,0,4557.69230769,Bi-weight 3750.0 width,15000,200,0.5301,0.4795
nu,0,0,4903.84615385,Bi-weight 3750.0 width,15000,200,0.5126,0.461
nu,0,0,5250.0,Bi-weight 3750.0 width,15000,200,0.4837,0.4414
nu,0,0,5596.15384615,Bi-weight 3750.0 width,15000,200,0.4507,0.425
nu,0,0,5942.30769231,Bi-weight 3750.0 width,15000,200,0.4216,
nu,0,0,6288.46153846,Bi-weight 3750.0 width,15000,200,0.4035,
nu,0,0,6634.61538462,Bi-weight 3750.0 width,15000,200,0.401,
nu,0,0,6980.76923077,Bi-weight 3750.0 width,15000,200,0.4146,0.4336
nu,0,0,7326.92307692,Bi-weight 3750.0 width,15000,200,0.441,0.4497
nu,0,0,7673.07692308,Bi-weight 3750.0 width,15000,200,0.4737,0.4665
nu,0,0,8019.23076923,Bi-weight 3750.0 width,15000,200,0.5047,0.481
nu,0,0,8365.38461538,Bi-weight 3750.0 width,15000,200,0.5263,0.488
nu,0,0,8711.53846154,Bi-weight 3750.0 width,15000,200,0.5333,0.4845
nu,0,0,9057.69230769,Bi-weight 3750.0 width,15000,200,0.5239,0.4728
nu,0,0,9403.84615385,Bi-weight 3750.0 width,15000,200,0.5005,0.4566
nu,0,0,9750.0,Bi-weight 3750.0 width,15000,200,0.4687,0.4384
nu,0,0,10096.15384615,Bi-weight 3750.0 width,15000,200,0.4365,0.4246
nu,0,0,10442.30769231,Bi-weight 3750.0 width,15000,200,0.4117,0.4175
nu,0,0,10788.46153846,Bi-weight 3750.0 width,15000,200,0.4003,0.4156
nu,0,0,11134.61538462,Bi-weight 3750.0 width,15000,200,0.4053,0.4253
nu,0,0,11480.76923077,Bi-weight 3750.0 width,15000,200,0.4253,0.4466
nu,0,0,11826.92307692,Bi-weight 3750.0 width,15000,200,0.4555,0.4734
nu,0,0,12173.07692308,Bi-weight 3750.0 width,15000,200,0.4885,0.5007
nu,0,0,12519.23076923,Bi-weight 3750.0 width,15000,200,0.516,0.5199
nu,0,0,12865.38461538,Bi-weight 3750.0 width,15000,200,0.5315,0.525
nu,0,0,13211.53846154,Bi-weight 3750.0 width,15000,200,0.531,0.5168
nu,0,0,13557.69230769,Bi-weight 3750.0 width,15000,200,0.5147,0.4997
nu,0,0,13903.84615385,Bi-weight 3750.0 width,15000,200,0.4867,0.4809
nu,0,0,14250.0,Bi-weight 3750.0 width,15000,200,0.4537,0.4638
