parameter,n,m,time estimation,weight function,T_max,time_burn_in,true value,value
nu,0,0,5250.0,Bi-weight 3750.0 width,15000,200,0.4837,0.4505
nu,0,0,5596.15384615,Bi-weight 3750.0 width,15000,200,0.4507,0.4303
nu,0,0,5942.30769231,Bi-weight 3750.0 width,15000,200,0.4216,
nu,0,0,6288.46153846,Bi-weight 3750.0 width,15000,200,0.4035,
nu,0,0,6634.61538462,Bi-weight 3750.0 width,15000,200,0.401,0.4188
nu,0,0,6980.76923077,Bi-weight 3750.0 width,15000,200,0.4146,0.433
nu,0,0,7326.92307692,Bi-weight 3750.0 width,15000,200,0.441,
nu,0,0,7673.07692308,Bi-weight 3750.0 width,15000,200,0.4737,0.4822
nu,0,0,8019.23076923,Bi-weight 3750.0 width,15000,200,0.5047,0.504
nu,0,0,8365.38461538,Bi-weight 3750.0 width,15000,200,0.5263,0.5126
nu,0,0,8711.53846154,Bi-weight 3750.0 width,15000,200,0.5333,0.5061
nu,0,0,9057.69230769,Bi-weight 3750.0 width,15000,200,0.5239,0.4868
nu,0,0,9403.84615385,Bi-weight 3750.0 width,15000,200,0.5005,0.4603
nu,0,0,9750.0,Bi-weight 3750.0 width,15000,200,0.4687,0.4335
nu,0,0,10096.15384615,Bi-weight 3750.0 width,15000,200,0.4365,0.4128
nu,0,0,10442.30769231,Bi-weight 3750.0 width,15000,200,0.4117,0.4027
nu,0,0,10788.46153846,Bi-weight 3750.0 width,15000,200,0.4003,
nu,0,0,11134.61538462,Bi-weight 3750.0 width,15000,200,0.4053,
nu,0,0,11480.76923077,Bi-weight 3750.0 width,15000,200,0.4253,
nu,0,0,11826.92307692,Bi-weight 3750.0 width,15000,200,0.4555,0.4606
nu,0,0,12173.07692308,Bi-weight 3750.0 width,15000,200,0.4885,0.4898
nu,0,0,12519.23076923,Bi-weight 3750.0 width,15000,200,0.516,0.5114
nu,0,0,12865.38461538,Bi-weight 3750.0 width,15000,200,0.5315,0.5176
nu,0,0,13211.53846154,Bi-weight 3750.0 width,15000,200,0.531,0.5069
nu,0,0,13557.69230769,Bi-weight 3750.0 width,15000,200,0.5147,0.4857
nu,0,0,13903.84615385,Bi-weight 3750.0 width,15000,200,0.4867,0.4632
nu,0,0,14250.0,Bi-weight 3750.0 width,15000,200,0.4537,0.4414
