parameter,n,m,time estimation,weight function,T_max,time_burn_in,true value,value
beta,0,0,4211.53846154,Bi-weight 3750.0 width,15000,200,4.0,3.9944
beta,0,0,4557.69230769,Bi-weight 3750.0 width,15000,200,4.0,3.861
beta,0,0,4903.84615385,Bi-weight 3750.0 width,15000,200,4.0,3.7495
beta,0,0,5250.0,Bi-weight 3750.0 width,15000,200,4.0,3.7925
beta,0,0,5596.15384615,Bi-weight 3750.0 width,15000,200,4.0,4.0401
beta,0,0,5942.30769231,Bi-weight 3750.0 width,15000,200,4.0,4.4316
beta,0,0,6288.46153846,Bi-weight 3750.0 width,15000,200,4.0,4.7993
beta,0,0,6634.61538462,Bi-weight 3750.0 width,15000,200,4.0,4.7492
beta,0,0,6980.76923077,Bi-weight 3750.0 width,15000,200,4.0,4.4774
beta,0,0,7326.92307692,Bi-weight 3750.0 width,15000,200,4.0,4.2919
beta,0,0,7673.07692308,Bi-weight 3750.0 width,15000,200,4.0,4.2163
beta,0,0,8019.23076923,Bi-weight 3750.0 width,15000,200,4.0,4.2096
beta,0,0,8365.38461538,Bi-weight 3750.0 width,15000,200,4.0,4.281
beta,0,0,8711.53846154,Bi-weight 3750.0 width,15000,200,4.0,4.3857
beta,0,0,9057.69230769,Bi-weight 3750.0 width,15000,200,4.0,4.5199
beta,0,0,9403.84615385,Bi-weight 3750.0 width,15000,200,4.0,4.741
beta,0,0,9750.0,Bi-weight 3750.0 width,15000,200,4.0,5.073
beta,0,0,10096.15384615,Bi-weight 3750.0 width,15000,200,4.0,5.4303
beta,0,0,10442.30769231,Bi-weight 3750.0 width,15000,200,4.0,5.4593
beta,0,0,10788.46153846,Bi-weight 3750.0 width,15000,200,4.0,5.0645
beta,0,0,11134.61538462,Bi-weight 3750.0 width,15000,200,4.0,
beta,0,0,11480.76923077,Bi-weight 3750.0 width,15000,200,4.0,
beta,0,0,11826.92307692,Bi-weight 3750.0 width,15000,200,4.0,3.9904
beta,0,0,12173.07692308,Bi-weight 3750.0 width,15000,200,4.0,3.8299
beta,0,0,12519.23076923,Bi-weight 3750.0 width,15000,200,4.0,3.7324
beta,0,0,12865.38461538,Bi-weight 3750.0 width,15000,200,4.0,3.7136
beta,0,0,13211.53846154,Bi-weight 3750.0 width,15000,200,4.0,3.7534
beta,0,0,13557.69230769,Bi-weight 3750.0 width,15000,200,4.0,3.8688
beta,0,0,13903.84615385,Bi-weight 3750.0 width,15000,200,4.0,4.0778
beta,0,0,14250.0,Bi-weight 3750.0 width,15000,200,4.0,4.4581
nu,0,0,750.0,Bi-weight 3750.0 width,15000,200,0.4978,0.4566
nu,0,0,1096.15384615,Bi-weight 3750.0 width,15000,200,0.4657,0.444
nu,0,0,1442.30769231,Bi-weight 3750.0 width,15000,200,0.4338,0.4341
nu,0,0,1788.46153846,Bi-weight 3750.0 width,15000,200,0.41,
nu,0,0,2134.61538462,Bi-weight 3750.0 width,15000,200,0.4001,0.4318
nu,0,0,2480.76923077,Bi-weight 3750.0 width,15000,200,0.4066,0.4417
nu,0,0,2826.92307692,Bi-weight 3750.0 width,15000,200,0.4278,
nu,0,0,3173.07692308,Bi-weight 3750.0 width,15000,200,0.4586,0.4863
nu,0,0,3519.23076923,Bi-weight 3750.0 width,15000,200,0.4913,0.5085
nu,0,0,3865.38461538,Bi-weight 3750.0 width,15000,200,0.518,0.5209
nu,0,0,4211.53846154,Bi-weight 3750.0 width,15000,200,0.5321,0.5208
nu,0,0,4557.69230769,Bi-weight 3750.0 width,15000,200,0.5301,0.5085
nu,0,0,4903.84615385,Bi-weight 3750.0 width,15000,200,0.5126,0.4885
nu,0,0,5250.0,Bi-weight 3750.0 width,15000,200,0.4837,0.4685
nu,0,0,5596.15384615,Bi-weight 3750.0 width,15000,200,0.4507,0.4517
nu,0,0,5942.30769231,Bi-weight 3750.0 width,15000,200,0.4216,0.4428
nu,0,0,6288.46153846,Bi-weight 3750.0 width,15000,200,0.4035,0.4444
nu,0,0,6634.61538462,Bi-weight 3750.0 width,15000,200,0.401,0.4525
nu,0,0,6980.76923077,Bi-weight 3750.0 width,15000,200,0.4146,0.464
nu,0,0,7326.92307692,Bi-weight 3750.0 width,15000,200,0.441,0.478
nu,0,0,7673.07692308,Bi-weight 3750.0 width,15000,200,0.4737,0.4916
nu,0,0,8019.23076923,Bi-weight 3750.0 width,15000,200,0.5047,0.5018
nu,0,0,8365.38461538,Bi-weight 3750.0 width,15000,200,0.5263,0.506
nu,0,0,8711.53846154,Bi-weight 3750.0 width,15000,200,0.5333,0.5023
nu,0,0,9057.69230769,Bi-weight 3750.0 width,15000,200,0.5239,0.4913
nu,0,0,9403.84615385,Bi-weight 3750.0 width,15000,200,0.5005,0.4804
nu,0,0,9750.0,Bi-weight 3750.0 width,15000,200,0.4687,0.4717
nu,0,0,10096.15384615,Bi-weight 3750.0 width,15000,200,0.4365,0.4628
nu,0,0,10442.30769231,Bi-weight 3750.0 width,15000,200,0.4117,0.4538
nu,0,0,10788.46153846,Bi-weight 3750.0 width,15000,200,0.4003,0.4492
nu,0,0,11134.61538462,Bi-weight 3750.0 width,15000,200,0.4053,
nu,0,0,11480.76923077,Bi-weight 3750.0 width,15000,200,0.4253,
nu,0,0,11826.92307692,Bi-weight 3750.0 width,15000,200,0.4555,0.4869
nu,0,0,12173.07692308,Bi-weight 3750.0 width,15000,200,0.4885,0.5101
nu,0,0,12519.23076923,Bi-weight 3750.0 width,15000,200,0.516,0.5289
nu,0,0,12865.38461538,Bi-weight 3750.0 width,15000,200,0.5315,0.5386
nu,0,0,13211.53846154,Bi-weight 3750.0 width,15000,200,0.531,0.5329
nu,0,0,13557.69230769,Bi-weight 3750.0 width,15000,200,0.5147,0.5132
nu,0,0,13903.84615385,Bi-weight 3750.0 width,15000,200,0.4867,0.4874
nu,0,0,14250.0,Bi-weight 3750.0 width,15000,200,0.4537,0.4625
