parameter,n,m,time estimation,weight function,T_max,time_burn_in,true value,value
alpha,0,0,12173.07692308,Bi-weight 3750.0 width,15000,200,0.8515,0.8852
alpha,0,0,12519.23076923,Bi-weight 3750.0 width,15000,200,0.9674,0.9147
alpha,0,0,12865.38461538,Bi-weight 3750.0 width,15000,200,1.0322,0.9138
alpha,0,0,13211.53846154,Bi-weight 3750.0 width,15000,200,1.0302,0.8825
alpha,0,0,13557.69230769,Bi-weight 3750.0 width,15000,200,0.9619,0.8305
alpha,0,0,13903.84615385,Bi-weight 3750.0 width,15000,200,0.8439,0.7758
alpha,0,0,14250.0,Bi-weight 3750.0 width,15000,200,0.7054,0.7256
beta,0,0,750.0,Bi-weight 3750.0 width,15000,200,4.0,
beta,0,0,1096.15384615,Bi-weight 3750.0 width,15000,200,4.0,2.91
beta,0,0,1442.30769231,Bi-weight 3750.0 width,15000,200,4.0,3.2299
beta,0,0,1788.46153846,Bi-weight 3750.0 width,15000,200,4.0,3.6214
beta,0,0,2134.61538462,Bi-weight 3750.0 width,15000,200,4.0,4.0031
beta,0,0,2480.76923077,Bi-weight 3750.0 width,15000,200,4.0,
beta,0,0,2826.92307692,Bi-weight 3750.0 width,15000,200,4.0,4.1688
beta,0,0,3173.07692308,Bi-weight 3750.0 width,15000,200,4.0,3.9864
beta,0,0,3519.23076923,Bi-weight 3750.0 width,15000,200,4.0,3.8275
beta,0,0,3865.38461538,Bi-weight 3750.0 width,15000,200,4.0,3.75
beta,0,0,4211.53846154,Bi-weight 3750.0 width,15000,200,4.0,3.7351
beta,0,0,4557.69230769,Bi-weight 3750.0 width,15000,200,4.0,3.7752
beta,0,0,4903.84615385,Bi-weight 3750.0 width,15000,200,4.0,3.8346
beta,0,0,5250.0,Bi-weight 3750.0 width,15000,200,4.0,3.9944
beta,0,0,5596.15384615,Bi-weight 3750.0 width,15000,200,4.0,4.2353
beta,0,0,5942.30769231,Bi-weight 3750.0 width,15000,200,4.0,4.4706
beta,0,0,6288.46153846,Bi-weight 3750.0 width,15000,200,4.0,4.5927
beta,0,0,6634.61538462,Bi-weight 3750.0 width,15000,200,4.0,4.5833
beta,0,0,6980.76923077,Bi-weight 3750.0 width,15000,200,4.0,4.6527
beta,0,0,7326.92307692,Bi-weight 3750.0 width,15000,200,4.0,4.869
beta,0,0,7673.07692308,Bi-weight 3750.0 width,15000,200,4.0,5.1682
beta,0,0,8019.23076923,Bi-weight 3750.0 width,15000,200,4.0,5.4258
beta,0,0,8365.38461538,Bi-weight 3750.0 width,15000,200,4.0,5.5227
beta,0,0,8711.53846154,Bi-weight 3750.0 width,15000,200,4.0,5.4499
beta,0,0,9057.69230769,Bi-weight 3750.0 width,15000,200,4.0,5.2063
beta,0,0,9403.84615385,Bi-weight 3750.0 width,15000,200,4.0,4.8722
beta,0,0,9750.0,Bi-weight 3750.0 width,15000,200,4.0,4.5632
beta,0,0,10096.15384615,Bi-weight 3750.0 width,15000,200,4.0,4.3946
beta,0,0,10442.30769231,Bi-weight 3750.0 width,15000,200,4.0,4.615
beta,0,0,10788.46153846,Bi-weight 3750.0 width,15000,200,4.0,
beta,0,0,11134.61538462,Bi-weight 3750.0 width,15000,200,4.0,
beta,0,0,11480.76923077,Bi-weight 3750.0 width,15000,200,4.0,
beta,0,0,11826.92307692,Bi-weight 3750.0 width,15000,200,4.0,4.0645
beta,0,0,12173.07692308,Bi-weight 3750.0 width,15000,200,4.0,3.8368
beta,0,0,12519.23076923,Bi-weight 3750.0 width,15000,200,4.0,3.6995
beta,0,0,12865.38461538,Bi-weight 3750.0 width,15000,200,4.0,3.5391
beta,0,0,13211.53846154,Bi-weight 3750.0 width,15000,200,4.0,3.3449
beta,0,0,13557.69230769,Bi-weight 3750.0 width,15000,200,4.0,3.1541
beta,0,0,13903.84615385,Bi-weight 3750.0 width,15000,200,4.0,3.0726
beta,0,0,14250.0,Bi-weight 3750.0 width,15000,200,4.0,3.1513
nu,0,0,750.0,Bi-weight 3750.0 width,15000,200,0.4978,
nu,0,0,1096.15384615,Bi-weight 3750.0 width,15000,200,0.4657,0.4448
nu,0,0,1442.30769231,Bi-weight 3750.0 width,15000,200,0.4338,0.4419
nu,0,0,1788.46153846,Bi-weight 3750.0 width,15000,200,0.41,0.4434
nu,0,0,2134.61538462,Bi-weight 3750.0 width,15000,200,0.4001,0.4504
nu,0,0,2480.76923077,Bi-weight 3750.0 width,15000,200,0.4066,
nu,0,0,2826.92307692,Bi-weight 3750.0 width,15000,200,0.4278,0.4737
nu,0,0,3173.07692308,Bi-weight 3750.0 width,15000,200,0.4586,0.4849
nu,0,0,3519.23076923,Bi-weight 3750.0 width,15000,200,0.4913,0.4947
nu,0,0,3865.38461538,Bi-weight 3750.0 width,15000,200,0.518,0.5017
nu,0,0,4211.53846154,Bi-weight 3750.0 width,15000,200,0.5321,0.5053
nu,0,0,4557.69230769,Bi-weight 3750.0 width,15000,200,0.5301,0.5041
nu,0,0,4903.84615385,Bi-weight 3750.0 width,15000,200,0.5126,0.4966
nu,0,0,5250.0,Bi-weight 3750.0 width,15000,200,0.4837,0.4838
nu,0,0,5596.15384615,Bi-weight 3750.0 width,15000,200,0.4507,0.468
nu,0,0,5942.30769231,Bi-weight 3750.0 width,15000,200,0.4216,0.4509
nu,0,0,6288.46153846,Bi-weight 3750.0 width,15000,200,0.4035,0.4383
nu,0,0,6634.61538462,Bi-weight 3750.0 width,15000,200,0.401,0.4338
nu,0,0,6980.76923077,Bi-weight 3750.0 width,15000,200,0.4146,0.4384
nu,0,0,7326.92307692,Bi-weight 3750.0 width,15000,200,0.441,0.4526
nu,0,0,7673.07692308,Bi-weight 3750.0 width,15000,200,0.4737,0.4734
nu,0,0,8019.23076923,Bi-weight 3750.0 width,15000,200,0.5047,0.4946
nu,0,0,8365.38461538,Bi-weight 3750.0 width,15000,200,0.5263,0.5111
nu,0,0,8711.53846154,Bi-weight 3750.0 width,15000,200,0.5333,0.5181
nu,0,0,9057.69230769,Bi-weight 3750.0 width,15000,200,0.5239,0.5128
nu,0,0,9403.84615385,Bi-weight 3750.0 width,15000,200,0.5005,0.4978
nu,0,0,9750.0,Bi-weight 3750.0 width,15000,200,0.4687,0.4797
nu,0,0,10096.15384615,Bi-weight 3750.0 width,15000,200,0.4365,0.4618
nu,0,0,10442.30769231,Bi-weight 3750.0 width,15000,200,0.4117,0.4488
nu,0,0,10788.46153846,Bi-weight 3750.0 width,15000,200,0.4003,
nu,0,0,11134.61538462,Bi-weight 3750.0 width,15000,200,0.4053,
nu,0,0,11480.76923077,Bi-weight 3750.0 width,15000,200,0.4253,
nu,0,0,11826.92307692,Bi-weight 3750.0 width,15000,200,0.4555,0.4739
nu,0,0,12173.07692308,Bi-weight 3750.0 width,15000,200,0.4885,0.4921
nu,0,0,12519.23076923,Bi-weight 3750.0 width,15000,200,0.516,0.5024
nu,0,0,12865.38461538,Bi-weight 3750.0 width,15000,200,0.5315,0.4996
nu,0,0,13211.53846154,Bi-weight 3750.0 width,15000,200,0.531,0.4823
nu,0,0,13557.69230769,Bi-weight 3750.0 width,15000,200,0.5147,0.4561
nu,0,0,13903.84615385,Bi-weight 3750.0 width,15000,200,0.4867,0.4305
nu,0,0,14250.0,Bi-weight 3750.0 width,15000,200,0.4537,0.4104
