parameter,n,m,time estimation,weight function,T_max,time_burn_in,true value,value
alpha,0,0,8365.38461538,Bi-weight 3750.0 width,15000,200,1.0105,0.7979
alpha,0,0,8711.53846154,Bi-weight 3750.0 width,15000,200,1.0398,0.7658
alpha,0,0,9057.69230769,Bi-weight 3750.0 width,15000,200,1.0004,0.732
alpha,0,0,9403.84615385,Bi-weight 3750.0 width,15000,200,0.902,0.6993
alpha,0,0,9750.0,Bi-weight 3750.0 width,15000,200,0.7687,0.6971
alpha,0,0,10096.15384615,Bi-weight 3750.0 width,15000,200,0.6332,0.7212
alpha,0,0,10442.30769231,Bi-weight 3750.0 width,15000,200,0.5289,0.7462
alpha,0,0,10788.46153846,Bi-weight 3750.0 width,15000,200,0.4814,0.765
alpha,0,0,11134.61538462,Bi-weight 3750.0 width,15000,200,0.5023,0.772
alpha,0,0,11480.76923077,Bi-weight 3750.0 width,15000,200,0.5864,0.7811
alpha,0,0,11826.92307692,Bi-weight 3750.0 width,15000,200,0.7133,0.7972
alpha,0,0,12173.07692308,Bi-weight 3750.0 width,15000,200,0.8515,0.8181
alpha,0,0,12519.23076923,Bi-weight 3750.0 width,15000,200,0.9674,0.8345
alpha,0,0,12865.38461538,Bi-weight 3750.0 width,15000,200,1.0322,0.8391
alpha,0,0,13211.53846154,Bi-weight 3750.0 width,15000,200,1.0302,0.8295
alpha,0,0,13557.69230769,Bi-weight 3750.0 width,15000,200,0.9619,0.7943
alpha,0,0,13903.84615385,Bi-weight 3750.0 width,15000,200,0.8439,0.7436
alpha,0,0,14250.0,Bi-weight 3750.0 width,15000,200,0.7054,0.6823
beta,0,0,750.0,Bi-weight 3750.0 width,15000,200,4.0,4.8833
beta,0,0,1096.15384615,Bi-weight 3750.0 width,15000,200,4.0,4.8147
beta,0,0,1442.30769231,Bi-weight 3750.0 width,15000,200,4.0,4.6845
beta,0,0,1788.46153846,Bi-weight 3750.0 width,15000,200,4.0,4.3196
beta,0,0,2134.61538462,Bi-weight 3750.0 width,15000,200,4.0,
beta,0,0,2480.76923077,Bi-weight 3750.0 width,15000,200,4.0,3.4053
beta,0,0,2826.92307692,Bi-weight 3750.0 width,15000,200,4.0,3.3095
beta,0,0,3173.07692308,Bi-weight 3750.0 width,15000,200,4.0,3.4434
beta,0,0,3519.23076923,Bi-weight 3750.0 width,15000,200,4.0,3.6328
beta,0,0,3865.38461538,Bi-weight 3750.0 width,15000,200,4.0,3.8103
beta,0,0,4211.53846154,Bi-weight 3750.0 width,15000,200,4.0,3.9462
beta,0,0,4557.69230769,Bi-weight 3750.0 width,15000,200,4.0,4.0005
beta,0,0,4903.84615385,Bi-weight 3750.0 width,15000,200,4.0,3.9959
beta,0,0,5250.0,Bi-weight 3750.0 width,15000,200,4.0,3.9673
beta,0,0,5596.15384615,Bi-weight 3750.0 width,15000,200,4.0,4.0786
beta,0,0,5942.30769231,Bi-weight 3750.0 width,15000,200,4.0,4.3895
beta,0,0,6288.46153846,Bi-weight 3750.0 width,15000,200,4.0,4.7883
beta,0,0,6634.61538462,Bi-weight 3750.0 width,15000,200,4.0,4.9875
beta,0,0,6980.76923077,Bi-weight 3750.0 width,15000,200,4.0,4.8854
beta,0,0,7326.92307692,Bi-weight 3750.0 width,15000,200,4.0,4.6049
beta,0,0,7673.07692308,Bi-weight 3750.0 width,15000,200,4.0,4.2607
beta,0,0,8019.23076923,Bi-weight 3750.0 width,15000,200,4.0,3.936
beta,0,0,8365.38461538,Bi-weight 3750.0 width,15000,200,4.0,3.6927
beta,0,0,8711.53846154,Bi-weight 3750.0 width,15000,200,4.0,3.5386
beta,0,0,9057.69230769,Bi-weight 3750.0 width,15000,200,4.0,3.484
beta,0,0,9403.84615385,Bi-weight 3750.0 width,15000,200,4.0,3.5089
beta,0,0,9750.0,Bi-weight 3750.0 width,15000,200,4.0,3.7644
beta,0,0,10096.15384615,Bi-weight 3750.0 width,15000,200,4.0,4.2706
beta,0,0,10442.30769231,Bi-weight 3750.0 width,15000,200,4.0,4.758
beta,0,0,10788.46153846,Bi-weight 3750.0 width,15000,200,4.0,4.8548
beta,0,0,11134.61538462,Bi-weight 3750.0 width,15000,200,4.0,4.538
beta,0,0,11480.76923077,Bi-weight 3750.0 width,15000,200,4.0,4.1479
beta,0,0,11826.92307692,Bi-weight 3750.0 width,15000,200,4.0,3.829
beta,0,0,12173.07692308,Bi-weight 3750.0 width,15000,200,4.0,3.641
beta,0,0,12519.23076923,Bi-weight 3750.0 width,15000,200,4.0,3.5608
beta,0,0,12865.38461538,Bi-weight 3750.0 width,15000,200,4.0,3.5349
beta,0,0,13211.53846154,Bi-weight 3750.0 width,15000,200,4.0,3.5531
beta,0,0,13557.69230769,Bi-weight 3750.0 width,15000,200,4.0,3.5685
beta,0,0,13903.84615385,Bi-weight 3750.0 width,15000,200,4.0,3.6062
beta,0,0,14250.0,Bi-weight 3750.0 width,15000,200,4.0,3.6502
nu,0,0,750.0,Bi-weight 3750.0 width,15000,200,0.4978,0.4722
nu,0,0,1096.15384615,Bi-weight 3750.0 width,15000,200,0.4657,0.451
nu,0,0,1442.30769231,Bi-weight 3750.0 width,15000,200,0.4338,0.4322
nu,0,0,1788.46153846,Bi-weight 3750.0 width,15000,200,0.41,0.419
nu,0,0,2134.61538462,Bi-weight 3750.0 width,15000,200,0.4001,
nu,0,0,2480.76923077,Bi-weight 3750.0 width,15000,200,0.4066,0.4253
nu,0,0,2826.92307692,Bi-weight 3750.0 width,15000,200,0.4278,0.4469
nu,0,0,3173.07692308,Bi-weight 3750.0 width,15000,200,0.4586,0.4738
nu,0,0,3519.23076923,Bi-weight 3750.0 width,15000,200,0.4913,0.4982
nu,0,0,3865.38461538,Bi-weight 3750.0 width,15000,200,0.518,0.5143
nu,0,0,4211.53846154,Bi-weight 3750.0 width,15000,200,0.5321,0.5202
nu,0,0,4557.69230769,Bi-weight 3750.0 width,15000,200,0.5301,0.5127
nu,0,0,4903.84615385,Bi-weight 3750.0 width,15000,200,0.5126,0.4968
nu,0,0,5250.0,Bi-weight 3750.0 width,15000,200,0.4837,0.478
nu,0,0,5596.15384615,Bi-weight 3750.0 width,15000,200,0.4507,0.4618
nu,0,0,5942.30769231,Bi-weight 3750.0 width,15000,200,0.4216,0.4513
nu,0,0,6288.46153846,Bi-weight 3750.0 width,15000,200,0.4035,0.447
nu,0,0,6634.61538462,Bi-weight 3750.0 width,15000,200,0.401,0.4499
nu,0,0,6980.76923077,Bi-weight 3750.0 width,15000,200,0.4146,0.4603
nu,0,0,7326.92307692,Bi-weight 3750.0 width,15000,200,0.441,0.4766
nu,0,0,7673.07692308,Bi-weight 3750.0 width,15000,200,0.4737,0.494
nu,0,0,8019.23076923,Bi-weight 3750.0 width,15000,200,0.5047,0.5065
nu,0,0,8365.38461538,Bi-weight 3750.0 width,15000,200,0.5263,0.5107
nu,0,0,8711.53846154,Bi-weight 3750.0 width,15000,200,0.5333,0.5052
nu,0,0,9057.69230769,Bi-weight 3750.0 width,15000,200,0.5239,0.491
nu,0,0,9403.84615385,Bi-weight 3750.0 width,15000,200,0.5005,0.4705
nu,0,0,9750.0,Bi-weight 3750.0 width,15000,200,0.4687,0.4501
nu,0,0,10096.15384615,Bi-weight 3750.0 width,15000,200,0.4365,0.4361
nu,0,0,10442.30769231,Bi-weight 3750.0 width,15000,200,0.4117,0.4299
nu,0,0,10788.46153846,Bi-weight 3750.0 width,15000,200,0.4003,0.4328
nu,0,0,11134.61538462,Bi-weight 3750.0 width,15000,200,0.4053,0.4451
nu,0,0,11480.76923077,Bi-weight 3750.0 width,15000,200,0.4253,0.464
nu,0,0,11826.92307692,Bi-weight 3750.0 width,15000,200,0.4555,0.484
nu,0,0,12173.07692308,Bi-weight 3750.0 width,15000,200,0.4885,0.5
nu,0,0,12519.23076923,Bi-weight 3750.0 width,15000,200,0.516,0.508
nu,0,0,12865.38461538,Bi-weight 3750.0 width,15000,200,0.5315,0.5054
nu,0,0,13211.53846154,Bi-weight 3750.0 width,15000,200,0.531,0.4932
nu,0,0,13557.69230769,Bi-weight 3750.0 width,15000,200,0.5147,0.4756
nu,0,0,13903.84615385,Bi-weight 3750.0 width,15000,200,0.4867,0.4579
nu,0,0,14250.0,Bi-weight 3750.0 width,15000,200,0.4537,0.4424
