parameter,n,m,time estimation,weight function,T_max,time_burn_in,true value,value
beta,0,1,2241.37931034,"Adaptive Bi-weight, 1st width 6666.7",20000,200,3.0,2.9967
beta,0,1,2862.06896552,"Adaptive Bi-weight, 1st width 6666.7",20000,200,3.0,3.0675
beta,0,1,3482.75862069,"Adaptive Bi-weight, 1st width 6666.7",20000,200,3.0,3.0961
beta,0,1,4103.44827586,"Adaptive Bi-weight, 1st width 6666.7",20000,200,3.0,3.1394
beta,0,1,4724.13793103,"Adaptive Bi-weight, 1st width 6666.7",20000,200,3.0,3.2632
beta,0,1,5344.82758621,"Adaptive Bi-weight, 1st width 6666.7",20000,200,3.0,3.3333
beta,0,1,5965.51724138,"Adaptive Bi-weight, 1st width 6666.7",20000,200,3.0,3.1615
beta,0,1,6586.20689655,"Adaptive Bi-weight, 1st width 6666.7",20000,200,3.0,2.9249
beta,0,1,7206.89655172,"Adaptive Bi-weight, 1st width 6666.7",20000,200,3.0,2.6993
beta,0,1,7827.5862069,"Adaptive Bi-weight, 1st width 6666.7",20000,200,3.0,2.7328
beta,0,1,8448.27586207,"Adaptive Bi-weight, 1st width 6666.7",20000,200,3.0,2.9827
beta,0,1,9068.96551724,"Adaptive Bi-weight, 1st width 6666.7",20000,200,3.0,2.8937
beta,0,1,9689.65517241,"Adaptive Bi-weight, 1st width 6666.7",20000,200,3.0,2.9933
beta,0,1,10310.34482759,"Adaptive Bi-weight, 1st width 6666.7",20000,200,3.0,2.7316
beta,0,1,10931.03448276,"Adaptive Bi-weight, 1st width 6666.7",20000,200,3.0,2.9831
beta,0,1,11551.72413793,"Adaptive Bi-weight, 1st width 6666.7",20000,200,3.0,3.8921
beta,0,1,12172.4137931,"Adaptive Bi-weight, 1st width 6666.7",20000,200,3.0,2.9971
beta,0,1,12793.10344828,"Adaptive Bi-weight, 1st width 6666.7",20000,200,3.0,2.4154
beta,0,1,13413.79310345,"Adaptive Bi-weight, 1st width 6666.7",20000,200,3.0,2.3489
beta,0,1,14034.48275862,"Adaptive Bi-weight, 1st width 6666.7",20000,200,3.0,2.0594
beta,0,1,14655.17241379,"Adaptive Bi-weight, 1st width 6666.7",20000,200,3.0,
beta,0,1,15275.86206897,"Adaptive Bi-weight, 1st width 6666.7",20000,200,3.0,
beta,0,1,15896.55172414,"Adaptive Bi-weight, 1st width 6666.7",20000,200,3.0,2.4644
beta,0,1,16517.24137931,"Adaptive Bi-weight, 1st width 6666.7",20000,200,3.0,3.0795
beta,0,1,17137.93103448,"Adaptive Bi-weight, 1st width 6666.7",20000,200,3.0,2.2163
beta,0,1,17758.62068966,"Adaptive Bi-weight, 1st width 6666.7",20000,200,3.0,
beta,0,1,18379.31034483,"Adaptive Bi-weight, 1st width 6666.7",20000,200,3.0,
beta,0,1,19000.0,"Adaptive Bi-weight, 1st width 6666.7",20000,200,3.0,
beta,1,1,1000.0,"Adaptive Bi-weight, 1st width 6666.7",20000,200,5.0,4.5788
beta,1,1,1620.68965517,"Adaptive Bi-weight, 1st width 6666.7",20000,200,5.0,4.5897
beta,1,1,2241.37931034,"Adaptive Bi-weight, 1st width 6666.7",20000,200,5.0,4.6254
beta,1,1,2862.06896552,"Adaptive Bi-weight, 1st width 6666.7",20000,200,5.0,4.6703
beta,1,1,3482.75862069,"Adaptive Bi-weight, 1st width 6666.7",20000,200,5.0,4.6993
beta,1,1,4103.44827586,"Adaptive Bi-weight, 1st width 6666.7",20000,200,5.0,4.7424
beta,1,1,4724.13793103,"Adaptive Bi-weight, 1st width 6666.7",20000,200,5.0,4.8134
beta,1,1,5344.82758621,"Adaptive Bi-weight, 1st width 6666.7",20000,200,5.0,4.9263
beta,1,1,5965.51724138,"Adaptive Bi-weight, 1st width 6666.7",20000,200,5.0,4.9071
beta,1,1,6586.20689655,"Adaptive Bi-weight, 1st width 6666.7",20000,200,5.0,4.8501
beta,1,1,7206.89655172,"Adaptive Bi-weight, 1st width 6666.7",20000,200,5.0,4.6136
beta,1,1,7827.5862069,"Adaptive Bi-weight, 1st width 6666.7",20000,200,5.0,4.6656
beta,1,1,8448.27586207,"Adaptive Bi-weight, 1st width 6666.7",20000,200,5.0,4.9926
beta,1,1,9068.96551724,"Adaptive Bi-weight, 1st width 6666.7",20000,200,5.0,5.2176
beta,1,1,9689.65517241,"Adaptive Bi-weight, 1st width 6666.7",20000,200,5.0,5.1125
beta,1,1,10310.34482759,"Adaptive Bi-weight, 1st width 6666.7",20000,200,5.0,5.271
beta,1,1,10931.03448276,"Adaptive Bi-weight, 1st width 6666.7",20000,200,5.0,4.7173
beta,1,1,11551.72413793,"Adaptive Bi-weight, 1st width 6666.7",20000,200,5.0,4.1796
beta,1,1,12172.4137931,"Adaptive Bi-weight, 1st width 6666.7",20000,200,5.0,4.8378
beta,1,1,12793.10344828,"Adaptive Bi-weight, 1st width 6666.7",20000,200,5.0,5.7094
beta,1,1,13413.79310345,"Adaptive Bi-weight, 1st width 6666.7",20000,200,5.0,5.3798
beta,1,1,14034.48275862,"Adaptive Bi-weight, 1st width 6666.7",20000,200,5.0,4.7957
beta,1,1,14655.17241379,"Adaptive Bi-weight, 1st width 6666.7",20000,200,5.0,
beta,1,1,15275.86206897,"Adaptive Bi-weight, 1st width 6666.7",20000,200,5.0,
beta,1,1,15896.55172414,"Adaptive Bi-weight, 1st width 6666.7",20000,200,5.0,4.705
beta,1,1,16517.24137931,"Adaptive Bi-weight, 1st width 6666.7",20000,200,5.0,5.9154
beta,1,1,17137.93103448,"Adaptive Bi-weight, 1st width 6666.7",20000,200,5.0,6.6068
beta,1,1,17758.62068966,"Adaptive Bi-weight, 1st width 6666.7",20000,200,5.0,
beta,1,1,18379.31034483,"Adaptive Bi-weight, 1st width 6666.7",20000,200,5.0,
beta,1,1,19000.0,"Adaptive Bi-weight, 1st width 6666.7",20000,200,5.0,
nu,0,0,1000.0,"Adaptive Bi-weight, 1st width 6666.7",20000,200,0.2624,0.2693
nu,0,0,1620.68965517,"Adaptive Bi-weight, 1st width 6666.7",20000,200,0.2701,0.2745
nu,0,0,2241.37931034,"Adaptive Bi-weight, 1st width 6666.7",20000,200,0.2777,0.2803
nu,0,0,2862.06896552,"Adaptive Bi-weight, 1st width 6666.7",20000,200,0.2854,0.2869
nu,0,0,3482.75862069,"Adaptive Bi-weight, 1st width 6666.7",20000,200,0.2931,0.2935
nu,0,0,4103.44827586,"Adaptive Bi-weight, 1st width 6666.7",20000,200,0.3008,0.3014
nu,0,0,4724.13793103,"Adaptive Bi-weight, 1st width 6666.7",20000,200,0.3085,0.3089
nu,0,0,5344.82758621,"Adaptive Bi-weight, 1st width 6666.7",20000,200,0.3161,0.3204
nu,0,0,5965.51724138,"Adaptive Bi-weight, 1st width 6666.7",20000,200,0.3238,0.332
nu,0,0,6586.20689655,"Adaptive Bi-weight, 1st width 6666.7",20000,200,0.3315,0.3395
nu,0,0,7206.89655172,"Adaptive Bi-weight, 1st width 6666.7",20000,200,0.3392,0.3351
nu,0,0,7827.5862069,"Adaptive Bi-weight, 1st width 6666.7",20000,200,0.3469,0.3249
nu,0,0,8448.27586207,"Adaptive Bi-weight, 1st width 6666.7",20000,200,0.3546,0.3237
nu,0,0,9068.96551724,"Adaptive Bi-weight, 1st width 6666.7",20000,200,0.3622,0.3485
nu,0,0,9689.65517241,"Adaptive Bi-weight, 1st width 6666.7",20000,200,0.3699,0.3877
nu,0,0,10310.34482759,"Adaptive Bi-weight, 1st width 6666.7",20000,200,0.3776,0.3982
nu,0,0,10931.03448276,"Adaptive Bi-weight, 1st width 6666.7",20000,200,0.3853,0.3794
nu,0,0,11551.72413793,"Adaptive Bi-weight, 1st width 6666.7",20000,200,0.393,0.4163
nu,0,0,12172.4137931,"Adaptive Bi-weight, 1st width 6666.7",20000,200,0.4006,0.4224
nu,0,0,12793.10344828,"Adaptive Bi-weight, 1st width 6666.7",20000,200,0.4083,0.3946
nu,0,0,13413.79310345,"Adaptive Bi-weight, 1st width 6666.7",20000,200,0.416,0.3209
nu,0,0,14034.48275862,"Adaptive Bi-weight, 1st width 6666.7",20000,200,0.4237,0.2401
nu,0,0,14655.17241379,"Adaptive Bi-weight, 1st width 6666.7",20000,200,0.1923,
nu,0,0,15275.86206897,"Adaptive Bi-weight, 1st width 6666.7",20000,200,0.1923,
nu,0,0,15896.55172414,"Adaptive Bi-weight, 1st width 6666.7",20000,200,0.1923,0.1835
nu,0,0,16517.24137931,"Adaptive Bi-weight, 1st width 6666.7",20000,200,0.1923,0.1656
nu,0,0,17137.93103448,"Adaptive Bi-weight, 1st width 6666.7",20000,200,0.1923,0.1678
nu,0,0,17758.62068966,"Adaptive Bi-weight, 1st width 6666.7",20000,200,0.1923,
nu,0,0,18379.31034483,"Adaptive Bi-weight, 1st width 6666.7",20000,200,0.1923,
nu,0,0,19000.0,"Adaptive Bi-weight, 1st width 6666.7",20000,200,0.1923,
nu,1,0,1000.0,"Adaptive Bi-weight, 1st width 6666.7",20000,200,0.2624,0.2949
nu,1,0,1620.68965517,"Adaptive Bi-weight, 1st width 6666.7",20000,200,0.2701,0.2917
