parameter,n,m,time estimation,weight function,T_max,time_burn_in,true value,value
alpha,0,0,1200.0,Bi-weight 9600.0 width,24000.0,200,0.8894,0.7064
alpha,0,0,2336.84210526,Bi-weight 9600.0 width,24000.0,200,0.613,0.6855
alpha,0,0,3473.68421053,Bi-weight 9600.0 width,24000.0,200,0.48,
alpha,0,0,4610.52631579,Bi-weight 9600.0 width,24000.0,200,0.6202,
alpha,0,0,5747.36842105,Bi-weight 9600.0 width,24000.0,200,0.8968,0.8805
alpha,0,0,6884.21052632,Bi-weight 9600.0 width,24000.0,200,1.0399,0.9114
alpha,0,0,8021.05263158,Bi-weight 9600.0 width,24000.0,200,0.9099,0.8749
alpha,0,0,9157.89473684,Bi-weight 9600.0 width,24000.0,200,0.6337,0.7965
alpha,0,0,10294.73684211,Bi-weight 9600.0 width,24000.0,200,0.4807,
alpha,0,0,11431.57894737,Bi-weight 9600.0 width,24000.0,200,0.6002,
alpha,0,0,12568.42105263,Bi-weight 9600.0 width,24000.0,200,0.8756,0.8035
alpha,0,0,13705.26315789,Bi-weight 9600.0 width,24000.0,200,1.0382,0.8573
alpha,0,0,14842.10526316,Bi-weight 9600.0 width,24000.0,200,0.9294,0.8609
alpha,0,0,15978.94736842,Bi-weight 9600.0 width,24000.0,200,0.6553,0.8348
alpha,0,0,17115.78947368,Bi-weight 9600.0 width,24000.0,200,0.4833,
alpha,0,0,18252.63157895,Bi-weight 9600.0 width,24000.0,200,0.5813,
alpha,0,0,19389.47368421,Bi-weight 9600.0 width,24000.0,200,0.8536,0.8471
alpha,0,0,20526.31578947,Bi-weight 9600.0 width,24000.0,200,1.0346,0.874
alpha,0,0,21663.15789474,Bi-weight 9600.0 width,24000.0,200,0.9477,0.8767
alpha,0,0,22800.0,Bi-weight 9600.0 width,24000.0,200,0.6776,0.8491
beta,0,0,1200.0,Bi-weight 9600.0 width,24000.0,200,4.0,3.6694
beta,0,0,2336.84210526,Bi-weight 9600.0 width,24000.0,200,4.0,3.6988
beta,0,0,3473.68421053,Bi-weight 9600.0 width,24000.0,200,4.0,
beta,0,0,4610.52631579,Bi-weight 9600.0 width,24000.0,200,4.0,
beta,0,0,5747.36842105,Bi-weight 9600.0 width,24000.0,200,4.0,3.9214
beta,0,0,6884.21052632,Bi-weight 9600.0 width,24000.0,200,4.0,3.9513
beta,0,0,8021.05263158,Bi-weight 9600.0 width,24000.0,200,4.0,3.8818
beta,0,0,9157.89473684,Bi-weight 9600.0 width,24000.0,200,4.0,3.7491
beta,0,0,10294.73684211,Bi-weight 9600.0 width,24000.0,200,4.0,
beta,0,0,11431.57894737,Bi-weight 9600.0 width,24000.0,200,4.0,
beta,0,0,12568.42105263,Bi-weight 9600.0 width,24000.0,200,4.0,3.5204
beta,0,0,13705.26315789,Bi-weight 9600.0 width,24000.0,200,4.0,3.6768
beta,0,0,14842.10526316,Bi-weight 9600.0 width,24000.0,200,4.0,3.8164
beta,0,0,15978.94736842,Bi-weight 9600.0 width,24000.0,200,4.0,3.9844
beta,0,0,17115.78947368,Bi-weight 9600.0 width,24000.0,200,4.0,
beta,0,0,18252.63157895,Bi-weight 9600.0 width,24000.0,200,4.0,
beta,0,0,19389.47368421,Bi-weight 9600.0 width,24000.0,200,4.0,3.8585
beta,0,0,20526.31578947,Bi-weight 9600.0 width,24000.0,200,4.0,3.8033
beta,0,0,21663.15789474,Bi-weight 9600.0 width,24000.0,200,4.0,3.7828
beta,0,0,22800.0,Bi-weight 9600.0 width,24000.0,200,4.0,3.7703
nu,0,0,1200.0,Bi-weight 9600.0 width,24000.0,200,0.4975,0.465
nu,0,0,2336.84210526,Bi-weight 9600.0 width,24000.0,200,0.4317,0.4558
nu,0,0,3473.68421053,Bi-weight 9600.0 width,24000.0,200,0.4,
nu,0,0,4610.52631579,Bi-weight 9600.0 width,24000.0,200,0.4334,
nu,0,0,5747.36842105,Bi-weight 9600.0 width,24000.0,200,0.4992,0.4762
nu,0,0,6884.21052632,Bi-weight 9600.0 width,24000.0,200,0.5333,0.4837
nu,0,0,8021.05263158,Bi-weight 9600.0 width,24000.0,200,0.5024,0.478
nu,0,0,9157.89473684,Bi-weight 9600.0 width,24000.0,200,0.4366,0.4656
nu,0,0,10294.73684211,Bi-weight 9600.0 width,24000.0,200,0.4002,
nu,0,0,11431.57894737,Bi-weight 9600.0 width,24000.0,200,0.4286,
nu,0,0,12568.42105263,Bi-weight 9600.0 width,24000.0,200,0.4942,0.4743
nu,0,0,13705.26315789,Bi-weight 9600.0 width,24000.0,200,0.5329,0.4823
nu,0,0,14842.10526316,Bi-weight 9600.0 width,24000.0,200,0.507,0.4786
nu,0,0,15978.94736842,Bi-weight 9600.0 width,24000.0,200,0.4417,0.4684
nu,0,0,17115.78947368,Bi-weight 9600.0 width,24000.0,200,0.4008,
nu,0,0,18252.63157895,Bi-weight 9600.0 width,24000.0,200,0.4241,
nu,0,0,19389.47368421,Bi-weight 9600.0 width,24000.0,200,0.489,0.4647
nu,0,0,20526.31578947,Bi-weight 9600.0 width,24000.0,200,0.532,0.4699
nu,0,0,21663.15789474,Bi-weight 9600.0 width,24000.0,200,0.5113,0.4694
nu,0,0,22800.0,Bi-weight 9600.0 width,24000.0,200,0.4471,0.4618
