parameter,n,m,time estimation,weight function,T_max,time_burn_in,true value,value
alpha,0,0,1200.0,Bi-weight 9600.0 width,24000.0,200,0.8894,0.6242
alpha,0,0,2336.84210526,Bi-weight 9600.0 width,24000.0,200,0.613,0.6252
alpha,0,0,3473.68421053,Bi-weight 9600.0 width,24000.0,200,0.48,
alpha,0,0,4610.52631579,Bi-weight 9600.0 width,24000.0,200,0.6202,
alpha,0,0,5747.36842105,Bi-weight 9600.0 width,24000.0,200,0.8968,0.7526
alpha,0,0,6884.21052632,Bi-weight 9600.0 width,24000.0,200,1.0399,0.759
alpha,0,0,8021.05263158,Bi-weight 9600.0 width,24000.0,200,0.9099,0.7263
alpha,0,0,9157.89473684,Bi-weight 9600.0 width,24000.0,200,0.6337,0.6844
alpha,0,0,10294.73684211,Bi-weight 9600.0 width,24000.0,200,0.4807,
alpha,0,0,11431.57894737,Bi-weight 9600.0 width,24000.0,200,0.6002,
alpha,0,0,12568.42105263,Bi-weight 9600.0 width,24000.0,200,0.8756,0.879
alpha,0,0,13705.26315789,Bi-weight 9600.0 width,24000.0,200,1.0382,0.9175
alpha,0,0,14842.10526316,Bi-weight 9600.0 width,24000.0,200,0.9294,0.8987
alpha,0,0,15978.94736842,Bi-weight 9600.0 width,24000.0,200,0.6553,0.8496
alpha,0,0,17115.78947368,Bi-weight 9600.0 width,24000.0,200,0.4833,
alpha,0,0,18252.63157895,Bi-weight 9600.0 width,24000.0,200,0.5813,0.8199
alpha,0,0,19389.47368421,Bi-weight 9600.0 width,24000.0,200,0.8536,0.8653
alpha,0,0,20526.31578947,Bi-weight 9600.0 width,24000.0,200,1.0346,0.8895
alpha,0,0,21663.15789474,Bi-weight 9600.0 width,24000.0,200,0.9477,0.8889
alpha,0,0,22800.0,Bi-weight 9600.0 width,24000.0,200,0.6776,0.8669
beta,0,0,1200.0,Bi-weight 9600.0 width,24000.0,200,4.0,3.2642
beta,0,0,2336.84210526,Bi-weight 9600.0 width,24000.0,200,4.0,3.2933
beta,0,0,3473.68421053,Bi-weight 9600.0 width,24000.0,200,4.0,
beta,0,0,4610.52631579,Bi-weight 9600.0 width,24000.0,200,4.0,
beta,0,0,5747.36842105,Bi-weight 9600.0 width,24000.0,200,4.0,3.0276
beta,0,0,6884.21052632,Bi-weight 9600.0 width,24000.0,200,4.0,3.0138
beta,0,0,8021.05263158,Bi-weight 9600.0 width,24000.0,200,4.0,3.0412
beta,0,0,9157.89473684,Bi-weight 9600.0 width,24000.0,200,4.0,3.2183
beta,0,0,10294.73684211,Bi-weight 9600.0 width,24000.0,200,4.0,
beta,0,0,11431.57894737,Bi-weight 9600.0 width,24000.0,200,4.0,
beta,0,0,12568.42105263,Bi-weight 9600.0 width,24000.0,200,4.0,4.3142
beta,0,0,13705.26315789,Bi-weight 9600.0 width,24000.0,200,4.0,4.3398
beta,0,0,14842.10526316,Bi-weight 9600.0 width,24000.0,200,4.0,4.2773
beta,0,0,15978.94736842,Bi-weight 9600.0 width,24000.0,200,4.0,4.2536
beta,0,0,17115.78947368,Bi-weight 9600.0 width,24000.0,200,4.0,
beta,0,0,18252.63157895,Bi-weight 9600.0 width,24000.0,200,4.0,4.2742
beta,0,0,19389.47368421,Bi-weight 9600.0 width,24000.0,200,4.0,4.3876
beta,0,0,20526.31578947,Bi-weight 9600.0 width,24000.0,200,4.0,4.5269
beta,0,0,21663.15789474,Bi-weight 9600.0 width,24000.0,200,4.0,4.7026
beta,0,0,22800.0,Bi-weight 9600.0 width,24000.0,200,4.0,4.9463
nu,0,0,1200.0,Bi-weight 9600.0 width,24000.0,200,0.4975,0.443
nu,0,0,2336.84210526,Bi-weight 9600.0 width,24000.0,200,0.4317,0.4395
nu,0,0,3473.68421053,Bi-weight 9600.0 width,24000.0,200,0.4,
nu,0,0,4610.52631579,Bi-weight 9600.0 width,24000.0,200,0.4334,
nu,0,0,5747.36842105,Bi-weight 9600.0 width,24000.0,200,0.4992,0.4583
nu,0,0,6884.21052632,Bi-weight 9600.0 width,24000.0,200,0.5333,0.4625
nu,0,0,8021.05263158,Bi-weight 9600.0 width,24000.0,200,0.5024,0.457
nu,0,0,9157.89473684,Bi-weight 9600.0 width,24000.0,200,0.4366,0.452
nu,0,0,10294.73684211,Bi-weight 9600.0 width,24000.0,200,0.4002,
nu,0,0,11431.57894737,Bi-weight 9600.0 width,24000.0,200,0.4286,
nu,0,0,12568.42105263,Bi-weight 9600.0 width,24000.0,200,0.4942,0.4813
nu,0,0,13705.26315789,Bi-weight 9600.0 width,24000.0,200,0.5329,0.4861
nu,0,0,14842.10526316,Bi-weight 9600.0 width,24000.0,200,0.507,0.4767
nu,0,0,15978.94736842,Bi-weight 9600.0 width,24000.0,200,0.4417,0.4616
nu,0,0,17115.78947368,Bi-weight 9600.0 width,24000.0,200,0.4008,
nu,0,0,18252.63157895,Bi-weight 9600.0 width,24000.0,200,0.4241,0.4543
nu,0,0,19389.47368421,Bi-weight 9600.0 width,24000.0,200,0.489,0.4656
nu,0,0,20526.31578947,Bi-weight 9600.0 width,24000.0,200,0.532,0.4771
nu,0,0,21663.15789474,Bi-weight 9600.0 width,24000.0,200,0.5113,0.4826
nu,0,0,22800.0,Bi-weight 9600.0 width,24000.0,200,0.4471,0.4795
