parameter,n,m,time estimation,weight function,T_max,time_burn_in,true value,value
alpha,0,0,1200.0,Bi-weight 9600.0 width,24000.0,200,0.8894,0.6639
alpha,0,0,2336.84210526,Bi-weight 9600.0 width,24000.0,200,0.613,
alpha,0,0,3473.68421053,Bi-weight 9600.0 width,24000.0,200,0.48,
alpha,0,0,4610.52631579,Bi-weight 9600.0 width,24000.0,200,0.6202,0.704
alpha,0,0,5747.36842105,Bi-weight 9600.0 width,24000.0,200,0.8968,0.78
alpha,0,0,6884.21052632,Bi-weight 9600.0 width,24000.0,200,1.0399,0.8127
alpha,0,0,8021.05263158,Bi-weight 9600.0 width,24000.0,200,0.9099,0.7769
alpha,0,0,9157.89473684,Bi-weight 9600.0 width,24000.0,200,0.6337,0.7349
alpha,0,0,10294.73684211,Bi-weight 9600.0 width,24000.0,200,0.4807,
alpha,0,0,11431.57894737,Bi-weight 9600.0 width,24000.0,200,0.6002,
alpha,0,0,12568.42105263,Bi-weight 9600.0 width,24000.0,200,0.8756,0.8451
alpha,0,0,13705.26315789,Bi-weight 9600.0 width,24000.0,200,1.0382,0.8565
alpha,0,0,14842.10526316,Bi-weight 9600.0 width,24000.0,200,0.9294,0.8117
alpha,0,0,15978.94736842,Bi-weight 9600.0 width,24000.0,200,0.6553,0.7418
alpha,0,0,17115.78947368,Bi-weight 9600.0 width,24000.0,200,0.4833,
alpha,0,0,18252.63157895,Bi-weight 9600.0 width,24000.0,200,0.5813,0.734
alpha,0,0,19389.47368421,Bi-weight 9600.0 width,24000.0,200,0.8536,0.7987
alpha,0,0,20526.31578947,Bi-weight 9600.0 width,24000.0,200,1.0346,0.8489
alpha,0,0,21663.15789474,Bi-weight 9600.0 width,24000.0,200,0.9477,0.8752
alpha,0,0,22800.0,Bi-weight 9600.0 width,24000.0,200,0.6776,0.8862
beta,0,0,1200.0,Bi-weight 9600.0 width,24000.0,200,4.0,3.0824
beta,0,0,2336.84210526,Bi-weight 9600.0 width,24000.0,200,4.0,
beta,0,0,3473.68421053,Bi-weight 9600.0 width,24000.0,200,4.0,
beta,0,0,4610.52631579,Bi-weight 9600.0 width,24000.0,200,4.0,3.6484
beta,0,0,5747.36842105,Bi-weight 9600.0 width,24000.0,200,4.0,3.99
beta,0,0,6884.21052632,Bi-weight 9600.0 width,24000.0,200,4.0,4.1082
beta,0,0,8021.05263158,Bi-weight 9600.0 width,24000.0,200,4.0,3.9475
beta,0,0,9157.89473684,Bi-weight 9600.0 width,24000.0,200,4.0,3.8035
beta,0,0,10294.73684211,Bi-weight 9600.0 width,24000.0,200,4.0,
beta,0,0,11431.57894737,Bi-weight 9600.0 width,24000.0,200,4.0,
beta,0,0,12568.42105263,Bi-weight 9600.0 width,24000.0,200,4.0,4.0279
beta,0,0,13705.26315789,Bi-weight 9600.0 width,24000.0,200,4.0,4.1778
beta,0,0,14842.10526316,Bi-weight 9600.0 width,24000.0,200,4.0,4.1907
beta,0,0,15978.94736842,Bi-weight 9600.0 width,24000.0,200,4.0,3.9888
beta,0,0,17115.78947368,Bi-weight 9600.0 width,24000.0,200,4.0,
beta,0,0,18252.63157895,Bi-weight 9600.0 width,24000.0,200,4.0,3.5492
beta,0,0,19389.47368421,Bi-weight 9600.0 width,24000.0,200,4.0,3.6078
beta,0,0,20526.31578947,Bi-weight 9600.0 width,24000.0,200,4.0,3.7445
beta,0,0,21663.15789474,Bi-weight 9600.0 width,24000.0,200,4.0,3.9346
beta,0,0,22800.0,Bi-weight 9600.0 width,24000.0,200,4.0,4.2207
nu,0,0,1200.0,Bi-weight 9600.0 width,24000.0,200,0.4975,0.4346
nu,0,0,2336.84210526,Bi-weight 9600.0 width,24000.0,200,0.4317,
nu,0,0,3473.68421053,Bi-weight 9600.0 width,24000.0,200,0.4,
nu,0,0,4610.52631579,Bi-weight 9600.0 width,24000.0,200,0.4334,0.4619
nu,0,0,5747.36842105,Bi-weight 9600.0 width,24000.0,200,0.4992,0.4786
nu,0,0,6884.21052632,Bi-weight 9600.0 width,24000.0,200,0.5333,0.4818
nu,0,0,8021.05263158,Bi-weight 9600.0 width,24000.0,200,0.5024,0.4697
nu,0,0,9157.89473684,Bi-weight 9600.0 width,24000.0,200,0.4366,0.4547
nu,0,0,10294.73684211,Bi-weight 9600.0 width,24000.0,200,0.4002,
nu,0,0,11431.57894737,Bi-weight 9600.0 width,24000.0,200,0.4286,
nu,0,0,12568.42105263,Bi-weight 9600.0 width,24000.0,200,0.4942,0.469
nu,0,0,13705.26315789,Bi-weight 9600.0 width,24000.0,200,0.5329,0.4816
nu,0,0,14842.10526316,Bi-weight 9600.0 width,24000.0,200,0.507,0.4809
nu,0,0,15978.94736842,Bi-weight 9600.0 width,24000.0,200,0.4417,0.4726
nu,0,0,17115.78947368,Bi-weight 9600.0 width,24000.0,200,0.4008,
nu,0,0,18252.63157895,Bi-weight 9600.0 width,24000.0,200,0.4241,0.4691
nu,0,0,19389.47368421,Bi-weight 9600.0 width,24000.0,200,0.489,0.4736
nu,0,0,20526.31578947,Bi-weight 9600.0 width,24000.0,200,0.532,0.4741
nu,0,0,21663.15789474,Bi-weight 9600.0 width,24000.0,200,0.5113,0.4688
nu,0,0,22800.0,Bi-weight 9600.0 width,24000.0,200,0.4471,0.4551
